,Date,Open,High,Low,Close
1653,2023-02-24,8.5,8.5,8.5,8.5
1652,2023-02-17,7.4,8.6,7.4,7.4
1651,2023-02-10,8.7,8.7,8.7,8.7
1650,2023-02-03,8.7,8.7,8.7,8.7
1649,2023-01-27,8.2,8.2,8.2,8.2
1648,2023-01-13,9.0,9.0,6.8,8.7
1647,2023-01-06,7.9,7.9,7.9,7.9
1646,2022-12-30,7.0,7.0,7.0,7.0
1645,2022-12-23,6.2,6.2,6.2,6.2
1644,2022-12-16,5.4,5.4,5.4,5.4
1643,2022-12-09,4.7,4.7,4.7,4.7
1642,2022-12-02,4.2,4.2,4.2,4.2
1641,2022-11-25,3.7,3.7,3.7,3.7
1640,2022-11-11,4.4,4.4,4.0,4.0
1639,2022-11-04,4.6,4.6,4.6,4.6
1638,2022-10-28,5.3,5.3,5.2,5.3
1637,2022-10-21,5.3,5.3,5.1,5.1
1636,2022-10-14,6.0,6.0,6.0,6.0
1635,2022-10-07,5.3,5.3,5.3,5.3
1634,2022-09-30,5.9,6.0,5.3,5.3
1633,2022-09-23,5.9,5.9,5.9,5.9
1632,2022-09-09,5.6,5.6,5.6,5.6
1631,2022-08-26,6.5,6.5,6.5,6.5
1630,2022-08-19,6.0,6.0,5.6,5.6
1629,2022-08-12,5.6,6.9,5.6,6.9
1628,2022-08-05,6.2,6.5,6.2,6.5
1627,2022-07-28,6.1,6.1,6.1,6.1
1626,2022-07-27,6.1,6.1,6.1,6.1
1625,2022-07-26,6.1,6.1,6.1,6.1
1624,2022-07-25,6.1,6.1,6.1,6.1
1623,2022-07-22,6.1,6.1,6.1,6.1
1622,2022-07-21,6.1,6.1,6.1,6.1
1621,2022-07-20,6.1,6.1,6.1,6.1
1620,2022-07-19,6.1,6.1,6.1,6.1
1619,2022-07-18,6.1,6.1,6.1,6.1
1618,2022-07-15,6.1,6.1,6.1,6.1
1617,2022-07-14,6.1,6.1,6.1,6.1
1616,2022-07-13,6.1,6.1,6.1,6.1
1615,2022-07-12,6.1,6.1,6.1,6.1
1614,2022-07-11,6.1,6.1,6.1,6.1
1613,2022-07-08,6.1,7.0,5.3,7.0
1612,2022-07-07,6.1,6.1,6.1,6.1
1611,2022-07-06,6.1,6.1,6.1,6.1
1610,2022-07-05,6.1,6.1,6.1,6.1
1609,2022-07-04,6.1,6.1,6.1,6.1
1608,2022-07-01,6.0,6.9,6.0,6.9
1607,2022-06-30,6.0,6.0,6.0,6.0
1606,2022-06-29,6.0,6.0,6.0,6.0
1605,2022-06-28,6.0,6.0,6.0,6.0
1604,2022-06-27,6.0,6.0,6.0,6.0
1603,2022-06-24,6.0,6.0,6.0,6.0
1602,2022-06-23,6.0,6.0,6.0,6.0
1601,2022-06-22,6.0,6.0,6.0,6.0
1600,2022-06-21,6.0,6.0,6.0,6.0
1599,2022-06-20,6.0,6.0,6.0,6.0
1598,2022-06-17,6.0,6.0,6.0,6.0
1597,2022-06-16,6.0,6.0,6.0,6.0
1596,2022-06-15,6.0,6.0,6.0,6.0
1595,2022-06-14,6.0,6.0,6.0,6.0
1594,2022-06-13,6.0,6.0,6.0,6.0
1593,2022-06-10,6.0,6.0,5.9,5.9
1592,2022-06-09,5.8,5.8,5.8,5.8
1591,2022-06-08,5.8,5.8,5.8,5.8
1590,2022-06-07,5.8,5.8,5.8,5.8
1589,2022-06-06,5.8,5.8,5.8,5.8
1588,2022-06-03,5.8,5.8,5.8,5.8
1587,2022-06-02,6.6,6.6,6.6,6.6
1586,2022-06-01,6.6,6.6,6.6,6.6
1585,2022-05-31,6.6,6.6,6.6,6.6
1584,2022-05-30,6.6,6.6,6.6,6.6
1583,2022-05-27,6.7,6.7,6.5,6.5
1582,2022-05-26,6.8,6.8,6.8,6.8
1581,2022-05-25,6.8,6.8,6.8,6.8
1580,2022-05-24,6.8,6.8,6.8,6.8
1579,2022-05-23,6.8,6.8,6.8,6.8
1578,2022-05-19,7.5,7.5,7.5,7.5
1577,2022-05-18,7.5,7.5,7.5,7.5
1576,2022-05-17,7.5,7.5,7.5,7.5
1575,2022-05-16,7.5,7.5,7.5,7.5
1574,2022-05-13,6.0,7.5,6.0,7.1
1573,2022-05-12,6.7,6.7,6.7,6.7
1572,2022-05-11,6.7,6.7,6.7,6.7
1571,2022-05-10,6.7,6.7,6.7,6.7
1570,2022-05-09,6.7,6.7,6.7,6.7
1569,2022-05-06,6.7,7.0,6.5,6.5
1568,2022-05-05,6.5,6.5,6.5,6.5
1567,2022-05-04,6.5,6.5,6.5,6.5
1566,2022-04-26,5.9,5.9,5.9,5.9
1565,2022-04-25,5.9,5.9,5.9,5.9
1564,2022-04-22,5.9,6.2,5.9,5.9
1563,2022-04-21,6.9,6.9,6.9,6.9
1562,2022-04-20,6.9,6.9,6.9,6.9
1561,2022-04-19,6.9,6.9,6.9,6.9
1560,2022-04-18,6.9,6.9,6.9,6.9
1559,2022-04-15,6.9,6.9,6.9,6.9
1558,2022-04-13,6.9,6.9,6.9,6.9
1557,2022-04-12,6.9,6.9,6.9,6.9
1556,2022-04-08,7.0,7.0,6.9,7.0
1555,2022-04-07,8.1,8.1,8.1,8.1
1554,2022-04-06,8.1,8.1,8.1,8.1
1553,2022-04-05,8.1,8.1,8.1,8.1
1552,2022-04-04,8.1,8.1,8.1,8.1
1551,2022-04-01,9.6,9.6,7.4,9.2
1550,2022-03-31,8.6,8.6,8.6,8.6
1549,2022-03-30,8.6,8.6,8.6,8.6
1548,2022-03-29,8.6,8.6,8.6,8.6
1547,2022-03-28,8.6,8.6,8.6,8.6
1546,2022-03-25,7.8,8.6,7.8,8.6
1545,2022-03-24,7.5,7.5,7.5,7.5
1544,2022-03-23,7.5,7.5,7.5,7.5
1543,2022-03-22,7.5,7.5,7.5,7.5
1542,2022-03-21,7.5,7.5,7.5,7.5
1541,2022-03-18,7.1,7.9,6.8,7.9
1540,2022-03-17,6.9,6.9,6.9,6.9
1539,2022-03-16,6.9,6.9,6.9,6.9
1538,2022-03-15,6.9,6.9,6.9,6.9
1537,2022-03-14,6.9,6.9,6.9,6.9
1536,2022-03-11,6.7,7.1,6.7,6.9
1535,2022-03-10,6.8,6.8,6.8,6.8
1534,2022-03-09,6.8,6.8,6.8,6.8
1533,2022-03-08,6.8,6.8,6.8,6.8
1532,2022-03-07,6.8,6.8,6.8,6.8
1531,2022-03-04,6.8,7.1,6.5,6.6
1530,2022-03-03,6.5,6.5,6.5,6.5
1529,2022-03-02,6.5,6.5,6.5,6.5
1528,2022-03-01,6.5,6.5,6.5,6.5
1527,2022-02-28,6.5,6.5,6.5,6.5
1526,2022-02-25,6.5,6.7,6.3,6.7
1525,2022-02-24,6.5,6.5,6.5,6.5
1524,2022-02-23,6.5,6.5,6.5,6.5
1523,2022-02-22,6.5,6.5,6.5,6.5
1522,2022-02-21,6.5,6.5,6.5,6.5
1521,2022-02-18,6.0,6.7,6.0,6.5
1520,2022-02-17,6.4,6.4,6.4,6.4
1519,2022-02-16,6.4,6.4,6.4,6.4
1518,2022-02-15,6.4,6.4,6.4,6.4
1517,2022-02-14,6.4,6.4,6.4,6.4
1516,2022-02-11,5.2,6.5,5.2,6.5
1515,2022-02-10,5.7,5.7,5.7,5.7
1514,2022-02-09,5.7,5.7,5.7,5.7
1513,2022-02-08,5.7,5.7,5.7,5.7
1512,2022-02-07,5.7,5.7,5.7,5.7
1511,2022-01-28,5.6,5.7,5.6,5.7
1510,2022-01-27,6.3,6.3,6.3,6.3
1509,2022-01-26,6.3,6.3,6.3,6.3
1508,2022-01-25,6.3,6.3,6.3,6.3
1507,2022-01-24,6.3,6.3,6.3,6.3
1506,2022-01-21,6.3,6.4,6.3,6.4
1505,2022-01-20,6.3,6.3,6.3,6.3
1504,2022-01-19,6.3,6.3,6.3,6.3
1503,2022-01-18,6.3,6.3,6.3,6.3
1502,2022-01-17,6.3,6.3,6.3,6.3
1501,2022-01-14,6.1,6.4,6.1,6.3
1500,2022-01-13,6.6,6.6,6.6,6.6
1499,2022-01-12,6.6,6.6,6.6,6.6
1498,2022-01-11,6.6,6.6,6.6,6.6
1497,2022-01-10,6.6,6.6,6.6,6.6
1496,2022-01-07,6.4,7.1,6.2,7.1
1495,2022-01-06,6.5,6.5,6.5,6.5
1494,2022-01-05,6.5,6.5,6.5,6.5
1493,2022-01-04,6.5,6.5,6.5,6.5
1492,2021-12-31,6.6,6.6,6.4,6.5
1491,2021-12-30,6.6,6.6,6.6,6.6
1490,2021-12-29,6.6,6.6,6.6,6.6
1489,2021-12-28,6.6,6.6,6.6,6.6
1488,2021-12-27,6.6,6.6,6.6,6.6
1487,2021-12-24,6.8,6.8,6.5,6.6
1486,2021-12-23,6.9,6.9,6.9,6.9
1485,2021-12-22,6.9,6.9,6.9,6.9
1484,2021-12-21,6.9,6.9,6.9,6.9
1483,2021-12-20,6.9,6.9,6.9,6.9
1482,2021-12-17,7.1,7.3,6.1,6.1
1481,2021-12-16,6.5,6.5,6.5,6.5
1480,2021-12-15,6.5,6.5,6.5,6.5
1479,2021-12-14,6.5,6.5,6.5,6.5
1478,2021-12-13,6.5,6.5,6.5,6.5
1477,2021-12-10,6.5,6.6,6.5,6.5
1476,2021-12-09,6.2,6.2,6.2,6.2
1475,2021-12-08,6.2,6.2,6.2,6.2
1474,2021-12-07,6.2,6.2,6.2,6.2
1473,2021-12-06,6.2,6.2,6.2,6.2
1472,2021-12-03,6.6,6.6,5.9,6.5
1471,2021-12-02,6.6,6.6,6.6,6.6
1470,2021-12-01,6.6,6.6,6.6,6.6
1469,2021-11-30,6.6,6.6,6.6,6.6
1468,2021-11-29,6.6,6.6,6.6,6.6
1467,2021-11-26,7.1,7.1,6.3,6.5
1466,2021-11-25,7.1,7.1,7.1,7.1
1465,2021-11-24,7.1,7.1,7.1,7.1
1464,2021-11-23,7.1,7.1,7.1,7.1
1463,2021-11-22,7.1,7.1,7.1,7.1
1462,2021-11-19,7.0,7.2,7.0,7.0
1461,2021-11-18,6.3,6.3,6.3,6.3
1460,2021-11-17,6.3,6.3,6.3,6.3
1459,2021-11-16,6.3,6.3,6.3,6.3
1458,2021-11-15,6.3,6.3,6.3,6.3
1457,2021-11-12,5.8,6.6,5.8,6.4
1456,2021-11-11,5.8,5.8,5.8,5.8
1455,2021-11-10,5.8,5.8,5.8,5.8
1454,2021-11-09,5.8,5.8,5.8,5.8
1453,2021-11-08,5.8,5.8,5.8,5.8
1452,2021-11-05,5.7,5.8,5.7,5.8
1451,2021-11-04,5.9,5.9,5.9,5.9
1450,2021-11-03,5.9,5.9,5.9,5.9
1449,2021-11-02,5.9,5.9,5.9,5.9
1448,2021-11-01,5.9,5.9,5.9,5.9
1447,2021-10-29,5.2,6.0,5.0,6.0
1446,2021-10-28,5.3,5.3,5.3,5.3
1445,2021-10-27,5.3,5.3,5.3,5.3
1444,2021-10-26,5.3,5.3,5.3,5.3
1443,2021-10-25,5.3,5.3,5.3,5.3
1442,2021-10-22,5.9,5.9,5.2,5.8
1441,2021-10-21,5.5,5.5,5.5,5.5
1440,2021-10-20,5.5,5.5,5.5,5.5
1439,2021-10-19,5.5,5.5,5.5,5.5
1438,2021-10-18,5.5,5.5,5.5,5.5
1437,2021-10-15,6.4,6.4,5.1,5.4
1436,2021-10-14,5.9,5.9,5.9,5.9
1435,2021-10-13,5.9,5.9,5.9,5.9
1434,2021-10-12,5.9,5.9,5.9,5.9
1433,2021-10-11,5.9,5.9,5.9,5.9
1432,2021-10-08,5.9,6.1,5.2,5.9
1431,2021-10-07,6.0,6.0,6.0,6.0
1430,2021-10-06,6.0,6.0,6.0,6.0
1429,2021-10-05,6.0,6.0,6.0,6.0
1428,2021-10-04,6.0,6.0,6.0,6.0
1427,2021-10-01,6.0,6.0,6.0,6.0
1426,2021-09-30,5.9,5.9,5.9,5.9
1425,2021-09-29,5.9,5.9,5.9,5.9
1424,2021-09-28,5.9,5.9,5.9,5.9
1423,2021-09-27,5.9,5.9,5.9,5.9
1422,2021-09-24,5.9,6.4,5.8,6.2
1421,2021-09-23,5.6,5.6,5.6,5.6
1420,2021-09-22,5.6,5.6,5.6,5.6
1419,2021-09-21,5.6,5.6,5.6,5.6
1418,2021-09-20,5.6,5.6,5.6,5.6
1417,2021-09-17,6.4,6.4,5.3,5.8
1416,2021-09-16,5.7,5.7,5.7,5.7
1415,2021-09-15,5.7,5.7,5.7,5.7
1414,2021-09-14,5.7,5.7,5.7,5.7
1413,2021-09-13,5.7,5.7,5.7,5.7
1412,2021-09-10,7.2,7.2,5.6,5.6
1411,2021-09-09,6.4,6.4,6.4,6.4
