,Date,Open,High,Low,Close
995,2020-11-13,31.59,31.68,31.68,31.68
994,2020-11-12,31.59,31.68,31.68,31.68
993,2020-11-11,31.59,31.68,31.68,31.68
992,2020-11-10,31.59,31.68,31.68,31.68
991,2020-11-09,31.59,31.68,31.68,31.68
990,2020-11-06,31.59,31.68,31.68,31.68
989,2020-11-05,31.59,31.68,31.68,31.68
988,2020-11-04,31.59,31.68,31.68,31.68
987,2020-11-03,31.59,31.68,31.68,31.68
986,2020-11-02,31.59,31.68,31.68,31.68
985,2020-10-30,31.59,31.68,31.68,31.68
984,2020-10-29,31.59,31.68,31.68,31.68
983,2020-10-28,31.59,31.68,31.68,31.68
982,2020-10-27,31.59,31.68,31.68,31.68
981,2020-10-26,31.59,31.68,31.68,31.68
980,2020-10-23,31.59,31.68,31.68,31.68
979,2020-10-22,31.59,31.68,31.68,31.68
978,2020-10-21,31.59,31.68,31.68,31.68
977,2020-10-20,31.59,31.68,31.68,31.68
976,2020-10-19,31.59,31.68,31.68,31.68
975,2020-10-16,31.59,31.68,31.68,31.68
974,2020-10-15,31.59,31.68,31.68,31.68
973,2020-10-14,31.59,31.68,31.68,31.68
972,2020-10-13,30.34,32.12,30.34,31.68
971,2020-10-12,31.86,32.12,32.12,32.12
970,2020-10-09,31.86,32.12,32.12,32.12
969,2020-10-08,31.86,32.12,32.12,32.12
968,2020-10-07,31.14,32.12,31.14,32.12
967,2020-10-06,31.32,28.64,28.64,28.64
966,2020-10-05,31.32,28.64,28.64,28.64
965,2020-10-02,31.32,28.64,28.64,28.64
964,2020-10-01,31.32,28.64,28.64,28.64
963,2020-09-30,31.23,34.8,28.64,28.64
962,2020-09-29,31.59,31.59,31.59,31.59
961,2020-09-28,31.59,31.59,31.59,31.59
960,2020-09-25,31.59,31.59,31.59,31.59
959,2020-09-24,31.59,31.59,31.59,31.59
958,2020-09-23,31.68,31.68,31.68,31.68
957,2020-09-22,31.23,32.03,31.23,31.68
956,2020-09-21,31.68,32.03,32.03,32.03
955,2020-09-18,31.68,32.03,32.03,32.03
954,2020-09-17,31.68,32.03,32.03,32.03
953,2020-09-16,31.68,32.03,32.03,32.03
952,2020-09-15,31.68,32.03,32.03,32.03
951,2020-09-14,28.55,32.03,28.55,32.03
950,2020-09-11,31.86,32.12,32.12,32.12
949,2020-09-10,31.86,31.86,31.86,32.12
948,2020-09-09,28.55,32.12,28.55,32.12
947,2020-09-08,31.68,31.68,31.68,31.68
946,2020-09-07,31.68,31.68,31.68,31.68
945,2020-09-04,31.68,31.68,31.68,31.68
944,2020-09-03,31.68,31.68,31.68,31.68
943,2020-09-01,31.68,31.68,31.68,31.68
942,2020-08-31,31.68,31.68,31.68,31.68
941,2020-08-28,31.68,31.68,31.68,31.68
940,2020-08-27,31.68,31.68,31.68,31.68
939,2020-08-26,31.68,31.68,31.68,31.68
938,2020-08-25,31.68,31.68,31.68,31.68
937,2020-08-24,31.68,31.68,31.68,31.68
936,2020-08-21,31.68,31.68,31.68,31.68
935,2020-08-20,31.68,31.68,31.68,31.68
934,2020-08-19,31.23,31.68,31.23,31.68
933,2020-08-18,31.14,32.12,31.14,32.12
932,2020-08-17,32.39,32.93,32.93,32.93
931,2020-08-14,32.39,32.93,32.93,32.93
930,2020-08-13,32.39,32.39,32.39,32.93
929,2020-08-12,32.39,32.93,32.93,32.93
928,2020-08-11,32.39,32.39,32.39,32.93
927,2020-08-10,32.39,32.93,32.93,32.93
926,2020-08-07,32.39,32.93,32.93,32.93
925,2020-08-06,32.39,32.93,32.93,32.93
924,2020-08-05,32.39,32.39,32.39,32.93
923,2020-08-04,32.39,32.93,32.93,32.93
922,2020-08-03,32.39,32.93,32.93,32.93
921,2020-07-31,27.3,32.93,27.3,32.93
920,2020-07-30,32.12,33.02,33.02,33.02
919,2020-07-29,32.12,33.02,33.02,33.02
918,2020-07-28,32.12,33.02,33.02,33.02
917,2020-07-27,28.11,33.02,28.11,33.02
916,2020-07-24,33.02,33.02,33.02,33.02
915,2020-07-23,33.02,33.02,33.02,33.02
914,2020-07-22,33.02,33.02,33.02,33.02
913,2020-07-21,33.02,33.02,33.02,33.02
912,2020-07-20,33.02,33.02,33.02,33.02
911,2020-07-17,33.02,33.02,33.02,33.02
910,2020-07-16,33.02,33.02,33.02,33.02
909,2020-07-15,33.02,33.02,33.02,33.02
908,2020-07-14,33.02,33.02,33.02,33.02
907,2020-07-13,33.02,33.02,33.02,33.02
906,2020-07-10,33.02,33.02,33.02,33.02
905,2020-07-09,33.02,33.02,33.02,33.02
904,2020-07-08,33.02,33.02,33.02,33.02
903,2020-07-07,33.02,33.02,33.02,33.02
902,2020-07-06,33.02,33.02,33.02,33.02
901,2020-07-03,33.02,33.02,33.02,33.02
900,2020-07-02,33.02,33.02,33.02,33.02
899,2020-07-01,33.91,33.91,33.91,33.91
898,2020-06-30,33.91,33.91,33.91,33.91
897,2020-06-29,33.91,33.91,33.91,33.91
896,2020-06-26,33.91,33.91,33.91,33.91
895,2020-06-25,33.91,33.91,33.91,33.91
894,2020-06-24,33.91,33.91,33.91,33.91
893,2020-06-23,33.91,33.91,33.91,33.91
892,2020-06-22,33.91,33.91,33.91,33.91
891,2020-06-19,33.91,33.91,33.91,33.91
