,Date,Open,High,Low,Close
2447,2025-10-16,35.4,35.4,35.4,35.4
2446,2025-10-15,35.0,35.4,35.0,35.4
2445,2025-10-08,35.0,35.0,35.0,35.0
2444,2025-10-06,35.0,35.2,35.0,35.2
2443,2025-09-25,35.0,35.0,35.0,35.0
2442,2025-09-22,35.1,35.1,35.1,35.1
2441,2025-09-19,35.0,35.0,35.0,35.0
2440,2025-09-15,33.2,33.2,33.2,33.2
2439,2025-09-10,29.0,29.0,29.0,29.0
2438,2025-09-05,34.0,34.0,34.0,34.0
2437,2025-09-03,34.0,34.0,34.0,34.0
2436,2025-08-27,38.0,38.0,38.0,38.0
2435,2025-08-22,38.0,38.0,38.0,38.0
2434,2025-08-19,36.3,36.3,36.3,36.3
2433,2025-08-12,36.3,36.3,36.3,36.3
2432,2025-08-08,36.3,36.3,36.3,36.3
2431,2025-08-06,36.3,36.3,36.3,36.3
2430,2025-08-05,36.5,36.5,36.5,36.5
2429,2025-08-04,36.6,36.6,36.6,36.6
2428,2025-08-01,36.6,36.6,36.6,36.6
2427,2025-07-30,36.6,36.6,36.6,36.6
2426,2025-07-29,36.6,36.6,36.6,36.6
2425,2025-07-28,36.6,36.6,36.6,36.6
2424,2025-07-25,37.9,37.9,37.9,37.9
2423,2025-07-23,35.6,35.6,35.6,35.6
2422,2025-07-22,35.0,35.1,34.9,35.0
2421,2025-07-21,35.9,36.0,35.0,35.5
2420,2025-07-18,36.0,36.0,32.6,36.0
2419,2025-07-16,37.9,38.0,37.9,38.0
2418,2025-07-15,37.8,38.0,37.8,38.0
2417,2025-07-11,38.0,38.0,37.6,38.0
2416,2025-07-10,36.0,36.6,36.0,36.6
2415,2025-07-09,36.0,36.0,36.0,36.0
2414,2025-07-08,32.2,36.0,32.2,36.0
2413,2025-07-04,36.0,36.3,36.0,36.3
2412,2025-07-03,37.0,37.0,36.0,36.5
2411,2025-07-02,36.0,36.0,36.0,36.0
2410,2025-06-30,36.3,36.3,36.3,36.3
2409,2025-06-27,36.3,36.3,36.3,36.3
2408,2025-06-26,36.4,36.5,36.3,36.5
2407,2025-06-24,35.5,35.5,35.5,35.5
2406,2025-06-23,34.5,35.5,34.5,35.5
2405,2025-06-19,34.3,34.3,34.3,34.3
2404,2025-06-18,34.4,34.4,34.4,34.4
2403,2025-06-17,34.2,34.2,34.2,34.2
2402,2025-06-16,34.2,34.2,34.2,34.2
2401,2025-06-13,31.1,37.3,31.1,37.3
2400,2025-06-12,36.1,36.1,36.1,36.1
2399,2025-06-11,36.1,36.1,36.1,36.1
2398,2025-06-10,36.1,36.1,36.1,36.1
2397,2025-06-09,36.3,36.3,36.0,36.0
2396,2025-06-06,36.5,36.5,35.55,35.55
2395,2025-06-05,36.5,36.78,36.5,36.78
2394,2025-06-04,36.69,36.69,36.02,36.5
2393,2025-06-03,36.69,36.69,36.69,36.69
2392,2025-06-02,36.97,36.97,36.5,36.5
2391,2025-05-30,36.97,36.97,36.97,36.97
2390,2025-05-29,36.97,36.97,36.97,36.97
2389,2025-05-28,36.97,37.16,36.97,36.97
2388,2025-05-27,37.26,37.26,37.26,37.26
2387,2025-05-26,36.69,36.69,36.69,36.69
2386,2025-05-23,36.69,36.69,36.69,36.69
2385,2025-05-22,36.5,36.97,36.5,36.69
2384,2025-05-21,35.64,35.83,35.64,35.83
2383,2025-05-20,35.64,35.93,35.64,35.93
2382,2025-05-19,36.02,36.02,36.02,36.02
2381,2025-05-16,36.21,36.21,36.21,36.21
2380,2025-05-15,36.21,36.21,36.21,36.21
2379,2025-05-14,36.21,36.21,36.21,36.21
2378,2025-05-13,36.02,36.5,36.02,36.5
2377,2025-05-12,36.21,36.31,36.21,36.31
2376,2025-05-09,35.55,36.78,35.55,36.78
2375,2025-05-08,36.5,36.5,35.08,35.08
2374,2025-05-07,36.97,36.97,35.74,35.74
2373,2025-05-06,36.78,37.92,36.78,36.97
2372,2025-05-05,37.07,37.07,36.78,36.78
2371,2025-04-29,43.23,43.23,43.23,43.23
2370,2025-04-28,50.81,50.81,50.81,50.81
2369,2025-04-25,50.81,50.81,50.81,50.81
2368,2025-04-24,50.81,50.81,50.81,50.81
2367,2025-04-23,50.81,50.81,50.81,50.81
2366,2025-04-22,50.81,50.81,50.81,50.81
2365,2025-04-21,50.81,50.81,50.81,50.81
2364,2025-04-18,47.4,51.19,47.4,51.19
2363,2025-04-17,51.19,51.19,51.19,51.19
2362,2025-04-16,51.19,51.19,51.19,51.19
2361,2025-04-15,51.19,51.19,51.19,51.19
2360,2025-04-14,51.67,51.67,51.67,51.67
2359,2025-04-11,51.19,52.14,51.19,52.14
2358,2025-04-10,48.35,48.35,48.35,48.35
2357,2025-04-09,48.35,48.35,48.35,48.35
2356,2025-04-08,48.35,48.35,48.35,48.35
2355,2025-04-04,47.4,52.14,47.4,52.14
2354,2025-04-03,47.4,47.4,47.4,47.4
2353,2025-04-02,47.4,47.4,47.4,47.4
2352,2025-04-01,47.4,47.4,47.4,47.4
2351,2025-03-31,47.4,47.4,47.4,47.4
2350,2025-03-28,47.4,47.4,47.4,47.4
2349,2025-03-27,47.4,47.4,47.4,47.4
2348,2025-03-26,47.4,47.4,47.4,47.4
2347,2025-03-25,47.4,47.4,47.4,47.4
2346,2025-03-24,45.5,48.06,45.5,48.06
2345,2025-03-21,41.81,41.81,41.81,41.81
2344,2025-03-20,41.81,41.81,41.81,41.81
2343,2025-03-19,41.71,41.71,41.71,41.71
2342,2025-03-18,41.71,41.71,41.71,41.71
2341,2025-03-17,41.71,41.71,41.71,41.71
2340,2025-03-14,41.71,41.71,41.71,41.71
2339,2025-03-13,41.71,41.71,41.71,41.71
2338,2025-03-12,41.71,41.71,41.71,41.71
2337,2025-03-11,41.71,41.71,41.71,41.71
2336,2025-03-10,41.71,41.71,41.62,41.71
2335,2025-03-07,41.71,41.71,41.71,41.71
2334,2025-03-06,41.71,41.71,41.71,41.71
2333,2025-03-05,41.71,41.71,41.71,41.71
2332,2025-03-04,41.62,41.71,41.62,41.71
2331,2025-03-03,41.71,41.71,41.71,41.71
2330,2025-02-28,41.71,41.71,41.71,41.71
2329,2025-02-27,41.71,41.71,41.71,41.71
2328,2025-02-26,41.71,41.71,41.71,41.71
2327,2025-02-25,40.57,40.57,40.57,40.57
2326,2025-02-24,40.29,40.57,40.29,40.57
2325,2025-02-21,47.4,47.4,47.4,47.4
2324,2025-02-20,47.4,47.4,47.4,47.4
2323,2025-02-19,46.93,46.93,46.93,46.93
2322,2025-02-18,46.45,46.45,46.36,46.45
2321,2025-02-17,46.45,46.45,46.45,46.45
2320,2025-02-14,45.5,45.5,45.5,45.5
2319,2025-02-13,45.5,45.5,45.5,45.5
2318,2025-02-12,45.5,45.5,45.5,45.5
2317,2025-02-11,44.18,44.18,44.18,44.18
2316,2025-02-10,44.18,44.18,44.18,44.18
2315,2025-02-07,44.46,44.46,44.46,44.46
2314,2025-02-06,44.56,44.56,44.56,44.56
2313,2025-02-05,36.59,41.43,36.59,41.43
2312,2025-02-04,36.02,36.12,36.02,36.12
2311,2025-02-03,36.21,36.21,36.02,36.02
2310,2025-01-24,36.02,36.02,36.02,36.02
2309,2025-01-23,36.02,36.02,36.02,36.02
2308,2025-01-22,40.76,40.76,40.76,40.76
2307,2025-01-21,35.27,38.2,35.08,38.2
2306,2025-01-20,31.0,33.75,31.0,33.75
2305,2025-01-17,29.39,30.34,29.39,30.34
2304,2025-01-16,28.53,28.53,28.53,28.53
2303,2025-01-15,28.44,28.63,28.44,28.63
2302,2025-01-14,28.63,28.63,28.63,28.63
2301,2025-01-13,28.63,28.63,28.53,28.63
2300,2025-01-10,28.63,28.63,28.63,28.63
2299,2025-01-09,28.63,28.63,28.63,28.63
2298,2025-01-08,28.63,28.63,28.63,28.63
2297,2025-01-07,28.63,28.63,28.63,28.63
2296,2025-01-06,28.63,28.63,28.63,28.63
2295,2025-01-03,28.63,28.63,28.63,28.63
2294,2025-01-02,28.63,28.63,28.63,28.63
