,Date,Open,High,Low,Close
1264,2022-05-31,13.0,13.0,13.0,13.0
1263,2022-05-30,13.0,13.0,13.0,13.0
1262,2022-05-26,13.0,13.0,13.0,13.0
1261,2022-05-25,13.0,13.0,13.0,13.0
1260,2022-05-24,13.0,13.0,13.0,13.0
1259,2022-05-23,13.0,13.0,13.0,13.0
1258,2022-05-20,13.0,13.0,13.0,13.0
1257,2022-05-19,13.0,13.0,13.0,13.0
1256,2022-05-18,13.0,13.0,13.0,13.0
1255,2022-05-17,13.0,13.0,13.0,13.0
1254,2022-05-16,13.0,13.0,13.0,13.0
1253,2022-05-13,13.0,13.0,13.0,13.0
1252,2022-05-12,13.0,13.0,13.0,13.0
1251,2022-05-11,13.0,13.0,13.0,13.0
1250,2022-05-10,13.0,13.0,13.0,13.0
1249,2022-05-09,13.0,13.0,13.0,13.0
1248,2022-05-06,13.0,13.0,13.0,13.0
1247,2022-05-05,13.0,13.0,13.0,13.0
1246,2022-05-04,13.0,13.0,13.0,13.0
1245,2022-04-29,13.0,13.0,13.0,13.0
1244,2022-04-28,13.0,13.0,13.0,13.0
1243,2022-04-27,13.0,13.0,13.0,13.0
1242,2022-04-26,13.0,13.0,13.0,13.0
1241,2022-04-25,13.0,13.0,13.0,13.0
1240,2022-04-22,13.0,13.0,13.0,13.0
1239,2022-04-21,13.0,13.0,13.0,13.0
1238,2022-04-20,13.0,13.0,13.0,13.0
1237,2022-04-19,13.0,13.0,13.0,13.0
1236,2022-04-18,13.0,13.0,13.0,13.0
1235,2022-04-15,13.0,13.0,13.0,13.0
1234,2022-04-14,13.0,13.0,13.0,13.0
1233,2022-04-13,13.0,13.0,13.0,13.0
1232,2022-04-12,13.0,13.0,13.0,13.0
1231,2022-04-08,13.0,13.0,13.0,13.0
1230,2022-04-07,13.0,13.0,13.0,13.0
1229,2022-04-06,13.0,13.0,13.0,13.0
1228,2022-04-05,13.0,13.0,13.0,13.0
1227,2022-04-04,13.0,13.0,13.0,13.0
1226,2022-04-01,13.0,13.0,13.0,13.0
1225,2022-03-31,13.0,13.0,13.0,13.0
1224,2022-03-30,13.0,13.0,13.0,13.0
1223,2022-03-29,13.0,13.0,13.0,13.0
1222,2022-03-28,13.0,13.0,13.0,13.0
1221,2022-03-25,13.0,13.0,13.0,13.0
1220,2022-03-24,13.0,13.0,13.0,13.0
1219,2022-03-23,13.0,13.0,13.0,13.0
1218,2022-03-22,13.0,13.0,13.0,13.0
1217,2022-03-21,13.0,13.0,13.0,13.0
1216,2022-03-18,13.0,13.0,13.0,13.0
1215,2022-03-17,13.0,13.0,13.0,13.0
1214,2022-03-16,13.0,13.0,13.0,13.0
1213,2022-03-15,13.0,13.0,13.0,13.0
1212,2022-03-14,13.0,13.0,13.0,13.0
1211,2022-03-11,13.0,13.0,13.0,13.0
1210,2022-03-10,13.0,13.0,13.0,13.0
1209,2022-03-09,13.8,13.8,13.8,13.8
1208,2022-03-08,13.8,13.8,13.8,13.8
1207,2022-03-07,13.8,13.8,13.8,13.8
1206,2022-03-04,13.8,13.8,13.8,13.8
1205,2022-03-03,13.8,13.8,13.8,13.8
1204,2022-03-02,13.8,13.8,13.8,13.8
1203,2022-03-01,13.8,13.8,13.8,13.8
1202,2022-02-28,13.8,13.8,13.8,13.8
1201,2022-02-25,13.8,13.8,13.8,13.8
1200,2022-02-24,13.8,13.8,13.8,13.8
1199,2022-02-23,13.8,13.8,13.8,13.8
1198,2022-02-22,13.8,13.8,13.8,13.8
1197,2022-02-21,13.8,13.8,13.8,13.8
1196,2022-02-18,13.8,13.8,13.8,13.8
1195,2022-02-17,13.8,13.8,13.8,13.8
1194,2022-02-16,13.8,13.8,13.8,13.8
1193,2022-02-15,13.8,13.8,13.8,13.8
1192,2022-02-14,13.8,13.8,13.8,13.8
1191,2022-02-11,13.8,13.8,13.8,13.8
1190,2022-02-10,13.8,13.8,13.8,13.8
1189,2022-02-09,13.8,13.8,13.8,13.8
1188,2022-02-08,13.8,13.8,13.8,13.8
1187,2022-02-07,13.8,13.8,13.8,13.8
1186,2022-01-28,13.8,13.8,13.8,13.8
1185,2022-01-27,13.8,13.8,13.8,13.8
1184,2022-01-26,13.8,13.8,13.8,13.8
1183,2022-01-25,13.8,13.8,13.8,13.8
