,Date,Open,High,Low,Close
2122,2025-10-16,24.0,24.0,24.0,24.0
2121,2025-10-15,24.0,24.0,24.0,24.0
2120,2025-10-14,24.0,24.0,24.0,24.0
2119,2025-10-13,24.0,24.0,24.0,24.0
2118,2025-10-10,24.0,24.0,24.0,24.0
2117,2025-10-09,24.0,24.0,24.0,24.0
2116,2025-10-08,24.0,24.0,24.0,24.0
2115,2025-10-07,24.0,24.0,24.0,24.0
2114,2025-10-06,24.0,24.0,24.0,24.0
2113,2025-10-03,26.88,26.88,26.88,26.88
2112,2025-10-02,26.88,26.88,26.88,26.88
2111,2025-10-01,26.88,26.88,26.88,26.88
2110,2025-09-30,26.88,26.88,26.88,26.88
2109,2025-09-29,26.88,26.88,26.88,26.88
2108,2025-09-26,24.0,24.0,24.0,24.0
2107,2025-09-25,24.0,24.0,24.0,24.0
2106,2025-09-24,24.0,24.0,24.0,24.0
2105,2025-09-23,24.0,24.0,24.0,24.0
2104,2025-09-22,24.0,24.0,24.0,24.0
2103,2025-09-19,24.0,24.0,24.0,24.0
2102,2025-09-18,26.4,26.4,26.4,26.4
2101,2025-09-17,26.4,26.4,26.4,26.4
2100,2025-09-16,26.4,26.4,26.4,26.4
2099,2025-09-15,26.4,26.4,26.4,26.4
2098,2025-09-12,26.4,26.4,26.4,26.4
2097,2025-09-11,26.4,26.4,26.4,26.4
2096,2025-09-10,26.4,26.4,26.4,26.4
2095,2025-09-09,26.4,26.4,26.4,26.4
2094,2025-09-08,26.4,26.4,26.4,26.4
2093,2025-09-05,26.4,26.4,26.4,26.4
2092,2025-09-04,26.4,26.4,26.4,26.4
2091,2025-09-03,26.4,26.4,26.4,26.4
2090,2025-08-29,26.4,26.4,26.4,26.4
2089,2025-08-28,26.4,26.4,26.4,26.4
2088,2025-08-27,26.4,26.4,26.4,26.4
2087,2025-08-26,26.4,26.4,26.4,26.4
2086,2025-08-25,26.4,26.4,26.4,26.4
2085,2025-08-22,26.4,26.4,26.4,26.4
2084,2025-08-21,26.4,26.4,26.4,26.4
2083,2025-08-20,26.4,26.4,26.4,26.4
2082,2025-08-19,26.4,26.4,26.4,26.4
2081,2025-08-18,26.4,26.4,26.4,26.4
2080,2025-08-15,26.4,26.4,26.4,26.4
2079,2025-08-14,26.4,26.4,26.4,26.4
2078,2025-08-13,26.4,26.4,26.4,26.4
2077,2025-08-12,26.4,26.4,26.4,26.4
2076,2025-08-11,26.4,26.4,26.4,26.4
2075,2025-08-08,26.4,26.4,26.4,26.4
2074,2025-08-07,26.4,26.4,26.4,26.4
2073,2025-08-06,26.4,26.4,26.4,26.4
2072,2025-08-05,26.4,26.4,26.4,26.4
2071,2025-08-04,26.5,26.5,26.5,26.5
2070,2025-08-01,26.5,26.5,26.5,26.5
2069,2025-07-31,26.5,26.5,26.5,26.5
2068,2025-07-30,26.5,26.5,26.5,26.5
2067,2025-07-29,26.5,26.5,26.5,26.5
2066,2025-07-28,26.5,26.5,26.5,26.5
2065,2025-07-25,26.5,26.5,26.5,26.5
2064,2025-07-24,26.5,26.5,26.5,26.5
2063,2025-07-23,26.5,26.5,26.5,26.5
2062,2025-07-22,26.5,26.5,26.5,26.5
2061,2025-07-21,26.5,26.5,26.5,26.5
2060,2025-07-18,26.5,26.5,26.5,26.5
2059,2025-07-17,26.5,26.5,26.5,26.5
2058,2025-07-16,23.04,23.04,23.04,23.04
2057,2025-07-15,23.04,23.04,23.04,23.04
2056,2025-07-14,23.04,23.04,23.04,23.04
2055,2025-07-11,23.04,23.04,23.04,23.04
2054,2025-07-10,23.04,23.04,23.04,23.04
2053,2025-07-09,23.04,23.04,23.04,23.04
2052,2025-07-08,23.04,23.04,23.04,23.04
2051,2025-07-07,23.04,23.04,23.04,23.04
2050,2025-07-04,23.04,23.04,23.04,23.04
2049,2025-07-03,23.04,23.04,23.04,23.04
2048,2025-07-02,23.04,23.04,23.04,23.04
2047,2025-07-01,23.04,23.04,23.04,23.04
2046,2025-06-30,23.04,23.04,23.04,23.04
2045,2025-06-27,23.04,23.04,23.04,23.04
2044,2025-06-26,23.23,23.23,23.23,23.23
2043,2025-06-25,23.23,23.23,23.23,23.23
2042,2025-06-24,20.35,20.35,20.35,20.35
2041,2025-06-23,17.76,17.76,17.76,17.76
2040,2025-06-20,17.47,17.47,13.44,13.44
2039,2025-06-19,12.48,12.48,12.48,12.48
2038,2025-06-18,12.48,12.48,12.48,12.48
2037,2025-06-17,12.48,12.48,12.48,12.48
2036,2025-06-16,12.48,12.48,12.48,12.48
2035,2025-06-13,12.48,12.48,12.48,12.48
2034,2025-06-12,12.48,12.48,12.48,12.48
2033,2025-06-11,12.48,12.48,12.48,12.48
2032,2025-06-10,12.48,12.48,12.48,12.48
2031,2025-06-09,12.48,12.48,12.48,12.48
2030,2025-06-06,12.48,12.48,12.48,12.48
2029,2025-06-05,12.48,12.48,12.48,12.48
2028,2025-06-04,12.48,12.48,12.48,12.48
2027,2025-06-03,12.48,12.48,12.48,12.48
2026,2025-06-02,12.48,12.48,12.48,12.48
2025,2025-05-30,12.48,12.48,12.48,12.48
2024,2025-05-29,12.48,12.48,12.48,12.48
2023,2025-05-28,12.48,12.48,12.48,12.48
2022,2025-05-27,12.48,12.48,12.48,12.48
2021,2025-05-26,12.48,12.48,12.48,12.48
2020,2025-05-23,12.48,12.48,12.48,12.48
2019,2025-05-22,12.48,12.48,12.48,12.48
2018,2025-05-21,12.48,12.48,12.48,12.48
2017,2025-05-20,12.48,12.48,12.48,12.48
2016,2025-05-19,12.48,12.48,12.48,12.48
2015,2025-05-16,12.48,12.48,12.48,12.48
2014,2025-05-15,12.48,12.48,12.48,12.48
2013,2025-05-14,12.48,12.48,12.48,12.48
2012,2025-05-13,12.48,12.48,12.48,12.48
2011,2025-05-12,12.48,12.48,12.48,12.48
2010,2025-05-09,12.48,12.48,12.48,12.48
2009,2025-05-08,12.48,12.48,12.48,12.48
2008,2025-05-07,12.48,12.48,12.48,12.48
2007,2025-05-06,12.48,12.48,12.48,12.48
2006,2025-05-05,12.48,12.48,12.48,12.48
2005,2025-04-29,12.48,12.48,12.48,12.48
2004,2025-04-28,12.48,12.48,12.48,12.48
2003,2025-04-25,12.48,12.48,12.48,12.48
2002,2025-04-24,12.48,12.48,12.48,12.48
2001,2025-04-23,12.48,12.48,12.48,12.48
2000,2025-04-22,12.48,12.48,12.48,12.48
1999,2025-04-21,12.48,12.48,12.48,12.48
1998,2025-04-18,12.48,12.48,12.48,12.48
1997,2025-04-17,12.48,12.48,12.48,12.48
1996,2025-04-16,12.48,12.48,12.48,12.48
1995,2025-04-15,12.48,12.48,12.48,12.48
1994,2025-04-14,12.48,12.48,12.48,12.48
1993,2025-04-11,12.48,12.48,12.48,12.48
1992,2025-04-10,12.48,12.48,12.48,12.48
1991,2025-04-09,12.48,12.48,12.48,12.48
1990,2025-04-08,12.48,12.48,12.48,12.48
1989,2025-04-04,12.48,12.48,12.48,12.48
1988,2025-04-03,12.48,12.48,12.48,12.48
1987,2025-04-02,12.48,12.48,12.48,12.48
1986,2025-04-01,12.48,12.48,12.48,12.48
1985,2025-03-31,12.48,12.48,12.48,12.48
1984,2025-03-28,12.48,12.48,12.48,12.48
1983,2025-03-27,12.48,12.48,12.48,12.48
1982,2025-03-26,12.48,12.48,12.48,12.48
1981,2025-03-25,12.48,12.48,12.48,12.48
1980,2025-03-24,12.48,12.48,12.48,12.48
1979,2025-03-21,12.48,12.48,12.48,12.48
1978,2025-03-20,12.48,12.48,12.48,12.48
1977,2025-03-19,12.48,12.48,12.48,12.48
1976,2025-03-18,12.48,12.48,12.48,12.48
1975,2025-03-17,12.48,12.48,12.48,12.48
1974,2025-03-14,12.48,12.48,12.48,12.48
1973,2025-03-13,12.48,12.48,12.48,12.48
1972,2025-03-12,12.48,12.48,12.48,12.48
1971,2025-03-11,12.48,12.48,12.48,12.48
1970,2025-03-10,12.48,12.48,12.48,12.48
1969,2025-03-07,12.48,12.48,12.48,12.48
1968,2025-03-06,12.48,12.48,12.48,12.48
1967,2025-03-05,12.48,12.48,12.48,12.48
1966,2025-03-04,12.48,12.48,12.48,12.48
1965,2025-03-03,12.48,12.48,12.48,12.48
1964,2025-02-28,12.48,12.48,12.48,12.48
1963,2025-02-27,12.48,12.48,12.48,12.48
1962,2025-02-26,12.48,12.48,12.48,12.48
1961,2025-02-25,12.48,12.48,12.48,12.48
1960,2025-02-24,12.48,12.48,12.48,12.48
1959,2025-02-21,12.48,12.48,12.48,12.48
1958,2025-02-20,12.48,12.48,12.48,12.48
1957,2025-02-19,12.48,12.48,12.48,12.48
1956,2025-02-18,12.48,12.48,12.48,12.48
1955,2025-02-17,12.48,12.48,12.48,12.48
1954,2025-02-14,12.48,12.48,12.48,12.48
1953,2025-02-13,12.48,12.48,12.48,12.48
1952,2025-02-12,12.48,12.48,12.48,12.48
1951,2025-02-11,12.48,12.48,12.48,12.48
1950,2025-02-10,12.48,12.48,12.48,12.48
1949,2025-02-07,12.48,12.48,12.48,12.48
1948,2025-02-06,20.35,20.35,20.35,20.35
1947,2025-02-05,20.35,20.35,20.35,20.35
1946,2025-02-04,20.35,20.35,20.35,20.35
