,Date,Open,High,Low,Close
4259,2025-10-17,9.9,10.9,9.9,10.9
4258,2025-10-16,10.9,10.9,10.9,10.9
4257,2025-10-15,10.9,10.9,10.9,10.9
4256,2025-10-14,10.9,10.9,10.9,10.9
4255,2025-10-13,10.9,10.9,10.9,10.9
4254,2025-10-10,10.9,10.9,10.9,10.9
4253,2025-10-09,10.9,10.9,10.9,10.9
4252,2025-10-08,9.84,10.9,9.84,10.9
4251,2025-10-07,10.9,10.9,10.9,10.9
4250,2025-10-06,10.9,10.9,10.9,10.9
4249,2025-10-03,10.9,10.9,10.9,10.9
4248,2025-10-02,10.9,10.9,10.9,10.9
4247,2025-10-01,10.9,10.9,10.9,10.9
4246,2025-09-30,9.84,10.9,9.84,10.9
4245,2025-09-29,10.9,10.9,10.9,10.9
4244,2025-09-26,10.9,10.9,10.9,10.9
4243,2025-09-25,10.9,10.9,10.9,10.9
4242,2025-09-24,10.9,10.9,10.9,10.9
4241,2025-09-23,10.9,10.9,10.9,10.9
4240,2025-09-22,10.9,10.9,10.9,10.9
4239,2025-09-19,10.9,10.9,10.9,10.9
4238,2025-09-18,10.9,10.9,10.9,10.9
4237,2025-09-17,10.61,10.61,10.61,10.61
4236,2025-09-16,11.09,11.09,11.09,11.09
4235,2025-09-15,11.09,11.09,11.09,11.09
4234,2025-09-12,11.09,11.09,11.09,11.09
4233,2025-09-11,11.09,11.09,11.09,11.09
4232,2025-09-10,11.09,11.09,11.09,11.09
4231,2025-09-09,11.09,11.09,11.09,11.09
4230,2025-09-08,11.67,11.67,11.09,11.09
4229,2025-09-05,9.65,11.58,9.65,11.58
4228,2025-09-04,9.65,10.61,9.65,10.61
4227,2025-09-03,10.61,10.61,10.61,10.61
4226,2025-08-29,10.61,10.61,10.61,10.61
4225,2025-08-28,10.61,10.61,10.61,10.61
4224,2025-08-27,10.61,10.61,10.61,10.61
4223,2025-08-26,10.61,10.61,10.61,10.61
4222,2025-08-25,10.61,10.61,10.61,10.61
4221,2025-08-22,10.61,10.61,10.61,10.61
4220,2025-08-21,10.61,10.61,10.61,10.61
4219,2025-08-20,11.0,11.0,11.0,11.0
4218,2025-08-19,11.67,11.67,11.67,11.67
4217,2025-08-18,11.67,11.67,11.67,11.67
4216,2025-08-15,11.67,11.67,11.67,11.67
4215,2025-08-14,11.67,11.67,11.58,11.67
4214,2025-08-13,10.42,10.61,10.42,10.61
4213,2025-08-12,11.19,11.19,11.19,11.19
4212,2025-08-11,10.9,12.06,10.9,11.58
4211,2025-08-08,11.96,12.06,11.96,12.06
4210,2025-08-07,12.06,12.06,12.06,12.06
4209,2025-08-06,12.06,12.06,12.06,12.06
4208,2025-08-05,12.06,12.06,12.06,12.06
4207,2025-08-04,11.58,12.06,11.58,12.06
4206,2025-08-01,10.8,11.67,10.8,11.67
4205,2025-07-31,10.61,10.61,10.61,10.61
4204,2025-07-30,10.71,10.9,10.61,10.61
4203,2025-07-29,10.71,10.8,10.51,10.71
4202,2025-07-28,10.9,11.86,10.71,10.71
4201,2025-07-25,9.84,10.8,9.84,10.8
4200,2025-07-24,9.84,9.84,9.84,9.84
4199,2025-07-23,9.65,9.94,9.65,9.94
4198,2025-07-22,10.13,10.13,10.13,10.13
4197,2025-07-21,10.22,10.22,10.13,10.13
4196,2025-07-18,9.45,9.45,9.45,9.45
4195,2025-07-17,9.45,9.45,9.45,9.45
4194,2025-07-16,9.45,9.45,9.45,9.45
4193,2025-07-15,10.13,10.13,10.13,10.13
4192,2025-07-14,10.13,10.22,10.13,10.13
4191,2025-07-11,9.65,9.65,9.65,9.65
4190,2025-07-10,9.84,9.84,9.65,9.65
4189,2025-07-09,9.65,9.65,9.65,9.65
4188,2025-07-08,9.65,9.65,9.65,9.65
4187,2025-07-07,9.65,9.65,9.65,9.65
4186,2025-07-04,9.65,9.65,9.65,9.65
4185,2025-07-03,9.45,9.65,9.45,9.65
4184,2025-07-02,9.65,9.65,9.65,9.65
4183,2025-07-01,9.65,9.65,9.65,9.65
4182,2025-06-30,9.65,9.65,9.65,9.65
4181,2025-06-27,9.65,9.65,9.65,9.65
4180,2025-06-26,10.22,10.22,10.22,10.22
4179,2025-06-25,10.22,10.22,10.22,10.22
4178,2025-06-24,10.32,10.32,10.32,10.32
4177,2025-06-23,10.32,10.32,10.32,10.32
4176,2025-06-20,10.32,10.32,10.32,10.32
4175,2025-06-19,10.32,10.32,10.32,10.32
4174,2025-06-18,10.32,10.32,10.32,10.32
4173,2025-06-17,10.32,10.32,10.32,10.32
4172,2025-06-16,10.32,10.32,10.32,10.32
4171,2025-06-13,10.32,10.32,10.32,10.32
4170,2025-06-12,10.32,10.32,10.32,10.32
4169,2025-06-11,10.32,10.32,10.32,10.32
4168,2025-06-10,10.32,10.32,10.32,10.32
4167,2025-06-09,10.32,10.32,10.32,10.32
4166,2025-06-06,10.32,10.32,10.32,10.32
4165,2025-06-05,10.32,10.32,10.32,10.32
4164,2025-06-04,10.32,10.32,10.32,10.32
4163,2025-06-03,10.32,10.32,10.32,10.32
4162,2025-06-02,10.32,10.32,10.32,10.32
4161,2025-05-30,10.32,10.32,10.32,10.32
4160,2025-05-29,10.32,10.32,10.32,10.32
4159,2025-05-28,9.36,9.84,9.36,9.84
4158,2025-05-27,10.13,10.13,10.13,10.13
4157,2025-05-26,10.13,10.13,10.13,10.13
4156,2025-05-23,10.13,10.13,10.13,10.13
4155,2025-05-22,9.36,9.36,9.36,9.36
