,Date,Open,High,Low,Close
1393,2022-08-15,9.3,9.3,9.3,9.3
1392,2022-08-10,10.9,10.9,10.9,10.9
1391,2022-08-05,9.5,9.5,9.5,9.5
1390,2022-07-29,9.5,9.5,9.5,9.5
1389,2022-07-28,9.0,9.0,9.0,9.0
1388,2022-07-27,9.5,9.5,9.5,9.5
1387,2022-07-26,9.5,9.5,9.5,9.5
1386,2022-07-25,9.5,9.5,9.5,9.5
1385,2022-07-22,9.5,9.5,9.5,9.5
1384,2022-07-21,9.5,9.5,9.5,9.5
1383,2022-07-20,8.0,8.3,8.0,8.3
1382,2022-07-19,7.2,7.7,7.2,7.7
1381,2022-07-18,6.7,6.7,6.7,6.7
1380,2022-07-15,6.8,6.8,6.7,6.7
1379,2022-07-14,6.7,6.7,6.7,6.7
1378,2022-07-13,11.1,11.1,11.1,11.1
1377,2022-07-12,11.1,11.1,11.1,11.1
1376,2022-07-11,11.1,11.1,11.1,11.1
1375,2022-07-08,11.1,11.1,11.1,11.1
1374,2022-07-07,11.1,11.1,11.1,11.1
1373,2022-07-06,11.1,11.1,11.1,11.1
1372,2022-07-05,11.1,11.1,11.1,11.1
1371,2022-07-04,11.1,11.1,11.1,11.1
1370,2022-07-01,11.1,11.1,11.1,11.1
1369,2022-06-30,11.1,11.1,11.1,11.1
1368,2022-06-29,11.1,11.1,11.1,11.1
1367,2022-06-28,11.1,11.1,11.1,11.1
1366,2022-06-27,11.1,11.1,11.1,11.1
1365,2022-06-24,11.1,11.1,11.1,11.1
1364,2022-06-23,11.1,11.1,11.1,11.1
1363,2022-06-22,11.1,11.1,11.1,11.1
1362,2022-06-21,11.1,11.1,11.1,11.1
1361,2022-06-20,11.1,11.1,11.1,11.1
1360,2022-06-17,11.1,11.1,11.1,11.1
1359,2022-06-16,11.1,11.1,11.1,11.2
1358,2022-06-15,11.1,11.1,11.1,11.1
1357,2022-06-14,11.1,11.1,11.1,11.1
1356,2022-06-13,11.1,11.1,11.1,11.1
1355,2022-06-10,11.1,11.1,11.1,11.1
1354,2022-06-09,11.1,11.1,11.1,11.1
1353,2022-06-08,11.1,11.1,11.1,11.1
1352,2022-06-07,11.1,11.1,11.1,11.1
1351,2022-06-06,11.0,11.2,11.0,11.2
1350,2022-06-03,11.2,11.2,11.2,11.2
1349,2022-06-02,11.1,11.2,11.1,11.2
1348,2022-06-01,11.2,11.2,11.2,11.2
1347,2022-05-31,11.2,11.2,11.2,11.2
1346,2022-05-30,11.2,11.2,11.2,11.2
1345,2022-05-27,11.3,11.3,11.3,11.3
1344,2022-05-26,11.3,11.3,11.3,11.3
1343,2022-05-25,11.3,11.3,11.3,11.3
1342,2022-05-24,11.3,11.3,11.3,11.3
1341,2022-05-23,9.9,9.9,9.9,9.9
1340,2022-05-19,9.9,9.9,9.9,9.9
1339,2022-05-18,9.9,9.9,9.9,9.9
1338,2022-05-17,9.9,9.9,9.9,9.9
1337,2022-05-16,9.9,9.9,9.9,9.9
1336,2022-05-13,10.0,10.0,9.9,9.9
1335,2022-05-12,11.6,11.6,11.6,11.6
1334,2022-05-11,11.6,11.6,11.6,11.6
1333,2022-05-10,11.6,11.6,11.6,11.6
1332,2022-05-09,11.6,11.6,11.6,11.6
1331,2022-05-06,12.5,12.5,12.4,12.4
1330,2022-05-05,14.4,14.4,14.4,14.4
1329,2022-05-04,14.4,14.4,14.4,14.4
1328,2022-04-26,16.4,16.4,16.4,16.4
1327,2022-04-25,15.0,15.0,15.0,15.0
1326,2022-04-22,15.0,15.0,15.0,15.0
1325,2022-04-21,15.0,15.0,15.0,15.0
1324,2022-04-20,13.1,13.1,13.1,13.1
1323,2022-04-19,13.1,13.1,13.1,13.1
1322,2022-04-18,13.1,13.1,13.1,13.1
1321,2022-04-15,13.1,13.1,13.1,13.1
1320,2022-04-13,13.1,13.1,13.1,13.1
1319,2022-04-12,13.1,13.1,13.1,13.1
1318,2022-04-08,13.0,13.0,13.0,13.0
1317,2022-04-07,13.0,13.0,13.0,13.0
1316,2022-04-06,13.0,13.0,13.0,13.0
1315,2022-04-05,13.0,13.0,13.0,13.0
1314,2022-04-04,13.0,13.0,13.0,13.0
1313,2022-04-01,13.0,13.0,13.0,13.0
1312,2022-03-31,13.0,13.0,13.0,13.0
1311,2022-03-30,13.0,13.0,13.0,13.0
1310,2022-03-29,13.0,13.0,13.0,13.0
1309,2022-03-28,13.0,13.0,13.0,13.0
1308,2022-03-25,13.0,13.0,13.0,13.0
1307,2022-03-24,13.0,13.0,13.0,13.0
1306,2022-03-23,12.2,12.9,12.2,12.9
1305,2022-03-22,14.3,14.3,14.3,14.3
1304,2022-03-21,14.3,14.3,14.3,14.3
1303,2022-03-18,14.3,14.3,14.3,14.3
1302,2022-03-17,14.3,14.3,14.3,14.3
1301,2022-03-16,14.3,14.3,14.3,14.3
1300,2022-03-15,14.3,14.3,14.3,14.3
1299,2022-03-14,14.3,14.3,14.3,14.3
1298,2022-03-11,14.3,14.3,14.3,14.3
1297,2022-03-10,14.3,14.3,14.3,14.3
1296,2022-03-09,14.0,14.6,14.0,14.6
1295,2022-03-08,13.6,13.6,13.6,13.6
1294,2022-03-07,13.6,13.6,13.6,13.6
1293,2022-03-04,13.6,13.6,13.6,13.6
1292,2022-03-03,16.0,16.0,16.0,16.0
1291,2022-03-02,16.0,16.0,16.0,16.0
1290,2022-03-01,14.7,14.7,14.7,14.7
1289,2022-02-28,12.9,12.9,12.8,12.8
1288,2022-02-25,14.0,14.0,14.0,14.0
1287,2022-02-24,14.0,14.0,14.0,14.0
1286,2022-02-23,12.9,12.9,12.9,12.9
1285,2022-02-22,12.9,12.9,12.9,12.9
1284,2022-02-21,12.9,12.9,12.9,12.9
1283,2022-02-18,13.0,13.0,12.9,12.9
1282,2022-02-17,13.7,13.7,13.7,13.7
1281,2022-02-16,13.7,13.7,13.7,13.7
1280,2022-02-15,13.5,14.0,13.5,14.0
1279,2022-02-14,12.7,12.7,12.7,12.7
1278,2022-02-11,12.7,12.7,12.7,12.7
1277,2022-02-10,12.7,12.7,12.7,12.7
1276,2022-02-09,12.7,12.7,12.7,12.7
1275,2022-02-08,12.7,12.7,12.7,12.7
1274,2022-02-07,12.7,12.7,12.7,12.7
1273,2022-01-28,12.7,12.7,12.7,12.7
1272,2022-01-27,12.7,12.7,12.7,12.7
1271,2022-01-26,12.7,12.7,12.7,12.7
1270,2022-01-25,12.7,12.7,12.7,12.7
1269,2022-01-24,12.7,12.7,12.7,12.7
1268,2022-01-21,12.7,12.7,12.7,12.7
1267,2022-01-20,12.7,12.7,12.7,12.7
1266,2022-01-19,12.7,12.7,12.7,12.7
1265,2022-01-18,12.7,12.7,12.7,12.7
1264,2022-01-17,12.7,12.7,12.7,12.7
1263,2022-01-14,12.9,12.9,12.9,12.9
1262,2022-01-13,12.9,12.9,12.9,12.9
1261,2022-01-12,12.9,12.9,12.9,12.9
1260,2022-01-11,12.9,12.9,12.9,12.9
1259,2022-01-10,12.9,12.9,12.9,12.9
1258,2022-01-07,12.9,12.9,12.9,12.9
1257,2022-01-06,14.5,14.5,14.5,14.5
1256,2022-01-05,14.5,14.5,14.5,14.5
1255,2022-01-04,12.9,12.9,12.9,12.9
1254,2021-12-31,12.9,12.9,12.9,12.9
1253,2021-12-30,12.8,12.8,12.8,12.8
1252,2021-12-29,13.2,13.2,12.8,12.8
1251,2021-12-28,15.0,15.0,15.0,15.0
1250,2021-12-27,15.0,15.0,15.0,15.0
1249,2021-12-24,15.0,15.0,15.0,15.0
