,Date,Open,High,Low,Close,Volume
816,2013-04-08,2.9,3.0,2.9,3.0,5400
815,2013-04-05,3.0,3.0,2.9,3.0,5200
814,2013-04-04,2.9,3.0,2.9,3.0,9600
813,2013-04-03,3.0,3.0,2.9,3.0,15000
812,2013-04-02,2.9,3.2,2.8,2.9,78300
811,2013-04-01,3.3,3.3,3.1,3.1,30500
810,2013-03-29,3.4,3.5,3.4,3.5,900
809,2013-03-28,3.4,3.4,3.4,3.4,2800
808,2013-03-27,3.4,3.5,3.4,3.5,2300
807,2013-03-26,3.4,3.4,3.4,3.4,8400
806,2013-03-25,3.5,3.5,3.5,3.5,23100
805,2013-03-22,3.5,3.5,3.5,3.5,8700
804,2013-03-21,3.6,3.6,3.4,3.6,8400
803,2013-03-20,3.5,3.5,3.5,3.5,3000
802,2013-03-19,3.5,3.6,3.4,3.6,6300
801,2013-03-18,3.5,3.6,3.5,3.6,6600
800,2013-03-15,3.6,3.6,3.5,3.6,11400
799,2013-03-14,3.5,3.6,3.5,3.6,9300
798,2013-03-13,3.6,3.6,3.6,3.6,900
797,2013-03-12,3.6,3.6,3.4,3.6,12800
796,2013-03-11,3.6,3.7,3.6,3.7,12100
795,2013-03-08,3.6,3.6,3.6,3.6,100
794,2013-03-07,3.4,3.5,3.4,3.5,3700
793,2013-03-06,3.5,3.6,3.5,3.6,9300
792,2013-03-05,3.4,3.5,3.4,3.4,13400
791,2013-03-04,3.6,3.6,3.5,3.5,13500
790,2013-03-01,3.7,3.7,3.5,3.7,10400
789,2013-02-28,3.7,3.7,3.6,3.7,1300
788,2013-02-27,3.6,3.6,3.6,3.6,29400
787,2013-02-26,3.6,3.6,3.5,3.5,83700
786,2013-02-25,3.6,3.7,3.6,3.6,26000
785,2013-02-22,3.7,3.7,3.6,3.7,24300
784,2013-02-21,3.9,3.9,3.6,3.6,81600
783,2013-02-20,3.7,3.9,3.7,3.9,22000
782,2013-02-19,3.8,3.8,3.7,3.8,15500
781,2013-02-18,3.9,4.0,3.7,3.8,27000
780,2013-02-08,3.8,3.8,3.8,3.8,200
779,2013-02-07,3.7,3.7,3.6,3.7,5100
778,2013-02-06,3.6,3.7,3.6,3.7,17000
777,2013-02-05,3.4,3.6,3.4,3.4,6100
776,2013-02-04,3.7,3.7,3.4,3.6,57800
775,2013-02-01,3.6,3.7,3.6,3.6,4500
774,2013-01-31,3.6,3.7,3.6,3.7,19900
773,2013-01-30,3.7,3.8,3.6,3.6,23200
772,2013-01-29,3.7,3.7,3.6,3.6,8200
771,2013-01-28,3.8,3.8,3.7,3.7,41200
770,2013-01-25,3.7,3.8,3.6,3.7,38300
769,2013-01-24,3.7,3.8,3.6,3.8,45200
768,2013-01-23,3.7,3.7,3.5,3.6,69300
767,2013-01-22,3.6,3.6,3.5,3.6,88700
766,2013-01-21,3.6,3.6,3.5,3.6,55900
765,2013-01-18,3.6,3.7,3.5,3.7,99700
764,2013-01-17,3.7,3.8,3.7,3.7,43700
763,2013-01-16,3.9,3.9,3.7,3.8,91500
762,2013-01-15,3.5,3.9,3.5,3.8,144600
761,2013-01-14,3.4,3.6,3.4,3.6,35100
760,2013-01-11,3.6,3.6,3.4,3.4,30900
759,2013-01-10,3.5,3.6,3.4,3.6,24200
758,2013-01-09,3.5,3.6,3.4,3.5,84300
757,2013-01-08,3.5,3.5,3.4,3.4,71000
756,2013-01-07,3.6,3.7,3.5,3.5,76700
755,2013-01-04,3.4,3.6,3.4,3.6,15500
754,2013-01-03,3.6,3.6,3.4,3.4,45800
753,2013-01-02,3.5,3.6,3.5,3.6,203500
752,2012-12-28,3.3,3.4,3.2,3.4,60400
751,2012-12-27,3.4,3.4,3.2,3.3,97600
750,2012-12-26,3.2,3.3,3.2,3.3,38800
749,2012-12-25,3.4,3.4,3.2,3.2,18500
748,2012-12-24,3.3,3.4,3.2,3.4,30700
747,2012-12-21,3.3,3.3,3.1,3.3,29900
746,2012-12-20,3.6,3.6,3.3,3.3,36200
745,2012-12-19,3.3,3.5,3.3,3.5,20700
744,2012-12-18,3.4,3.6,3.3,3.5,39400
743,2012-12-17,3.3,3.4,3.2,3.4,30800
742,2012-12-14,3.5,3.5,3.3,3.3,61200
741,2012-12-13,3.5,3.7,3.4,3.6,50300
740,2012-12-12,3.4,3.6,3.4,3.6,147800
739,2012-12-11,3.5,3.5,3.4,3.5,99800
738,2012-12-10,3.1,3.3,3.1,3.3,177700
737,2012-12-07,3.0,3.1,3.0,3.1,57000
736,2012-12-06,2.9,2.9,2.9,2.9,4100
735,2012-12-05,2.9,3.0,2.9,3.0,4400
734,2012-12-04,2.9,2.9,2.9,2.9,8700
733,2012-12-03,3.0,3.0,2.9,2.9,1500
732,2012-11-30,2.9,3.0,2.9,3.0,19600
731,2012-11-29,2.9,2.9,2.8,2.9,2100
730,2012-11-28,2.8,2.8,2.8,2.8,7000
729,2012-11-27,2.9,2.9,2.9,2.9,8100
728,2012-11-26,2.9,2.9,2.8,2.8,23900
727,2012-11-23,2.9,3.0,2.9,2.9,8800
726,2012-11-22,2.9,3.0,2.9,3.0,10000
725,2012-11-21,2.9,3.0,2.9,3.0,6100
724,2012-11-20,3.0,3.0,3.0,3.0,10900
