,Date,Open,High,Low,Close
1559,2025-08-11,19.0,19.0,19.0,19.0
1558,2025-08-08,19.0,19.0,19.0,19.0
1557,2025-08-07,21.0,21.5,21.0,21.5
1556,2025-08-05,19.0,19.0,19.0,19.0
1555,2025-07-31,20.0,20.0,20.0,20.0
1554,2025-07-30,21.0,21.0,21.0,21.0
1553,2025-07-16,16.2,21.5,16.2,21.5
1552,2025-07-15,19.0,19.0,19.0,19.0
1551,2025-07-10,21.9,21.9,21.9,21.9
1550,2025-07-08,19.1,19.1,19.1,19.1
1549,2025-07-01,19.1,19.1,19.1,19.1
1548,2025-06-19,22.4,22.4,22.4,22.4
1547,2025-06-18,19.1,25.7,19.1,25.7
1546,2025-06-17,22.4,22.4,22.4,22.4
1545,2025-06-16,19.5,19.5,19.5,19.5
1544,2025-06-13,14.1,18.9,14.1,18.9
1543,2025-06-12,16.5,16.5,16.5,16.5
1542,2025-06-11,12.3,16.5,12.3,16.5
1541,2025-06-10,14.4,14.4,14.4,14.4
1540,2025-06-09,10.8,14.4,10.8,14.4
1539,2025-06-05,12.6,12.6,12.6,12.6
1538,2025-06-03,14.8,14.8,14.8,14.8
1537,2025-05-30,17.3,17.3,17.3,17.3
1536,2025-05-29,20.3,20.3,20.3,20.3
1535,2025-05-28,23.8,23.8,23.8,23.8
1534,2025-05-26,19.3,22.7,19.3,19.4
1533,2025-05-23,22.7,22.7,22.7,22.7
1532,2025-05-22,23.0,23.0,22.8,22.9
1531,2025-05-20,20.0,20.0,20.0,20.0
1530,2025-05-19,17.9,17.9,17.9,17.9
1529,2025-05-16,17.0,18.0,17.0,18.0
1528,2025-05-15,16.6,16.6,16.6,16.6
1527,2025-05-13,14.5,14.5,14.5,14.5
1526,2025-05-12,16.9,17.0,16.9,17.0
1525,2025-05-08,16.6,17.0,16.6,17.0
1524,2025-05-07,14.6,17.0,14.6,17.0
1523,2025-05-06,17.1,17.1,17.1,17.1
1522,2025-05-05,17.3,17.3,17.3,17.3
1521,2025-04-29,15.1,15.1,15.1,15.1
1520,2025-04-28,15.3,15.3,13.0,13.0
1519,2025-04-25,15.2,15.2,15.2,15.2
1518,2025-04-23,15.1,15.2,15.1,15.2
1517,2025-04-18,13.6,13.7,13.4,13.4
1516,2025-04-17,13.0,13.5,13.0,13.5
1515,2025-04-16,12.8,12.8,12.8,12.8
1514,2025-04-15,12.8,12.8,12.8,12.8
1513,2025-04-14,12.8,12.8,12.8,12.8
1512,2025-04-10,12.7,12.7,12.7,12.7
1511,2025-04-09,11.1,11.1,11.1,11.1
1510,2025-04-02,13.0,13.0,13.0,13.0
1509,2025-04-01,12.6,13.2,12.0,12.0
1508,2025-03-31,11.5,11.5,11.5,11.5
1507,2025-03-28,10.0,10.0,10.0,10.0
1506,2025-03-27,11.7,11.7,11.7,11.7
1505,2025-03-26,11.7,11.7,11.7,11.7
1504,2025-03-25,11.7,11.7,11.7,11.7
1503,2025-03-24,11.7,11.7,11.7,11.7
1502,2025-03-21,12.2,12.2,12.2,12.2
1501,2025-03-19,11.5,11.5,11.0,11.0
1500,2025-03-18,11.0,11.0,11.0,11.0
1499,2025-03-14,10.8,10.8,10.8,10.8
1498,2025-03-07,10.5,10.5,10.5,10.5
1497,2025-03-06,12.0,12.0,12.0,12.0
1496,2025-03-05,12.9,12.9,12.9,12.9
1495,2025-03-04,11.5,11.8,11.5,11.5
1494,2025-02-28,11.0,11.0,11.0,11.0
1493,2025-02-26,11.8,11.8,11.8,11.8
1492,2025-02-25,13.1,13.1,11.7,11.8
1491,2025-02-24,11.6,11.9,11.6,11.9
1490,2025-02-21,10.4,10.4,10.4,10.4
1489,2025-02-19,12.1,12.1,12.1,12.1
1488,2025-02-18,12.2,12.2,12.2,12.2
1487,2025-02-17,12.4,12.4,12.0,12.0
1486,2025-02-13,11.0,11.0,10.5,10.5
1485,2025-02-12,10.5,10.5,10.5,10.5
1484,2025-02-07,12.1,12.1,12.1,12.1
1483,2025-02-05,10.6,10.6,10.6,10.6
1482,2025-01-24,12.0,12.0,12.0,12.0
1481,2025-01-21,12.4,12.4,12.4,12.4
1480,2025-01-20,14.5,14.5,14.5,14.5
1479,2025-01-17,14.5,14.5,10.8,10.8
1478,2025-01-16,11.9,16.0,11.9,16.0
1477,2025-01-15,14.0,14.0,14.0,14.0
1476,2024-12-31,18.7,18.7,14.0,14.0
1475,2024-12-23,16.4,16.4,16.4,16.4
1474,2024-12-18,15.2,15.2,14.0,14.0
1473,2024-12-13,13.3,13.3,13.3,13.3
1472,2024-12-12,11.5,12.6,11.5,12.6
1471,2024-12-10,11.5,11.5,11.5,11.5
1470,2024-12-05,13.0,13.0,13.0,13.0
1469,2024-12-04,14.2,14.2,14.2,14.2
1468,2024-11-29,16.7,16.7,16.7,16.7
1467,2024-11-22,14.6,14.6,14.6,14.6
1466,2024-11-21,14.2,14.2,14.2,14.2
1465,2024-11-20,12.5,12.5,12.2,12.2
