,Date,Open,High,Low,Close
1515,2025-09-30,36.0,36.0,36.0,36.0
1514,2025-09-26,36.0,36.0,36.0,36.0
1513,2025-09-22,37.0,37.0,37.0,37.0
1512,2025-08-21,37.0,37.0,37.0,37.0
1511,2025-08-05,35.0,37.0,35.0,37.0
1510,2025-08-01,33.2,33.2,33.2,33.2
1509,2025-07-30,37.5,37.5,37.5,37.5
1508,2025-07-29,37.5,37.5,37.5,37.5
1507,2025-07-28,37.5,37.5,37.5,37.5
1506,2025-07-25,37.5,37.5,37.5,37.5
1505,2025-07-24,37.5,37.5,37.5,37.5
1504,2025-07-23,37.5,37.5,37.5,37.5
1503,2025-07-22,37.5,37.5,37.5,37.5
1502,2025-07-21,37.5,37.5,37.5,37.5
1501,2025-07-18,37.5,37.5,37.5,37.5
1500,2025-07-17,37.5,37.5,37.5,37.5
1499,2025-07-16,37.5,37.5,37.5,37.5
1498,2025-07-15,37.5,37.5,37.5,37.5
1497,2025-07-14,37.5,37.5,37.5,37.5
1496,2025-07-11,37.5,37.5,37.5,37.5
1495,2025-07-10,37.5,37.5,37.5,37.5
1494,2025-07-09,37.5,37.5,37.5,37.5
1493,2025-07-08,37.5,37.5,37.5,37.5
1492,2025-07-07,37.01,37.99,37.01,37.99
1491,2025-07-04,38.96,38.96,38.96,38.96
1490,2025-07-03,38.96,38.96,38.96,38.96
1489,2025-07-02,38.96,38.96,38.96,38.96
1488,2025-07-01,38.96,38.96,38.96,38.96
1487,2025-06-30,38.96,38.96,38.96,38.96
1486,2025-06-27,38.96,38.96,38.96,38.96
1485,2025-06-26,38.96,38.96,38.96,38.96
1484,2025-06-25,38.96,38.96,38.96,38.96
1483,2025-06-24,38.96,38.96,38.96,38.96
1482,2025-06-23,38.96,38.96,38.96,38.96
1481,2025-06-20,38.96,38.96,38.96,38.96
1480,2025-06-19,42.56,42.56,42.56,42.56
1479,2025-06-18,42.56,42.56,42.56,42.56
1478,2025-06-17,42.56,42.56,42.56,42.56
1477,2025-06-16,42.56,42.56,42.56,42.56
1476,2025-06-13,42.56,42.56,42.56,42.56
1475,2025-06-12,42.56,42.56,42.56,42.56
1474,2025-06-11,42.56,42.56,42.56,42.56
1473,2025-06-10,42.56,42.56,42.56,42.56
1472,2025-06-09,42.56,42.56,42.56,42.56
1471,2025-06-06,42.56,42.56,42.56,42.56
1470,2025-06-05,42.56,42.56,42.56,42.56
1469,2025-06-04,42.56,42.56,42.56,42.56
1468,2025-06-03,42.56,42.56,42.56,42.56
