,Date,Open,High,Low,Close
3572,2025-10-17,13.1,13.5,13.05,13.45
3571,2025-10-16,13.3,13.5,13.0,13.5
3570,2025-10-15,13.4,13.4,13.15,13.3
3569,2025-10-14,13.65,13.65,13.25,13.25
3568,2025-10-13,13.25,13.7,13.25,13.7
3567,2025-10-10,13.25,13.7,13.15,13.7
3566,2025-10-09,13.45,13.7,13.1,13.7
3565,2025-10-08,13.3,13.8,13.2,13.45
3564,2025-10-07,13.55,13.7,13.3,13.6
3563,2025-10-06,13.0,13.75,13.0,13.55
3562,2025-10-03,13.65,13.8,13.25,13.8
3561,2025-10-02,13.65,13.85,13.25,13.85
3560,2025-10-01,13.65,13.65,13.65,13.65
3559,2025-09-30,13.8,13.8,13.7,13.75
3558,2025-09-29,13.85,13.9,13.85,13.9
3557,2025-09-26,13.85,13.9,13.55,13.9
3556,2025-09-25,13.7,13.85,13.65,13.85
3555,2025-09-24,13.45,13.8,13.45,13.8
3554,2025-09-23,13.2,13.85,12.95,13.45
3553,2025-09-22,13.8,13.9,13.75,13.9
3552,2025-09-19,13.75,13.9,13.75,13.9
3551,2025-09-18,14.0,14.0,13.8,13.9
3550,2025-09-17,13.8,13.85,13.7,13.85
3549,2025-09-16,13.9,13.9,13.75,13.85
3548,2025-09-15,13.85,13.95,13.7,13.7
3547,2025-09-12,13.85,13.9,13.8,13.9
3546,2025-09-11,13.85,13.9,13.8,13.9
3545,2025-09-10,13.85,13.9,13.8,13.9
3544,2025-09-09,13.9,14.0,13.85,13.9
3543,2025-09-08,13.85,13.95,13.75,13.9
3542,2025-09-05,13.95,13.95,13.85,13.85
3541,2025-09-04,13.9,14.0,13.8,13.95
3540,2025-09-03,13.85,13.95,13.85,13.95
3539,2025-08-29,14.0,14.0,13.85,13.95
3538,2025-08-28,13.85,13.95,13.7,13.9
3537,2025-08-27,13.85,13.9,13.75,13.9
3536,2025-08-26,13.95,13.95,13.6,13.9
3535,2025-08-25,13.85,13.95,13.7,13.75
3534,2025-08-22,13.95,13.95,13.55,13.9
3533,2025-08-21,13.95,14.0,13.8,14.0
3532,2025-08-20,13.95,14.0,13.8,14.0
3531,2025-08-19,14.0,14.0,13.8,14.0
3530,2025-08-18,13.95,14.0,13.9,14.0
3529,2025-08-15,13.9,14.0,13.75,13.95
3528,2025-08-14,14.15,14.15,13.9,13.9
3527,2025-08-13,13.9,13.9,13.85,13.9
3526,2025-08-12,14.0,14.0,13.9,14.0
3525,2025-08-11,13.9,14.0,13.9,14.0
3524,2025-08-08,13.85,13.9,13.8,13.9
3523,2025-08-07,13.9,13.9,13.8,13.9
3522,2025-08-06,13.95,14.0,13.8,13.85
3521,2025-08-05,13.95,14.0,13.95,14.0
3520,2025-08-04,13.9,13.95,13.85,13.95
3519,2025-08-01,13.95,13.95,13.9,13.95
3518,2025-07-31,13.95,13.95,13.85,13.95
3517,2025-07-30,13.9,14.0,13.9,14.0
3516,2025-07-29,14.0,14.0,13.85,13.9
3515,2025-07-28,13.95,14.0,13.9,14.0
3514,2025-07-25,13.95,14.0,13.95,14.0
3513,2025-07-24,14.0,14.05,13.9,14.05
3512,2025-07-23,14.1,14.1,14.0,14.0
3511,2025-07-22,13.95,14.1,13.95,14.1
3510,2025-07-21,13.95,14.0,13.9,14.0
3509,2025-07-18,14.3,14.3,14.0,14.15
3508,2025-07-17,13.95,14.3,13.95,14.3
3507,2025-07-16,13.95,14.0,13.9,14.0
3506,2025-07-15,14.0,14.05,13.85,14.0
3505,2025-07-14,13.95,14.0,13.85,14.0
3504,2025-07-11,14.0,14.05,13.95,13.95
3503,2025-07-10,14.0,14.0,13.95,14.0
3502,2025-07-09,13.9,14.0,13.85,14.0
3501,2025-07-08,14.0,14.05,13.8,13.95
3500,2025-07-07,13.9,14.05,13.9,14.05
3499,2025-07-04,13.85,14.0,13.85,14.0
3498,2025-07-03,13.9,14.0,13.8,14.0
3497,2025-07-02,14.1,14.1,13.85,14.0
3496,2025-07-01,14.0,14.0,13.85,14.0
3495,2025-06-30,14.0,14.05,13.95,14.05
3494,2025-06-27,14.0,14.2,13.9,14.1
3493,2025-06-26,13.9,14.0,13.9,14.0
3492,2025-06-25,14.0,14.0,13.8,14.0
3491,2025-06-24,13.9,14.1,13.9,14.1
3490,2025-06-23,13.7,14.0,13.7,13.95
3489,2025-06-20,14.1,14.15,13.75,14.15
3488,2025-06-19,14.3,14.3,14.0,14.25
3487,2025-06-18,14.0,14.3,14.0,14.3
3486,2025-06-17,14.1,14.4,13.9,14.4
3485,2025-06-16,14.4,14.45,14.0,14.4
3484,2025-06-13,14.0,14.4,14.0,14.4
3483,2025-06-12,14.2,14.5,13.95,14.4
3482,2025-06-11,13.95,14.2,13.95,14.2
3481,2025-06-10,14.15,14.2,14.0,14.2
3480,2025-06-09,14.0,14.25,14.0,14.2
3479,2025-06-06,14.2,14.25,14.0,14.25
3478,2025-06-05,14.2,14.25,14.0,14.25
3477,2025-06-04,14.3,14.3,14.0,14.25
3476,2025-06-03,14.3,14.3,13.9,14.3
3475,2025-06-02,14.0,14.3,14.0,14.3
3474,2025-05-30,14.1,14.5,13.95,14.2
3473,2025-05-29,13.95,14.1,13.9,14.1
3472,2025-05-28,13.9,14.0,13.9,14.0
3471,2025-05-27,13.95,13.95,13.9,13.95
3470,2025-05-26,13.8,13.95,13.8,13.95
3469,2025-05-23,13.4,13.95,13.4,13.9
3468,2025-05-22,13.95,14.0,13.8,13.95
3467,2025-05-21,13.8,14.0,13.7,14.0
3466,2025-05-20,13.8,14.0,13.75,13.95
3465,2025-05-19,13.95,14.0,13.95,14.0
3464,2025-05-16,13.95,13.95,13.85,13.95
3463,2025-05-15,14.1,14.1,13.85,14.0
3462,2025-05-14,14.05,14.1,14.0,14.1
3461,2025-05-13,14.3,14.3,14.0,14.05
3460,2025-05-12,14.05,14.05,13.85,14.05
3459,2025-05-09,14.0,14.05,13.95,14.05
3458,2025-05-08,13.95,14.1,13.95,14.0
3457,2025-05-07,14.1,14.15,14.0,14.1
3456,2025-05-06,14.1,14.15,13.95,14.15
3455,2025-05-05,14.15,14.2,14.0,14.15
3454,2025-04-29,14.1,14.15,13.95,14.15
3453,2025-04-28,14.0,14.1,14.0,14.1
3452,2025-04-25,14.0,14.1,14.0,14.1
3451,2025-04-24,14.05,14.1,13.9,14.1
3450,2025-04-23,13.9,14.15,13.9,14.0
3449,2025-04-22,14.0,14.15,13.7,14.1
3448,2025-04-21,14.1,14.25,13.95,14.15
3447,2025-04-18,14.25,14.25,13.9,14.25
3446,2025-04-17,13.9,14.25,13.9,14.25
3445,2025-04-16,13.9,14.3,13.8,14.25
3444,2025-04-15,14.3,14.3,13.95,14.3
3443,2025-04-14,14.3,14.3,13.8,14.3
3442,2025-04-11,13.7,14.35,13.7,14.3
3441,2025-04-10,14.6,14.95,13.55,14.35
3440,2025-04-09,13.5,14.4,13.45,14.3
3439,2025-04-08,14.55,14.55,13.65,14.45
3438,2025-04-04,13.65,14.65,13.65,14.65
3437,2025-04-03,14.15,14.65,13.65,14.65
3436,2025-04-02,14.7,14.7,14.5,14.65
3435,2025-04-01,14.5,14.65,14.45,14.65
3434,2025-03-31,14.65,14.7,14.25,14.7
3433,2025-03-28,14.55,14.75,14.5,14.7
3432,2025-03-27,14.9,14.9,14.5,14.7
3431,2025-03-26,14.65,14.7,14.3,14.7
3430,2025-03-25,14.6,14.75,14.4,14.7
3429,2025-03-24,14.75,14.75,14.5,14.75
3428,2025-03-21,14.7,14.75,14.4,14.75
3427,2025-03-20,14.75,14.75,14.35,14.75
3426,2025-03-19,14.75,14.75,14.4,14.75
3425,2025-03-18,14.75,14.75,14.5,14.75
3424,2025-03-17,14.55,14.9,14.55,14.75
3423,2025-03-14,14.5,14.6,14.4,14.55
3422,2025-03-13,14.5,14.55,14.4,14.5
3421,2025-03-12,14.5,14.5,14.35,14.5
3420,2025-03-11,14.4,14.5,14.4,14.5
3419,2025-03-10,14.35,14.6,14.3,14.4
3418,2025-03-07,14.3,14.5,14.3,14.35
3417,2025-03-06,14.3,14.5,14.3,14.5
3416,2025-03-05,14.5,14.5,14.2,14.3
3415,2025-03-04,14.5,14.5,14.35,14.45
3414,2025-03-03,14.4,14.5,14.25,14.45
3413,2025-02-28,14.3,14.45,14.25,14.3
3412,2025-02-27,14.4,14.4,14.2,14.4
3411,2025-02-26,14.3,14.4,14.2,14.4
3410,2025-02-25,14.3,14.55,14.1,14.35
3409,2025-02-24,14.4,14.55,14.1,14.35
3408,2025-02-21,14.55,14.6,14.5,14.5
3407,2025-02-20,14.6,14.65,14.55,14.55
3406,2025-02-19,14.5,14.6,14.3,14.6
3405,2025-02-18,14.55,14.6,14.2,14.55
3404,2025-02-17,14.35,14.7,14.25,14.6
3403,2025-02-14,14.55,14.6,14.55,14.6
3402,2025-02-13,14.7,14.7,14.55,14.6
3401,2025-02-12,14.55,14.65,14.45,14.65
3400,2025-02-11,14.15,14.5,14.1,14.5
3399,2025-02-10,14.2,14.2,14.15,14.2
3398,2025-02-07,14.15,14.2,13.9,14.2
3397,2025-02-06,14.0,14.2,14.0,14.1
3396,2025-02-05,14.0,14.25,14.0,14.2
3395,2025-02-04,13.95,14.25,13.95,14.25
3394,2025-02-03,14.2,14.2,14.1,14.2
3393,2025-01-24,14.3,14.3,13.95,14.2
3392,2025-01-23,14.25,14.3,14.0,14.25
3391,2025-01-22,14.35,14.35,13.9,14.3
3390,2025-01-21,14.3,14.35,13.95,14.35
3389,2025-01-20,14.0,14.45,13.95,14.45
3388,2025-01-17,14.1,14.4,13.8,14.35
3387,2025-01-16,14.05,14.5,14.05,14.4
3386,2025-01-15,14.4,14.9,14.0,14.4
3385,2025-01-14,14.45,14.75,14.0,14.4
3384,2025-01-13,14.8,14.85,14.0,14.85
3383,2025-01-10,15.05,15.05,14.4,15.0
3382,2025-01-09,14.85,15.0,14.15,15.0
3381,2025-01-08,15.0,15.05,14.85,14.85
3380,2025-01-07,14.95,15.0,14.9,15.0
3379,2025-01-06,14.75,14.95,14.75,14.95
3378,2025-01-03,14.65,14.9,14.5,14.9
3377,2025-01-02,14.55,14.65,14.55,14.65
3376,2024-12-31,14.4,14.65,13.8,14.6
3375,2024-12-30,14.45,14.5,14.3,14.5
3374,2024-12-27,14.4,14.45,14.2,14.45
3373,2024-12-26,14.35,14.55,14.3,14.35
3372,2024-12-25,14.2,14.4,14.0,14.3
3371,2024-12-24,14.3,14.3,14.0,14.25
3370,2024-12-23,14.15,14.25,14.05,14.25
3369,2024-12-20,13.9,14.2,13.7,14.15
3368,2024-12-19,14.0,14.05,13.95,14.0
3367,2024-12-18,14.1,14.1,13.95,13.95
3366,2024-12-17,14.0,14.1,14.0,14.1
3365,2024-12-16,14.1,14.1,13.95,14.05
3364,2024-12-13,14.2,14.2,14.0,14.05
3363,2024-12-12,14.1,14.15,14.0,14.1
3362,2024-12-11,14.05,14.1,13.95,14.1
3361,2024-12-10,14.0,14.2,14.0,14.05
3360,2024-12-09,13.95,14.2,13.95,14.0
3359,2024-12-06,13.8,14.25,13.7,14.0
