,Date,Open,High,Low,Close
4265,2025-10-17,2.2,2.3,2.1,2.3
4264,2025-10-10,2.1,2.3,2.1,2.2
4263,2025-10-03,2.3,2.3,2.3,2.3
4262,2025-09-26,2.2,2.4,2.2,2.4
4261,2025-09-19,2.3,2.3,2.1,2.1
4260,2025-09-12,2.2,2.4,2.2,2.3
4259,2025-09-05,2.3,2.6,2.3,2.5
4258,2025-08-29,2.2,2.4,2.2,2.4
4257,2025-08-22,2.1,2.2,2.0,2.0
4256,2025-08-15,2.6,2.6,2.2,2.3
4255,2025-08-08,2.6,2.6,2.4,2.4
4254,2025-08-01,2.6,2.6,2.4,2.5
4253,2025-07-25,2.7,2.8,2.5,2.5
4252,2025-07-18,2.8,2.9,2.8,2.8
4251,2025-07-11,3.2,3.2,3.2,3.2
4250,2025-07-10,3.2,3.3,3.2,3.2
4249,2025-07-09,3.3,3.3,3.3,3.3
4248,2025-07-08,3.2,3.3,3.2,3.2
4247,2025-07-07,3.2,3.3,3.2,3.2
4246,2025-07-04,3.2,3.3,3.2,3.3
4245,2025-07-03,3.3,3.3,3.2,3.2
4244,2025-07-02,3.3,3.3,3.2,3.3
4243,2025-07-01,3.3,3.3,3.2,3.3
4242,2025-06-30,3.3,3.4,3.2,3.2
4241,2025-06-27,3.6,3.7,3.3,3.3
4240,2025-06-26,3.5,3.5,3.2,3.3
4239,2025-06-25,3.6,4.3,3.5,3.5
4238,2025-06-24,4.2,4.2,3.7,3.7
4237,2025-06-23,3.6,3.7,3.6,3.7
4236,2025-06-20,3.3,3.3,3.3,3.3
4235,2025-06-19,3.3,3.4,3.3,3.4
4234,2025-06-18,3.3,3.3,3.3,3.3
4233,2025-06-17,3.3,3.3,3.3,3.3
4232,2025-06-16,3.3,3.3,3.3,3.3
4231,2025-06-13,3.3,3.3,3.3,3.3
4230,2025-06-12,3.3,3.3,3.3,3.3
4229,2025-06-11,3.3,3.4,3.3,3.3
4228,2025-06-10,3.4,3.4,3.3,3.3
4227,2025-06-09,3.3,3.3,3.3,3.3
4226,2025-06-06,3.3,3.4,3.3,3.3
4225,2025-06-05,3.3,3.4,3.3,3.4
4224,2025-06-04,3.3,3.3,3.2,3.3
4223,2025-06-03,3.2,3.2,3.2,3.2
4222,2025-06-02,3.3,3.3,3.3,3.3
4221,2025-05-30,3.3,3.3,3.3,3.3
4220,2025-05-29,3.2,3.2,3.2,3.2
4219,2025-05-28,3.3,3.3,3.2,3.2
4218,2025-05-27,3.2,3.3,3.2,3.2
4217,2025-05-26,3.2,3.3,3.2,3.2
4216,2025-05-23,3.2,3.3,3.2,3.2
4215,2025-05-22,3.3,3.4,3.2,3.2
4214,2025-05-21,3.4,3.4,3.2,3.4
4213,2025-05-20,3.3,3.4,3.3,3.4
4212,2025-05-19,3.3,3.6,3.3,3.4
4211,2025-05-16,3.3,3.8,3.3,3.5
4210,2025-05-15,3.7,4.0,3.4,3.4
4209,2025-05-14,3.7,4.2,3.7,3.7
4208,2025-05-13,3.3,3.7,3.3,3.7
4207,2025-05-12,3.3,3.3,3.3,3.3
4206,2025-05-09,3.3,3.3,3.3,3.3
4205,2025-05-08,3.5,3.5,3.4,3.4
4204,2025-05-07,3.4,3.5,3.4,3.5
4203,2025-05-06,3.3,3.4,3.3,3.4
4202,2025-05-05,3.3,3.3,3.3,3.3
4201,2025-04-29,3.3,3.3,3.3,3.3
