,Date,Open,High,Low,Close
4221,2025-10-17,22.5,22.5,22.4,22.4
4220,2025-10-15,22.5,22.5,22.45,22.45
4219,2025-10-14,22.5,22.5,22.35,22.5
4218,2025-10-13,22.5,22.5,22.5,22.5
4217,2025-10-10,22.45,22.5,22.45,22.5
4216,2025-10-09,22.4,22.5,22.2,22.45
4215,2025-10-08,22.5,22.5,22.3,22.4
4214,2025-10-07,22.5,22.5,22.4,22.4
4213,2025-10-06,22.5,22.5,22.5,22.5
4212,2025-10-03,22.7,22.7,22.5,22.5
4211,2025-10-02,22.2,22.75,22.2,22.7
4210,2025-10-01,22.75,22.75,22.75,22.75
4209,2025-09-30,22.45,22.75,22.4,22.75
4208,2025-09-29,22.4,22.4,22.4,22.4
4207,2025-09-26,22.9,22.9,22.9,22.9
4206,2025-09-25,22.5,22.85,22.5,22.85
4205,2025-09-24,22.5,22.5,22.4,22.4
4204,2025-09-23,22.6,22.6,22.5,22.5
4203,2025-09-22,22.6,22.8,22.6,22.6
4202,2025-09-19,22.6,22.8,22.6,22.7
4201,2025-09-18,22.8,22.8,22.6,22.8
4200,2025-09-17,22.8,22.8,22.8,22.8
4199,2025-09-16,22.8,22.8,22.7,22.8
4198,2025-09-15,22.7,22.8,22.7,22.8
4197,2025-09-12,22.7,22.9,22.7,22.9
4196,2025-09-11,22.55,22.8,22.55,22.8
4195,2025-09-10,22.9,22.9,22.55,22.55
4194,2025-09-09,22.9,22.9,22.9,22.9
4193,2025-09-08,22.95,22.95,22.6,22.6
4192,2025-09-05,22.95,22.95,22.9,22.95
4191,2025-09-04,22.9,22.95,22.8,22.9
4190,2025-09-03,22.75,23.0,22.5,22.9
4189,2025-08-29,23.0,23.0,23.0,23.0
4188,2025-08-28,23.0,23.0,23.0,23.0
4187,2025-08-27,22.5,23.1,22.5,23.1
4186,2025-08-26,22.9,22.9,22.5,22.5
4185,2025-08-22,23.2,23.2,22.5,22.5
4184,2025-08-21,22.8,23.0,22.6,23.0
4183,2025-08-20,23.0,23.0,22.85,22.85
4182,2025-08-19,23.2,23.2,23.0,23.0
4181,2025-08-18,23.85,23.85,22.65,23.5
4180,2025-08-15,22.95,22.95,22.9,22.9
4179,2025-08-14,23.9,23.9,22.95,22.95
4178,2025-08-13,23.05,23.05,22.9,22.9
4177,2025-08-12,23.05,23.05,23.05,23.05
4176,2025-08-11,23.4,23.8,23.0,23.05
4175,2025-08-08,23.5,23.5,22.8,23.1
4174,2025-08-07,23.2,23.5,23.2,23.5
4173,2025-08-06,23.2,23.2,23.2,23.2
4172,2025-08-05,22.85,23.3,22.85,22.9
4171,2025-08-04,23.0,23.0,22.8,23.0
4170,2025-08-01,23.1,23.15,22.7,23.15
4169,2025-07-31,23.35,23.35,22.8,23.0
4168,2025-07-30,23.45,23.45,23.25,23.35
4167,2025-07-29,23.45,23.45,23.45,23.45
4166,2025-07-28,24.5,24.5,23.45,23.45
4165,2025-07-25,23.5,23.55,23.3,23.45
4164,2025-07-24,24.0,24.0,23.5,23.55
4163,2025-07-23,23.5,23.6,23.45,23.45
4162,2025-07-22,23.5,23.5,23.4,23.5
4161,2025-07-21,23.6,23.6,23.45,23.45
4160,2025-07-18,23.8,23.8,23.8,23.8
4159,2025-07-17,24.5,24.5,23.55,23.8
4158,2025-07-16,24.35,24.4,24.0,24.0
4157,2025-07-15,24.45,24.5,23.8,24.45
4156,2025-07-14,24.85,24.85,24.5,24.5
4155,2025-07-11,23.6,24.0,23.6,24.0
4154,2025-07-10,23.65,23.65,23.6,23.6
4153,2025-07-09,24.05,24.05,23.6,23.6
4152,2025-07-08,23.05,25.4,23.05,25.2
4151,2025-07-07,23.75,23.9,23.75,23.9
4150,2025-07-04,23.75,23.85,23.6,23.8
4149,2025-07-03,23.8,23.9,23.55,23.55
4148,2025-07-02,23.7,23.9,23.4,23.8
4147,2025-07-01,23.75,23.85,23.6,23.8
4146,2025-06-30,23.7,23.9,23.6,23.8
4145,2025-06-27,23.7,23.7,23.6,23.6
4144,2025-06-26,23.8,23.8,23.6,23.6
4143,2025-06-25,23.6,23.75,23.15,23.15
4142,2025-06-24,23.75,23.75,23.05,23.2
4141,2025-06-23,23.7,23.7,23.7,23.7
4140,2025-06-20,23.8,23.8,23.1,23.6
4139,2025-06-19,23.75,23.8,23.5,23.7
4138,2025-06-18,23.85,23.85,22.75,23.15
4137,2025-06-17,23.65,23.65,23.65,23.65
4136,2025-06-16,23.65,23.7,23.1,23.7
4135,2025-06-13,23.75,23.75,23.7,23.7
4134,2025-06-12,22.85,23.6,22.85,23.45
4133,2025-06-11,23.65,23.65,23.65,23.65
4132,2025-06-10,23.35,23.65,23.35,23.65
4131,2025-06-09,23.0,23.7,23.0,23.65
4130,2025-06-06,23.85,23.85,23.65,23.7
4129,2025-06-05,23.6,23.7,23.2,23.65
4128,2025-06-04,23.3,23.85,23.2,23.6
4127,2025-06-03,23.8,23.8,23.2,23.7
4126,2025-06-02,23.6,23.8,22.5,23.75
4125,2025-05-30,23.9,23.9,23.75,23.9
4124,2025-05-29,23.8,24.0,23.7,23.9
4123,2025-05-28,22.9,24.0,22.9,23.8
4122,2025-05-27,23.1,23.8,22.5,23.7
4121,2025-05-26,23.8,23.9,23.6,23.85
4120,2025-05-23,24.0,24.0,23.8,23.85
4119,2025-05-22,23.8,24.0,23.8,23.8
4118,2025-05-21,23.75,24.0,23.75,23.9
4117,2025-05-20,23.75,23.75,23.6,23.75
4116,2025-05-19,23.5,23.75,23.4,23.75
4115,2025-05-16,23.7,23.7,23.5,23.5
4114,2025-05-15,23.6,24.0,23.5,23.5
4113,2025-05-14,23.8,23.8,23.6,23.6
4112,2025-05-13,23.7,23.7,23.65,23.65
4111,2025-05-12,23.5,23.5,23.4,23.4
4110,2025-05-09,23.7,23.7,23.7,23.7
4109,2025-05-08,23.5,24.0,23.5,23.8
4108,2025-05-07,23.1,23.5,23.0,23.0
4107,2025-05-06,23.1,23.15,22.9,23.1
4106,2025-05-05,23.2,23.2,22.4,23.2
4105,2025-04-29,22.7,23.2,22.5,23.2
4104,2025-04-28,23.0,23.0,22.8,22.9
4103,2025-04-25,22.6,22.6,22.5,22.5
4102,2025-04-24,22.8,22.8,22.8,22.8
4101,2025-04-23,23.1,23.1,22.8,22.8
4100,2025-04-22,22.2,22.8,22.2,22.8
4099,2025-04-21,22.7,22.7,22.5,22.5
4098,2025-04-18,22.5,22.5,22.3,22.5
4097,2025-04-17,22.3,22.5,22.3,22.5
4096,2025-04-16,22.4,22.55,22.1,22.55
4095,2025-04-15,23.0,23.0,22.3,22.35
4094,2025-04-14,23.0,23.0,23.0,23.0
4093,2025-04-11,22.9,23.0,22.9,23.0
4092,2025-04-10,22.3,23.3,22.3,23.3
4091,2025-04-09,21.8,22.8,21.8,21.8
4090,2025-04-08,21.9,23.05,21.0,22.0
4089,2025-04-04,22.0,22.0,21.05,21.9
4088,2025-04-03,23.5,23.5,22.35,22.5
4087,2025-04-02,23.15,23.7,23.15,23.7
4086,2025-04-01,23.7,23.7,23.5,23.6
4085,2025-03-31,23.65,23.65,23.65,23.65
4084,2025-03-28,23.75,23.75,23.35,23.35
4083,2025-03-27,23.7,23.7,23.5,23.5
4082,2025-03-26,23.75,23.75,23.5,23.5
4081,2025-03-25,23.7,23.7,23.7,23.7
4080,2025-03-24,23.3,24.5,23.3,23.95
4079,2025-03-21,23.3,23.55,23.3,23.3
4078,2025-03-20,23.6,23.6,23.4,23.4
4077,2025-03-19,23.05,23.75,23.05,23.75
4076,2025-03-18,23.0,23.0,23.0,23.0
4075,2025-03-14,23.5,23.55,23.3,23.5
4074,2025-03-13,23.3,23.5,23.3,23.5
4073,2025-03-12,23.5,23.55,23.5,23.55
4072,2025-03-11,23.3,23.65,23.3,23.3
4071,2025-03-10,23.55,23.65,23.0,23.65
4070,2025-03-07,23.75,23.75,23.7,23.75
4069,2025-03-06,23.95,23.95,23.7,23.75
4068,2025-03-05,23.5,23.65,23.5,23.65
