,Date,Open,High,Low,Close
3113,2020-05-22,7.06,7.11,6.91,6.91
3112,2020-05-21,6.96,7.21,6.91,7.06
3111,2020-05-20,6.86,7.01,6.75,6.91
3110,2020-05-19,7.21,7.21,6.86,6.86
3109,2020-05-18,6.91,7.27,6.91,6.96
3108,2020-05-15,6.96,7.06,6.86,6.86
3107,2020-05-14,6.96,7.06,6.8,7.01
3106,2020-05-13,7.21,7.37,6.96,6.96
3105,2020-05-12,6.45,7.06,6.45,7.06
3104,2020-05-11,6.4,6.55,6.4,6.45
3103,2020-05-08,6.55,6.75,6.4,6.4
3102,2020-05-07,6.34,6.6,6.34,6.55
3101,2020-05-06,6.29,6.4,6.24,6.34
3100,2020-05-05,6.34,6.5,6.24,6.24
3099,2020-05-04,6.29,6.5,6.24,6.34
3098,2020-04-29,6.29,6.5,6.24,6.24
3097,2020-04-28,6.14,6.4,6.14,6.29
3096,2020-04-27,6.29,6.65,6.19,6.19
3095,2020-04-24,6.29,6.4,6.14,6.29
3094,2020-04-23,6.65,6.8,6.29,6.29
3093,2020-04-22,5.88,6.5,5.73,6.5
3092,2020-04-21,6.45,6.5,5.88,5.94
3091,2020-04-20,6.75,6.91,6.5,6.5
3090,2020-04-17,6.65,6.86,6.6,6.65
3089,2020-04-16,7.27,7.27,6.7,6.75
3088,2020-04-15,6.65,7.06,6.65,6.91
3087,2020-04-14,5.88,6.45,5.88,6.45
3086,2020-04-13,5.83,6.09,5.83,5.88
3085,2020-04-10,6.55,6.65,5.88,5.99
3084,2020-04-09,6.14,6.5,5.99,6.29
3083,2020-04-08,5.94,5.94,5.47,5.94
3082,2020-04-07,5.42,5.42,5.01,5.42
3081,2020-04-06,4.71,4.96,4.6,4.96
3080,2020-04-03,4.14,4.55,4.14,4.55
3079,2020-04-01,3.99,4.25,3.99,4.14
3078,2020-03-31,3.68,4.3,3.68,3.94
3077,2020-03-30,4.45,4.45,4.04,4.09
3076,2020-03-27,4.66,4.76,4.45,4.45
3075,2020-03-26,4.91,5.01,4.6,4.66
3074,2020-03-25,4.4,5.01,4.2,5.01
3073,2020-03-24,4.66,4.91,4.66,4.66
3072,2020-03-23,5.37,5.58,5.17,5.17
3071,2020-03-20,6.14,6.34,5.68,5.73
3070,2020-03-19,6.4,6.45,6.14,6.14
3069,2020-03-18,6.75,6.75,6.5,6.5
3068,2020-03-17,6.65,6.75,6.45,6.75
3067,2020-03-16,7.06,7.06,6.65,6.7
3066,2020-03-13,6.75,6.96,6.24,6.96
3065,2020-03-12,6.6,7.01,6.29,6.75
3064,2020-03-11,6.65,6.75,6.4,6.6
3063,2020-03-10,6.4,6.65,6.04,6.55
3062,2020-03-09,7.01,7.01,6.45,6.45
3061,2020-03-06,7.16,7.21,7.11,7.11
3060,2020-03-05,7.21,7.32,7.21,7.27
3059,2020-03-04,7.11,7.21,7.06,7.21
3058,2020-03-03,7.16,7.27,7.06,7.11
3057,2020-03-02,7.11,7.11,7.01,7.06
3056,2020-02-28,7.01,7.16,6.96,7.06
3055,2020-02-27,7.06,7.21,7.06,7.21
3054,2020-02-26,7.11,7.21,7.06,7.06
3053,2020-02-25,6.86,7.27,6.75,7.21
3052,2020-02-24,7.47,7.57,7.01,7.01
3051,2020-02-21,7.88,7.88,7.62,7.62
3050,2020-02-20,8.08,8.19,7.78,7.88
3049,2020-02-19,7.92,7.92,7.78,7.78
3048,2020-02-18,7.73,8.02,7.58,7.92
3047,2020-02-17,7.78,7.92,7.68,7.73
3046,2020-02-14,8.07,8.07,7.83,7.87
3045,2020-02-13,8.12,8.36,7.92,7.97
3044,2020-02-12,7.44,7.97,7.44,7.87
3043,2020-02-11,7.34,7.49,7.34,7.39
3042,2020-02-10,7.49,7.53,7.24,7.34
3041,2020-02-07,7.63,7.63,7.39,7.44
3040,2020-02-06,7.15,7.53,7.15,7.49
3039,2020-02-05,7.0,7.15,7.0,7.05
3038,2020-02-04,7.1,7.29,6.85,6.9
3037,2020-02-03,7.49,7.58,6.8,7.1
3036,2020-01-31,7.92,8.02,7.53,7.53
3035,2020-01-30,8.07,8.36,7.73,7.92
3034,2020-01-22,7.68,8.21,7.68,8.12
3033,2020-01-21,7.53,7.58,7.34,7.53
3032,2020-01-20,7.58,7.68,7.53,7.53
3031,2020-01-17,7.68,7.73,7.53,7.58
3030,2020-01-16,7.53,7.73,7.53,7.68
3029,2020-01-15,7.53,7.58,7.44,7.53
3028,2020-01-14,7.49,7.58,7.44,7.49
3027,2020-01-13,7.63,7.63,7.49,7.49
3026,2020-01-10,7.73,7.78,7.58,7.63
3025,2020-01-09,7.87,7.87,7.63,7.68
3024,2020-01-08,7.78,7.83,7.49,7.49
3023,2020-01-07,7.53,7.87,7.49,7.83
3022,2020-01-06,7.34,7.58,7.29,7.44
3021,2020-01-03,7.29,7.39,7.29,7.34
3020,2020-01-02,7.29,7.34,7.24,7.29
3019,2019-12-31,7.39,7.39,7.24,7.24
3018,2019-12-30,7.53,7.53,7.39,7.39
3017,2019-12-27,7.49,7.58,7.44,7.53
3016,2019-12-26,7.39,7.58,7.39,7.44
3015,2019-12-25,7.44,7.53,7.39,7.44
3014,2019-12-24,7.53,7.58,7.44,7.44
3013,2019-12-23,7.68,7.73,7.53,7.53
3012,2019-12-20,7.53,7.73,7.49,7.68
3011,2019-12-19,7.29,7.68,7.29,7.53
3010,2019-12-18,7.19,7.29,7.19,7.24
3009,2019-12-17,7.34,7.34,7.19,7.19
3008,2019-12-16,7.39,7.44,7.29,7.34
3007,2019-12-13,7.24,7.44,7.24,7.34
3006,2019-12-12,7.19,7.34,7.19,7.24
3005,2019-12-11,7.05,7.24,7.05,7.19
3004,2019-12-10,7.05,7.1,7.0,7.05
