,Date,Open,High,Low,Close
1657,2025-10-17,9.7,9.7,9.7,9.7
1656,2025-10-13,10.1,10.1,10.1,10.1
1655,2025-10-02,10.2,10.2,10.2,10.2
1654,2025-09-30,9.7,9.7,9.7,9.7
1653,2025-09-04,9.0,9.0,9.0,9.0
1652,2025-07-24,9.2,9.2,9.2,9.2
1651,2025-07-15,9.3,9.3,9.3,9.3
1650,2025-07-07,9.9,9.9,9.9,9.9
1649,2025-07-03,10.2,10.2,9.7,9.7
1648,2025-07-01,9.7,9.7,9.7,9.7
1647,2025-06-30,9.2,9.2,9.2,9.2
1646,2025-06-24,8.7,8.7,8.7,8.7
1645,2025-06-23,8.5,8.5,8.5,8.5
1644,2025-06-09,8.7,8.7,8.7,8.7
1643,2025-06-06,8.7,8.7,8.7,8.7
1642,2025-05-27,9.2,9.2,9.2,9.2
1641,2025-04-18,9.2,9.2,9.2,9.2
1640,2025-03-24,8.7,8.7,8.7,8.7
1639,2025-03-21,9.7,9.7,9.7,9.7
1638,2025-03-18,9.2,9.2,9.2,9.2
1637,2025-03-17,8.7,8.7,8.7,8.7
1636,2025-03-14,9.2,9.2,9.2,9.2
1635,2025-03-12,8.7,8.7,8.7,8.7
1634,2025-03-10,9.7,9.7,9.7,9.7
1633,2025-03-07,9.7,9.7,9.7,9.7
1632,2025-03-06,10.0,10.0,10.0,10.0
1631,2025-03-04,10.0,10.0,10.0,10.0
1630,2025-02-24,10.5,10.5,10.5,10.5
1629,2025-02-21,10.5,10.5,10.5,10.5
1628,2025-02-20,10.4,10.4,10.4,10.4
1627,2025-02-05,10.2,10.2,10.0,10.0
1626,2025-02-04,10.7,10.7,10.7,10.7
1625,2025-01-14,9.7,9.7,9.7,9.7
1624,2025-01-08,10.2,10.2,10.2,10.2
1623,2025-01-02,10.7,10.7,10.7,10.7
1622,2024-12-25,11.2,11.2,11.2,11.2
1621,2024-12-20,10.7,10.7,10.7,10.7
1620,2024-12-11,10.2,10.2,10.2,10.2
1619,2024-12-10,10.2,10.2,10.2,10.2
1618,2024-12-09,10.2,10.2,10.2,10.2
1617,2024-12-06,10.2,10.2,10.2,10.2
1616,2024-12-05,10.2,10.2,10.2,10.2
1615,2024-12-04,10.2,10.2,10.2,10.2
1614,2024-12-03,10.2,10.2,10.2,10.2
1613,2024-12-02,10.2,10.2,10.2,10.2
1612,2024-11-29,10.2,10.2,10.2,10.2
1611,2024-11-28,10.2,10.2,10.2,10.2
1610,2024-11-27,10.2,10.2,10.2,10.2
1609,2024-11-26,10.2,10.2,10.2,10.2
1608,2024-11-25,10.2,10.2,10.2,10.2
1607,2024-11-22,10.2,10.2,10.2,10.2
1606,2024-11-21,10.2,10.2,10.2,10.2
1605,2024-11-20,10.2,10.2,10.2,10.2
1604,2024-11-19,9.33,9.33,9.33,9.33
1603,2024-11-18,9.33,9.33,9.33,9.33
1602,2024-11-15,9.33,9.33,9.33,9.33
1601,2024-11-14,8.84,9.71,8.84,9.71
1600,2024-11-13,9.23,9.23,9.23,9.23
1599,2024-11-12,8.74,8.74,8.74,8.74
1598,2024-11-11,8.74,8.74,8.74,8.74
1597,2024-11-08,8.74,8.74,8.74,8.74
1596,2024-11-07,8.55,8.55,8.55,8.55
1595,2024-11-06,8.55,8.55,8.55,8.55
1594,2024-11-05,8.55,8.55,8.55,8.55
1593,2024-11-04,9.23,9.23,8.26,8.26
1592,2024-11-01,10.01,10.01,9.23,9.71
1591,2024-10-31,10.2,10.2,10.2,10.2
1590,2024-10-30,10.69,10.69,10.69,10.69
1589,2024-10-29,10.69,10.69,10.69,10.69
1588,2024-10-28,10.69,10.69,10.69,10.69
1587,2024-10-25,10.69,10.69,10.69,10.69
1586,2024-10-24,10.69,10.69,10.69,10.69
1585,2024-10-23,10.69,10.69,10.69,10.69
1584,2024-10-22,10.69,10.69,10.69,10.69
1583,2024-10-21,10.69,10.69,10.69,10.69
1582,2024-10-18,11.17,11.17,11.17,11.17
1581,2024-10-17,11.17,11.17,11.17,11.17
1580,2024-10-16,11.17,11.17,11.17,11.17
1579,2024-10-15,11.17,11.17,11.17,11.17
1578,2024-10-14,11.17,11.17,11.17,11.17
1577,2024-10-11,9.91,9.91,9.91,9.91
1576,2024-10-10,11.66,11.66,11.66,11.66
1575,2024-10-09,11.66,11.66,11.66,11.66
1574,2024-10-08,11.66,11.66,11.66,11.66
1573,2024-10-07,11.66,11.66,11.66,11.66
1572,2024-10-04,11.66,11.66,11.66,11.66
1571,2024-10-03,11.66,11.66,11.66,11.66
1570,2024-10-02,11.66,11.66,11.66,11.66
1569,2024-10-01,11.66,11.66,11.66,11.66
1568,2024-09-30,11.66,11.66,11.66,11.66
1567,2024-09-27,13.11,13.6,13.11,13.6
1566,2024-09-26,12.63,12.63,12.63,12.63
1565,2024-09-25,12.63,12.63,12.63,12.63
1564,2024-09-24,12.63,12.63,12.63,12.63
1563,2024-09-23,12.14,12.14,12.14,12.14
1562,2024-09-20,12.14,12.14,12.14,12.14
1561,2024-09-19,11.17,12.05,11.17,11.66
1560,2024-09-18,10.49,10.49,10.49,10.49
1559,2024-09-17,10.2,10.69,10.2,10.69
1558,2024-09-16,9.71,9.71,9.71,9.71
1557,2024-09-13,9.71,9.71,9.71,9.71
1556,2024-09-12,9.71,9.71,9.71,9.71
1555,2024-09-11,9.71,9.71,9.71,9.71
1554,2024-09-10,9.71,9.71,9.71,9.71
1553,2024-09-09,9.71,9.71,9.71,9.71
1552,2024-09-06,9.71,9.71,9.71,9.71
1551,2024-09-05,9.71,9.71,9.71,9.71
1550,2024-09-04,9.23,9.23,9.23,9.23
1549,2024-08-30,9.23,9.23,9.23,9.23
1548,2024-08-29,9.23,9.23,9.23,9.23
1547,2024-08-28,9.23,9.23,9.23,9.23
1546,2024-08-27,9.23,9.23,9.23,9.23
1545,2024-08-26,9.23,9.23,9.23,9.23
1544,2024-08-23,9.23,9.23,9.23,9.23
1543,2024-08-22,9.23,9.23,9.23,9.23
1542,2024-08-21,9.23,9.23,9.23,9.23
1541,2024-08-20,9.23,9.23,9.23,9.23
1540,2024-08-19,10.1,10.1,10.1,10.1
1539,2024-08-16,10.1,10.1,10.1,10.1
1538,2024-08-15,10.1,10.1,10.1,10.1
1537,2024-08-14,10.1,10.1,10.1,10.1
1536,2024-08-13,10.1,10.1,10.1,10.1
1535,2024-08-12,10.1,10.1,10.1,10.1
1534,2024-08-09,10.1,10.1,10.1,10.1
1533,2024-08-08,10.1,10.1,10.1,10.1
1532,2024-08-07,10.1,10.1,10.1,10.1
1531,2024-08-06,10.1,10.1,10.1,10.1
1530,2024-08-05,8.84,8.84,8.84,8.84
1529,2024-08-02,8.84,8.84,8.84,8.84
1528,2024-08-01,8.84,8.84,8.84,8.84
1527,2024-07-31,8.84,8.84,8.84,8.84
1526,2024-07-30,8.84,8.84,8.84,8.84
1525,2024-07-29,8.84,8.84,8.84,8.84
1524,2024-07-26,8.84,8.84,8.84,8.84
1523,2024-07-25,8.84,8.84,8.84,8.84
1522,2024-07-24,8.84,8.84,8.84,8.84
1521,2024-07-23,8.84,8.84,8.84,8.84
1520,2024-07-22,8.84,8.84,8.84,8.84
1519,2024-07-19,8.84,8.84,8.84,8.84
1518,2024-07-18,8.84,8.84,8.84,8.84
1517,2024-07-17,8.84,8.84,8.84,8.84
1516,2024-07-16,8.84,8.84,8.84,8.84
1515,2024-07-15,8.84,8.84,8.84,8.84
1514,2024-07-12,8.84,8.84,8.84,8.84
1513,2024-07-11,9.03,9.03,8.84,8.84
1512,2024-07-10,8.84,8.84,8.84,8.84
1511,2024-07-09,8.84,8.84,8.84,8.84
1510,2024-07-08,8.84,8.84,8.84,8.84
1509,2024-07-05,8.84,8.84,8.84,8.84
1508,2024-07-04,8.84,8.84,8.84,8.84
1507,2024-07-03,8.84,8.84,8.84,8.84
1506,2024-07-02,8.84,8.84,8.84,8.84
1505,2024-07-01,8.84,8.84,8.84,8.84
1504,2024-06-28,8.84,8.84,8.84,8.84
1503,2024-06-27,8.74,8.74,8.74,8.74
1502,2024-06-26,8.74,8.74,8.74,8.74
1501,2024-06-25,8.74,8.74,8.74,8.74
1500,2024-06-24,8.74,8.74,8.74,8.74
1499,2024-06-21,8.74,8.74,8.74,8.74
1498,2024-06-20,8.74,8.74,8.74,8.74
1497,2024-06-19,8.74,8.74,8.74,8.74
1496,2024-06-18,8.74,8.74,8.74,8.74
1495,2024-06-17,8.74,8.74,8.74,8.74
1494,2024-06-14,8.74,8.74,8.74,8.74
