,Date,Open,High,Low,Close
2733,2025-05-30,1.3,1.5,1.2,1.5
2732,2025-05-23,1.4,1.6,1.4,1.6
2731,2025-05-16,1.3,1.4,1.2,1.4
2730,2025-05-09,1.4,1.4,1.4,1.4
2729,2025-04-25,1.4,1.5,1.4,1.5
2728,2025-04-18,1.5,1.7,1.4,1.4
2727,2025-04-11,1.5,1.6,1.5,1.6
2726,2025-04-04,1.5,1.5,1.5,1.5
2725,2025-03-28,1.9,1.9,1.7,1.7
2724,2025-03-21,1.9,1.9,1.8,1.8
2723,2025-03-14,1.8,1.8,1.6,1.7
2722,2025-03-07,1.6,1.7,1.5,1.6
2721,2025-02-28,1.6,1.6,1.5,1.5
2720,2025-02-21,1.4,1.6,1.4,1.5
2719,2025-02-14,1.4,1.4,1.3,1.4
2718,2025-02-07,1.2,1.5,1.2,1.4
2717,2025-01-24,1.4,1.4,1.4,1.4
2716,2025-01-17,1.3,1.3,1.3,1.3
2715,2025-01-10,1.2,1.2,1.1,1.2
2714,2025-01-03,1.1,1.1,1.1,1.1
2713,2024-12-27,1.0,1.1,1.0,1.0
2712,2024-12-20,1.1,1.1,1.1,1.1
2711,2024-12-13,1.0,1.1,1.0,1.1
2710,2024-12-06,1.1,1.2,1.1,1.2
2709,2024-11-29,1.2,1.3,1.2,1.2
2708,2024-11-22,1.2,1.3,1.2,1.3
2707,2024-11-15,1.3,1.3,1.3,1.3
2706,2024-11-08,1.3,1.3,1.3,1.3
2705,2024-11-01,1.3,1.3,1.2,1.2
2704,2024-10-25,1.4,1.4,1.4,1.4
2703,2024-10-18,1.3,1.4,1.3,1.3
2702,2024-10-11,1.2,1.4,1.2,1.4
2701,2024-10-04,1.4,1.4,1.3,1.3
2700,2024-09-27,1.4,1.5,1.3,1.3
2699,2024-09-20,1.4,1.5,1.4,1.4
2698,2024-09-13,1.4,1.4,1.3,1.3
2697,2024-09-06,1.4,1.4,1.4,1.4
2696,2024-08-30,1.5,1.5,1.4,1.4
2695,2024-08-23,1.3,1.4,1.3,1.4
2694,2024-08-16,1.2,1.3,1.2,1.3
2693,2024-08-09,1.3,1.4,1.2,1.4
2692,2024-08-02,1.4,1.4,1.4,1.4
2691,2024-07-26,1.6,1.6,1.5,1.5
2690,2024-07-25,1.6,1.6,1.6,1.6
2689,2024-07-24,1.6,1.6,1.6,1.6
2688,2024-07-23,1.6,1.6,1.6,1.6
2687,2024-07-22,1.6,1.6,1.6,1.6
2686,2024-07-19,1.6,1.6,1.6,1.6
2685,2024-07-18,1.6,1.6,1.6,1.6
2684,2024-07-17,1.6,1.6,1.6,1.6
2683,2024-07-16,1.6,1.6,1.6,1.6
2682,2024-07-15,1.6,1.6,1.6,1.6
2681,2024-07-12,1.5,1.7,1.5,1.6
2680,2024-07-11,1.7,1.7,1.7,1.7
2679,2024-07-10,1.7,1.7,1.7,1.7
2678,2024-07-09,1.7,1.7,1.7,1.7
2677,2024-07-08,1.7,1.7,1.7,1.7
2676,2024-07-05,1.7,1.8,1.7,1.7
2675,2024-07-04,1.6,1.6,1.6,1.6
2674,2024-07-03,1.6,1.6,1.6,1.6
2673,2024-07-02,1.6,1.6,1.6,1.6
2672,2024-07-01,1.6,1.6,1.6,1.6
2671,2024-06-28,1.5,1.6,1.5,1.6
2670,2024-06-27,1.4,1.4,1.4,1.4
2669,2024-06-26,1.4,1.4,1.4,1.4
2668,2024-06-25,1.4,1.4,1.4,1.4
2667,2024-06-24,1.4,1.4,1.4,1.4
2666,2024-06-21,1.4,1.4,1.3,1.4
2665,2024-06-20,1.3,1.3,1.3,1.3
2664,2024-06-19,1.3,1.3,1.3,1.3
2663,2024-06-18,1.3,1.3,1.3,1.3
2662,2024-06-17,1.3,1.3,1.3,1.3
2661,2024-06-14,1.2,1.4,1.2,1.4
2660,2024-06-13,1.3,1.3,1.3,1.3
2659,2024-06-12,1.3,1.3,1.3,1.3
2658,2024-06-11,1.3,1.3,1.3,1.3
