,Date,Open,High,Low,Close
597,2025-10-17,11.0,11.4,10.9,11.0
596,2025-10-16,10.9,11.1,10.8,10.8
595,2025-10-15,11.0,11.1,10.9,10.9
594,2025-10-14,11.3,11.3,10.9,11.0
593,2025-10-13,11.2,11.2,11.0,11.1
592,2025-10-10,11.3,11.4,11.2,11.3
591,2025-10-09,11.4,11.4,11.1,11.3
590,2025-10-08,11.5,11.8,11.1,11.3
589,2025-10-07,11.4,11.5,11.0,11.2
588,2025-10-06,10.9,11.4,10.8,11.4
587,2025-10-03,11.1,11.1,10.7,10.8
586,2025-10-02,11.2,11.3,10.9,11.0
585,2025-10-01,11.0,11.2,11.0,11.2
584,2025-09-30,11.1,11.2,10.7,11.0
583,2025-09-29,11.0,11.2,10.9,11.1
582,2025-09-26,11.3,11.3,11.0,11.2
581,2025-09-25,11.1,11.3,11.0,11.2
580,2025-09-24,10.9,11.1,10.7,11.1
579,2025-09-23,10.9,11.1,10.8,11.1
578,2025-09-22,11.1,11.2,10.6,11.0
577,2025-09-19,11.2,11.4,11.1,11.2
576,2025-09-18,11.4,11.5,11.0,11.2
575,2025-09-17,11.5,11.8,11.3,11.4
574,2025-09-16,11.8,12.1,11.5,11.7
573,2025-09-15,11.5,11.8,11.0,11.8
572,2025-09-12,11.5,11.8,11.5,11.7
571,2025-09-11,11.7,11.7,11.0,11.6
570,2025-09-10,11.8,12.1,11.6,11.8
569,2025-09-09,11.7,11.8,11.4,11.8
568,2025-09-08,12.4,12.5,11.5,11.7
567,2025-09-05,12.8,13.0,12.2,12.5
566,2025-09-04,13.0,13.1,12.4,12.8
565,2025-09-03,13.3,13.5,12.8,12.9
564,2025-08-29,12.5,13.9,12.4,13.3
563,2025-08-28,11.6,12.7,11.6,12.5
562,2025-08-27,11.5,11.9,11.4,11.5
561,2025-08-26,11.1,11.6,10.8,11.5
560,2025-08-25,11.5,11.7,10.6,10.9
559,2025-08-22,12.4,12.4,11.1,11.5
558,2025-08-21,12.4,13.0,12.2,12.4
557,2025-08-20,11.8,12.8,11.7,12.4
556,2025-08-19,11.7,11.9,11.5,11.9
555,2025-08-18,11.7,11.8,11.5,11.7
554,2025-08-15,11.8,12.0,11.5,11.7
553,2025-08-14,11.5,12.0,11.4,11.8
552,2025-08-13,11.1,11.5,11.1,11.5
551,2025-08-12,11.3,11.4,11.0,11.2
550,2025-08-11,11.4,11.4,11.0,11.3
549,2025-08-08,11.3,11.6,11.0,11.4
548,2025-08-07,11.3,11.5,11.0,11.3
547,2025-08-06,11.3,11.6,11.0,11.3
546,2025-08-05,11.6,12.1,10.0,11.2
545,2025-08-04,11.9,12.4,11.3,11.6
544,2025-08-01,11.1,11.7,10.9,11.6
543,2025-07-31,10.7,11.4,10.6,11.1
542,2025-07-30,10.1,10.7,9.8,10.5
541,2025-07-29,10.8,11.4,9.6,9.8
540,2025-07-28,9.8,10.8,9.8,10.7
539,2025-07-25,9.5,9.6,9.3,9.6
538,2025-07-24,9.5,9.6,9.1,9.3
537,2025-07-23,9.0,9.8,9.0,9.3
