,Date,Open,High,Low,Close
4701,2025-10-17,92.9,94.4,92.0,94.4
4700,2025-10-16,92.4,92.9,92.3,92.9
4699,2025-10-15,95.0,95.0,94.0,94.0
4698,2025-10-14,94.0,94.5,93.0,94.5
4697,2025-10-13,94.2,94.6,94.2,94.6
4696,2025-10-10,94.8,94.9,93.8,94.9
4695,2025-10-09,94.1,95.0,94.0,94.9
4694,2025-10-08,94.0,95.0,94.0,95.0
4693,2025-10-07,94.0,94.8,94.0,94.8
4692,2025-10-06,94.7,95.4,94.7,95.0
4691,2025-10-03,94.3,94.7,94.3,94.7
4690,2025-10-02,94.3,94.3,94.1,94.3
4689,2025-10-01,94.2,94.3,94.0,94.3
4688,2025-09-30,94.5,94.5,94.0,94.1
4687,2025-09-29,94.0,95.4,94.0,94.9
4686,2025-09-26,95.0,95.2,94.7,94.7
4685,2025-09-25,94.8,95.0,94.6,95.0
4684,2025-09-24,94.0,94.4,94.0,94.4
4683,2025-09-23,93.2,94.7,93.1,94.0
4682,2025-09-22,93.0,94.8,93.0,94.8
4681,2025-09-19,95.0,95.1,94.0,94.0
4680,2025-09-18,95.0,95.3,94.9,95.0
4679,2025-09-17,94.5,95.0,94.1,94.7
4678,2025-09-16,94.0,94.4,94.0,94.4
4677,2025-09-15,94.0,94.0,93.4,93.8
4676,2025-09-12,93.4,93.5,93.3,93.5
4675,2025-09-11,93.2,93.4,93.0,93.4
4674,2025-09-10,93.2,93.4,93.1,93.2
4673,2025-09-09,93.4,93.6,93.1,93.1
4672,2025-09-08,93.5,94.0,93.2,93.4
4671,2025-09-05,94.0,94.4,93.7,94.4
4670,2025-09-04,94.0,94.2,93.5,94.2
4669,2025-09-03,94.1,94.2,93.6,94.1
4668,2025-08-29,94.0,94.1,93.5,94.1
4667,2025-08-28,94.2,94.2,93.5,94.0
4666,2025-08-27,94.29,94.78,93.51,93.9
4665,2025-08-26,93.9,94.49,93.51,94.29
4664,2025-08-25,93.61,95.27,93.51,93.81
4663,2025-08-22,94.78,94.78,93.22,93.61
4662,2025-08-21,92.64,93.81,92.64,93.71
4661,2025-08-20,94.68,94.68,92.15,93.71
4660,2025-08-19,92.15,95.36,92.15,94.68
4659,2025-08-18,92.54,93.22,91.57,92.54
4658,2025-08-15,90.69,92.05,90.69,91.86
4657,2025-08-14,91.76,91.76,91.66,91.76
4656,2025-08-13,91.76,91.76,91.37,91.76
4655,2025-08-12,91.66,91.76,91.37,91.76
4654,2025-08-11,91.57,92.54,90.59,91.66
4653,2025-08-08,91.66,91.86,91.18,91.57
4652,2025-08-07,91.27,92.05,91.27,91.66
4651,2025-08-06,90.59,91.76,90.59,91.27
4650,2025-08-05,91.08,91.08,89.91,90.59
4649,2025-08-04,90.98,90.98,89.62,90.79
4648,2025-08-01,91.57,92.05,90.98,90.98
4647,2025-07-31,92.73,93.32,91.08,91.57
