,Date,Open,High,Low,Close
3936,2025-10-17,5.0,5.0,5.0,5.0
3935,2025-10-16,5.1,5.2,4.9,5.0
3934,2025-10-15,5.3,5.3,5.0,5.2
3933,2025-10-14,5.1,5.3,5.0,5.3
3932,2025-10-13,5.1,5.1,5.0,5.1
3931,2025-10-10,5.1,5.3,5.0,5.2
3930,2025-10-09,5.1,5.2,5.1,5.1
3929,2025-10-08,5.2,5.2,5.0,5.1
3928,2025-10-07,5.3,5.3,5.0,5.0
3927,2025-10-06,5.0,5.2,5.0,5.2
3926,2025-10-03,5.3,5.3,5.0,5.1
3925,2025-10-02,5.5,5.5,5.3,5.3
3924,2025-10-01,5.5,5.5,5.4,5.5
3923,2025-09-30,5.6,5.6,5.4,5.6
3922,2025-09-29,5.8,5.8,5.5,5.6
3921,2025-09-26,5.5,5.7,5.5,5.7
3920,2025-09-25,5.4,5.7,5.4,5.6
3919,2025-09-24,5.4,5.5,5.4,5.5
3918,2025-09-23,5.2,5.4,5.2,5.4
3917,2025-09-22,5.4,5.5,5.3,5.4
3916,2025-09-19,5.6,5.7,5.4,5.5
3915,2025-09-18,5.6,5.6,5.5,5.6
3914,2025-09-17,5.6,5.6,5.5,5.6
3913,2025-09-16,5.6,5.6,5.4,5.5
3912,2025-09-15,5.6,5.6,5.6,5.6
3911,2025-09-12,5.6,5.7,5.4,5.5
3910,2025-09-11,5.4,5.6,5.4,5.6
3909,2025-09-10,5.6,5.6,5.4,5.6
3908,2025-09-09,5.6,5.6,5.5,5.5
3907,2025-09-08,5.7,5.9,5.6,5.6
3906,2025-09-05,5.8,5.9,5.7,5.7
3905,2025-09-04,5.8,5.9,5.7,5.9
3904,2025-09-03,5.3,6.0,5.2,6.0
3903,2025-08-29,5.8,5.9,5.7,5.7
3902,2025-08-28,6.0,6.1,5.8,5.9
3901,2025-08-27,6.5,6.5,5.9,6.0
3900,2025-08-26,5.9,6.2,5.9,6.2
3899,2025-08-25,5.6,6.0,5.6,5.9
3898,2025-08-22,5.9,5.9,5.5,5.6
3897,2025-08-21,6.0,6.1,5.9,5.9
3896,2025-08-20,6.2,6.3,6.0,6.1
3895,2025-08-19,6.8,6.8,6.0,6.2
3894,2025-08-18,6.0,6.3,6.0,6.2
3893,2025-08-15,6.8,6.8,6.1,6.1
3892,2025-08-14,6.3,6.4,6.1,6.2
3891,2025-08-13,6.4,6.6,6.3,6.4
3890,2025-08-12,6.6,6.6,6.1,6.3
3889,2025-08-11,7.2,7.2,6.3,6.6
3888,2025-08-08,6.9,7.1,6.5,6.6
3887,2025-08-07,6.9,6.9,6.4,6.9
3886,2025-08-06,6.7,6.7,6.2,6.4
3885,2025-08-05,6.1,6.1,5.6,6.1
3884,2025-08-04,5.7,5.7,5.5,5.6
3883,2025-08-01,5.8,5.8,5.4,5.6
3882,2025-07-31,5.8,5.8,5.0,5.6
3881,2025-07-30,6.0,6.0,5.2,5.3
3880,2025-07-29,5.8,5.8,5.2,5.5
3879,2025-07-28,6.1,6.1,5.3,5.3
3878,2025-07-25,6.1,6.1,5.3,5.6
3877,2025-07-24,6.3,6.3,5.5,5.7
3876,2025-07-23,6.2,6.2,5.7,5.8
3875,2025-07-22,6.1,6.1,5.7,5.7
3874,2025-07-21,6.8,6.8,5.7,5.7
3873,2025-07-18,6.6,6.6,6.0,6.3
3872,2025-07-17,6.8,6.8,5.8,6.0
3871,2025-07-16,6.4,6.4,6.4,6.4
3870,2025-07-15,6.6,6.6,6.0,6.0
3869,2025-07-14,6.8,6.8,6.0,6.0
3868,2025-07-11,6.6,6.6,6.4,6.4
3867,2025-07-10,6.0,6.4,6.0,6.1
3866,2025-07-09,6.1,6.6,6.0,6.4
3865,2025-07-08,6.2,6.2,6.2,6.2
3864,2025-07-07,5.9,6.1,5.9,6.1
3863,2025-07-04,6.2,6.2,5.9,6.1
