,Date,Open,High,Low,Close
1674,2025-10-07,8.4,8.4,8.4,8.4
1673,2025-10-02,7.8,7.8,7.8,7.8
1672,2025-09-30,8.2,8.2,8.2,8.2
1671,2025-09-18,8.0,8.0,8.0,8.0
1670,2025-09-17,7.1,7.1,7.1,7.1
1669,2025-09-11,7.9,8.1,7.9,8.1
1668,2025-09-09,7.8,7.8,7.8,7.8
1667,2025-09-08,8.2,8.2,8.2,8.2
1666,2025-09-04,7.4,7.4,7.4,7.4
1665,2025-08-11,8.2,8.2,8.2,8.2
1664,2025-07-29,8.2,8.2,8.2,8.2
1663,2025-07-16,8.2,8.2,8.2,8.2
1662,2025-07-15,8.0,8.2,8.0,8.2
1661,2025-07-14,8.1,8.1,8.1,8.1
1660,2025-07-11,8.0,8.0,8.0,8.0
1659,2025-07-10,8.4,8.4,8.2,8.2
1658,2025-07-08,8.4,8.4,8.4,8.4
1657,2025-07-07,8.0,8.0,8.0,8.0
1656,2025-07-04,8.0,8.0,8.0,8.0
1655,2025-06-27,8.0,8.0,8.0,8.0
1654,2025-06-26,8.0,8.0,8.0,8.0
1653,2025-06-16,8.0,8.0,8.0,8.0
1652,2025-06-12,8.0,8.0,8.0,8.0
1651,2025-06-11,8.0,8.0,8.0,8.0
1650,2025-06-04,7.8,7.8,7.8,7.8
1649,2025-06-03,7.7,7.7,7.6,7.6
1648,2025-05-29,8.2,8.2,8.2,8.2
1647,2025-05-23,8.5,8.5,8.5,8.5
1646,2025-05-22,8.5,8.5,8.5,8.5
1645,2025-05-16,8.2,8.2,7.5,7.5
1644,2025-05-15,8.5,8.5,8.5,8.5
1643,2025-05-14,8.5,8.5,8.5,8.5
1642,2025-05-13,8.5,8.5,8.5,8.5
1641,2025-05-12,9.7,9.7,9.7,9.7
1640,2025-05-09,9.2,9.2,9.2,9.2
1639,2025-05-08,9.2,9.2,9.2,9.2
1638,2025-05-07,9.2,9.2,9.2,9.2
1637,2025-05-06,9.2,9.2,9.2,9.2
1636,2025-05-05,9.21,9.21,9.21,9.21
1635,2025-04-29,9.3,9.3,9.02,9.02
1634,2025-04-28,8.16,8.16,8.16,8.16
1633,2025-04-25,8.16,8.16,8.16,8.16
1632,2025-04-24,8.16,8.16,8.16,8.16
1631,2025-04-23,7.12,7.12,7.12,7.12
1630,2025-04-22,7.12,7.12,7.12,7.12
1629,2025-04-21,7.12,7.12,7.12,7.12
1628,2025-04-18,7.12,7.12,7.12,7.12
1627,2025-04-17,7.12,7.12,7.12,7.12
1626,2025-04-16,7.12,7.12,7.12,7.12
1625,2025-04-15,7.12,7.12,7.12,7.12
1624,2025-04-14,7.12,7.12,7.12,7.12
1623,2025-04-11,7.12,7.12,7.12,7.12
1622,2025-04-10,7.12,7.12,7.12,7.12
1621,2025-04-09,7.12,7.12,7.12,7.12
1620,2025-04-08,7.12,7.12,7.12,7.12
1619,2025-04-04,7.12,7.12,7.12,7.12
1618,2025-04-03,7.12,7.12,7.12,7.12
1617,2025-04-02,7.88,7.97,7.88,7.97
1616,2025-04-01,7.12,7.12,7.12,7.12
1615,2025-03-31,7.12,7.12,7.12,7.12
1614,2025-03-28,7.12,7.12,7.12,7.12
1613,2025-03-27,7.12,7.12,7.12,7.12
1612,2025-03-26,7.12,7.12,7.12,7.12
1611,2025-03-25,7.12,7.12,7.12,7.12
1610,2025-03-24,7.12,7.12,7.12,7.12
1609,2025-03-21,7.12,7.12,7.12,7.12
