,Date,Open,High,Low,Close
2115,2025-10-07,28.8,28.8,28.8,28.8
2114,2025-10-03,26.4,26.4,23.0,23.0
2113,2025-09-30,26.9,26.9,23.6,23.6
2112,2025-09-29,25.8,25.8,23.4,25.8
2111,2025-09-26,23.2,26.2,23.1,26.2
2110,2025-09-23,26.7,26.7,26.7,26.7
2109,2025-09-22,25.0,25.0,25.0,25.0
2108,2025-08-26,27.6,27.6,27.6,27.6
2107,2025-08-25,27.0,27.8,27.0,27.8
2106,2025-08-22,28.8,28.8,28.8,28.8
2105,2025-08-21,28.8,28.8,28.8,28.8
2104,2025-08-20,27.0,29.6,26.0,26.8
2103,2025-08-19,29.8,29.8,29.8,29.8
2102,2025-08-15,30.0,30.0,30.0,30.0
2101,2025-08-14,26.8,26.8,26.8,26.8
2100,2025-08-13,25.8,25.8,25.0,25.0
2099,2025-08-12,23.1,23.1,23.1,23.1
2098,2025-08-08,26.5,26.5,26.5,26.5
2097,2025-07-30,26.9,26.9,26.9,26.9
2096,2025-07-23,26.5,26.5,26.5,26.5
2095,2025-07-22,26.6,26.6,26.6,26.6
2094,2025-07-21,26.8,26.8,26.8,26.8
2093,2025-07-18,26.8,26.8,26.5,26.5
2092,2025-07-14,27.3,27.3,27.3,27.3
2091,2025-07-10,29.0,29.0,29.0,29.0
2090,2025-07-09,25.5,29.2,25.3,29.2
2089,2025-07-04,29.7,29.7,29.7,29.7
2088,2025-07-02,29.9,29.9,29.9,29.9
2087,2025-07-01,29.2,29.2,29.2,29.2
2086,2025-06-30,26.2,29.2,25.1,29.2
2085,2025-06-25,29.3,29.3,29.3,29.3
2084,2025-06-24,29.3,29.3,29.3,29.3
2083,2025-06-23,29.3,29.3,29.3,29.3
2082,2025-06-20,29.3,29.3,29.3,29.3
2081,2025-06-19,28.8,29.9,28.7,29.9
2080,2025-06-18,26.2,28.6,26.0,28.6
2079,2025-06-17,28.8,28.8,28.8,28.8
2078,2025-06-16,28.9,28.9,28.9,28.9
2077,2025-06-13,28.9,28.9,25.0,28.7
