,Date,Open,High,Low,Close
1498,2023-06-28,23.7,24.5,23.7,23.7
1497,2023-06-27,23.6,24.5,23.6,23.7
1496,2023-06-26,24.8,24.8,23.5,23.5
1495,2023-06-23,24.2,25.0,24.2,25.0
1494,2023-06-22,21.9,24.0,21.9,24.0
1493,2023-06-21,23.9,23.9,23.5,23.5
1492,2023-06-20,23.5,23.9,23.5,23.5
1491,2023-06-19,24.0,24.0,23.6,24.0
1490,2023-06-16,23.3,23.5,23.3,23.5
1489,2023-06-15,23.3,23.35,23.3,23.35
1488,2023-06-14,23.75,25.2,23.65,25.0
1487,2023-06-13,23.7,23.75,23.7,23.75
1486,2023-06-12,25.3,25.3,23.65,24.9
1485,2023-06-09,24.15,25.8,23.0,25.4
1484,2023-06-08,24.1,24.15,24.1,24.15
1483,2023-06-07,22.35,23.7,22.35,22.6
1482,2023-06-06,23.4,24.0,23.4,24.0
1481,2023-06-05,25.15,25.15,25.15,25.15
1480,2023-06-02,27.0,27.0,27.0,27.0
1479,2023-05-31,27.5,29.0,25.8,29.0
1478,2023-05-30,25.9,27.8,25.9,27.5
1477,2023-05-29,25.0,26.0,25.0,26.0
1476,2023-05-24,26.0,26.0,26.0,26.0
1475,2023-05-23,26.75,26.75,26.75,26.75
1474,2023-05-22,26.0,27.5,24.2,25.95
1473,2023-05-19,26.0,26.0,26.0,26.0
1472,2023-05-18,25.5,25.5,25.5,25.5
1471,2023-05-17,22.05,23.95,22.05,23.95
1470,2023-05-16,22.4,22.4,22.4,22.4
1469,2023-05-15,23.0,23.0,23.0,23.0
1468,2023-05-10,23.1,23.1,23.1,23.1
1467,2023-05-09,23.1,23.1,23.1,23.1
1466,2023-05-08,23.96,23.96,22.96,23.1
1465,2023-05-05,24.39,24.63,24.39,24.63
1464,2023-05-04,24.92,24.92,24.92,24.92
1463,2023-04-28,23.72,23.72,23.72,23.72
1462,2023-04-27,23.72,23.72,23.72,23.72
1461,2023-04-26,23.72,23.72,23.72,23.72
1460,2023-04-25,23.96,24.01,23.72,23.72
1459,2023-04-24,23.96,25.5,23.96,25.5
1458,2023-04-21,25.21,25.21,25.21,25.21
1457,2023-04-20,23.96,25.21,23.87,25.21
1456,2023-04-19,22.33,23.96,22.33,23.96
1455,2023-04-18,21.85,22.52,21.85,22.52
1454,2023-04-17,20.66,21.85,20.66,21.85
1453,2023-04-14,21.85,21.85,20.51,20.51
1452,2023-04-13,21.85,21.85,21.76,21.85
1451,2023-04-12,20.85,20.85,20.85,20.85
1450,2023-04-11,21.57,21.66,21.57,21.66
1449,2023-04-10,21.57,21.57,21.57,21.57
1448,2023-04-07,21.52,21.57,21.52,21.57
1447,2023-04-06,21.18,21.52,21.18,21.52
1446,2023-04-05,21.23,22.62,21.23,22.62
1445,2023-04-04,21.09,21.71,21.09,21.28
1444,2023-04-03,22.05,22.05,22.05,22.05
1443,2023-03-31,20.22,22.05,20.22,22.05
1442,2023-03-30,22.52,22.52,21.13,21.57
1441,2023-03-29,21.09,21.57,21.09,21.57
1440,2023-03-28,20.99,22.05,20.99,21.09
