,Date,Open,High,Low,Close
2029,2025-10-13,8.7,8.7,8.7,8.7
2028,2025-10-10,8.7,8.7,8.7,8.7
2027,2025-10-09,7.6,7.6,7.6,7.6
2026,2025-10-08,7.6,7.6,7.6,7.6
2025,2025-10-07,7.6,7.6,7.6,7.6
2024,2025-10-06,7.6,7.6,7.6,7.6
2023,2025-10-02,7.6,7.6,7.6,7.6
2022,2025-09-05,8.8,8.8,8.8,8.8
2021,2025-08-29,8.8,8.8,8.8,8.8
2020,2025-08-25,8.0,8.0,8.0,8.0
2019,2025-08-20,7.9,7.9,7.9,7.9
2018,2025-08-18,7.9,7.9,7.9,7.9
2017,2025-08-01,8.0,8.0,8.0,8.0
2016,2025-07-30,7.0,7.0,7.0,7.0
2015,2025-07-29,8.0,8.0,8.0,8.0
2014,2025-07-28,7.8,7.8,7.8,7.8
2013,2025-07-25,8.5,8.5,7.8,7.8
2012,2025-07-24,7.9,7.9,7.9,7.9
2011,2025-07-21,8.0,8.0,8.0,8.0
2010,2025-07-17,7.9,8.0,7.9,8.0
2009,2025-07-16,8.0,8.0,8.0,8.0
2008,2025-07-14,8.0,8.0,8.0,8.0
2007,2025-07-10,8.1,8.1,8.1,8.1
2006,2025-07-09,8.1,8.1,8.1,8.1
2005,2025-07-08,8.1,8.1,8.1,8.1
2004,2025-07-03,8.1,8.1,8.1,8.1
2003,2025-07-02,8.1,8.1,8.1,8.1
2002,2025-06-24,8.1,8.1,8.1,8.1
2001,2025-06-13,7.5,7.5,7.5,7.5
2000,2025-06-06,8.1,8.1,8.1,8.1
1999,2025-06-05,8.0,8.1,8.0,8.1
1998,2025-05-30,8.4,8.4,8.4,8.4
1997,2025-05-28,8.2,8.2,8.2,8.2
1996,2025-05-27,8.8,8.8,8.1,8.1
1995,2025-05-26,7.7,8.1,7.7,8.1
1994,2025-05-21,7.3,7.3,7.3,7.3
1993,2025-04-29,6.4,6.4,6.4,6.4
1992,2025-04-24,6.3,6.3,6.3,6.3
1991,2025-04-23,6.2,6.3,6.2,6.3
1990,2025-04-17,6.1,6.4,6.1,6.4
1989,2025-04-14,6.7,6.7,6.7,6.7
1988,2025-04-08,6.7,6.7,6.7,6.7
1987,2025-04-03,7.8,7.8,7.8,7.8
1986,2025-04-02,6.9,6.9,6.9,6.9
1985,2025-03-31,6.6,6.6,6.6,6.6
1984,2025-03-27,6.6,6.6,6.5,6.5
1983,2025-03-26,6.6,6.6,6.4,6.4
1982,2025-03-25,7.5,7.5,6.5,6.5
1981,2025-03-24,6.6,6.6,6.6,6.6
1980,2025-03-21,8.5,8.5,7.3,7.3
1979,2025-03-20,8.5,8.5,8.5,8.5
1978,2025-03-19,8.5,8.5,8.5,8.5
1977,2025-03-18,7.4,7.4,7.4,7.4
1976,2025-03-14,6.5,6.5,6.5,6.5
1975,2025-03-12,6.5,6.5,6.5,6.5
1974,2025-03-06,6.6,6.6,6.6,6.6
1973,2025-03-05,6.0,6.0,6.0,6.0
1972,2025-02-27,6.6,6.6,6.6,6.6
1971,2025-02-26,6.6,6.6,6.6,6.6
1970,2025-02-20,6.6,6.6,6.6,6.6
1969,2025-02-19,6.6,6.6,6.6,6.6
1968,2025-02-05,7.2,7.2,7.2,7.2
1967,2025-01-24,6.6,6.6,6.6,6.6
1966,2025-01-20,6.6,6.6,6.6,6.6
1965,2025-01-13,6.6,6.6,6.6,6.6
1964,2024-12-30,6.6,6.6,6.6,6.6
1963,2024-12-26,6.3,6.3,6.3,6.3
1962,2024-12-13,6.9,6.9,6.9,6.9
1961,2024-12-09,6.3,6.3,6.3,6.3
1960,2024-12-06,6.3,6.3,6.3,6.3
1959,2024-12-03,6.3,6.9,6.3,6.9
1958,2024-11-22,6.3,6.3,6.3,6.3
1957,2024-11-08,6.7,6.7,6.7,6.7
1956,2024-11-01,6.0,6.0,6.0,6.0
1955,2024-10-21,6.0,6.0,6.0,6.0
1954,2024-09-25,5.8,5.8,5.8,5.8
1953,2024-09-04,6.0,6.0,6.0,6.0
1952,2024-07-29,5.3,5.3,5.3,5.3
1951,2024-07-26,5.6,5.6,5.2,5.2
1950,2024-07-25,5.6,5.6,5.6,5.6
1949,2024-07-24,6.0,6.0,6.0,6.0
1948,2024-07-23,6.0,6.0,6.0,6.0
1947,2024-07-22,6.0,6.0,6.0,6.0
1946,2024-07-19,6.0,6.0,6.0,6.0
1945,2024-07-18,6.0,6.0,6.0,6.0
1944,2024-07-17,6.0,6.0,6.0,6.0
1943,2024-07-16,6.0,6.0,6.0,6.0
1942,2024-07-15,6.0,6.0,6.0,6.0
1941,2024-07-12,5.5,5.9,5.5,5.9
1940,2024-07-11,5.3,5.3,5.3,5.3
1939,2024-07-10,5.3,5.3,5.3,5.3
1938,2024-07-09,5.3,5.3,5.3,5.3
1937,2024-07-08,5.3,5.3,5.3,5.3
1936,2024-07-05,5.9,5.9,5.9,5.9
1935,2024-07-04,5.9,5.9,5.9,5.9
1934,2024-07-03,6.9,6.9,6.9,6.9
1933,2024-07-02,6.9,6.9,6.9,6.9
1932,2024-07-01,6.9,6.9,6.9,6.9
1931,2024-06-28,6.9,6.9,6.9,6.9
1930,2024-06-27,6.9,6.9,6.9,6.9
1929,2024-06-26,6.9,6.9,6.9,6.9
1928,2024-06-25,6.9,6.9,6.9,6.9
1927,2024-06-24,6.9,6.9,6.9,6.9
1926,2024-06-21,6.9,6.9,6.9,6.9
1925,2024-06-20,6.9,6.9,6.9,6.9
1924,2024-06-19,6.9,6.9,6.9,6.9
1923,2024-06-18,6.9,6.9,6.9,6.9
1922,2024-06-17,6.9,6.9,6.9,6.9
1921,2024-06-14,6.9,6.9,6.9,6.9
1920,2024-06-13,6.9,6.9,6.9,6.9
1919,2024-06-12,6.9,6.9,6.9,6.9
1918,2024-06-11,6.9,6.9,6.9,6.9
1917,2024-06-10,6.9,6.9,6.9,6.9
1916,2024-06-07,5.9,6.9,5.9,6.9
1915,2024-06-06,6.9,6.9,6.9,6.9
1914,2024-06-05,6.9,6.9,6.9,6.9
1913,2024-06-04,6.9,6.9,6.9,6.9
1912,2024-06-03,6.9,6.9,6.9,6.9
1911,2024-05-31,6.9,6.9,6.9,6.9
1910,2024-05-30,6.9,6.9,6.9,6.9
1909,2024-05-29,6.9,6.9,6.9,6.9
1908,2024-05-28,6.3,6.3,6.3,6.3
1907,2024-05-27,6.3,6.3,6.3,6.3
1906,2024-05-24,6.3,6.3,6.3,6.3
1905,2024-05-23,6.3,6.3,6.3,6.3
1904,2024-05-22,6.3,6.3,6.3,6.3
1903,2024-05-21,6.3,6.3,6.3,6.3
1902,2024-05-20,6.3,6.3,6.3,6.3
1901,2024-05-17,5.6,5.6,5.6,5.6
1900,2024-05-16,5.6,5.6,5.6,5.6
1899,2024-05-15,5.6,5.6,5.6,5.6
1898,2024-05-14,5.6,5.6,5.6,5.6
1897,2024-05-13,5.6,5.6,5.6,5.6
1896,2024-05-10,5.6,5.6,5.6,5.6
1895,2024-05-09,5.6,5.6,5.6,5.6
1894,2024-05-08,5.6,5.6,5.6,5.6
1893,2024-05-07,5.6,5.6,5.6,5.6
1892,2024-05-06,5.6,5.6,5.6,5.6
1891,2024-05-03,5.2,5.9,5.2,5.9
1890,2024-05-02,6.1,6.1,6.1,6.1
1889,2024-04-26,6.1,6.1,6.1,6.1
1888,2024-04-25,6.1,6.1,6.1,6.1
1887,2024-04-24,6.1,6.1,6.1,6.1
1886,2024-04-23,6.1,6.1,6.1,6.1
1885,2024-04-22,6.1,6.1,6.1,6.1
1884,2024-04-19,6.1,6.1,6.1,6.1
1883,2024-04-17,6.0,6.3,6.0,6.0
1882,2024-04-16,6.3,6.3,6.3,6.3
1881,2024-04-15,6.3,6.3,6.3,6.3
1880,2024-04-12,6.3,6.3,6.3,6.3
1879,2024-04-11,6.3,6.3,6.3,6.3
1878,2024-04-10,6.3,6.3,6.3,6.3
1877,2024-04-09,6.3,6.3,6.3,6.3
1876,2024-04-08,6.3,6.3,6.3,6.3
1875,2024-04-05,6.3,6.3,6.3,6.3
1874,2024-04-04,6.3,6.3,6.3,6.3
1873,2024-04-03,6.3,6.3,6.3,6.3
1872,2024-04-02,6.3,6.3,6.3,6.3
1871,2024-04-01,6.3,6.3,6.3,6.3
1870,2024-03-29,6.3,6.3,6.3,6.3
1869,2024-03-28,6.3,6.3,6.3,6.3
1868,2024-03-27,6.3,6.3,6.3,6.3
1867,2024-03-26,6.3,6.3,6.3,6.3
1866,2024-03-25,6.3,6.3,6.3,6.3
1865,2024-03-22,6.3,6.3,6.3,6.3
1864,2024-03-21,6.3,6.3,6.3,6.3
1863,2024-03-20,6.3,6.3,6.3,6.3
1862,2024-03-19,6.3,6.3,6.3,6.3
1861,2024-03-18,6.3,6.3,6.3,6.3
1860,2024-03-15,6.3,6.3,6.3,6.3
1859,2024-03-14,6.3,6.3,6.3,6.3
1858,2024-03-13,6.3,6.3,6.3,6.3
1857,2024-03-12,6.3,6.3,6.3,6.3
1856,2024-03-11,6.3,6.3,6.3,6.3
1855,2024-03-08,6.3,6.3,6.3,6.3
1854,2024-03-07,6.3,6.3,6.3,6.3
1853,2024-03-06,5.5,5.5,5.5,5.5
1852,2024-03-05,5.5,5.5,5.5,5.5
1851,2024-03-04,5.5,5.5,5.5,5.5
1850,2024-03-01,5.5,5.5,5.5,5.5
1849,2024-02-29,5.2,5.2,5.2,5.2
1848,2024-02-28,5.2,5.2,5.2,5.2
1847,2024-02-27,5.2,5.2,5.2,5.2
1846,2024-02-26,5.2,5.2,5.2,5.2
1845,2024-02-23,5.2,5.2,5.2,5.2
1844,2024-02-22,5.2,5.2,5.2,5.2
1843,2024-02-21,5.1,5.1,5.1,5.1
1842,2024-02-20,5.1,5.1,5.1,5.1
1841,2024-02-19,5.0,5.0,5.0,5.0
1840,2024-02-16,5.0,5.0,5.0,5.0
1839,2024-02-15,5.0,5.0,5.0,5.0
1838,2024-02-07,5.0,5.0,5.0,5.0
