,Date,Open,High,Low,Close
1774,2025-10-17,8.0,8.0,8.0,8.0
1773,2025-10-15,8.0,8.1,8.0,8.1
1772,2025-10-14,8.4,8.4,8.4,8.4
1771,2025-10-10,7.7,7.7,7.7,7.7
1770,2025-10-08,8.4,8.4,8.4,8.4
1769,2025-10-06,8.4,8.4,8.4,8.4
1768,2025-10-02,7.7,7.7,7.7,7.7
1767,2025-09-30,8.5,8.5,8.5,8.5
1766,2025-09-26,8.1,8.1,8.1,8.1
1765,2025-09-25,8.1,8.1,8.1,8.1
1764,2025-09-24,7.6,7.6,7.6,7.6
1763,2025-09-23,8.2,8.2,8.2,8.2
1762,2025-09-22,8.0,8.0,8.0,8.0
1761,2025-09-12,7.8,8.4,7.8,8.4
1760,2025-09-10,9.2,9.2,8.5,8.5
1759,2025-09-04,8.0,8.0,8.0,8.0
1758,2025-08-28,8.1,8.1,8.1,8.1
1757,2025-08-27,8.1,8.1,8.1,8.1
1756,2025-08-26,8.0,8.2,8.0,8.1
1755,2025-08-25,8.2,8.2,8.2,8.2
1754,2025-08-22,8.3,8.3,8.2,8.2
1753,2025-08-21,8.5,8.5,8.5,8.5
1752,2025-08-20,8.2,8.2,8.2,8.2
1751,2025-08-19,8.2,8.2,8.2,8.2
1750,2025-08-18,8.2,8.2,8.2,8.2
1749,2025-08-15,8.2,8.2,8.2,8.2
1748,2025-08-14,8.3,8.3,8.2,8.2
1747,2025-08-13,8.3,8.3,8.3,8.3
1746,2025-08-12,8.2,8.3,8.2,8.3
1745,2025-08-11,8.4,8.4,8.4,8.4
1744,2025-08-08,8.4,8.4,8.4,8.4
1743,2025-08-06,8.5,8.5,8.1,8.5
1742,2025-08-05,8.8,8.8,8.5,8.5
1741,2025-08-04,8.4,8.4,8.4,8.4
1740,2025-07-31,8.3,8.4,8.2,8.4
1739,2025-07-30,8.1,8.1,8.0,8.0
1738,2025-07-29,8.3,8.3,8.0,8.0
1737,2025-07-28,8.0,8.4,8.0,8.2
1736,2025-07-25,8.4,8.4,8.3,8.3
1735,2025-07-24,8.4,8.4,8.4,8.4
1734,2025-07-21,8.4,8.4,8.4,8.4
1733,2025-07-17,8.4,8.4,8.4,8.4
1732,2025-07-16,8.4,8.4,8.4,8.4
1731,2025-07-14,8.2,8.2,8.2,8.2
1730,2025-07-11,8.5,8.5,7.7,8.0
1729,2025-07-10,8.5,8.5,8.5,8.5
1728,2025-07-04,8.5,8.5,8.4,8.4
1727,2025-07-02,8.9,8.9,8.4,8.4
1726,2025-07-01,8.1,8.1,8.1,8.1
1725,2025-06-27,8.4,8.4,8.4,8.4
1724,2025-06-26,8.4,8.4,8.4,8.4
1723,2025-06-25,8.4,8.4,8.4,8.4
1722,2025-06-24,8.2,8.5,8.2,8.2
1721,2025-06-20,8.9,8.9,8.0,8.0
1720,2025-06-19,8.5,8.5,8.5,8.5
1719,2025-06-16,8.6,8.6,8.6,8.6
1718,2025-06-05,8.5,8.5,8.5,8.5
1717,2025-06-03,8.5,8.5,8.5,8.5
1716,2025-05-29,8.7,8.7,8.7,8.7
1715,2025-05-28,8.4,8.5,8.4,8.5
1714,2025-05-27,8.3,8.4,8.3,8.4
1713,2025-05-26,8.5,8.5,8.5,8.5
1712,2025-05-22,8.6,8.6,8.3,8.5
1711,2025-05-21,8.6,8.6,8.6,8.6
1710,2025-05-19,8.7,8.7,8.7,8.7
1709,2025-05-16,8.5,8.8,8.5,8.5
1708,2025-05-15,8.3,8.4,8.3,8.4
1707,2025-05-14,8.1,8.4,8.1,8.3
1706,2025-05-13,8.1,8.1,8.1,8.1
1705,2025-05-08,8.0,8.0,8.0,8.0
1704,2025-05-07,8.2,8.2,7.5,7.5
1703,2025-05-06,8.6,8.7,8.6,8.7
1702,2025-05-05,8.7,8.7,8.7,8.7
1701,2025-04-24,8.8,8.8,8.8,8.8
1700,2025-04-23,8.4,8.4,8.4,8.4
1699,2025-04-21,8.4,8.4,8.4,8.4
1698,2025-04-18,8.4,8.4,8.4,8.4
1697,2025-04-14,9.4,9.4,9.4,9.4
1696,2025-04-10,9.2,9.2,9.2,9.2
1695,2025-04-08,8.2,8.2,8.0,8.0
1694,2025-04-04,8.0,8.0,8.0,8.0
1693,2025-04-03,8.6,8.6,8.2,8.2
1692,2025-04-02,9.5,9.5,9.5,9.5
1691,2025-04-01,8.6,9.7,8.6,9.7
1690,2025-03-31,9.5,9.5,9.1,9.1
1689,2025-03-28,8.7,9.5,8.7,9.5
1688,2025-03-27,9.8,9.8,8.8,8.8
1687,2025-03-26,9.5,9.8,9.5,9.8
1686,2025-03-25,8.9,8.9,8.8,8.8
1685,2025-03-24,9.1,9.1,8.7,8.7
1684,2025-03-21,9.5,10.3,9.0,9.2
1683,2025-03-20,11.5,11.5,9.6,10.6
1682,2025-03-19,10.1,11.3,10.1,11.3
1681,2025-03-18,8.9,10.0,8.8,10.0
1680,2025-03-14,8.8,8.8,8.6,8.6
1679,2025-03-11,8.5,8.6,8.5,8.6
1678,2025-03-06,8.5,8.5,8.5,8.5
1677,2025-03-05,8.9,8.9,8.9,8.9
1676,2025-03-04,8.5,8.8,8.5,8.5
1675,2025-02-28,8.4,8.4,8.4,8.4
1674,2025-02-27,8.4,8.4,8.2,8.2
1673,2025-02-25,8.9,8.9,8.4,8.9
1672,2025-02-24,9.1,9.1,9.1,9.1
1671,2025-02-19,9.8,9.8,9.5,9.5
1670,2025-02-18,8.9,8.9,8.8,8.8
1669,2025-02-14,8.9,8.9,8.9,8.9
1668,2025-02-11,8.9,8.9,8.9,8.9
1667,2025-02-10,8.8,8.8,8.8,8.8
1666,2025-02-07,8.9,8.9,8.9,8.9
1665,2025-02-06,8.8,8.8,8.8,8.8
1664,2025-02-05,8.8,8.8,8.8,8.8
1663,2025-02-03,8.8,8.8,8.8,8.8
1662,2025-01-21,8.8,8.8,8.7,8.8
1661,2025-01-17,8.7,8.7,8.7,8.7
1660,2025-01-15,8.7,8.7,8.7,8.7
1659,2025-01-14,8.6,8.6,8.6,8.6
1658,2025-01-10,8.6,8.6,8.6,8.6
1657,2025-01-07,8.7,8.7,8.7,8.7
1656,2025-01-06,8.7,8.7,8.7,8.7
1655,2025-01-03,8.7,8.7,8.7,8.7
1654,2025-01-02,8.7,8.7,8.7,8.7
1653,2024-12-31,8.7,8.7,8.7,8.7
1652,2024-12-30,8.7,8.8,8.7,8.8
1651,2024-12-26,8.6,9.5,8.6,9.4
1650,2024-12-25,8.6,8.6,8.6,8.6
1649,2024-12-23,8.6,8.6,8.6,8.6
1648,2024-12-19,8.6,8.6,8.6,8.6
1647,2024-12-18,8.6,8.6,8.6,8.6
1646,2024-12-17,8.7,8.7,8.6,8.6
1645,2024-12-16,8.8,8.8,8.8,8.8
1644,2024-12-10,8.9,8.9,8.9,8.9
1643,2024-12-09,8.4,8.4,8.4,8.4
1642,2024-12-06,8.0,8.4,8.0,8.4
