,Date,Open,High,Low,Close
4103,2025-10-16,29.7,29.9,29.7,29.9
4102,2025-10-15,29.3,29.7,29.3,29.7
4101,2025-10-13,32.5,32.5,32.5,32.5
4100,2025-10-10,29.7,29.7,29.7,29.7
4099,2025-10-07,29.8,29.8,29.8,29.8
4098,2025-10-06,29.8,29.8,29.8,29.8
4097,2025-09-30,28.8,29.8,28.8,29.8
4096,2025-09-29,32.0,32.0,32.0,32.0
4095,2025-09-26,35.5,35.5,35.5,35.5
4094,2025-09-24,32.4,32.4,32.4,32.4
4093,2025-09-19,28.0,29.9,27.2,29.9
4092,2025-09-18,30.0,30.0,30.0,30.0
4091,2025-09-17,30.0,30.0,30.0,30.0
4090,2025-09-16,30.5,30.5,30.5,30.5
4089,2025-09-08,28.0,28.0,27.9,27.9
4088,2025-09-05,31.0,31.0,31.0,31.0
4087,2025-08-27,27.5,28.3,27.5,28.3
4086,2025-08-26,25.8,25.8,25.8,25.8
4085,2025-08-25,23.5,23.5,23.5,23.5
4084,2025-08-22,26.0,26.0,26.0,26.0
4083,2025-08-11,28.6,28.6,28.6,28.6
4082,2025-08-08,26.1,26.1,26.1,26.1
4081,2025-08-05,28.7,28.7,28.7,28.7
4080,2025-07-31,28.7,28.7,28.7,28.7
4079,2025-07-23,26.3,26.3,26.3,26.3
4078,2025-07-22,29.2,29.2,29.2,29.2
4077,2025-07-18,27.1,32.4,27.1,32.4
4076,2025-07-10,30.0,30.0,30.0,30.0
4075,2025-07-09,30.0,32.9,30.0,32.9
4074,2025-07-04,33.3,33.3,33.3,33.3
4073,2025-07-03,33.0,33.0,33.0,33.0
4072,2025-07-02,30.7,30.7,30.7,30.7
4071,2025-07-01,27.9,28.0,27.9,28.0
4070,2025-06-30,25.8,25.8,25.8,25.8
4069,2025-06-27,23.5,23.5,23.5,23.5
4068,2025-06-26,21.4,21.4,21.4,21.4
4067,2025-06-24,19.5,19.5,19.5,19.5
4066,2025-05-30,17.8,17.8,17.8,17.8
4065,2025-05-29,17.8,17.8,17.8,17.8
4064,2025-05-28,17.8,17.8,17.8,17.8
4063,2025-05-27,17.8,17.8,17.8,17.8
4062,2025-05-26,17.8,17.8,17.8,17.8
4061,2025-05-23,17.8,17.8,17.8,17.8
4060,2025-05-22,17.8,17.8,17.8,17.8
4059,2025-05-21,17.8,17.8,17.8,17.8
4058,2025-05-20,17.8,17.8,17.8,17.8
4057,2025-05-19,17.8,17.8,17.8,17.8
4056,2025-05-16,17.8,17.8,17.8,17.8
4055,2025-05-15,17.8,17.8,17.8,17.8
4054,2025-05-14,17.8,17.8,17.8,17.8
4053,2025-05-13,17.8,17.8,17.8,17.8
4052,2025-05-12,17.8,17.8,17.8,17.8
4051,2025-05-09,17.8,17.8,17.8,17.8
4050,2025-05-08,17.8,17.8,17.8,17.8
4049,2025-05-07,17.8,17.8,17.8,17.8
