,Date,Open,High,Low,Close
4264,2025-10-17,3.6,3.6,3.4,3.6
4263,2025-10-16,3.4,3.6,3.4,3.6
4262,2025-10-15,3.5,3.5,3.3,3.3
4261,2025-10-14,3.4,3.4,3.4,3.4
4260,2025-10-13,3.4,3.4,3.4,3.4
4259,2025-10-10,3.4,3.5,3.4,3.5
4258,2025-10-09,3.4,3.5,3.4,3.5
4257,2025-10-08,3.4,3.5,3.4,3.5
4256,2025-10-07,3.4,3.5,3.4,3.5
4255,2025-10-06,3.5,3.5,3.4,3.4
4254,2025-10-03,3.4,3.5,3.4,3.5
4253,2025-10-02,3.5,3.5,3.5,3.5
4252,2025-10-01,3.5,3.5,3.5,3.5
4251,2025-09-30,3.5,3.5,3.5,3.5
4250,2025-09-26,3.5,3.5,3.4,3.5
4249,2025-09-25,3.5,3.5,3.4,3.5
4248,2025-09-23,3.4,3.5,3.4,3.5
4247,2025-09-22,3.4,3.5,3.4,3.5
4246,2025-09-19,3.5,3.5,3.4,3.5
4245,2025-09-18,3.5,3.5,3.4,3.5
4244,2025-09-17,3.5,3.6,3.4,3.4
4243,2025-09-16,3.4,3.5,3.4,3.5
4242,2025-09-15,3.4,3.5,3.4,3.5
4241,2025-09-12,3.5,3.5,3.4,3.4
4240,2025-09-11,3.4,3.5,3.4,3.5
4239,2025-09-10,3.5,3.5,3.4,3.5
4238,2025-09-09,3.4,3.5,3.4,3.5
4237,2025-09-08,3.5,3.5,3.4,3.4
4236,2025-09-05,3.5,3.5,3.4,3.5
4235,2025-09-04,3.5,3.5,3.4,3.5
4234,2025-09-03,3.5,3.5,3.4,3.5
4233,2025-08-29,3.3,3.5,3.3,3.5
4232,2025-08-28,3.5,3.6,3.3,3.3
4231,2025-08-27,3.8,3.8,3.5,3.5
4230,2025-08-26,3.8,3.8,3.8,3.8
4229,2025-08-25,3.7,3.8,3.5,3.8
4228,2025-08-22,4.0,4.0,3.6,3.6
4227,2025-08-21,3.9,4.0,3.8,4.0
4226,2025-08-20,3.9,4.0,3.8,3.8
4225,2025-08-19,3.8,4.0,3.8,4.0
4224,2025-08-18,3.9,4.1,3.9,4.0
4223,2025-08-15,4.1,4.1,3.8,4.0
4222,2025-08-14,4.1,4.1,3.9,4.1
4221,2025-08-13,4.1,4.1,4.0,4.0
4220,2025-08-12,4.1,4.2,4.0,4.1
4219,2025-08-11,4.1,4.1,3.9,4.0
4218,2025-08-08,4.4,4.4,3.8,4.1
4217,2025-08-07,4.2,4.2,3.9,4.1
4216,2025-08-06,4.0,4.1,4.0,4.1
4215,2025-08-05,4.4,4.4,4.0,4.4
4214,2025-08-04,4.4,4.7,4.0,4.4
4213,2025-08-01,4.4,4.7,4.4,4.4
4212,2025-07-31,5.3,5.3,4.8,4.8
4211,2025-07-30,5.0,5.3,4.5,5.3
4210,2025-07-29,5.3,5.5,4.5,5.0
4209,2025-07-28,4.6,5.0,4.2,5.0
4208,2025-07-25,4.5,4.7,4.0,4.6
4207,2025-07-24,4.2,4.3,4.0,4.3
4206,2025-07-23,4.1,4.2,4.0,4.2
4205,2025-07-22,4.2,4.5,4.1,4.2
