,Date,Open,High,Low,Close
1351,2023-06-01,6.6,6.6,6.5,6.5
1350,2023-05-31,7.0,7.2,6.3,7.2
1349,2023-05-30,7.7,7.7,6.7,6.7
1348,2023-05-26,7.8,7.8,7.8,7.8
1347,2023-05-25,7.5,7.5,7.0,7.0
1346,2023-05-18,8.14,8.14,8.14,8.14
1345,2023-05-17,8.14,8.14,8.14,8.14
1344,2023-05-16,8.14,8.14,8.14,8.14
1343,2023-05-15,7.11,7.11,7.11,7.11
1342,2023-05-12,6.83,7.95,6.83,7.95
1341,2023-05-11,7.76,7.76,7.67,7.67
1340,2023-05-10,8.7,8.7,7.48,7.48
1339,2023-05-09,8.7,8.7,8.7,8.7
1338,2023-05-08,8.6,8.6,8.51,8.51
1337,2023-05-05,8.04,8.04,8.04,8.04
1336,2023-05-04,7.39,8.6,7.39,8.6
1335,2023-04-28,8.6,8.6,8.6,8.6
1334,2023-04-27,6.45,8.7,6.45,8.7
1333,2023-04-26,7.57,7.57,7.57,7.57
1332,2023-04-25,7.57,7.57,7.57,7.57
1331,2023-04-24,7.57,7.57,7.57,7.57
1330,2023-04-21,8.88,8.88,8.88,8.88
1329,2023-04-20,8.88,8.88,8.88,8.88
1328,2023-04-19,8.88,8.88,8.88,8.88
1327,2023-04-18,8.88,8.88,8.88,8.88
1326,2023-04-17,8.98,9.07,8.98,9.07
1325,2023-04-14,7.95,7.95,7.95,7.95
1324,2023-04-13,7.95,7.95,7.95,7.95
1323,2023-04-12,7.95,7.95,7.95,7.95
1322,2023-04-11,7.95,7.95,7.95,7.95
1321,2023-04-10,9.35,9.35,9.35,9.35
1320,2023-04-07,9.35,9.35,9.35,9.35
1319,2023-04-06,9.35,9.35,9.35,9.35
1318,2023-04-05,9.26,9.26,9.26,9.26
1317,2023-04-04,8.32,8.32,8.32,8.32
1316,2023-04-03,8.32,8.32,8.32,8.32
1315,2023-03-31,8.32,8.32,8.32,8.32
1314,2023-03-30,8.32,8.32,8.32,8.32
1313,2023-03-29,6.55,8.42,6.55,8.42
1312,2023-03-28,7.57,7.57,7.57,7.57
1311,2023-03-27,7.57,7.57,7.57,7.57
1310,2023-03-24,7.57,7.57,7.57,7.57
1309,2023-03-23,7.57,7.57,7.57,7.57
1308,2023-03-22,7.57,7.57,7.57,7.57
1307,2023-03-21,8.88,8.88,8.88,8.88
1306,2023-03-20,7.76,7.76,7.76,7.76
1305,2023-03-17,7.76,7.76,7.76,7.76
1304,2023-03-16,7.76,7.76,7.76,7.76
1303,2023-03-15,7.76,7.76,7.76,7.76
1302,2023-03-14,7.76,7.76,7.76,7.76
1301,2023-03-13,7.76,7.76,7.76,7.76
1300,2023-03-10,7.76,7.76,7.76,7.76
1299,2023-03-09,7.76,7.76,7.76,7.76
1298,2023-03-08,7.76,7.76,7.76,7.76
1297,2023-03-07,7.76,7.76,7.76,7.76
