,Date,Open,High,Low,Close
4678,2025-10-17,9.0,9.0,9.0,9.0
4677,2025-10-15,9.58,9.58,9.58,9.58
4676,2025-10-14,9.0,9.0,9.0,9.0
4675,2025-10-13,9.0,9.0,9.0,9.0
4674,2025-10-10,9.0,9.0,9.0,9.0
4673,2025-10-09,9.0,9.0,9.0,9.0
4672,2025-10-07,9.0,9.0,9.0,9.0
4671,2025-10-03,9.01,9.01,9.0,9.0
4670,2025-10-02,8.81,8.81,8.81,8.81
4669,2025-10-01,8.92,9.45,8.92,9.45
4668,2025-09-30,9.49,9.49,9.49,9.49
4667,2025-09-29,9.59,9.59,9.54,9.54
4666,2025-09-26,9.2,9.2,9.1,9.1
4665,2025-09-24,9.2,9.2,9.2,9.2
4664,2025-09-23,8.91,9.2,8.91,9.2
4663,2025-09-19,9.2,9.2,9.2,9.2
4662,2025-09-17,9.7,9.7,9.1,9.1
4661,2025-09-16,9.1,9.1,9.1,9.1
4660,2025-09-15,9.1,9.1,9.1,9.1
4659,2025-09-12,9.2,9.2,9.2,9.2
4658,2025-09-11,9.2,9.2,9.2,9.2
4657,2025-09-10,9.2,9.2,9.2,9.2
4656,2025-09-09,9.15,9.15,8.74,9.15
4655,2025-09-08,9.2,9.3,9.2,9.21
4654,2025-09-05,9.25,9.4,9.1,9.23
4653,2025-09-04,9.25,9.25,9.25,9.25
4652,2025-09-03,9.2,9.25,9.2,9.25
4651,2025-08-29,9.14,9.2,9.14,9.2
4650,2025-08-27,9.1,9.1,9.1,9.1
4649,2025-08-26,9.0,9.1,9.0,9.1
4648,2025-08-25,9.01,9.14,9.0,9.14
4647,2025-08-22,9.0,9.0,9.0,9.0
4646,2025-08-21,9.0,9.11,9.0,9.0
4645,2025-08-20,9.15,9.15,9.06,9.15
4644,2025-08-19,9.07,9.1,9.06,9.1
4643,2025-08-18,9.08,9.1,9.08,9.1
4642,2025-08-15,9.15,9.15,9.05,9.1
4641,2025-08-14,9.1,9.26,9.1,9.2
4640,2025-08-13,9.29,9.29,9.11,9.11
4639,2025-08-12,9.13,9.27,9.06,9.27
4638,2025-08-11,9.3,9.3,9.03,9.13
4637,2025-08-08,9.32,9.33,9.3,9.3
4636,2025-08-07,9.12,9.42,8.64,9.37
4635,2025-08-06,9.2,9.29,9.1,9.28
4634,2025-08-05,9.12,9.25,9.1,9.25
4633,2025-08-04,9.2,9.2,9.2,9.2
4632,2025-08-01,9.21,9.43,9.0,9.2
4631,2025-07-31,9.25,9.52,9.2,9.46
4630,2025-07-30,9.65,9.65,9.0,9.55
4629,2025-07-29,9.78,9.78,9.2,9.31
4628,2025-07-28,9.79,9.8,9.78,9.78
4627,2025-07-25,9.65,9.65,9.12,9.51
4626,2025-07-24,9.8,9.8,9.65,9.65
4625,2025-07-23,9.84,9.84,9.7,9.8
4624,2025-07-22,9.56,9.6,9.56,9.6
4623,2025-07-21,9.65,9.65,9.53,9.53
4622,2025-07-18,9.9,9.9,9.85,9.85
4621,2025-07-17,9.72,9.89,9.72,9.84
4620,2025-07-16,9.61,9.91,9.61,9.9
4619,2025-07-15,9.97,9.97,9.8,9.91
4618,2025-07-14,10.0,10.0,9.7,9.99
4617,2025-07-11,9.77,10.2,9.7,10.1
4616,2025-07-10,10.1,10.25,10.05,10.1
4615,2025-07-09,10.15,10.15,9.96,10.1
4614,2025-07-08,10.15,10.15,10.1,10.15
4613,2025-07-07,10.01,10.15,10.01,10.1
4612,2025-07-04,10.1,10.1,9.96,10.01
4611,2025-07-03,10.01,10.1,9.96,9.96
4610,2025-07-02,10.15,10.15,9.91,10.05
4609,2025-07-01,10.1,10.1,9.91,9.91
4608,2025-06-30,10.19,10.19,9.91,10.1
4607,2025-06-27,9.53,10.15,9.49,9.77
4606,2025-06-26,10.19,10.19,10.19,10.19
4605,2025-06-25,10.19,10.19,9.91,10.19
4604,2025-06-24,10.19,10.19,10.19,10.19
4603,2025-06-23,10.29,10.29,10.19,10.19
4602,2025-06-20,9.67,9.67,9.67,9.67
4601,2025-06-19,9.67,9.67,9.67,9.67
4600,2025-06-18,9.67,9.67,9.67,9.67
4599,2025-06-17,9.82,9.82,9.53,9.53
4598,2025-06-16,9.72,9.82,9.72,9.82
4597,2025-06-13,9.67,9.67,9.67,9.67
4596,2025-06-12,9.58,9.67,9.58,9.67
4595,2025-06-11,9.53,9.63,9.53,9.58
4594,2025-06-10,9.49,9.49,9.49,9.49
4593,2025-06-09,9.44,9.44,9.44,9.44
4592,2025-06-06,9.58,9.58,9.44,9.58
4591,2025-06-05,9.53,9.53,9.53,9.53
4590,2025-06-04,9.91,9.91,9.53,9.53
4589,2025-06-03,9.63,9.63,9.63,9.63
4588,2025-06-02,10.29,10.29,8.97,9.16
4587,2025-05-30,9.67,9.67,9.53,9.63
4586,2025-05-29,10.05,10.05,10.05,10.05
4585,2025-05-28,9.72,10.19,9.44,10.05
4584,2025-05-27,9.58,9.72,9.53,9.53
4583,2025-05-26,10.24,10.24,10.24,10.24
4582,2025-05-23,9.72,10.34,9.72,10.24
4581,2025-05-22,10.38,10.38,9.49,10.38
4580,2025-05-21,10.1,10.38,10.1,10.19
4579,2025-05-20,9.44,10.1,9.44,10.1
4578,2025-05-19,9.44,9.44,9.44,9.44
4577,2025-05-16,9.44,9.44,9.44,9.44
4576,2025-05-15,9.42,9.49,9.42,9.49
4575,2025-05-14,9.18,9.53,9.18,9.53
4574,2025-05-13,9.86,9.86,9.86,9.86
4573,2025-05-12,9.86,9.86,9.86,9.86
4572,2025-05-09,9.86,9.86,9.86,9.86
4571,2025-05-08,9.86,9.86,9.86,9.86
4570,2025-05-07,9.23,9.86,9.23,9.86
4569,2025-05-06,9.91,9.91,9.91,9.91
4568,2025-05-05,9.91,9.91,9.91,9.91
4567,2025-04-29,9.44,9.91,9.44,9.91
4566,2025-04-28,9.91,9.91,9.91,9.91
4565,2025-04-25,9.91,9.91,9.91,9.91
4564,2025-04-24,9.49,9.49,9.49,9.49
4563,2025-04-23,9.44,9.49,9.44,9.49
4562,2025-04-22,9.44,9.44,8.87,8.87
4561,2025-04-21,9.44,9.44,9.44,9.44
4560,2025-04-18,9.44,9.44,9.44,9.44
4559,2025-04-17,9.44,9.44,9.44,9.44
4558,2025-04-16,9.44,9.44,9.44,9.44
4557,2025-04-15,9.44,9.44,9.44,9.44
4556,2025-04-14,9.44,9.58,9.44,9.44
4555,2025-04-11,9.91,9.91,9.63,9.91
4554,2025-04-10,10.1,10.1,9.96,10.01
4553,2025-04-09,9.63,9.63,9.63,9.63
4552,2025-04-08,9.91,9.91,9.63,9.63
4551,2025-04-04,9.91,9.91,9.91,9.91
4550,2025-04-03,9.91,9.91,9.91,9.91
4549,2025-04-02,9.91,9.91,9.91,9.91
4548,2025-04-01,9.91,9.91,9.91,9.91
4547,2025-03-31,9.91,9.91,9.91,9.91
4546,2025-03-28,9.91,9.91,9.91,9.91
4545,2025-03-27,9.91,9.91,9.91,9.91
4544,2025-03-26,9.91,9.91,9.91,9.91
4543,2025-03-25,9.82,9.91,9.82,9.91
4542,2025-03-24,9.49,9.49,9.49,9.49
4541,2025-03-21,9.96,9.96,9.96,9.96
4540,2025-03-20,9.96,9.96,9.96,9.96
4539,2025-03-19,10.05,10.05,10.05,10.05
4538,2025-03-18,10.05,10.05,10.05,10.05
4537,2025-03-17,10.05,10.05,10.05,10.05
4536,2025-03-14,10.05,10.05,10.05,10.05
4535,2025-03-13,10.05,10.05,10.05,10.05
4534,2025-03-12,10.05,10.05,10.05,10.05
4533,2025-03-11,10.05,10.05,10.05,10.05
4532,2025-03-10,10.05,10.05,10.05,10.05
4531,2025-03-07,10.05,10.05,10.05,10.05
4530,2025-03-06,9.86,9.86,9.86,9.86
4529,2025-03-05,10.43,10.43,10.43,10.43
4528,2025-03-04,10.01,10.43,10.01,10.43
4527,2025-03-03,10.48,10.48,10.48,10.48
4526,2025-02-28,10.01,10.01,10.01,10.01
4525,2025-02-27,10.01,10.01,10.01,10.01
4524,2025-02-26,10.01,10.01,10.01,10.01
4523,2025-02-25,10.01,10.01,10.01,10.01
4522,2025-02-24,9.91,10.01,9.86,10.01
4521,2025-02-21,9.96,9.96,9.96,9.96
4520,2025-02-20,9.91,10.15,9.91,9.96
4519,2025-02-19,10.52,10.52,10.1,10.15
4518,2025-02-18,10.52,10.52,10.29,10.52
4517,2025-02-17,9.72,9.86,9.49,9.86
4516,2025-02-14,9.58,9.86,9.58,9.86
4515,2025-02-13,9.91,9.91,9.91,9.91
4514,2025-02-12,9.91,9.91,9.91,9.91
4513,2025-02-11,9.72,9.72,9.72,9.72
4512,2025-02-10,9.72,9.72,9.72,9.72
4511,2025-02-07,10.05,10.05,9.43,9.72
4510,2025-02-06,10.05,10.05,10.05,10.05
4509,2025-02-05,10.1,10.1,10.05,10.05
4508,2025-02-04,9.77,10.15,9.77,10.15
4507,2025-02-03,9.49,9.49,9.49,9.49
4506,2025-01-24,9.82,9.82,9.82,9.82
4505,2025-01-23,9.82,9.82,9.82,9.82
4504,2025-01-22,9.82,9.82,9.82,9.82
4503,2025-01-21,9.72,9.82,9.72,9.82
4502,2025-01-20,9.82,9.82,9.82,9.82
4501,2025-01-17,9.49,9.72,9.44,9.72
4500,2025-01-16,9.72,9.72,9.72,9.72
4499,2025-01-15,9.72,9.72,9.72,9.72
4498,2025-01-14,9.72,9.72,9.72,9.72
4497,2025-01-13,9.67,9.72,9.67,9.72
4496,2025-01-10,9.72,9.72,9.72,9.72
4495,2025-01-09,9.72,9.72,9.72,9.72
4494,2025-01-08,9.72,9.72,9.72,9.72
4493,2025-01-07,10.15,10.15,10.15,10.15
4492,2025-01-06,10.15,10.15,10.15,10.15
4491,2025-01-03,10.15,10.15,10.15,10.15
4490,2025-01-02,10.15,10.15,10.15,10.15
4489,2024-12-31,9.67,10.15,9.67,10.15
4488,2024-12-30,9.77,10.19,9.72,10.19
4487,2024-12-27,10.01,10.38,10.01,10.38
4486,2024-12-26,10.38,10.38,10.01,10.01
4485,2024-12-25,10.57,10.57,10.57,10.57
4484,2024-12-24,10.57,11.19,9.86,10.57
4483,2024-12-23,10.76,10.76,9.86,10.57
4482,2024-12-20,9.91,10.57,9.86,10.57
4481,2024-12-19,11.33,11.33,10.57,10.57
4480,2024-12-18,11.42,11.42,10.38,11.33
4479,2024-12-17,10.76,10.76,10.71,10.76
4478,2024-12-16,9.91,10.1,9.91,10.1
4477,2024-12-13,9.44,9.44,9.44,9.44
4476,2024-12-12,9.44,9.44,9.44,9.44
4475,2024-12-11,9.44,9.44,9.44,9.44
4474,2024-12-10,9.44,9.44,9.44,9.44
4473,2024-12-09,9.44,9.44,9.44,9.44
4472,2024-12-06,9.44,9.44,9.44,9.44
4471,2024-12-05,9.44,9.44,9.44,9.44
4470,2024-12-04,9.44,9.44,9.44,9.44
4469,2024-12-03,9.44,9.44,9.44,9.44
