,Date,Open,High,Low,Close
3504,2025-10-17,9.9,9.9,9.9,9.9
3503,2025-10-16,10.1,10.1,9.8,10.1
3502,2025-10-15,10.0,10.1,10.0,10.1
3501,2025-10-14,10.1,10.1,10.1,10.1
3500,2025-10-13,10.4,10.4,10.2,10.2
3499,2025-10-10,10.2,10.4,10.2,10.4
3498,2025-10-09,10.4,10.4,10.3,10.4
3497,2025-10-08,10.6,10.6,10.0,10.6
3496,2025-10-07,10.3,10.6,10.2,10.6
3495,2025-10-06,10.3,10.3,10.3,10.3
3494,2025-10-03,10.3,10.6,10.3,10.6
3493,2025-10-02,10.5,10.5,10.5,10.5
3492,2025-10-01,10.2,10.5,10.2,10.5
3491,2025-09-30,10.0,10.5,10.0,10.2
3490,2025-09-29,10.2,10.5,10.2,10.5
3489,2025-09-26,10.5,10.5,10.4,10.4
3488,2025-09-25,10.4,10.5,10.4,10.5
3487,2025-09-24,10.4,10.5,10.3,10.5
3486,2025-09-23,10.4,10.6,10.1,10.6
3485,2025-09-22,10.4,10.4,10.3,10.3
3484,2025-09-19,10.4,10.6,10.4,10.6
3483,2025-09-18,10.6,10.6,10.6,10.6
3482,2025-09-17,10.6,10.6,10.6,10.6
3481,2025-09-16,10.6,10.6,10.5,10.6
3480,2025-09-15,10.5,10.6,10.5,10.6
3479,2025-09-12,10.5,10.7,10.5,10.7
3478,2025-09-11,10.5,10.6,10.4,10.6
3477,2025-09-10,10.8,10.8,10.6,10.8
3476,2025-09-08,10.6,11.0,10.4,11.0
3475,2025-09-05,11.0,11.0,10.6,10.6
3474,2025-09-04,10.1,11.0,10.0,11.0
3473,2025-09-03,10.9,10.9,10.9,10.9
3472,2025-08-29,10.6,11.0,10.6,11.0
3471,2025-08-28,10.9,11.0,10.9,11.0
3470,2025-08-27,11.0,11.0,10.8,11.0
3469,2025-08-22,11.0,11.0,11.0,11.0
3468,2025-08-20,10.7,11.0,10.7,11.0
3467,2025-08-19,10.8,11.0,10.8,11.0
3466,2025-08-18,11.1,11.1,11.0,11.0
3465,2025-08-15,10.7,11.2,10.7,11.0
3464,2025-08-14,11.1,11.1,10.6,11.0
3463,2025-08-13,11.0,11.2,10.9,11.2
3462,2025-08-12,11.2,11.2,11.0,11.0
3461,2025-08-11,11.1,11.1,11.0,11.0
3460,2025-08-07,10.9,11.2,10.9,11.0
3459,2025-08-05,10.8,11.3,10.8,11.2
3458,2025-07-31,11.2,11.3,11.0,11.3
3457,2025-07-30,11.3,11.3,11.3,11.3
3456,2025-07-29,11.2,11.3,11.2,11.3
3455,2025-07-28,11.2,11.4,11.2,11.4
3454,2025-07-25,11.2,11.3,11.2,11.3
3453,2025-07-24,11.2,11.3,11.2,11.3
3452,2025-07-23,11.3,11.3,11.0,11.1
3451,2025-07-22,11.3,11.3,11.3,11.3
3450,2025-07-21,11.3,11.3,11.0,11.3
3449,2025-07-18,11.4,11.4,11.3,11.3
3448,2025-07-17,11.4,11.5,11.3,11.5
3447,2025-07-16,11.4,11.5,11.0,11.5
3446,2025-07-14,11.0,11.5,11.0,11.5
3445,2025-07-11,11.5,11.5,11.3,11.5
3444,2025-07-10,11.5,11.5,11.5,11.5
3443,2025-07-09,11.5,11.5,11.5,11.5
3442,2025-07-08,11.3,11.5,11.2,11.5
3441,2025-07-07,11.4,11.4,11.4,11.4
3440,2025-07-04,11.5,11.5,11.1,11.5
3439,2025-07-03,10.7,11.5,10.5,11.5
3438,2025-07-01,11.4,11.5,11.4,11.5
3437,2025-06-30,11.5,11.6,11.3,11.5
3436,2025-06-27,11.5,11.6,11.5,11.6
3435,2025-06-26,11.5,11.5,11.5,11.5
3434,2025-06-25,11.5,11.5,11.4,11.5
3433,2025-06-24,11.6,11.6,11.5,11.5
3432,2025-06-19,11.6,11.7,11.6,11.7
3431,2025-06-18,11.5,11.8,11.5,11.8
