,Date,Open,High,Low,Close
2111,2025-09-08,56.0,56.0,56.0,56.0
2110,2025-08-07,57.3,57.3,57.3,57.3
2109,2025-08-06,55.0,55.0,55.0,55.0
2108,2025-08-05,57.3,57.3,57.3,57.3
2107,2025-08-01,57.3,57.3,57.3,57.3
2106,2025-07-31,50.0,57.3,50.0,57.3
2105,2025-07-22,57.0,57.5,57.0,57.5
2104,2025-07-09,50.0,50.0,50.0,50.0
2103,2025-07-08,50.0,50.0,50.0,50.0
2102,2025-07-02,45.0,45.0,45.0,45.0
2101,2025-06-12,52.0,52.0,52.0,52.0
2100,2025-06-10,52.0,52.0,52.0,52.0
2099,2025-06-09,50.0,50.0,50.0,50.0
2098,2025-06-06,50.0,50.0,50.0,50.0
2097,2025-06-05,43.5,43.5,43.5,43.5
2096,2025-06-04,38.0,38.0,38.0,38.0
2095,2025-06-03,38.0,38.0,38.0,38.0
2094,2025-06-02,33.7,33.7,33.7,33.7
2093,2025-05-30,33.7,33.7,33.7,33.7
2092,2025-05-29,33.7,33.7,33.7,33.7
2091,2025-05-28,29.4,29.4,29.4,29.4
2090,2025-05-27,29.37,29.37,29.37,29.37
2089,2025-05-26,29.37,29.37,29.37,29.37
2088,2025-05-23,29.37,29.37,29.37,29.37
2087,2025-05-22,29.37,29.37,29.37,29.37
2086,2025-05-21,29.37,29.37,29.37,29.37
2085,2025-05-20,29.37,29.37,29.37,29.37
2084,2025-05-19,29.37,29.37,29.37,29.37
2083,2025-05-16,29.37,29.37,29.37,29.37
2082,2025-05-15,29.37,29.37,29.37,29.37
2081,2025-05-14,29.37,29.37,29.37,29.37
2080,2025-05-13,29.37,29.37,29.37,29.37
2079,2025-05-12,29.37,29.37,29.37,29.37
2078,2025-05-09,29.37,29.37,29.37,29.37
2077,2025-05-08,29.37,29.37,29.37,29.37
2076,2025-05-07,29.37,29.37,29.37,29.37
2075,2025-05-06,29.37,29.37,29.37,29.37
2074,2025-05-05,29.37,29.37,29.37,29.37
2073,2025-04-29,29.37,29.37,29.37,29.37
2072,2025-04-28,29.37,29.37,29.37,29.37
2071,2025-04-25,29.37,29.37,29.37,29.37
2070,2025-04-24,29.37,29.37,29.37,29.37
2069,2025-04-23,29.37,29.37,29.37,29.37
2068,2025-04-22,29.37,29.37,29.37,29.37
2067,2025-04-21,29.37,29.37,29.37,29.37
2066,2025-04-18,29.37,29.37,29.37,29.37
2065,2025-04-17,29.37,29.37,29.37,29.37
2064,2025-04-16,29.37,29.37,29.37,29.37
2063,2025-04-15,34.55,34.55,34.55,34.55
2062,2025-04-14,34.55,34.55,34.55,34.55
2061,2025-04-11,34.55,34.55,34.55,34.55
2060,2025-04-10,34.55,34.55,34.55,34.55
2059,2025-04-09,32.82,32.82,32.82,32.82
2058,2025-04-08,32.82,32.82,32.82,32.82
2057,2025-04-04,31.96,31.96,31.96,31.96
2056,2025-04-03,31.96,31.96,31.96,31.96
2055,2025-04-02,31.96,31.96,31.96,31.96
2054,2025-04-01,31.96,31.96,31.96,31.96
2053,2025-03-31,31.96,31.96,31.96,31.96
2052,2025-03-28,31.96,31.96,31.96,31.96
2051,2025-03-27,31.96,31.96,31.96,31.96
2050,2025-03-26,31.96,31.96,31.96,31.96
2049,2025-03-25,31.96,31.96,31.96,31.96
2048,2025-03-24,31.96,31.96,31.96,31.96
2047,2025-03-21,31.96,31.96,31.96,31.96
2046,2025-03-20,31.96,31.96,31.96,31.96
2045,2025-03-19,31.96,31.96,31.96,31.96
2044,2025-03-18,31.96,31.96,31.96,31.96
2043,2025-03-17,31.96,31.96,31.96,31.96
2042,2025-03-14,31.96,31.96,31.96,31.96
2041,2025-03-13,31.96,31.96,31.96,31.96
2040,2025-03-12,31.96,31.96,31.96,31.96
2039,2025-03-11,31.96,31.96,31.96,31.96
2038,2025-03-10,31.96,31.96,31.96,31.96
2037,2025-03-07,30.49,30.49,30.49,30.49
2036,2025-03-06,30.49,30.49,30.49,30.49
2035,2025-03-05,30.49,30.49,30.49,30.49
2034,2025-03-04,30.49,30.49,30.49,30.49
2033,2025-03-03,30.49,30.49,30.49,30.49
2032,2025-02-28,30.49,30.49,30.49,30.49
2031,2025-02-27,30.49,30.49,30.49,30.49
2030,2025-02-26,30.49,30.49,30.49,30.49
2029,2025-02-25,30.49,30.49,30.49,30.49
2028,2025-02-24,30.49,30.49,30.49,30.49
2027,2025-02-21,30.49,30.49,30.49,30.49
2026,2025-02-20,30.49,30.49,30.49,30.49
2025,2025-02-19,30.49,30.49,30.49,30.49
2024,2025-02-18,30.49,30.49,30.49,30.49
2023,2025-02-17,30.49,30.49,30.49,30.49
2022,2025-02-14,30.49,30.49,30.49,30.49
2021,2025-02-13,30.49,30.49,30.49,30.49
2020,2025-02-12,30.49,30.49,30.49,30.49
2019,2025-02-11,30.49,30.49,30.49,30.49
2018,2025-02-10,30.49,30.49,30.49,30.49
2017,2025-02-07,30.49,30.49,30.49,30.49
2016,2025-02-06,30.49,30.49,30.49,30.49
2015,2025-02-05,30.49,30.49,30.49,30.49
2014,2025-02-04,30.49,30.49,30.49,30.49
2013,2025-02-03,30.49,30.49,30.49,30.49
2012,2025-01-24,30.49,30.49,30.49,30.49
2011,2025-01-23,30.49,30.49,30.49,30.49
2010,2025-01-22,30.49,30.49,30.49,30.49
2009,2025-01-21,30.49,30.49,30.49,30.49
2008,2025-01-20,30.49,30.49,30.49,30.49
2007,2025-01-17,30.49,30.49,30.49,30.49
2006,2025-01-16,30.49,30.49,30.49,30.49
2005,2025-01-15,30.49,30.49,30.49,30.49
2004,2025-01-14,30.49,30.49,30.49,30.49
2003,2025-01-13,30.49,30.49,30.49,30.49
2002,2025-01-10,30.49,30.49,30.49,30.49
2001,2025-01-09,30.49,30.49,30.49,30.49
2000,2025-01-08,30.49,30.49,30.49,30.49
1999,2025-01-07,30.49,30.49,30.49,30.49
1998,2025-01-06,30.49,30.49,30.49,30.49
1997,2025-01-03,30.49,30.49,30.49,30.49
1996,2025-01-02,30.49,30.49,30.49,30.49
1995,2024-12-31,30.49,30.49,30.49,30.49
1994,2024-12-30,30.49,30.49,30.49,30.49
1993,2024-12-27,30.49,30.49,30.49,30.49
1992,2024-12-26,30.49,30.49,30.49,30.49
1991,2024-12-25,30.49,30.49,30.49,30.49
1990,2024-12-24,30.49,30.49,30.49,30.49
1989,2024-12-23,30.49,30.49,30.49,30.49
1988,2024-12-20,30.49,30.49,30.49,30.49
1987,2024-12-19,30.49,30.49,30.49,30.49
1986,2024-12-18,30.49,30.49,30.49,30.49
1985,2024-12-17,30.49,30.49,30.49,30.49
1984,2024-12-16,30.49,30.49,30.49,30.49
1983,2024-12-13,30.49,30.49,30.49,30.49
1982,2024-12-12,30.49,30.49,30.49,30.49
1981,2024-12-11,30.49,30.49,30.49,30.49
1980,2024-12-10,30.49,30.49,30.49,30.49
1979,2024-12-09,30.49,30.49,30.49,30.49
1978,2024-12-06,30.49,30.49,30.49,30.49
1977,2024-12-05,30.49,30.49,30.49,30.49
1976,2024-12-04,30.49,30.49,30.49,30.49
1975,2024-12-03,30.49,30.49,30.49,30.49
1974,2024-12-02,30.49,30.49,30.49,30.49
1973,2024-11-29,30.49,30.49,30.49,30.49
1972,2024-11-28,30.49,30.49,30.49,30.49
1971,2024-11-27,30.49,30.49,30.49,30.49
1970,2024-11-26,30.49,30.49,30.49,30.49
1969,2024-11-25,30.49,30.49,30.49,30.49
1968,2024-11-22,30.49,30.49,30.49,30.49
1967,2024-11-21,30.49,30.49,30.49,30.49
1966,2024-11-20,30.49,30.49,30.49,30.49
1965,2024-11-19,46.21,46.21,46.21,46.21
1964,2024-11-18,46.21,46.21,46.21,46.21
1963,2024-11-15,46.21,46.21,46.21,46.21
1962,2024-11-14,46.21,46.21,46.21,46.21
1961,2024-11-13,46.21,46.21,46.21,46.21
1960,2024-11-12,46.21,46.21,46.21,46.21
1959,2024-11-11,46.21,46.21,46.21,46.21
1958,2024-11-08,46.21,46.21,46.21,46.21
1957,2024-11-07,46.21,46.21,46.21,46.21
1956,2024-11-06,46.21,46.21,46.21,46.21
1955,2024-11-05,46.21,46.21,46.21,46.21
1954,2024-11-04,46.21,46.21,46.21,46.21
1953,2024-11-01,46.21,46.21,46.21,46.21
1952,2024-10-31,46.21,46.21,46.21,46.21
1951,2024-10-30,46.21,46.21,46.21,46.21
1950,2024-10-29,46.21,46.21,46.21,46.21
1949,2024-10-28,46.21,46.21,46.21,46.21
1948,2024-10-25,46.21,46.21,46.21,46.21
1947,2024-10-24,46.21,46.21,46.21,46.21
1946,2024-10-23,46.21,46.21,46.21,46.21
1945,2024-10-22,46.21,46.21,46.21,46.21
1944,2024-10-21,46.21,46.21,46.21,46.21
1943,2024-10-18,46.21,46.21,46.21,46.21
1942,2024-10-17,46.21,46.21,46.21,46.21
1941,2024-10-16,46.21,46.21,46.21,46.21
1940,2024-10-15,46.21,46.21,46.21,46.21
1939,2024-10-14,46.21,46.21,46.21,46.21
1938,2024-10-11,46.21,46.21,46.21,46.21
1937,2024-10-10,46.21,46.21,46.21,46.21
1936,2024-10-09,46.21,46.21,46.21,46.21
1935,2024-10-08,46.21,46.21,46.21,46.21
1934,2024-10-07,46.21,46.21,46.21,46.21
1933,2024-10-04,46.21,46.21,46.21,46.21
1932,2024-10-03,46.21,46.21,46.21,46.21
1931,2024-10-02,46.21,46.21,46.21,46.21
1930,2024-10-01,46.21,46.21,46.21,46.21
1929,2024-09-30,46.21,46.21,46.21,46.21
1928,2024-09-27,46.21,46.21,46.21,46.21
1927,2024-09-26,46.21,46.21,46.21,46.21
1926,2024-09-25,46.21,46.21,46.21,46.21
1925,2024-09-24,46.21,46.21,46.21,46.21
1924,2024-09-23,46.21,46.21,46.21,46.21
1923,2024-09-20,46.21,46.21,46.21,46.21
1922,2024-09-19,46.21,46.21,46.21,46.21
1921,2024-09-18,46.21,46.21,46.21,46.21
1920,2024-09-17,46.21,46.21,46.21,46.21
1919,2024-09-16,46.21,46.21,46.21,46.21
1918,2024-09-13,46.21,46.21,46.21,46.21
1917,2024-09-12,46.21,46.21,46.21,46.21
1916,2024-09-11,46.21,46.21,46.21,46.21
1915,2024-09-10,46.21,46.21,46.21,46.21
1914,2024-09-09,46.21,46.21,46.21,46.21
1913,2024-09-06,46.21,46.21,46.21,46.21
1912,2024-09-05,46.21,46.21,46.21,46.21
1911,2024-09-04,46.21,46.21,46.21,46.21
1910,2024-08-30,46.21,46.21,46.21,46.21
1909,2024-08-29,46.21,46.21,46.21,46.21
1908,2024-08-28,46.21,46.21,46.21,46.21
1907,2024-08-27,46.21,46.21,46.21,46.21
1906,2024-08-26,46.21,46.21,46.21,46.21
1905,2024-08-23,46.21,46.21,46.21,46.21
1904,2024-08-22,46.21,46.21,46.21,46.21
1903,2024-08-21,46.21,46.21,46.21,46.21
1902,2024-08-20,46.21,46.21,46.21,46.21
1901,2024-08-19,46.21,46.21,46.21,46.21
1900,2024-08-16,46.21,46.21,46.21,46.21
1899,2024-08-15,46.21,46.21,46.21,46.21
1898,2024-08-14,46.21,46.21,46.21,46.21
1897,2024-08-13,46.21,46.21,46.21,46.21
1896,2024-08-12,46.21,46.21,46.21,46.21
1895,2024-08-09,46.21,46.21,46.21,46.21
1894,2024-08-08,46.21,46.21,46.21,46.21
1893,2024-08-07,46.21,46.21,46.21,46.21
1892,2024-08-06,46.21,46.21,46.21,46.21
1891,2024-08-05,46.21,46.21,46.21,46.21
1890,2024-08-02,46.21,46.21,46.21,46.21
1889,2024-08-01,46.21,46.21,46.21,46.21
1888,2024-07-31,46.21,46.21,46.21,46.21
1887,2024-07-30,46.21,46.21,46.21,46.21
1886,2024-07-29,46.21,46.21,46.21,46.21
1885,2024-07-26,46.21,46.21,46.21,46.21
1884,2024-07-25,46.21,46.21,46.21,46.21
1883,2024-07-24,46.21,46.21,46.21,46.21
1882,2024-07-23,46.21,46.21,46.21,46.21
1881,2024-07-22,46.21,46.21,46.21,46.21
1880,2024-07-19,46.21,46.21,46.21,46.21
1879,2024-07-18,46.21,46.21,46.21,46.21
1878,2024-07-17,46.21,46.21,46.21,46.21
1877,2024-07-16,46.21,46.21,46.21,46.21
1876,2024-07-15,40.6,40.6,40.6,40.6
1875,2024-07-12,40.6,40.6,40.6,40.6
1874,2024-07-11,40.6,40.6,40.6,40.6
1873,2024-07-10,40.6,40.6,40.6,40.6
1872,2024-07-09,40.6,40.6,40.6,40.6
1871,2024-07-08,40.6,40.6,40.6,40.6
1870,2024-07-05,40.6,40.6,40.6,40.6
1869,2024-07-04,40.6,40.6,40.6,40.6
1868,2024-07-03,40.6,40.6,40.6,40.6
1867,2024-07-02,40.6,40.6,40.6,40.6
1866,2024-07-01,40.6,40.6,40.6,40.6
1865,2024-06-28,40.6,40.6,40.6,40.6
1864,2024-06-27,40.6,40.6,40.6,40.6
1863,2024-06-26,40.6,40.6,40.6,40.6
1862,2024-06-25,40.6,40.6,40.6,40.6
1861,2024-06-24,40.6,40.6,40.6,40.6
1860,2024-06-21,40.6,40.6,40.6,40.6
1859,2024-06-20,40.6,40.6,40.6,40.6
1858,2024-06-19,40.6,40.6,40.6,40.6
1857,2024-06-18,40.6,40.6,40.6,40.6
1856,2024-06-17,40.6,40.6,40.6,40.6
1855,2024-06-14,40.6,40.6,40.6,40.6
1854,2024-06-13,40.6,40.6,40.6,40.6
1853,2024-06-12,40.6,40.6,40.6,40.6
1852,2024-06-11,40.6,40.6,40.6,40.6
1851,2024-06-10,40.6,40.6,40.6,40.6
1850,2024-06-07,40.6,40.6,40.6,40.6
1849,2024-06-06,35.42,35.42,35.42,35.42
1848,2024-06-05,35.42,35.42,35.42,35.42
1847,2024-06-04,35.42,35.42,35.42,35.42
1846,2024-06-03,38.01,38.01,38.01,38.01
1845,2024-05-31,27.64,27.64,27.64,27.64
1844,2024-05-30,27.64,27.64,27.64,27.64
1843,2024-05-29,27.64,27.64,27.64,27.64
1842,2024-05-28,27.61,27.61,27.61,27.61
1841,2024-05-27,27.61,27.61,27.61,27.61
1840,2024-05-24,27.61,27.61,27.61,27.61
1839,2024-05-23,27.61,27.61,27.61,27.61
1838,2024-05-22,27.61,27.61,27.61,27.61
1837,2024-05-21,27.61,27.61,27.61,27.61
1836,2024-05-20,27.61,27.61,27.61,27.61
1835,2024-05-17,27.61,27.61,27.61,27.61
1834,2024-05-16,27.61,27.61,27.61,27.61
1833,2024-05-15,27.61,27.61,27.61,27.61
1832,2024-05-14,27.61,27.61,27.61,27.61
1831,2024-05-13,27.61,27.61,27.61,27.61
1830,2024-05-10,27.61,27.61,27.61,27.61
1829,2024-05-09,27.61,27.61,27.61,27.61
1828,2024-05-08,27.61,27.61,27.61,27.61
1827,2024-05-07,27.61,27.61,27.61,27.61
