,Date,Open,High,Low,Close
3684,2025-10-17,10.1,10.2,10.0,10.1
3683,2025-10-16,10.1,10.1,10.1,10.1
3682,2025-10-15,10.1,10.1,10.0,10.1
3681,2025-10-14,10.2,10.2,10.1,10.1
3680,2025-10-13,10.2,10.2,10.1,10.2
3679,2025-10-10,10.2,10.3,10.2,10.2
3678,2025-10-09,10.2,10.2,10.2,10.2
3677,2025-10-08,10.2,10.2,10.1,10.2
3676,2025-10-07,10.2,10.2,10.1,10.2
3675,2025-10-06,10.1,10.3,10.0,10.2
3674,2025-10-03,10.2,10.2,10.2,10.2
3673,2025-10-02,10.2,10.4,10.2,10.3
3672,2025-10-01,10.2,10.3,10.1,10.3
3671,2025-09-30,10.3,10.3,10.2,10.3
3670,2025-09-29,10.3,10.3,10.2,10.3
3669,2025-09-26,10.4,10.4,10.2,10.2
3668,2025-09-25,10.4,10.4,10.2,10.4
3667,2025-09-24,10.2,10.4,10.1,10.4
3666,2025-09-23,10.3,10.4,10.2,10.3
3665,2025-09-22,10.3,10.3,10.0,10.2
3664,2025-09-19,10.4,10.4,10.3,10.3
3663,2025-09-18,10.3,10.4,10.3,10.4
3662,2025-09-17,10.4,10.4,10.3,10.3
3661,2025-09-16,10.4,10.5,10.3,10.4
3660,2025-09-15,10.2,10.5,10.2,10.5
3659,2025-09-12,10.3,10.3,10.2,10.3
3658,2025-09-11,10.3,10.3,10.0,10.3
3657,2025-09-10,10.4,10.4,10.2,10.4
3656,2025-09-09,10.5,10.5,10.3,10.4
3655,2025-09-08,10.5,10.5,10.3,10.4
3654,2025-09-05,10.4,10.4,10.4,10.4
3653,2025-09-04,10.5,10.5,10.4,10.4
3652,2025-09-03,10.4,10.5,10.3,10.5
3651,2025-08-29,10.5,10.5,10.2,10.4
3650,2025-08-28,10.4,10.5,10.4,10.5
3649,2025-08-27,10.4,10.5,10.3,10.4
3648,2025-08-26,10.3,10.4,10.3,10.4
3647,2025-08-25,10.4,10.4,10.2,10.3
3646,2025-08-22,10.5,10.5,10.1,10.3
3645,2025-08-21,10.6,10.6,10.5,10.5
3644,2025-08-20,10.8,10.8,10.5,10.5
3643,2025-08-19,10.7,10.8,10.6,10.7
3642,2025-08-18,10.6,10.7,10.6,10.7
3641,2025-08-15,10.9,10.9,10.5,10.6
3640,2025-08-14,11.1,11.1,10.8,10.9
3639,2025-08-13,11.2,11.2,10.8,11.1
3638,2025-08-12,10.6,11.4,10.5,11.1
3637,2025-08-11,10.6,10.7,10.5,10.5
3636,2025-08-08,10.5,10.6,10.5,10.6
3635,2025-08-07,10.6,10.6,10.5,10.5
3634,2025-08-06,10.5,10.6,10.5,10.6
3633,2025-08-05,10.6,10.7,10.5,10.5
3632,2025-08-04,10.6,10.6,10.5,10.6
3631,2025-08-01,10.7,10.7,10.5,10.6
3630,2025-07-31,10.6,10.7,10.5,10.6
3629,2025-07-30,10.6,10.6,10.5,10.5
3628,2025-07-29,10.7,10.7,10.5,10.5
3627,2025-07-28,10.8,10.8,10.6,10.7
3626,2025-07-25,10.7,10.7,10.6,10.7
3625,2025-07-24,10.8,10.8,10.7,10.7
3624,2025-07-23,10.8,10.8,10.6,10.7
3623,2025-07-22,10.7,10.8,10.7,10.8
3622,2025-07-21,10.5,10.8,10.5,10.7
3621,2025-07-18,10.7,10.7,10.6,10.6
3620,2025-07-17,10.6,10.7,10.5,10.7
3619,2025-07-16,10.6,10.7,10.5,10.6
3618,2025-07-15,10.7,10.7,10.6,10.6
3617,2025-07-14,10.8,10.8,10.6,10.7
3616,2025-07-11,10.6,10.9,10.6,10.8
3615,2025-07-10,10.7,10.7,10.6,10.6
3614,2025-07-09,10.5,10.7,10.5,10.7
3613,2025-07-08,10.6,10.7,10.5,10.5
3612,2025-07-07,10.7,10.7,10.6,10.6
3611,2025-07-04,10.6,10.7,10.6,10.7
3610,2025-07-03,10.5,10.6,10.5,10.6
3609,2025-07-02,10.5,10.5,10.5,10.5
3608,2025-07-01,10.6,10.6,10.5,10.5
3607,2025-06-30,10.5,10.6,10.5,10.6
3606,2025-06-27,10.5,10.6,10.5,10.5
3605,2025-06-26,10.6,10.6,10.5,10.5
3604,2025-06-25,10.6,10.7,10.4,10.6
3603,2025-06-24,10.7,10.7,10.6,10.6
3602,2025-06-23,10.7,10.7,10.6,10.7
3601,2025-06-20,10.7,10.7,10.6,10.6
3600,2025-06-19,10.7,10.7,10.6,10.7
3599,2025-06-18,10.7,10.8,10.7,10.7
3598,2025-06-17,10.7,10.8,10.6,10.7
3597,2025-06-16,10.7,10.8,10.6,10.7
3596,2025-06-13,10.8,10.8,10.7,10.7
3595,2025-06-12,10.7,10.9,10.7,10.8
3594,2025-06-11,10.8,10.8,10.7,10.7
3593,2025-06-10,10.8,10.9,10.7,10.7
3592,2025-06-09,11.0,11.4,10.8,10.9
3591,2025-06-06,10.98,10.98,10.7,10.7
3590,2025-06-05,10.98,10.98,10.79,10.98
3589,2025-06-04,10.98,10.98,10.89,10.98
3588,2025-06-03,11.07,11.07,10.89,10.98
3587,2025-06-02,10.79,10.98,10.61,10.98
3586,2025-05-30,10.7,10.79,10.61,10.79
3585,2025-05-29,10.7,10.7,10.61,10.7
3584,2025-05-28,10.61,10.7,10.51,10.61
3583,2025-05-27,10.42,10.51,10.33,10.51
3582,2025-05-26,10.51,10.51,10.33,10.42
3581,2025-05-23,10.33,10.42,10.33,10.42
3580,2025-05-22,10.51,10.61,10.33,10.33
3579,2025-05-21,10.51,10.61,10.33,10.51
3578,2025-05-20,10.42,10.51,10.42,10.51
3577,2025-05-19,10.33,10.42,10.33,10.33
3576,2025-05-16,9.68,10.42,9.68,10.33
3575,2025-05-15,10.51,10.51,10.42,10.51
3574,2025-05-14,10.42,10.51,10.33,10.51
3573,2025-05-13,10.42,10.51,10.33,10.42
3572,2025-05-12,10.33,10.42,10.33,10.42
3571,2025-05-09,10.42,10.42,10.23,10.33
3570,2025-05-08,10.33,10.42,10.23,10.33
3569,2025-05-07,10.33,10.42,10.23,10.23
3568,2025-05-06,10.23,10.51,10.23,10.42
3567,2025-05-05,10.42,10.51,10.23,10.23
3566,2025-04-29,10.42,10.42,10.23,10.42
3565,2025-04-28,10.14,10.42,10.14,10.42
3564,2025-04-25,10.33,10.33,10.23,10.23
3563,2025-04-24,10.23,10.42,10.23,10.23
3562,2025-04-23,10.23,10.42,10.14,10.14
3561,2025-04-22,10.42,10.42,9.86,10.14
3560,2025-04-21,10.42,10.42,10.23,10.42
3559,2025-04-18,10.61,10.61,10.42,10.51
3558,2025-04-17,10.51,10.51,10.33,10.51
3557,2025-04-16,10.51,10.61,10.42,10.51
3556,2025-04-15,10.51,10.51,10.33,10.42
3555,2025-04-14,10.61,10.7,10.51,10.51
3554,2025-04-11,11.16,11.16,10.23,10.61
3553,2025-04-10,9.96,10.61,9.96,10.61
3552,2025-04-09,9.68,10.42,9.3,9.68
3551,2025-04-08,10.51,10.51,9.49,9.68
3550,2025-04-04,10.23,10.98,9.4,10.51
3549,2025-04-03,11.35,11.35,10.33,10.33
3548,2025-04-02,11.54,11.63,11.16,11.44
3547,2025-04-01,11.35,11.72,11.35,11.54
3546,2025-03-31,11.44,11.44,11.26,11.35
3545,2025-03-28,11.35,11.54,11.26,11.44
3544,2025-03-27,11.54,11.54,11.35,11.35
3543,2025-03-26,11.54,11.54,11.35,11.54
3542,2025-03-25,11.44,11.54,11.26,11.44
3541,2025-03-24,11.44,11.44,11.35,11.35
3540,2025-03-21,11.72,11.72,11.35,11.44
3539,2025-03-20,11.82,11.82,11.44,11.54
3538,2025-03-19,12.28,12.37,11.54,11.63
3537,2025-03-18,12.65,13.21,12.19,12.28
3536,2025-03-17,11.72,12.65,11.72,12.47
3535,2025-03-14,11.44,11.63,11.35,11.54
3534,2025-03-13,11.44,11.63,11.35,11.35
3533,2025-03-12,11.44,11.63,11.16,11.35
3532,2025-03-11,11.72,11.72,11.44,11.63
3531,2025-03-10,11.54,11.72,11.35,11.72
3530,2025-03-07,11.63,11.63,11.44,11.54
3529,2025-03-06,11.63,11.82,11.44,11.54
3528,2025-03-05,11.63,11.63,11.44,11.63
3527,2025-03-04,11.72,11.72,11.44,11.63
3526,2025-03-03,11.63,12.19,11.63,11.72
3525,2025-02-28,11.82,11.82,11.54,11.63
3524,2025-02-27,11.26,11.91,11.16,11.72
3523,2025-02-26,11.54,11.63,11.26,11.26
3522,2025-02-25,11.72,11.72,11.35,11.35
3521,2025-02-24,11.91,11.91,11.35,11.72
3520,2025-02-21,11.91,12.19,11.72,11.91
3519,2025-02-20,11.82,12.19,11.72,11.91
3518,2025-02-19,12.1,12.28,11.72,11.82
3517,2025-02-18,12.1,12.37,11.63,12.19
3516,2025-02-17,12.1,12.75,11.91,12.0
3515,2025-02-14,12.1,12.37,11.82,12.0
3514,2025-02-13,11.63,12.28,11.54,11.91
3513,2025-02-12,12.19,12.37,11.16,11.44
3512,2025-02-11,11.82,12.75,11.82,12.1
3511,2025-02-10,10.7,11.63,10.61,11.63
3510,2025-02-07,10.42,10.79,10.42,10.61
3509,2025-02-06,10.14,10.33,10.14,10.23
3508,2025-02-05,10.33,10.51,10.14,10.14
3507,2025-02-04,10.23,10.33,10.14,10.33
3506,2025-02-03,10.51,10.51,10.14,10.33
3505,2025-01-24,10.61,10.61,10.23,10.33
3504,2025-01-23,10.05,10.98,10.05,10.61
3503,2025-01-22,9.86,10.05,9.86,10.05
3502,2025-01-21,9.77,9.86,9.68,9.86
3501,2025-01-20,9.68,9.86,9.58,9.58
3500,2025-01-17,9.86,9.86,9.68,9.68
3499,2025-01-16,9.96,10.05,9.77,9.86
3498,2025-01-15,9.68,9.86,9.68,9.86
3497,2025-01-14,9.68,9.68,9.68,9.68
3496,2025-01-13,9.77,9.77,9.68,9.68
3495,2025-01-10,10.14,10.14,9.68,9.77
