,Date,Open,High,Low,Close
3532,2025-09-23,9.1,9.1,9.1,9.1
3531,2025-09-22,9.1,9.1,9.1,9.1
3530,2025-09-19,9.6,9.6,9.6,9.6
3529,2025-09-17,10.6,10.6,10.6,10.6
3528,2025-09-16,10.5,10.5,10.5,10.5
3527,2025-08-26,9.7,9.7,9.7,9.7
3526,2025-08-13,10.1,10.7,10.1,10.7
3525,2025-08-07,10.7,10.7,10.7,10.7
3524,2025-07-28,9.8,9.8,9.8,9.8
3523,2025-07-25,9.7,9.8,9.7,9.8
3522,2025-07-24,9.6,9.7,9.6,9.7
3521,2025-07-23,9.6,9.6,9.6,9.6
3520,2025-07-21,9.6,9.6,9.6,9.6
3519,2025-07-18,9.6,9.6,9.6,9.6
3518,2025-07-17,9.6,9.6,9.6,9.6
3517,2025-07-08,9.2,9.2,9.2,9.2
3516,2025-06-13,9.7,9.8,9.7,9.8
3515,2025-05-30,9.7,9.7,9.7,9.7
3514,2025-05-23,9.4,9.4,9.4,9.4
3513,2025-05-13,9.8,9.8,9.8,9.8
3512,2025-05-06,9.3,9.4,9.3,9.4
3511,2025-04-24,9.4,9.4,9.4,9.4
3510,2025-04-14,10.0,10.0,10.0,10.0
3509,2025-04-03,10.0,10.0,10.0,10.0
3508,2025-03-28,10.0,10.0,10.0,10.0
3507,2025-03-12,10.3,10.3,10.3,10.3
3506,2025-03-11,10.2,10.2,10.2,10.2
3505,2025-03-05,11.2,11.2,11.2,11.2
3504,2025-03-03,11.3,11.3,11.3,11.3
3503,2025-02-27,10.3,10.3,10.3,10.3
3502,2025-02-25,9.5,9.5,9.5,9.5
3501,2025-02-14,9.5,10.0,9.4,9.4
3500,2025-02-13,9.4,9.4,9.4,9.4
3499,2025-02-12,9.4,9.4,9.4,9.4
3498,2025-02-03,9.0,9.0,9.0,9.0
3497,2025-01-17,9.0,9.0,9.0,9.0
3496,2025-01-13,8.2,8.3,8.2,8.3
3495,2025-01-06,8.5,8.5,8.5,8.5
3494,2025-01-03,8.5,8.5,8.5,8.5
3493,2025-01-02,8.5,8.5,8.5,8.5
3492,2024-12-31,8.5,8.5,8.5,8.5
3491,2024-12-20,9.0,9.0,9.0,9.0
3490,2024-12-16,9.0,9.0,9.0,9.0
3489,2024-12-13,9.0,9.0,9.0,9.0
3488,2024-12-12,9.0,9.0,9.0,9.0
3487,2024-12-03,9.0,9.0,9.0,9.0
3486,2024-12-02,9.0,9.0,9.0,9.0
3485,2024-11-29,8.5,8.5,8.5,8.5
3484,2024-11-25,8.5,8.5,8.5,8.5
3483,2024-11-22,8.5,8.5,8.5,8.5
3482,2024-11-21,9.0,9.0,9.0,9.0
3481,2024-11-15,8.5,8.5,8.5,8.5
3480,2024-11-14,9.0,9.0,9.0,9.0
3479,2024-11-07,8.5,8.5,8.5,8.5
3478,2024-10-30,8.1,8.1,8.1,8.1
3477,2024-10-23,8.1,8.1,8.1,8.1
3476,2024-10-10,8.5,8.5,8.1,8.1
3475,2024-10-09,8.5,8.5,8.5,8.5
3474,2024-10-08,9.1,9.1,9.1,9.1
3473,2024-10-07,9.1,9.1,9.1,9.1
3472,2024-10-04,9.1,9.1,9.1,9.1
3471,2024-09-25,9.0,9.0,9.0,9.0
3470,2024-09-24,9.0,9.0,9.0,9.0
3469,2024-09-20,8.6,8.6,8.6,8.6
3468,2024-09-16,8.8,8.8,8.8,8.8
3467,2024-09-13,9.0,9.0,9.0,9.0
3466,2024-09-10,10.0,10.0,10.0,10.0
