,Date,Open,High,Low,Close
2632,2025-10-17,31.0,31.5,30.2,31.5
2631,2025-10-16,31.0,31.2,31.0,31.2
2630,2025-10-14,32.9,33.0,32.8,32.8
2629,2025-10-13,33.8,33.8,32.5,32.7
2628,2025-10-10,32.0,34.0,32.0,34.0
2627,2025-10-09,31.2,32.2,31.2,32.2
2626,2025-10-08,31.8,32.3,31.8,32.2
2625,2025-10-07,31.0,32.0,31.0,31.9
2624,2025-10-06,30.5,30.8,30.5,30.6
2623,2025-10-03,30.9,30.9,30.9,30.9
2622,2025-10-02,30.7,31.8,30.7,31.0
2621,2025-10-01,30.2,31.5,30.2,31.5
2620,2025-09-30,30.7,30.8,30.4,30.7
2619,2025-09-29,30.6,30.8,30.5,30.5
2618,2025-09-26,30.0,31.0,30.0,31.0
2617,2025-09-25,29.1,30.6,29.1,30.0
2616,2025-09-24,29.0,29.1,29.0,29.1
2615,2025-09-23,29.0,29.3,28.9,29.0
2614,2025-09-22,29.2,29.2,29.0,29.0
2613,2025-09-19,29.1,29.4,29.1,29.4
2612,2025-09-18,29.2,29.3,29.1,29.1
2611,2025-09-17,29.2,29.5,29.2,29.2
2610,2025-09-16,29.2,29.4,29.1,29.2
2609,2025-09-15,29.3,29.4,29.0,29.4
2608,2025-09-12,29.5,29.5,29.1,29.1
2607,2025-09-11,29.6,29.6,29.1,29.4
2606,2025-09-10,29.4,29.4,29.0,29.1
2605,2025-09-09,29.0,29.5,29.0,29.5
2604,2025-09-08,29.5,29.6,29.2,29.6
2603,2025-09-05,29.7,29.9,29.6,29.7
2602,2025-09-04,29.9,29.9,29.6,29.7
2601,2025-09-03,29.3,29.9,29.3,29.8
2600,2025-08-29,29.4,29.49,29.4,29.4
2599,2025-08-28,29.4,29.49,29.31,29.4
2598,2025-08-27,29.21,29.49,29.21,29.4
2597,2025-08-26,29.03,29.4,29.03,29.31
2596,2025-08-25,28.93,29.21,28.84,28.84
2595,2025-08-22,29.03,29.03,28.65,28.84
2594,2025-08-21,29.03,29.12,28.74,28.74
2593,2025-08-20,29.12,29.21,28.84,28.93
2592,2025-08-19,29.31,29.31,28.93,29.03
2591,2025-08-18,29.21,29.21,28.93,29.03
2590,2025-08-15,29.49,29.49,29.03,29.4
