,Date,Open,High,Low,Close
2138,2025-10-17,27.3,27.4,27.1,27.2
2137,2025-10-16,26.6,27.5,26.6,27.5
2136,2025-10-14,27.5,27.5,27.5,27.5
2135,2025-10-13,27.6,27.6,27.5,27.5
2134,2025-10-10,27.4,27.4,27.4,27.4
2133,2025-10-09,27.4,27.4,27.4,27.4
2132,2025-10-08,28.5,28.5,27.5,27.7
2131,2025-10-06,28.5,28.5,28.5,28.5
2130,2025-10-03,28.5,28.5,28.3,28.3
2129,2025-09-19,28.3,28.3,28.3,28.3
2128,2025-09-18,28.3,28.5,28.3,28.5
2127,2025-09-17,28.5,28.5,28.5,28.5
2126,2025-09-16,28.9,28.9,28.9,28.9
2125,2025-09-15,28.5,29.8,28.5,29.0
2124,2025-09-12,30.6,30.6,30.6,30.6
2123,2025-09-11,28.7,28.7,28.7,28.7
2122,2025-09-10,29.0,29.0,28.6,28.6
2121,2025-09-08,28.8,28.8,28.5,28.5
2120,2025-09-05,29.0,29.5,28.7,29.5
2119,2025-09-04,33.4,33.4,29.4,30.5
2118,2025-08-27,29.2,29.2,29.2,29.2
2117,2025-08-22,29.2,29.2,29.2,29.2
2116,2025-08-21,29.5,29.5,28.5,29.0
2115,2025-08-20,29.3,29.5,27.2,29.5
2114,2025-08-18,29.3,29.3,29.3,29.3
2113,2025-08-15,29.1,29.3,29.1,29.3
2112,2025-08-14,29.5,29.5,29.0,29.0
2111,2025-08-13,29.0,29.8,29.0,29.6
2110,2025-08-12,29.3,29.3,29.3,29.3
2109,2025-08-11,29.0,29.0,29.0,29.0
2108,2025-08-08,31.7,31.7,31.7,31.7
2107,2025-08-07,29.9,29.9,29.5,29.6
2106,2025-08-06,30.8,30.8,30.8,30.8
2105,2025-08-05,31.8,31.8,29.9,29.9
2104,2025-08-04,29.9,30.0,29.9,29.9
2103,2025-08-01,30.1,30.1,30.0,30.0
2102,2025-07-31,30.1,30.2,30.0,30.1
2101,2025-07-30,30.2,30.2,30.2,30.2
2100,2025-07-29,30.2,30.3,30.2,30.2
2099,2025-07-28,30.87,30.87,29.45,30.21
2098,2025-07-25,30.3,30.4,30.21,30.4
2097,2025-07-24,30.11,30.4,30.11,30.11
2096,2025-07-23,30.3,31.25,30.02,30.4
2095,2025-07-22,30.49,30.49,30.3,30.49
2094,2025-07-21,30.4,30.68,30.4,30.4
2093,2025-07-18,30.3,30.3,30.21,30.3
2092,2025-07-17,30.02,30.4,30.02,30.4
2091,2025-07-16,30.49,30.49,30.4,30.4
2090,2025-07-15,30.49,30.49,30.49,30.49
2089,2025-07-14,30.49,30.49,30.49,30.49
2088,2025-07-11,30.49,30.49,30.49,30.49
2087,2025-07-10,30.49,30.49,30.49,30.49
2086,2025-07-09,30.02,30.02,30.02,30.02
2085,2025-07-08,30.02,30.02,30.02,30.02
2084,2025-07-07,30.4,30.4,29.45,29.45
2083,2025-07-04,29.54,29.54,29.45,29.45
2082,2025-07-03,32.49,32.49,29.45,29.54
2081,2025-07-02,28.97,30.4,28.97,30.4
2080,2025-07-01,28.78,29.45,28.78,28.78
2079,2025-06-30,29.07,29.73,29.07,29.16
2078,2025-06-27,28.12,29.54,28.12,28.88
2077,2025-06-26,29.64,29.64,27.55,27.55
2076,2025-06-25,28.02,28.02,27.45,27.55
2075,2025-06-24,27.36,27.36,27.36,27.36
2074,2025-06-23,27.36,27.45,27.26,27.45
2073,2025-06-20,28.5,28.5,27.45,27.45
2072,2025-06-19,27.45,27.45,27.45,27.45
