,Date,Open,High,Low,Close
4566,2025-07-09,12.1,12.1,12.1,12.1
4565,2025-07-04,11.0,11.0,11.0,11.0
4564,2025-06-02,12.2,12.2,12.2,12.2
4563,2025-04-04,13.5,13.5,13.5,13.5
4562,2025-04-03,13.5,13.5,13.5,13.5
4561,2025-04-02,13.4,13.4,13.4,13.4
4560,2025-04-01,13.4,13.4,13.4,13.4
4559,2025-03-31,13.4,13.4,13.4,13.4
4558,2025-03-28,12.2,12.2,12.2,12.2
4557,2025-03-27,12.2,12.2,12.2,12.2
4556,2025-03-26,12.2,12.2,12.2,12.2
4555,2025-03-25,12.2,12.2,12.2,12.2
4554,2025-03-24,13.4,13.4,13.4,13.4
4553,2025-03-21,13.4,13.4,13.4,13.4
4552,2025-03-20,13.4,13.4,13.4,13.4
4551,2025-03-19,13.4,13.4,13.4,13.4
4550,2025-03-18,13.4,13.4,13.4,13.4
4549,2025-03-17,13.4,13.4,13.4,13.4
4548,2025-03-14,13.4,13.4,13.4,13.4
4547,2025-03-13,13.4,13.4,13.4,13.4
4546,2025-03-12,13.4,13.4,13.4,13.4
4545,2025-03-11,13.4,13.4,13.4,13.4
4544,2025-03-10,13.4,13.4,13.4,13.4
4543,2025-03-07,13.4,13.4,13.4,13.4
4542,2025-03-06,13.4,13.4,13.4,13.4
4541,2025-03-05,13.4,13.4,13.4,13.4
4540,2025-03-04,13.4,13.4,13.4,13.4
4539,2025-03-03,13.4,13.4,13.4,13.4
4538,2025-02-28,13.4,13.4,13.4,13.4
4537,2025-02-27,13.4,13.4,13.4,13.4
4536,2025-02-26,13.4,13.4,13.4,13.4
4535,2025-02-25,13.4,13.4,13.4,13.4
4534,2025-02-24,13.4,13.4,13.4,13.4
4533,2025-02-21,13.4,13.4,13.4,13.4
4532,2025-02-20,13.4,13.4,13.4,13.4
4531,2025-02-19,14.74,14.74,14.74,14.74
4530,2025-02-18,14.74,14.74,14.74,14.74
4529,2025-02-17,14.74,14.74,14.74,14.74
4528,2025-02-14,14.74,14.74,14.74,14.74
4527,2025-02-13,14.74,14.74,14.74,14.74
4526,2025-02-12,14.74,14.74,14.74,14.74
4525,2025-02-11,14.74,14.74,14.74,14.74
4524,2025-02-10,14.74,14.74,14.74,14.74
4523,2025-02-07,14.74,14.74,14.74,14.74
4522,2025-02-06,14.74,14.74,14.74,14.74
4521,2025-02-05,14.74,14.74,14.74,14.74
4520,2025-02-04,14.74,14.74,14.74,14.74
4519,2025-02-03,14.74,14.74,14.74,14.74
4518,2025-01-24,14.74,14.74,14.74,14.74
4517,2025-01-23,14.74,14.74,14.74,14.74
4516,2025-01-22,14.74,14.74,14.74,14.74
4515,2025-01-21,14.74,14.74,14.74,14.74
4514,2025-01-20,14.74,14.74,14.74,14.74
4513,2025-01-17,14.74,14.74,14.74,14.74
4512,2025-01-16,14.74,14.74,14.74,14.74
4511,2025-01-15,14.74,14.74,14.74,14.74
4510,2025-01-14,14.74,14.74,14.74,14.74
4509,2025-01-13,14.74,14.74,14.74,14.74
4508,2025-01-10,14.74,14.74,14.74,14.74
4507,2025-01-09,14.74,14.74,14.74,14.74
4506,2025-01-08,14.74,14.74,14.74,14.74
4505,2025-01-07,14.74,14.74,14.74,14.74
4504,2025-01-06,14.74,14.74,14.74,14.74
4503,2025-01-03,14.74,14.74,14.74,14.74
4502,2025-01-02,14.74,14.74,14.74,14.74
4501,2024-12-31,14.74,14.74,14.74,14.74
4500,2024-12-30,14.74,14.74,14.74,14.74
4499,2024-12-27,14.74,14.74,14.74,14.74
4498,2024-12-26,14.74,14.74,14.74,14.74
4497,2024-12-25,14.74,14.74,14.74,14.74
4496,2024-12-24,14.74,14.74,14.74,14.74
4495,2024-12-23,14.74,14.74,14.74,14.74
4494,2024-12-20,14.74,14.74,14.74,14.74
4493,2024-12-19,14.74,14.74,14.74,14.74
4492,2024-12-18,14.74,14.74,14.74,14.74
4491,2024-12-17,14.74,14.74,14.74,14.74
4490,2024-12-16,14.74,14.74,14.74,14.74
4489,2024-12-13,14.74,14.74,14.74,14.74
4488,2024-12-12,14.74,14.74,14.74,14.74
4487,2024-12-11,14.74,14.74,14.74,14.74
4486,2024-12-10,14.74,14.74,14.74,14.74
4485,2024-12-09,14.74,14.74,14.74,14.74
4484,2024-12-06,14.74,14.74,14.74,14.74
4483,2024-12-05,14.74,14.74,14.74,14.74
4482,2024-12-04,14.74,14.74,14.74,14.74
4481,2024-12-03,14.74,14.74,14.74,14.74
4480,2024-12-02,14.74,14.74,14.74,14.74
4479,2024-11-29,14.74,14.74,14.74,14.74
4478,2024-11-28,14.74,14.74,14.74,14.74
4477,2024-11-27,14.74,14.74,14.74,14.74
4476,2024-11-26,14.74,14.74,14.74,14.74
4475,2024-11-25,14.74,14.74,14.74,14.74
4474,2024-11-22,14.74,14.74,14.74,14.74
4473,2024-11-21,14.74,14.74,14.74,14.74
4472,2024-11-20,14.74,14.74,14.74,14.74
4471,2024-11-19,14.74,14.74,14.74,14.74
4470,2024-11-18,14.74,14.74,14.74,14.74
4469,2024-11-15,14.74,14.74,14.74,14.74
4468,2024-11-14,14.74,14.74,14.74,14.74
4467,2024-11-13,14.74,14.74,14.74,14.74
4466,2024-11-12,16.37,16.37,16.37,16.37
4465,2024-11-11,16.37,16.37,16.37,16.37
4464,2024-11-08,16.37,16.37,16.37,16.37
4463,2024-11-07,16.37,16.37,16.37,16.37
4462,2024-11-06,16.37,16.37,16.37,16.37
4461,2024-11-05,15.03,15.03,15.03,15.03
4460,2024-11-04,16.65,16.65,16.65,16.65
4459,2024-11-01,15.31,15.31,15.31,15.31
