,Date,Open,High,Low,Close
1519,2023-10-24,14.9,16.0,14.8,16.0
1518,2023-10-23,15.0,15.1,15.0,15.1
1517,2023-10-20,15.2,15.2,15.0,15.0
1516,2023-10-19,15.2,15.2,15.2,15.2
1515,2023-10-18,15.4,15.4,14.8,15.0
1514,2023-10-17,15.4,16.0,15.4,16.0
1513,2023-10-16,16.2,16.2,15.1,15.4
1512,2023-10-13,16.2,16.2,16.2,16.2
1511,2023-10-12,17.0,17.0,16.5,16.5
1510,2023-10-11,17.0,17.0,16.5,16.5
1509,2023-10-10,16.9,17.0,16.9,17.0
1508,2023-10-09,16.2,16.8,15.0,16.2
1507,2023-10-06,17.0,17.0,16.2,16.2
1506,2023-10-05,17.0,17.0,16.9,16.9
1505,2023-10-04,16.9,16.9,16.9,16.9
1504,2023-10-03,16.9,16.9,16.8,16.8
1503,2023-10-02,17.5,17.8,17.2,17.2
1502,2023-09-29,17.7,17.7,17.7,17.7
1501,2023-09-28,17.3,17.7,17.3,17.5
1500,2023-09-27,17.4,17.4,16.7,16.7
1499,2023-09-26,17.0,18.0,17.0,18.0
1498,2023-09-25,17.5,17.5,17.5,17.5
1497,2023-09-22,17.5,18.0,17.5,17.5
1496,2023-09-21,18.1,18.1,17.2,17.5
1495,2023-09-20,18.5,19.0,18.0,19.0
1494,2023-09-19,18.5,19.0,18.5,18.5
1493,2023-09-18,17.0,18.5,17.0,18.5
1492,2023-09-15,17.1,17.1,17.0,17.0
1491,2023-09-14,17.2,17.2,17.0,17.1
1490,2023-09-13,16.9,17.2,16.9,17.2
1489,2023-09-12,16.9,17.2,16.8,16.9
1488,2023-09-11,16.9,17.0,16.8,16.9
1487,2023-09-08,17.3,17.3,16.9,16.9
1486,2023-09-07,17.0,17.1,16.9,16.9
1485,2023-09-06,17.2,17.2,16.9,16.9
1484,2023-09-05,16.8,17.6,16.8,16.9
1483,2023-08-31,17.1,17.4,17.0,17.0
1482,2023-08-30,17.4,17.4,17.0,17.1
1481,2023-08-29,17.5,17.6,17.5,17.5
1480,2023-08-28,17.7,17.7,17.5,17.5
1479,2023-08-25,17.7,17.9,17.6,17.9
1478,2023-08-24,17.9,17.9,17.5,17.5
1477,2023-08-23,17.9,17.9,17.5,17.8
1476,2023-08-22,17.9,17.9,17.4,17.4
1475,2023-08-21,17.9,18.0,17.6,18.0
1474,2023-08-18,17.9,18.1,17.5,17.5
1473,2023-08-17,18.2,18.2,17.8,18.0
1472,2023-08-16,17.8,18.2,17.7,18.2
1471,2023-08-15,18.2,18.2,17.9,17.9
1470,2023-08-14,19.5,19.5,18.0,18.1
1469,2023-08-11,18.3,18.3,17.9,17.9
1468,2023-08-10,18.8,18.8,18.3,18.3
1467,2023-08-09,19.0,19.1,18.4,18.5
1466,2023-08-08,20.8,20.8,19.6,19.7
1465,2023-08-07,21.2,21.2,21.1,21.1
1464,2023-08-04,21.0,21.3,21.0,21.3
1463,2023-08-03,20.9,21.0,20.9,21.0
1462,2023-08-02,20.8,20.8,20.6,20.6
1461,2023-08-01,21.7,21.7,20.9,20.9
1460,2023-07-31,21.6,21.6,20.7,20.7
1459,2023-07-28,24.0,24.0,21.2,22.0
1458,2023-07-27,23.1,23.1,23.0,23.0
1457,2023-07-26,24.9,24.9,23.0,23.8
1456,2023-07-25,24.0,24.0,23.1,23.1
1455,2023-07-24,25.4,25.4,23.8,24.0
1454,2023-07-21,24.2,25.5,24.2,25.5
1453,2023-07-20,23.9,25.0,23.9,25.0
1452,2023-07-19,24.5,24.5,23.8,24.0
1451,2023-07-18,24.1,25.0,24.1,25.0
1450,2023-07-17,26.0,26.0,24.1,24.2
1449,2023-07-14,25.2,25.2,25.2,25.2
1448,2023-07-13,26.7,27.0,26.7,27.0
1447,2023-07-12,26.1,26.2,26.1,26.2
1446,2023-07-11,25.9,25.9,25.0,25.0
1445,2023-07-10,27.0,27.0,25.0,25.5
1444,2023-07-07,26.0,26.0,26.0,26.0
1443,2023-07-06,26.0,26.9,25.0,25.0
1442,2023-07-04,26.0,26.0,25.0,25.0
1441,2023-07-03,26.0,26.0,26.0,26.0
1440,2023-06-30,26.0,26.0,25.9,25.9
1439,2023-06-29,26.0,26.0,26.0,26.0
1438,2023-06-28,27.0,28.4,26.0,26.0
1437,2023-06-27,27.0,28.9,27.0,28.5
1436,2023-06-26,29.0,29.0,27.0,27.9
1435,2023-06-22,27.3,27.3,26.6,27.3
1434,2023-06-21,27.4,27.4,27.4,27.4
1433,2023-06-20,27.4,27.4,27.4,27.4
1432,2023-06-19,27.4,27.4,27.4,27.4
1431,2023-06-16,27.0,27.4,27.0,27.3
1430,2023-06-15,27.5,27.5,27.5,27.5
1429,2023-06-14,23.6,27.5,23.6,27.5
1428,2023-06-13,27.5,27.5,27.5,27.5
1427,2023-06-12,27.5,27.5,27.4,27.5
1426,2023-06-09,26.3,27.0,25.2,26.0
1425,2023-06-08,27.8,27.8,27.8,27.8
1424,2023-06-07,27.9,27.9,27.9,27.9
1423,2023-06-05,26.0,29.5,25.9,26.0
1422,2023-06-02,26.1,26.1,26.0,26.1
1421,2023-06-01,29.0,29.0,26.1,28.8
1420,2023-05-31,26.0,26.0,26.0,26.0
