,Date,Open,High,Low,Close
1805,2025-10-13,14.0,14.0,14.0,14.0
1804,2025-09-15,14.0,14.0,13.9,13.9
1803,2025-09-10,14.0,14.0,14.0,14.0
1802,2025-09-08,14.0,14.0,14.0,14.0
1801,2025-09-05,14.4,14.4,14.4,14.4
1800,2025-08-27,13.4,13.4,13.4,13.4
1799,2025-08-26,13.4,13.4,13.4,13.4
1798,2025-08-25,13.4,13.4,13.4,13.4
1797,2025-08-22,13.4,13.4,13.4,13.4
1796,2025-08-21,13.4,13.4,13.4,13.4
1795,2025-08-20,13.4,13.4,13.4,13.4
1794,2025-08-19,13.4,13.4,13.4,13.4
1793,2025-08-18,13.4,13.4,13.4,13.4
1792,2025-08-15,13.4,13.4,13.4,13.4
1791,2025-08-14,13.41,13.41,13.41,13.41
1790,2025-08-13,13.41,13.41,13.41,13.41
1789,2025-08-12,13.41,13.41,13.41,13.41
1788,2025-08-11,13.41,13.41,13.41,13.41
1787,2025-08-08,13.41,13.41,13.41,13.41
1786,2025-08-07,13.41,13.41,13.41,13.41
1785,2025-08-06,13.41,13.41,13.41,13.41
1784,2025-08-05,13.41,13.41,13.41,13.41
1783,2025-08-04,13.41,13.41,13.41,13.41
1782,2025-08-01,13.41,13.41,13.41,13.41
1781,2025-07-31,13.41,13.41,13.41,13.41
1780,2025-07-30,13.41,13.41,13.41,13.41
1779,2025-07-29,13.41,13.41,13.41,13.41
1778,2025-07-28,13.41,13.41,13.41,13.41
1777,2025-07-25,13.41,13.41,13.41,13.41
1776,2025-07-24,13.41,13.41,13.41,13.41
1775,2025-07-23,13.41,13.41,13.41,13.41
1774,2025-07-22,13.41,13.41,13.41,13.41
1773,2025-07-21,13.41,13.41,13.41,13.41
1772,2025-07-18,13.41,13.41,13.41,13.41
1771,2025-07-17,13.41,13.41,13.41,13.41
1770,2025-07-16,13.41,13.41,13.41,13.41
1769,2025-07-15,13.41,13.41,13.41,13.41
1768,2025-07-14,13.41,13.41,13.41,13.41
1767,2025-07-11,13.41,13.41,13.41,13.41
1766,2025-07-10,13.41,13.41,13.41,13.41
1765,2025-07-09,13.41,13.41,13.41,13.41
1764,2025-07-08,13.41,13.41,13.41,13.41
1763,2025-07-07,13.41,13.41,13.41,13.41
1762,2025-07-04,13.41,13.41,13.41,13.41
1761,2025-07-03,13.41,13.41,13.41,13.41
1760,2025-07-02,13.41,13.41,13.41,13.41
1759,2025-07-01,13.41,13.41,13.41,13.41
1758,2025-06-30,13.41,13.41,13.41,13.41
1757,2025-06-27,13.41,13.41,13.41,13.41
1756,2025-06-26,13.41,13.41,13.41,13.41
1755,2025-06-25,13.41,13.41,13.41,13.41
1754,2025-06-24,13.41,13.41,13.41,13.41
