,Date,Open,High,Low,Close
2512,2025-10-16,13.0,13.0,12.7,12.7
2511,2025-10-15,13.1,13.1,13.1,13.1
2510,2025-10-14,13.2,13.2,13.2,13.2
2509,2025-10-09,13.2,13.2,13.2,13.2
2508,2025-10-08,12.7,13.2,12.7,13.2
2507,2025-10-07,13.2,13.2,13.2,13.2
2506,2025-10-01,13.5,13.5,13.3,13.3
2505,2025-09-30,13.5,13.5,13.5,13.5
2504,2025-09-26,13.7,13.8,13.5,13.5
2503,2025-09-25,13.8,13.8,13.8,13.8
2502,2025-09-24,13.8,13.8,13.8,13.8
2501,2025-09-23,13.8,13.8,13.8,13.8
2500,2025-09-22,13.8,13.8,13.8,13.8
2499,2025-09-19,13.8,13.8,13.8,13.8
2498,2025-09-18,12.7,12.7,12.7,12.7
2497,2025-09-17,12.6,12.7,12.6,12.7
2496,2025-09-16,13.9,13.9,13.9,13.9
2495,2025-09-15,14.0,14.0,14.0,14.0
2494,2025-09-12,14.0,14.0,14.0,14.0
2493,2025-09-11,14.0,14.0,14.0,14.0
2492,2025-09-10,13.91,14.0,13.91,14.0
2491,2025-09-09,14.0,14.0,13.91,13.91
2490,2025-09-08,14.0,14.0,14.0,14.0
2489,2025-09-05,14.0,14.0,14.0,14.0
2488,2025-09-04,14.93,14.93,14.93,14.93
2487,2025-09-03,14.93,14.93,14.93,14.93
2486,2025-08-29,14.0,14.0,14.0,14.0
2485,2025-08-28,14.0,14.0,14.0,14.0
2484,2025-08-27,14.0,14.0,14.0,14.0
2483,2025-08-26,14.0,14.0,14.0,14.0
2482,2025-08-25,14.0,14.0,14.0,14.0
2481,2025-08-22,14.0,14.0,14.0,14.0
2480,2025-08-21,14.0,14.0,14.0,14.0
2479,2025-08-20,14.0,14.0,14.0,14.0
2478,2025-08-19,14.0,14.0,14.0,14.0
2477,2025-08-18,14.0,14.0,14.0,14.0
2476,2025-08-15,13.16,13.16,13.16,13.16
2475,2025-08-14,13.16,13.16,13.16,13.16
2474,2025-08-13,13.16,13.16,13.16,13.16
2473,2025-08-12,13.16,13.16,13.16,13.16
2472,2025-08-11,13.16,13.16,13.16,13.16
2471,2025-08-08,13.16,13.16,13.16,13.16
2470,2025-08-07,13.16,13.16,13.16,13.16
2469,2025-08-06,13.63,13.63,13.63,13.63
2468,2025-08-05,13.63,13.63,13.63,13.63
2467,2025-08-04,13.63,13.63,13.63,13.63
2466,2025-08-01,13.63,13.63,13.63,13.63
2465,2025-07-31,13.63,13.63,13.63,13.63
2464,2025-07-30,13.63,13.63,13.63,13.63
2463,2025-07-29,13.63,13.63,13.63,13.63
2462,2025-07-28,13.63,13.63,13.63,13.63
2461,2025-07-25,13.63,13.63,13.63,13.63
2460,2025-07-24,13.63,13.63,13.63,13.63
2459,2025-07-23,13.63,13.63,13.63,13.63
2458,2025-07-22,13.63,13.63,13.63,13.63
2457,2025-07-21,13.81,13.81,13.81,13.81
2456,2025-07-18,13.81,13.81,13.81,13.81
2455,2025-07-17,13.81,13.81,13.81,13.81
2454,2025-07-16,13.81,13.81,13.81,13.81
2453,2025-07-15,13.81,13.81,13.81,13.81
2452,2025-07-14,13.81,13.81,13.81,13.81
2451,2025-07-11,13.81,13.81,13.81,13.81
2450,2025-07-10,12.79,12.79,12.79,12.79
2449,2025-07-09,12.69,12.69,12.69,12.69
2448,2025-07-08,12.69,12.69,12.69,12.69
2447,2025-07-07,12.6,12.6,12.6,12.6
2446,2025-07-04,12.69,12.69,12.69,12.69
2445,2025-07-03,12.69,12.69,12.69,12.69
2444,2025-07-02,12.69,12.69,12.69,12.69
2443,2025-07-01,12.6,12.69,12.6,12.69
2442,2025-06-30,12.69,12.69,12.69,12.69
2441,2025-06-27,12.69,12.69,12.69,12.69
2440,2025-06-26,12.69,12.69,12.69,12.69
2439,2025-06-25,12.69,12.69,12.69,12.69
2438,2025-06-24,12.69,12.69,12.69,12.69
2437,2025-06-23,12.69,12.69,12.69,12.69
2436,2025-06-20,12.79,12.79,12.79,12.79
2435,2025-06-19,12.79,12.79,12.79,12.79
2434,2025-06-18,12.79,12.79,12.79,12.79
2433,2025-06-17,12.51,12.51,12.51,12.51
2432,2025-06-16,12.51,12.51,12.51,12.51
2431,2025-06-13,12.51,12.51,12.51,12.51
2430,2025-06-12,12.51,12.51,12.51,12.51
2429,2025-06-11,12.51,12.51,12.51,12.51
2428,2025-06-10,12.51,12.51,12.51,12.51
2427,2025-06-09,12.51,12.51,12.51,12.51
2426,2025-06-06,12.51,12.51,12.51,12.51
2425,2025-06-05,12.51,12.51,12.51,12.51
2424,2025-06-04,12.51,12.51,12.51,12.51
2423,2025-06-03,12.51,12.51,12.51,12.51
2422,2025-06-02,12.51,12.51,12.51,12.51
2421,2025-05-30,12.51,12.51,12.51,12.51
2420,2025-05-29,12.51,12.51,12.51,12.51
2419,2025-05-28,12.41,12.41,12.41,12.41
2418,2025-05-27,12.41,12.41,12.41,12.41
2417,2025-05-26,12.32,12.41,12.32,12.41
2416,2025-05-23,12.32,12.32,12.32,12.32
2415,2025-05-22,12.32,12.32,12.32,12.32
2414,2025-05-21,12.32,12.32,12.32,12.32
2413,2025-05-20,12.32,12.32,12.32,12.32
2412,2025-05-19,12.32,12.32,12.32,12.32
2411,2025-05-16,12.32,12.32,12.32,12.32
2410,2025-05-15,12.32,12.32,12.32,12.32
2409,2025-05-14,12.32,12.32,12.32,12.32
2408,2025-05-13,12.32,12.32,12.32,12.32
2407,2025-05-12,12.32,12.32,12.32,12.32
2406,2025-05-09,11.2,11.2,11.2,11.2
2405,2025-05-08,12.23,12.23,12.23,12.23
2404,2025-05-07,12.23,12.23,12.23,12.23
2403,2025-05-06,12.23,12.23,12.23,12.23
2402,2025-05-05,12.23,12.23,12.23,12.23
2401,2025-04-29,12.23,12.23,12.23,12.23
2400,2025-04-28,12.23,12.23,12.23,12.23
2399,2025-04-25,12.23,12.23,12.23,12.23
2398,2025-04-24,12.23,12.23,12.23,12.23
2397,2025-04-23,12.23,12.23,12.23,12.23
2396,2025-04-22,12.23,12.23,12.23,12.23
