,Date,Open,High,Low,Close
137,2025-10-17,10.0,12.0,10.0,12.0
136,2025-10-16,11.1,11.2,11.1,11.1
135,2025-10-15,11.0,11.0,11.0,11.0
134,2025-10-14,12.0,12.0,12.0,12.0
133,2025-10-13,11.7,12.0,11.5,12.0
132,2025-10-10,11.7,11.7,11.7,11.7
131,2025-10-09,11.7,11.7,11.7,11.7
130,2025-10-08,11.8,11.8,11.0,11.0
129,2025-10-07,11.9,12.0,11.9,11.9
128,2025-10-06,10.8,11.8,10.8,11.8
127,2025-10-03,11.9,11.9,11.9,11.9
126,2025-10-02,11.4,11.9,11.4,11.9
125,2025-10-01,12.0,12.0,11.2,12.0
124,2025-09-30,11.9,11.9,11.1,11.1
123,2025-09-29,11.6,11.6,10.2,11.0
122,2025-09-26,12.0,12.0,12.0,12.0
121,2025-09-25,12.0,12.0,12.0,12.0
120,2025-09-24,12.0,12.0,12.0,12.0
119,2025-09-23,12.0,12.0,12.0,12.0
118,2025-09-22,12.0,12.5,12.0,12.0
117,2025-09-19,12.0,12.2,12.0,12.0
116,2025-09-18,12.1,12.1,12.0,12.0
115,2025-09-16,12.1,12.1,12.0,12.0
114,2025-09-15,12.6,12.6,12.4,12.4
113,2025-09-12,12.1,12.7,12.1,12.7
112,2025-09-11,12.1,12.2,12.1,12.2
111,2025-09-10,12.8,12.8,12.1,12.1
110,2025-09-09,13.0,13.0,12.8,12.8
109,2025-09-08,12.5,12.5,12.5,12.5
108,2025-09-05,13.0,13.0,12.5,12.6
107,2025-09-04,12.3,12.3,12.3,12.3
106,2025-09-03,12.3,12.3,12.2,12.2
105,2025-08-29,13.0,13.0,12.2,12.2
104,2025-08-28,12.0,12.3,12.0,12.1
103,2025-08-27,13.3,13.3,12.5,12.6
102,2025-08-26,12.9,12.9,12.9,12.9
101,2025-08-25,12.9,12.9,12.9,12.9
100,2025-08-22,13.0,13.0,12.9,12.9
99,2025-08-21,13.1,13.2,12.9,13.1
98,2025-08-20,13.5,13.5,12.7,12.9
97,2025-08-19,13.8,13.8,13.2,13.2
96,2025-08-18,13.2,13.2,13.1,13.1
95,2025-08-15,14.4,14.4,13.0,14.0
94,2025-08-14,13.8,13.8,13.3,13.4
93,2025-08-13,13.9,13.9,13.9,13.9
92,2025-08-12,13.3,13.3,13.3,13.3
91,2025-08-11,14.0,14.0,13.3,13.3
90,2025-08-08,14.0,14.0,14.0,14.0
89,2025-08-07,14.4,14.4,12.9,14.0
88,2025-08-06,13.5,14.0,13.5,14.0
87,2025-08-01,14.1,14.1,14.1,14.1
86,2025-07-31,13.2,13.2,13.0,13.0
85,2025-07-30,13.6,13.6,13.0,13.0
84,2025-07-29,13.8,14.1,13.5,14.0
83,2025-07-28,13.8,14.0,13.6,14.0
82,2025-07-25,13.9,14.1,13.7,13.7
81,2025-07-24,14.5,14.5,13.8,13.8
80,2025-07-23,13.0,14.3,12.9,14.3
79,2025-07-22,14.3,14.3,12.7,12.7
78,2025-07-17,14.8,14.8,14.8,14.8
77,2025-07-16,13.9,14.2,13.0,14.2
76,2025-07-15,14.1,14.1,13.8,13.9
75,2025-07-14,14.2,14.4,14.0,14.3
74,2025-07-11,14.4,14.4,14.1,14.4
73,2025-07-10,14.2,14.3,14.2,14.3
72,2025-07-09,14.1,14.1,14.1,14.1
71,2025-07-08,14.2,14.6,14.2,14.6
70,2025-07-07,14.2,14.2,14.2,14.2
69,2025-07-04,15.0,15.0,14.6,14.6
68,2025-07-03,14.2,14.4,14.1,14.2
67,2025-07-01,14.4,14.4,14.2,14.3
66,2025-06-30,14.4,14.5,14.4,14.4
65,2025-06-27,14.4,14.4,14.4,14.4
64,2025-06-26,14.5,14.8,14.5,14.5
63,2025-06-25,14.6,14.6,14.5,14.5
62,2025-06-24,14.6,14.6,14.5,14.5
61,2025-06-23,14.6,14.6,14.5,14.5
60,2025-06-20,14.6,15.0,14.6,14.6
59,2025-06-19,14.7,15.0,14.6,15.0
58,2025-06-18,15.0,15.2,14.5,15.2
57,2025-06-17,15.2,15.2,14.7,14.7
56,2025-06-16,16.0,16.6,16.0,16.0
55,2025-06-13,14.6,14.6,14.5,14.5
54,2025-06-12,15.8,15.8,15.8,15.8
53,2025-06-11,15.3,15.3,14.9,15.2
52,2025-06-10,15.3,15.3,15.3,15.3
51,2025-06-09,15.5,15.5,15.2,15.3
50,2025-06-06,15.5,15.5,15.5,15.5
49,2025-06-05,15.3,15.3,14.9,15.3
48,2025-06-04,14.9,15.1,14.9,15.1
47,2025-06-03,14.9,14.9,14.9,14.9
46,2025-06-02,15.1,15.1,15.1,15.1
45,2025-05-30,15.1,15.1,15.0,15.0
44,2025-05-29,15.1,15.1,15.0,15.1
43,2025-05-27,16.1,16.1,15.5,15.5
42,2025-05-26,16.1,16.1,16.1,16.1
41,2025-05-23,15.6,16.1,15.4,16.1
40,2025-05-22,16.5,16.5,15.0,15.5
39,2025-05-21,15.0,15.0,14.3,14.6
38,2025-05-20,15.4,15.4,15.0,15.2
37,2025-05-19,14.6,15.5,14.6,15.5
36,2025-05-16,13.8,15.0,13.8,15.0
35,2025-05-15,13.9,14.0,13.8,13.8
34,2025-05-14,13.9,14.0,13.9,13.9
33,2025-05-13,14.0,14.0,14.0,14.0
32,2025-05-12,14.2,14.2,14.0,14.0
31,2025-05-09,14.9,14.9,14.1,14.3
30,2025-05-08,15.0,15.0,14.5,14.5
29,2025-05-07,14.5,15.3,14.5,15.0
28,2025-05-06,14.5,15.0,14.2,14.8
27,2025-05-05,14.6,14.6,13.6,13.6
26,2025-04-29,14.8,14.8,14.8,14.8
25,2025-04-28,13.8,14.6,13.2,14.5
24,2025-04-25,14.5,14.9,14.5,14.9
23,2025-04-24,14.2,14.9,14.2,14.9
22,2025-04-23,14.0,14.4,14.0,14.4
21,2025-04-22,12.9,15.6,12.9,13.3
20,2025-04-21,16.2,16.2,15.0,15.0
19,2025-04-18,14.2,16.6,14.2,16.6
18,2025-04-17,15.5,16.9,15.5,16.8
17,2025-04-16,15.5,17.0,15.4,16.6
16,2025-04-15,14.8,14.8,14.8,14.8
15,2025-04-14,15.0,17.5,15.0,17.5
14,2025-04-11,19.2,19.2,16.7,17.0
13,2025-04-10,16.7,16.7,16.7,16.7
12,2025-04-09,14.6,14.6,14.6,14.6
11,2025-04-08,17.1,17.1,17.1,17.1
10,2025-04-04,20.1,20.1,20.1,20.1
9,2025-04-03,23.6,23.6,23.6,23.6
8,2025-04-02,27.7,27.7,27.7,27.7
7,2025-04-01,32.5,32.5,32.5,32.5
6,2025-03-28,38.5,38.5,37.5,37.5
5,2025-03-27,33.5,33.5,33.5,33.5
4,2025-03-26,29.2,29.2,29.2,29.2
3,2025-03-25,25.4,25.4,25.4,25.4
2,2025-03-24,22.1,22.1,22.1,22.1
1,2025-03-21,19.3,19.3,19.3,19.3
0,2025-03-19,16.8,16.8,16.8,16.8
