,Date,Open,High,Low,Close
199,2025-10-17,10.5,11.0,10.5,10.9
198,2025-10-16,10.8,11.0,10.6,10.9
197,2025-10-15,11.7,11.9,11.0,11.0
196,2025-10-14,11.9,12.4,11.3,11.7
195,2025-10-13,11.1,11.85,11.1,11.85
194,2025-10-10,10.65,11.3,10.55,11.1
193,2025-10-09,11.1,11.1,10.6,10.65
192,2025-10-08,11.25,11.25,10.65,11.0
191,2025-10-07,11.8,11.8,11.05,11.25
190,2025-10-06,11.85,11.85,11.7,11.8
189,2025-10-03,11.9,11.9,11.6,11.85
188,2025-10-02,11.85,12.0,11.75,11.95
187,2025-10-01,12.05,12.1,11.7,11.95
186,2025-09-30,12.2,12.3,11.8,12.0
185,2025-09-29,12.2,12.4,11.9,12.2
184,2025-09-26,12.05,12.35,11.9,12.3
183,2025-09-25,12.3,12.8,12.1,12.35
182,2025-09-24,12.4,12.55,12.1,12.4
181,2025-09-23,12.3,12.5,12.0,12.4
180,2025-09-22,12.6,12.6,12.0,12.35
179,2025-09-19,12.5,12.7,12.3,12.6
178,2025-09-18,12.3,12.6,12.2,12.5
177,2025-09-17,12.35,12.35,12.15,12.35
176,2025-09-16,12.7,12.9,12.2,12.5
175,2025-09-15,13.0,13.0,12.3,12.6
174,2025-09-12,13.75,13.75,12.75,13.0
173,2025-09-11,14.4,14.5,13.3,13.7
172,2025-09-10,13.8,14.5,13.7,14.3
171,2025-09-09,13.2,13.7,12.8,13.7
170,2025-09-08,13.2,13.4,12.9,13.2
169,2025-09-05,13.3,13.4,12.8,13.1
168,2025-09-04,13.6,13.7,12.7,13.2
167,2025-09-03,14.6,14.7,13.4,13.5
166,2025-08-29,13.7,14.2,13.3,14.2
165,2025-08-28,12.45,13.3,12.45,13.3
164,2025-08-27,12.3,12.55,12.25,12.45
163,2025-08-26,12.25,12.3,12.15,12.3
162,2025-08-25,12.5,12.5,12.2,12.2
161,2025-08-22,12.3,12.5,12.1,12.5
160,2025-08-21,12.4,12.65,12.2,12.5
159,2025-08-20,12.5,12.6,12.3,12.5
158,2025-08-19,12.05,12.7,12.05,12.5
157,2025-08-18,11.9,12.1,11.8,12.0
156,2025-08-15,11.95,12.1,11.85,12.0
