,Date,Open,High,Low,Close,Volume
3500,2025-02-12,186.62,186.62,183.65,184.0,2552
3499,2025-02-11,186.71,186.71,186.71,186.71,100
3498,2025-02-10,188.46,188.46,186.01,186.01,205
3497,2025-02-07,185.31,186.71,185.31,186.71,1600
3496,2025-02-06,186.01,186.01,183.39,183.39,1046
3495,2025-02-05,188.46,188.46,183.3,183.3,506
3494,2025-02-04,187.23,187.23,184.44,184.44,1114
3493,2025-02-03,187.76,187.76,187.76,187.76,101
3492,2025-01-24,188.63,188.63,186.97,186.97,501
3491,2025-01-23,182.87,187.67,182.87,186.88,1157
3490,2025-01-22,188.54,188.54,182.87,182.87,913
3489,2025-01-21,188.63,188.63,188.63,188.63,41
3488,2025-01-20,188.63,188.63,188.63,188.63,219
3487,2025-01-17,180.16,184.26,180.07,184.26,328
3486,2025-01-16,181.64,183.13,181.29,183.13,2600
3485,2025-01-15,181.64,182.17,180.07,180.07,1806
3484,2025-01-14,182.69,182.69,181.38,181.38,400
3483,2025-01-13,170.55,180.59,170.55,180.07,500
3482,2025-01-10,186.88,186.88,183.21,183.21,615
3481,2025-01-09,183.65,183.65,183.39,183.39,701
3480,2025-01-08,183.56,183.56,183.39,183.39,601
3479,2025-01-07,183.74,183.74,183.74,183.74,200
3478,2025-01-06,183.48,183.65,182.69,183.65,420
3477,2025-01-03,184.35,184.35,184.35,184.35,0
3476,2025-01-02,185.14,185.14,184.35,184.35,514
3475,2024-12-31,184.35,184.35,183.48,183.48,301
3474,2024-12-30,184.26,184.96,184.09,184.96,3702
3473,2024-12-27,184.26,186.71,183.13,183.13,3401
3472,2024-12-26,184.53,184.53,183.65,184.18,507
3471,2024-12-25,184.35,184.35,183.13,183.91,1602
3470,2024-12-24,183.83,184.44,183.13,183.13,2602
3469,2024-12-23,183.74,183.74,183.74,183.74,10
3468,2024-12-20,183.65,183.74,183.65,183.74,1600
3467,2024-12-19,184.09,184.35,183.56,183.56,1900
3466,2024-12-18,184.18,187.41,184.0,187.41,1400
3465,2024-12-17,184.0,184.0,184.0,184.0,0
3464,2024-12-16,184.0,184.0,184.0,184.0,900
3463,2024-12-13,187.85,187.85,184.0,184.0,200
3462,2024-12-12,184.0,189.51,184.0,184.18,306
3461,2024-12-11,184.96,184.96,184.96,184.96,200
3460,2024-12-10,184.0,184.0,184.0,184.0,100
3459,2024-12-09,183.56,190.38,183.56,189.86,822
3458,2024-12-06,183.13,183.91,183.13,183.91,500
3457,2024-12-05,182.78,186.97,182.78,183.65,405
3456,2024-12-04,191.25,191.25,184.35,184.35,304
3455,2024-12-03,180.94,190.38,180.94,184.18,418
3454,2024-12-02,186.1,186.8,180.94,184.09,1860
3453,2024-11-29,180.94,185.92,180.94,185.92,203
3452,2024-11-28,181.38,189.51,181.38,183.56,1043
3451,2024-11-27,179.37,191.69,179.37,191.34,512
3450,2024-11-26,187.15,187.76,179.2,187.76,2701
3449,2024-11-25,184.18,184.18,179.2,179.2,202
3448,2024-11-22,174.13,185.22,174.13,184.18,1308
3447,2024-11-21,183.13,183.13,183.13,183.13,100
3446,2024-11-20,187.67,187.85,174.13,183.65,820
3445,2024-11-19,185.66,187.67,184.44,187.15,3403
3444,2024-11-18,185.14,185.66,185.14,185.66,902
3443,2024-11-15,185.57,185.57,185.57,185.57,140
3442,2024-11-14,186.19,186.36,186.19,186.36,332
3441,2024-11-13,185.92,187.06,185.92,187.06,502
3440,2024-11-12,186.97,186.97,186.97,186.97,102
3439,2024-11-11,189.42,189.42,186.19,189.33,4001
3438,2024-11-08,185.05,192.13,185.05,190.2,603
3437,2024-11-07,190.2,190.2,186.45,186.45,311
3436,2024-11-06,189.07,189.07,189.07,189.07,1
3435,2024-11-05,186.8,189.07,186.8,189.07,702
3434,2024-11-04,187.85,187.85,184.53,184.53,303
3433,2024-11-01,188.46,188.46,188.46,188.46,1
3432,2024-10-31,188.54,188.54,188.46,188.46,879
3431,2024-10-30,191.34,191.34,191.34,191.34,100
3430,2024-10-29,188.02,188.02,188.02,188.02,101
3429,2024-10-28,193.52,193.52,193.52,193.52,10
3428,2024-10-25,193.52,193.52,193.52,193.52,103
3427,2024-10-24,196.5,196.5,196.5,196.5,403
3426,2024-10-23,199.12,199.12,199.12,199.12,3
3425,2024-10-22,186.71,199.12,186.71,199.12,401
3424,2024-10-21,187.23,187.23,186.8,186.8,201
3423,2024-10-18,187.23,187.23,187.23,187.23,111
3422,2024-10-17,185.31,187.23,185.31,187.23,502
3421,2024-10-16,186.97,187.23,186.97,187.23,503
3420,2024-10-15,188.19,188.19,186.45,186.45,354
3419,2024-10-14,185.57,188.19,185.57,188.19,605
3418,2024-10-11,183.56,189.68,183.48,186.45,1400
3417,2024-10-10,189.07,189.07,189.07,189.07,1
3416,2024-10-09,185.66,189.07,185.22,189.07,1107
3415,2024-10-08,185.31,185.31,185.22,185.22,221
3414,2024-10-07,185.31,185.31,185.31,185.31,200
3413,2024-10-04,185.4,185.4,185.22,185.31,708
3412,2024-10-03,185.4,189.16,185.4,186.97,1503
3411,2024-10-02,190.38,190.38,186.19,186.19,837
3410,2024-10-01,185.31,192.13,185.31,192.13,353
3409,2024-09-30,189.68,190.38,184.44,184.44,2109
3408,2024-09-27,191.69,192.21,190.99,190.99,510
3407,2024-09-26,185.66,191.25,185.66,190.9,1702
3406,2024-09-25,184.44,185.66,184.44,185.66,1843
3405,2024-09-24,185.22,185.22,181.38,183.91,401
3404,2024-09-23,193.09,193.35,193.09,193.09,2576
3403,2024-09-20,197.46,197.46,193.18,193.26,1301
3402,2024-09-19,197.46,197.46,197.46,197.46,101
3401,2024-09-18,200.95,200.95,191.86,197.46,1500
3400,2024-09-17,195.62,204.36,195.62,203.05,1316
3399,2024-09-16,191.34,192.48,190.99,190.99,1211
3398,2024-09-13,203.31,203.31,203.31,203.31,4
3397,2024-09-12,203.31,203.31,203.31,203.31,119
3396,2024-09-11,190.55,198.33,185.22,198.33,1600
3395,2024-09-10,199.2,199.2,190.38,190.55,830
3394,2024-09-09,199.47,203.48,199.47,199.64,1920
3393,2024-09-06,222.36,222.36,203.31,213.97,5684
3392,2024-09-05,213.21,221.55,213.21,218.61,1741
3391,2024-09-04,212.1,217.5,212.02,213.13,6123
3390,2024-08-30,218.45,218.85,211.78,212.1,2224
3389,2024-08-29,226.79,226.79,219.4,224.09,11597
3388,2024-08-28,212.02,212.02,211.94,212.02,8931
3387,2024-08-27,198.19,198.19,195.41,198.19,10417
3386,2024-08-26,185.25,185.25,185.25,185.25,2437
3385,2024-08-23,173.97,173.97,173.17,173.17,2405
3384,2024-08-22,173.97,173.97,173.97,173.97,2
3383,2024-08-21,173.81,174.76,173.81,173.97,600
3382,2024-08-20,173.81,173.81,173.81,173.81,201
3381,2024-08-19,173.57,173.57,161.5,173.17,2003
3380,2024-08-16,173.57,173.57,173.49,173.57,502
3379,2024-08-15,173.89,173.89,173.89,173.89,500
3378,2024-08-14,173.57,173.57,173.57,173.57,12
3377,2024-08-13,173.73,173.73,173.49,173.57,600
3376,2024-08-12,173.57,173.89,173.41,173.89,1010
3375,2024-08-09,173.89,173.89,173.89,173.89,100
3374,2024-08-08,170.79,170.79,170.79,170.79,0
3373,2024-08-07,171.19,171.19,170.79,170.79,401
3372,2024-08-06,170.79,170.79,170.79,170.79,0
3371,2024-08-05,170.87,170.87,170.79,170.79,1000
3370,2024-08-02,179.53,179.53,173.09,173.09,602
3369,2024-08-01,172.54,172.54,172.54,172.54,20
3368,2024-07-31,172.54,172.54,172.54,172.54,0
3367,2024-07-30,172.54,172.54,172.54,172.54,0
3366,2024-07-29,172.54,172.54,172.54,172.54,0
3365,2024-07-26,172.46,172.54,172.46,172.54,400
3364,2024-07-25,172.46,172.46,172.46,172.46,1
3363,2024-07-24,172.78,180.32,172.46,172.46,720
3362,2024-07-23,177.78,177.78,177.78,177.78,211
3361,2024-07-22,174.05,174.05,174.05,174.05,2
3360,2024-07-19,174.05,174.05,174.05,174.05,700
3359,2024-07-18,174.05,174.05,174.05,174.05,0
3358,2024-07-17,174.36,174.36,174.05,174.05,201
3357,2024-07-16,175.56,175.56,173.97,173.97,2302
3356,2024-07-15,176.35,176.35,173.89,173.89,601
3355,2024-07-12,177.86,177.86,177.86,177.86,115
3354,2024-07-11,174.84,174.84,174.84,174.84,182
3353,2024-07-10,174.84,175.56,174.84,175.56,200
3352,2024-07-09,180.32,180.96,174.76,174.76,1017
3351,2024-07-08,173.57,177.78,173.57,177.78,205
3350,2024-07-05,176.35,177.94,176.35,177.94,507
3349,2024-07-04,177.14,177.14,177.14,177.14,302
3348,2024-07-03,177.14,177.14,177.14,177.14,0
3347,2024-07-02,177.38,177.38,177.14,177.14,736
3346,2024-07-01,177.46,177.46,174.76,177.14,312
3345,2024-06-28,177.46,177.46,177.46,177.46,171
3344,2024-06-27,177.14,177.14,177.14,177.14,8
3343,2024-06-26,174.76,177.14,174.76,177.14,756
3342,2024-06-25,174.76,174.76,174.76,174.76,1
3341,2024-06-24,174.76,174.76,174.76,174.76,1110
3340,2024-06-21,181.04,181.04,174.76,174.76,703
3339,2024-06-20,174.76,174.76,174.76,174.76,607
3338,2024-06-19,176.35,176.35,176.35,176.35,202
3337,2024-06-18,174.84,174.84,174.76,174.76,1418
3336,2024-06-17,174.76,174.76,174.76,174.76,1202
3335,2024-06-14,174.76,174.76,174.76,174.76,600
3334,2024-06-13,174.76,174.76,174.76,174.76,0
3333,2024-06-12,178.65,178.65,174.76,174.76,700
3332,2024-06-11,174.76,176.75,174.76,174.76,1101
3331,2024-06-10,173.25,174.76,173.25,174.76,900
3330,2024-06-07,173.01,173.01,173.01,173.01,400
3329,2024-06-06,172.46,173.17,172.38,173.17,2002
3328,2024-06-05,176.75,176.75,176.75,176.75,310
3327,2024-06-04,177.78,177.78,177.46,177.54,608
3326,2024-06-03,177.86,177.86,177.86,177.86,603
3325,2024-05-31,172.62,172.62,172.62,172.62,9
3324,2024-05-30,178.73,178.73,172.62,172.62,236
3323,2024-05-29,179.21,179.21,179.21,179.21,101
3322,2024-05-28,172.85,172.85,172.85,172.85,128
3321,2024-05-27,176.67,176.67,176.67,176.67,5
3320,2024-05-24,176.67,176.67,176.67,176.67,100
3319,2024-05-23,177.46,177.46,177.46,177.46,16
3318,2024-05-22,177.46,177.46,177.46,177.46,208
3317,2024-05-21,174.13,174.13,174.13,174.13,700
3316,2024-05-20,177.06,177.06,174.05,174.05,707
3315,2024-05-17,174.44,174.44,174.44,174.44,103
3314,2024-05-16,171.03,174.68,171.03,174.68,401
3313,2024-05-15,170.95,170.95,170.95,170.95,10
3312,2024-05-14,170.95,170.95,170.95,170.95,60
3311,2024-05-13,170.95,170.95,170.95,170.95,101
3310,2024-05-10,168.8,170.87,168.8,170.87,407
3309,2024-05-09,173.17,177.06,172.46,172.46,301
3308,2024-05-08,174.76,174.76,174.76,174.76,0
3307,2024-05-07,174.76,174.76,174.76,174.76,5
3306,2024-05-06,174.76,174.76,174.76,174.76,210
3305,2024-05-03,179.13,179.13,178.73,178.73,1403
3304,2024-05-02,178.73,178.73,178.65,178.73,400
3303,2024-04-26,173.33,179.13,173.33,178.73,607
3302,2024-04-25,172.14,172.14,172.14,172.14,166
3301,2024-04-24,166.82,172.14,166.82,172.14,200
3300,2024-04-23,171.98,171.98,171.98,171.98,0
3299,2024-04-22,178.02,178.02,168.49,171.98,1406
3298,2024-04-19,171.42,178.26,171.42,177.94,402
3297,2024-04-17,171.03,181.04,170.95,171.42,1404
3296,2024-04-16,170.95,170.95,170.95,170.95,100
3295,2024-04-15,174.84,181.12,169.99,176.59,2511
3294,2024-04-12,182.7,182.7,182.7,182.7,1
3293,2024-04-11,180.4,182.7,180.4,182.7,500
3292,2024-04-10,184.13,184.13,182.7,183.42,711
3291,2024-04-09,180.56,180.56,180.56,180.56,124
3290,2024-04-08,182.7,182.7,180.4,180.48,401
3289,2024-04-05,185.41,185.41,182.86,182.86,2016
3288,2024-04-04,183.82,183.82,183.02,183.02,504
3287,2024-04-03,182.7,183.74,182.63,182.63,818
3286,2024-04-02,175.16,176.43,175.16,176.43,312
3285,2024-04-01,186.76,190.65,180.32,180.96,1658
3284,2024-03-29,190.65,194.22,190.65,190.65,813
3283,2024-03-28,196.13,197.64,184.69,187.15,3230
3282,2024-03-27,184.85,184.85,182.7,184.85,4208
3281,2024-03-26,171.58,172.78,171.58,172.78,943
3280,2024-03-25,160.46,161.5,160.46,161.5,3992
3279,2024-03-22,150.93,150.93,150.93,150.93,1
3278,2024-03-21,150.93,150.93,150.93,150.93,5
3277,2024-03-20,150.93,150.93,150.93,150.93,6
3276,2024-03-19,150.93,150.93,150.93,150.93,0
3275,2024-03-18,150.93,150.93,150.61,150.93,622
3274,2024-03-15,151.8,152.28,151.8,152.28,328
3273,2024-03-14,152.12,154.5,152.12,154.5,1060
3272,2024-03-13,152.12,152.28,146.96,152.28,2354
3271,2024-03-12,152.2,152.2,152.2,152.2,120
3270,2024-03-11,151.09,152.12,151.09,152.12,800
3269,2024-03-08,150.93,150.93,150.93,150.93,500
3268,2024-03-07,150.93,151.25,150.93,151.25,401
3267,2024-03-06,151.25,151.25,151.25,151.25,201
3266,2024-03-05,150.93,151.25,150.93,151.25,1111
3265,2024-03-04,148.15,148.15,148.15,148.15,200
3264,2024-03-01,148.07,148.07,148.07,148.07,101
3263,2024-02-29,150.93,150.93,147.83,147.83,1000
3262,2024-02-28,147.75,147.75,147.75,147.75,14
3261,2024-02-27,150.93,151.33,147.75,147.75,1201
3260,2024-02-26,150.93,150.93,150.93,150.93,1
3259,2024-02-23,150.61,150.93,150.61,150.93,501
3258,2024-02-22,150.45,150.53,150.45,150.53,700
3257,2024-02-21,147.28,147.28,147.28,147.28,200
3256,2024-02-20,146.96,146.96,146.96,146.96,12
3255,2024-02-19,146.4,146.96,146.4,146.96,201
3254,2024-02-16,146.4,149.74,146.4,146.64,303
3253,2024-02-15,150.14,150.14,146.32,146.32,200
3252,2024-02-07,146.16,146.16,146.16,146.16,2
3251,2024-02-06,146.16,146.16,146.16,146.16,100
3250,2024-02-05,146.24,147.75,146.24,147.75,701
3249,2024-02-02,147.75,147.75,147.75,147.75,100
3248,2024-02-01,146.56,146.56,146.56,146.56,100
3247,2024-01-31,146.16,146.16,145.69,145.69,701
3246,2024-01-30,146.96,146.96,146.96,146.96,0
3245,2024-01-29,144.89,154.9,144.89,146.96,800
3244,2024-01-26,144.81,144.81,144.81,144.81,100
3243,2024-01-25,146.96,146.96,146.96,146.96,100
3242,2024-01-24,147.43,147.43,147.43,147.43,0
3241,2024-01-23,147.75,147.75,147.43,147.43,400
3240,2024-01-22,146.24,146.24,146.24,146.24,0
3239,2024-01-19,147.75,147.75,146.24,146.24,401
3238,2024-01-18,146.16,146.96,146.16,146.96,200
3237,2024-01-17,144.26,144.26,144.26,144.26,100
3236,2024-01-16,146.16,146.16,146.16,146.16,200
3235,2024-01-15,144.65,146.96,144.65,146.16,300
3234,2024-01-12,154.82,154.82,154.82,154.82,1
3233,2024-01-11,154.82,154.82,154.82,154.82,0
3232,2024-01-10,154.82,154.82,154.82,154.82,0
3231,2024-01-09,154.82,154.82,154.82,154.82,1000
3230,2024-01-08,146.16,146.16,146.16,146.16,35
3229,2024-01-05,146.16,146.16,146.16,146.16,0
3228,2024-01-04,146.16,146.16,146.16,146.16,0
3227,2024-01-03,146.16,146.16,146.16,146.16,400
3226,2024-01-02,143.86,146.8,143.86,146.8,200
3225,2023-12-29,150.69,150.69,150.29,150.29,200
3224,2023-12-28,143.86,150.69,143.86,150.45,600
3223,2023-12-27,143.86,143.86,143.86,143.86,120
3222,2023-12-26,146.24,146.24,146.24,146.24,0
3221,2023-12-25,146.24,146.24,146.24,146.24,100
3220,2023-12-22,146.16,146.16,146.16,146.16,500
3219,2023-12-21,143.94,154.66,143.94,154.66,1300
3218,2023-12-20,154.74,154.74,154.74,154.74,101
3217,2023-12-19,154.9,154.9,154.9,154.9,0
3216,2023-12-18,154.9,154.9,154.9,154.9,102
3215,2023-12-15,154.82,154.82,154.82,154.82,300
3214,2023-12-14,151.01,154.9,150.93,154.9,800
3213,2023-12-13,154.82,154.9,154.82,154.9,1002
3212,2023-12-12,154.9,154.9,154.5,154.5,200
3211,2023-12-11,147.04,147.04,147.04,147.04,6
3210,2023-12-08,140.05,147.04,140.05,147.04,300
3209,2023-12-07,144.97,147.04,144.97,147.04,300
3208,2023-12-06,153.71,155.7,153.71,155.7,500
3207,2023-12-05,145.29,146.96,145.29,146.96,2200
3206,2023-12-04,146.56,146.56,139.81,143.46,700
3205,2023-12-01,146.64,146.64,146.64,146.64,200
3204,2023-11-30,146.88,146.88,146.88,146.88,1000
3203,2023-11-29,150.85,150.85,150.85,150.85,0
3202,2023-11-28,150.85,150.85,150.85,150.85,1
3201,2023-11-27,150.85,150.85,150.85,150.85,0
3200,2023-11-24,150.85,150.85,150.85,150.85,1
3199,2023-11-23,150.85,150.85,150.85,150.85,0
3198,2023-11-22,150.85,150.85,150.85,150.85,101
3197,2023-11-21,147.75,147.75,147.75,147.75,0
3196,2023-11-20,147.75,147.75,147.75,147.75,104
3195,2023-11-17,147.75,147.75,147.75,147.75,0
3194,2023-11-16,147.75,147.75,147.75,147.75,0
3193,2023-11-15,147.75,147.75,147.75,147.75,0
3192,2023-11-14,147.75,147.75,147.75,147.75,0
3191,2023-11-13,147.75,147.75,147.75,147.75,300
3190,2023-11-10,151.64,151.64,151.64,151.64,10
3189,2023-11-09,151.64,151.64,151.64,151.64,201
3188,2023-11-08,151.64,151.64,151.64,151.64,200
3187,2023-11-07,148.55,148.55,148.55,148.55,0
3186,2023-11-06,148.55,148.55,148.55,148.55,3
3185,2023-11-03,148.55,148.55,148.55,148.55,0
3184,2023-11-02,148.55,148.55,148.55,148.55,3
