,Date,Open,High,Low,Close
647,2023-02-14,9.2,9.2,9.2,9.2
646,2023-02-09,9.2,9.2,9.2,9.2
645,2023-02-03,7.5,8.1,7.5,8.1
644,2022-11-01,5.8,5.8,5.8,5.8
643,2022-09-21,4.2,4.2,4.2,4.2
642,2022-09-20,4.2,4.2,4.2,4.2
641,2022-09-14,4.9,4.9,4.9,4.9
640,2022-07-29,4.1,4.1,3.6,3.6
639,2022-07-28,3.6,3.6,3.6,3.6
638,2022-07-27,3.6,3.6,3.6,3.6
637,2022-07-26,3.6,3.6,3.6,3.6
636,2022-07-25,3.6,3.6,3.6,3.6
635,2022-07-22,3.6,3.6,3.6,3.6
634,2022-07-21,3.6,3.6,3.6,3.6
633,2022-07-20,3.6,3.6,3.6,3.6
632,2022-07-19,3.6,3.6,3.6,3.6
631,2022-07-18,3.6,3.6,3.6,3.6
630,2022-07-15,5.8,5.8,5.8,5.8
629,2022-07-14,5.8,5.8,5.8,5.8
628,2022-07-13,5.8,5.8,5.8,5.8
627,2022-07-12,5.8,5.8,5.8,5.8
626,2022-07-11,5.8,5.8,5.8,5.8
625,2022-07-08,5.8,5.8,5.8,5.8
624,2022-07-07,5.8,5.8,5.8,5.8
623,2022-07-06,5.8,5.8,5.8,5.8
622,2022-07-05,5.8,5.8,5.8,5.8
621,2022-07-04,5.8,5.8,5.8,5.8
620,2022-07-01,5.8,5.8,5.8,5.8
619,2022-06-30,5.8,5.8,5.8,5.8
618,2022-06-29,5.8,5.8,5.8,5.8
617,2022-06-28,5.8,5.8,5.8,5.8
616,2022-06-27,5.8,5.8,5.8,5.8
615,2022-06-24,5.8,5.8,5.8,5.8
614,2022-06-23,5.8,5.8,5.8,5.8
613,2022-06-22,5.8,5.8,5.8,5.8
612,2022-06-21,5.8,5.8,5.8,5.8
611,2022-06-20,5.8,5.8,5.8,5.8
610,2022-06-17,5.8,5.8,5.8,5.8
609,2022-06-16,5.8,5.8,5.8,5.8
608,2022-06-15,5.8,5.8,5.8,5.8
607,2022-06-14,5.8,5.8,5.8,5.8
606,2022-06-13,5.8,5.8,5.8,5.8
605,2022-06-10,5.8,5.8,5.8,5.8
604,2022-06-09,5.8,5.8,5.8,5.8
603,2022-06-08,9.6,9.6,9.6,9.6
602,2022-06-07,9.6,9.6,9.6,9.6
601,2022-06-06,9.6,9.6,9.6,9.6
600,2022-06-03,9.6,9.6,9.6,9.6
599,2022-06-02,9.6,9.6,9.6,9.6
598,2022-06-01,9.6,9.6,9.6,9.6
597,2022-05-31,9.6,9.6,9.6,9.6
596,2022-05-30,9.6,9.6,9.6,9.6
595,2022-05-27,9.6,9.6,9.6,9.6
594,2022-05-26,9.6,9.6,9.6,9.6
593,2022-05-25,9.6,9.6,9.6,9.6
592,2022-05-24,9.6,9.6,9.6,9.6
591,2022-05-23,9.6,9.6,9.6,9.6
590,2022-05-20,9.6,9.6,9.6,9.6
589,2022-05-19,9.6,9.6,9.6,9.6
588,2022-05-18,9.6,9.6,9.6,9.6
587,2022-05-17,9.6,9.6,9.6,9.6
586,2022-05-16,9.6,9.6,9.6,9.6
585,2022-05-13,9.6,9.6,9.6,9.6
584,2022-05-12,9.6,9.6,9.6,9.6
583,2022-05-11,9.6,9.6,9.6,9.6
582,2022-05-10,9.6,9.6,9.6,9.6
581,2022-05-09,9.6,9.6,9.6,9.6
580,2022-05-06,9.6,9.6,9.6,9.6
579,2022-05-05,9.6,9.6,9.6,9.6
578,2022-05-04,9.6,9.6,9.6,9.6
577,2022-04-26,9.6,9.6,9.6,9.6
576,2022-04-25,9.6,9.6,9.6,9.6
575,2022-04-22,9.6,9.6,9.6,9.6
574,2022-04-21,9.6,9.6,9.6,9.6
573,2022-04-20,16.0,16.0,16.0,16.0
572,2022-04-19,16.0,16.0,16.0,16.0
571,2022-04-18,16.0,16.0,16.0,16.0
570,2022-04-15,16.0,16.0,16.0,16.0
569,2022-04-13,16.0,16.0,16.0,16.0
568,2022-04-12,16.0,16.0,16.0,16.0
567,2022-04-08,16.0,16.0,16.0,16.0
566,2022-04-07,16.0,16.0,16.0,16.0
565,2022-04-06,16.0,16.0,16.0,16.0
564,2022-04-05,16.0,16.0,16.0,16.0
563,2022-04-04,16.0,16.0,16.0,16.0
562,2022-04-01,16.0,16.0,16.0,16.0
561,2022-03-31,16.0,16.0,16.0,16.0
560,2022-03-30,16.0,16.0,16.0,16.0
559,2022-03-29,16.0,16.0,16.0,16.0
558,2022-03-28,16.0,16.0,16.0,16.0
557,2022-03-25,16.0,16.0,16.0,16.0
556,2022-03-24,16.0,16.0,16.0,16.0
555,2022-03-23,16.0,16.0,16.0,16.0
554,2022-03-22,16.0,16.0,16.0,16.0
553,2022-03-21,16.0,16.0,16.0,16.0
552,2022-03-18,16.0,16.0,16.0,16.0
551,2022-03-17,16.0,16.0,16.0,16.0
550,2022-03-16,16.0,16.0,16.0,16.0
549,2022-03-15,16.0,16.0,16.0,16.0
548,2022-03-14,16.0,16.0,16.0,16.0
547,2022-03-11,16.0,16.0,16.0,16.0
546,2022-03-10,16.0,16.0,16.0,16.0
545,2022-03-09,16.0,16.0,16.0,16.0
544,2022-03-08,16.0,16.0,16.0,16.0
543,2022-03-07,16.0,16.0,16.0,16.0
542,2022-03-04,16.0,16.0,16.0,16.0
541,2022-03-03,16.0,16.0,16.0,16.0
540,2022-03-02,16.0,16.0,16.0,16.0
539,2022-03-01,16.0,16.0,16.0,16.0
538,2022-02-28,16.0,16.0,16.0,16.0
537,2022-02-25,16.0,16.0,16.0,16.0
536,2022-02-24,16.0,16.0,16.0,16.0
535,2022-02-23,16.0,16.0,16.0,16.0
534,2022-02-22,16.0,16.0,16.0,16.0
533,2022-02-21,16.0,16.0,16.0,16.0
532,2022-02-18,16.0,16.0,16.0,16.0
531,2022-02-17,16.0,16.0,16.0,16.0
530,2022-02-16,16.0,16.0,16.0,16.0
529,2022-02-15,16.0,16.0,16.0,16.0
528,2022-02-14,16.0,16.0,16.0,16.0
527,2022-02-11,16.0,16.0,16.0,16.0
526,2022-02-10,16.0,16.0,16.0,16.0
525,2022-02-09,16.0,16.0,16.0,16.0
