,Date,Open,High,Low,Close
4675,2025-10-17,4.8,4.9,4.8,4.9
4674,2025-10-16,4.8,4.9,4.7,4.7
4673,2025-10-15,4.8,5.0,4.8,5.0
4672,2025-10-14,4.8,4.8,4.8,4.8
4671,2025-10-13,5.0,5.0,4.8,4.8
4670,2025-10-10,4.9,4.9,4.9,4.9
4669,2025-10-09,5.0,5.0,4.9,4.9
4668,2025-10-08,4.9,5.0,4.7,4.9
4667,2025-10-07,5.0,5.0,4.9,5.0
4666,2025-10-03,5.0,5.0,4.9,5.0
4665,2025-10-02,5.0,5.0,4.9,4.9
4664,2025-10-01,5.0,5.0,5.0,5.0
4663,2025-09-30,4.9,5.0,4.9,5.0
4662,2025-09-29,5.0,5.0,5.0,5.0
4661,2025-09-26,5.0,5.0,4.9,5.0
4660,2025-09-25,4.9,5.0,4.9,5.0
4659,2025-09-24,4.9,4.9,4.9,4.9
4658,2025-09-23,4.9,5.0,4.9,4.9
4657,2025-09-22,4.9,4.9,4.9,4.9
4656,2025-09-19,4.9,5.0,4.9,5.0
4655,2025-09-18,5.0,5.1,4.9,5.1
4654,2025-09-17,4.9,5.1,4.9,5.1
4653,2025-09-16,5.0,5.0,4.9,5.0
4652,2025-09-15,5.0,5.0,4.9,4.9
4651,2025-09-12,5.0,5.0,5.0,5.0
4650,2025-09-11,5.0,5.0,5.0,5.0
4649,2025-09-10,4.9,4.9,4.9,4.9
4648,2025-09-09,5.0,5.0,4.9,4.9
4647,2025-09-08,5.0,5.0,4.9,4.9
4646,2025-09-05,5.0,5.1,5.0,5.1
4645,2025-09-04,4.9,5.0,4.9,5.0
4644,2025-09-03,5.1,5.1,4.9,5.1
4643,2025-08-29,5.1,5.1,5.0,5.0
4642,2025-08-28,5.1,5.2,5.0,5.1
4641,2025-08-27,5.0,5.6,5.0,5.3
4640,2025-08-26,5.0,5.0,4.9,4.9
4639,2025-08-25,4.9,5.0,4.9,5.0
4638,2025-08-22,4.9,5.0,4.8,5.0
4637,2025-08-21,4.9,5.0,4.8,5.0
4636,2025-08-20,5.1,5.1,4.9,5.0
4635,2025-08-19,5.0,5.2,4.9,5.0
4634,2025-08-18,5.0,5.1,4.9,5.0
4633,2025-08-15,5.2,5.2,5.0,5.0
4632,2025-08-14,5.1,5.4,5.0,5.1
