,Date,Open,High,Low,Close
3356,2024-04-22,2.2,2.2,2.2,2.2
3355,2024-04-19,2.2,2.2,2.2,2.2
3354,2024-04-17,2.2,2.2,2.2,2.2
3353,2024-04-16,2.2,2.2,2.2,2.2
3352,2024-04-15,2.2,2.2,2.2,2.2
3351,2024-04-12,2.8,2.8,2.2,2.2
3350,2024-04-11,2.5,2.5,2.5,2.5
3349,2024-04-10,2.5,2.5,2.5,2.5
3348,2024-04-09,2.5,2.5,2.5,2.5
3347,2024-04-08,2.5,2.5,2.5,2.5
3346,2024-04-05,2.3,2.9,2.3,2.6
3345,2024-04-04,2.6,2.6,2.6,2.6
3344,2024-04-03,2.6,2.6,2.6,2.6
3343,2024-04-02,2.6,2.6,2.6,2.6
3342,2024-04-01,2.6,2.6,2.6,2.6
3341,2024-03-29,2.6,2.6,2.6,2.6
3340,2024-03-28,2.3,2.3,2.3,2.3
3339,2024-03-27,2.3,2.3,2.3,2.3
3338,2024-03-26,2.1,2.4,2.1,2.4
3337,2024-03-25,2.4,2.4,2.4,2.4
3336,2024-03-22,2.4,2.4,2.4,2.4
3335,2024-03-21,2.2,2.4,2.2,2.4
3334,2024-03-20,2.4,2.4,2.4,2.4
3333,2024-03-19,2.4,2.5,2.3,2.3
3332,2024-03-18,2.6,2.6,2.5,2.5
3331,2024-03-15,2.6,2.6,2.6,2.6
3330,2024-03-14,2.6,2.6,2.6,2.6
3329,2024-03-13,2.3,2.4,2.3,2.4
3328,2024-03-12,2.6,2.6,2.4,2.4
3327,2024-03-11,2.2,2.4,2.2,2.4
3326,2024-03-08,2.3,2.3,2.1,2.1
3325,2024-03-07,2.1,2.5,2.1,2.5
3324,2024-03-06,2.4,2.4,2.4,2.4
3323,2024-03-05,2.3,2.5,2.3,2.5
3322,2024-03-04,2.4,2.4,2.4,2.4
3321,2024-03-01,2.4,2.4,2.4,2.4
3320,2024-02-29,2.3,2.4,2.3,2.4
3319,2024-02-28,2.3,2.5,2.3,2.4
3318,2024-02-27,2.3,2.5,2.3,2.4
3317,2024-02-26,2.2,2.5,2.2,2.5
3316,2024-02-23,2.5,2.5,2.5,2.5
3315,2024-02-22,2.3,2.4,2.3,2.4
3314,2024-02-21,2.2,2.4,2.2,2.4
3313,2024-02-20,2.4,2.4,2.4,2.4
3312,2024-02-19,2.0,2.5,2.0,2.5
3311,2024-02-16,2.3,2.3,2.3,2.3
3310,2024-02-15,2.4,2.5,2.3,2.4
3309,2024-02-07,2.5,2.5,2.5,2.5
3308,2024-02-06,2.5,2.5,2.5,2.5
3307,2024-02-05,2.4,2.5,2.4,2.5
3306,2024-02-02,2.5,2.5,2.5,2.5
3305,2024-02-01,2.5,2.5,2.5,2.5
3304,2024-01-31,2.5,2.5,2.5,2.5
3303,2024-01-30,2.4,2.5,2.4,2.5
3302,2024-01-29,2.5,2.5,2.5,2.5
3301,2024-01-26,2.5,2.5,2.5,2.5
