,Date,Open,High,Low,Close
3818,2025-10-17,8.5,9.6,8.5,9.6
3817,2025-10-16,7.9,9.4,7.9,9.4
3816,2025-10-15,7.6,8.7,7.3,8.7
3815,2025-10-14,8.1,8.1,8.1,8.1
3814,2025-10-13,7.5,9.0,7.4,9.0
3813,2025-10-10,8.2,8.2,8.2,8.2
3812,2025-10-09,7.5,7.5,7.5,7.5
3811,2025-10-08,7.2,7.9,7.2,7.2
3810,2025-10-07,8.0,8.0,8.0,8.0
3809,2025-10-06,8.1,8.1,8.1,8.1
3808,2025-09-30,8.2,9.0,7.8,9.0
3807,2025-09-29,8.2,8.2,8.2,8.2
3806,2025-09-25,9.0,9.0,9.0,9.0
3805,2025-09-23,9.0,9.0,9.0,9.0
3804,2025-09-22,8.3,9.3,8.3,9.3
3803,2025-09-19,8.6,8.6,8.6,8.6
3802,2025-09-18,8.6,9.5,8.6,8.6
3801,2025-09-17,9.5,9.5,9.5,9.5
3800,2025-09-16,10.5,10.5,10.5,10.5
3799,2025-09-11,10.5,10.5,10.5,10.5
3798,2025-09-10,10.4,11.2,10.4,10.5
3797,2025-09-09,10.4,10.4,10.4,10.4
3796,2025-09-05,10.4,10.4,10.4,10.4
3795,2025-09-04,10.4,10.4,10.4,10.4
3794,2025-09-03,10.4,10.4,10.4,10.4
3793,2025-08-28,12.6,12.6,11.5,11.5
3792,2025-08-27,12.6,12.6,12.6,12.6
3791,2025-08-22,14.0,14.0,14.0,14.0
3790,2025-08-21,15.0,15.0,14.2,14.2
3789,2025-08-20,15.7,15.7,15.7,15.7
3788,2025-08-13,15.7,15.7,15.7,15.7
3787,2025-08-12,16.2,16.3,16.2,16.2
3786,2025-08-11,19.1,19.1,16.2,16.2
3785,2025-08-08,21.0,21.0,17.4,17.4
3784,2025-08-07,19.1,19.1,19.1,19.1
3783,2025-08-05,17.4,17.4,17.4,17.4
3782,2025-08-04,15.9,15.9,15.9,15.9
3781,2025-08-01,14.5,14.5,14.5,14.5
3780,2025-07-11,13.2,13.2,13.2,13.2
3779,2025-03-03,14.6,14.6,14.6,14.6
3778,2025-02-24,16.2,16.2,16.2,16.2
3777,2025-02-10,18.0,18.0,18.0,18.0
3776,2024-12-30,19.9,19.9,19.9,19.9
3775,2024-12-26,22.1,22.1,22.1,22.1
3774,2024-07-25,24.5,24.5,24.5,24.5
3773,2024-07-24,24.5,24.5,24.5,24.5
3772,2024-07-23,24.5,24.5,24.5,24.5
3771,2024-07-22,24.5,24.5,24.5,24.5
3770,2024-07-19,24.5,24.5,24.5,24.5
3769,2024-07-18,24.5,24.5,24.5,24.5
3768,2024-07-17,24.5,24.5,24.5,24.5
3767,2024-07-16,24.5,24.5,24.5,24.5
3766,2024-07-15,24.5,24.5,24.5,24.5
3765,2024-07-12,24.5,24.5,24.5,24.5
3764,2024-07-11,24.5,24.5,24.5,24.5
3763,2024-07-10,24.5,24.5,24.5,24.5
3762,2024-07-09,24.5,24.5,24.5,24.5
3761,2024-07-08,24.5,24.5,24.5,24.5
3760,2024-07-05,24.5,24.5,24.5,24.5
3759,2024-07-04,24.5,24.5,24.5,24.5
3758,2024-07-03,24.5,24.5,24.5,24.5
3757,2024-07-02,24.5,24.5,24.5,24.5
3756,2024-07-01,24.5,24.5,24.5,24.5
3755,2024-06-28,24.5,24.5,24.5,24.5
3754,2024-06-27,24.5,24.5,24.5,24.5
3753,2024-06-26,24.5,24.5,24.5,24.5
3752,2024-06-25,24.5,24.5,24.5,24.5
3751,2024-06-24,24.5,24.5,24.5,24.5
3750,2024-06-21,24.5,24.5,24.5,24.5
3749,2024-06-20,24.5,24.5,24.5,24.5
3748,2024-06-19,24.5,24.5,24.5,24.5
3747,2024-06-18,24.5,24.5,24.5,24.5
3746,2024-06-17,24.5,24.5,24.5,24.5
3745,2024-06-14,24.5,24.5,24.5,24.5
3744,2024-06-13,24.5,24.5,24.5,24.5
3743,2024-06-12,24.5,24.5,24.5,24.5
3742,2024-06-11,24.5,24.5,24.5,24.5
3741,2024-06-10,24.5,24.5,24.5,24.5
3740,2024-06-07,24.5,24.5,24.5,24.5
3739,2024-06-06,24.5,24.5,24.5,24.5
3738,2024-06-05,24.5,24.5,24.5,24.5
3737,2024-06-04,24.5,24.5,24.5,24.5
3736,2024-06-03,24.5,24.5,24.5,24.5
3735,2024-05-31,24.5,24.5,24.5,24.5
3734,2024-05-30,24.5,24.5,24.5,24.5
3733,2024-05-29,24.5,24.5,24.5,24.5
3732,2024-05-28,24.5,24.5,24.5,24.5
3731,2024-05-27,24.5,24.5,24.5,24.5
3730,2024-05-24,24.5,24.5,24.5,24.5
3729,2024-05-23,24.5,24.5,24.5,24.5
3728,2024-05-22,24.5,24.5,24.5,24.5
3727,2024-05-21,24.5,24.5,24.5,24.5
3726,2024-05-20,24.5,24.5,24.5,24.5
3725,2024-05-17,24.5,24.5,24.5,24.5
3724,2024-05-16,24.5,24.5,24.5,24.5
3723,2024-05-15,24.5,24.5,24.5,24.5
3722,2024-05-14,24.5,24.5,24.5,24.5
3721,2024-05-13,24.5,24.5,24.5,24.5
3720,2024-05-10,24.5,24.5,24.5,24.5
3719,2024-05-09,24.5,24.5,24.5,24.5
3718,2024-05-08,24.5,24.5,24.5,24.5
3717,2024-05-07,24.5,24.5,24.5,24.5
3716,2024-05-06,24.5,24.5,24.5,24.5
3715,2024-05-03,24.5,24.5,24.5,24.5
3714,2024-05-02,24.5,24.5,24.5,24.5
3713,2024-04-26,24.5,24.5,24.5,24.5
3712,2024-04-25,24.5,24.5,24.5,24.5
3711,2024-04-24,24.5,24.5,24.5,24.5
3710,2024-04-23,24.5,24.5,24.5,24.5
3709,2024-04-22,24.5,24.5,24.5,24.5
3708,2024-04-19,24.5,24.5,24.5,24.5
3707,2024-04-17,24.5,24.5,24.5,24.5
3706,2024-04-16,24.5,24.5,24.5,24.5
3705,2024-04-15,24.5,24.5,24.5,24.5
3704,2024-04-12,24.5,24.5,24.5,24.5
3703,2024-04-11,24.5,24.5,24.5,24.5
3702,2024-04-10,24.5,24.5,24.5,24.5
3701,2024-04-09,24.5,24.5,24.5,24.5
3700,2024-04-08,24.5,24.5,24.5,24.5
3699,2024-04-05,24.5,24.5,24.5,24.5
3698,2024-04-04,24.5,24.5,24.5,24.5
3697,2024-04-03,24.5,24.5,24.5,24.5
3696,2024-04-02,24.5,24.5,24.5,24.5
3695,2024-04-01,24.5,24.5,24.5,24.5
3694,2024-03-29,24.5,24.5,24.5,24.5
3693,2024-03-28,24.5,24.5,24.5,24.5
3692,2024-03-27,24.5,24.5,24.5,24.5
3691,2024-03-26,24.5,24.5,24.5,24.5
3690,2024-03-25,24.5,24.5,24.5,24.5
3689,2024-03-22,24.5,24.5,24.5,24.5
3688,2024-03-21,24.5,24.5,24.5,24.5
3687,2024-03-20,24.5,24.5,24.5,24.5
3686,2024-03-19,24.5,24.5,24.5,24.5
3685,2024-03-18,24.5,24.5,24.5,24.5
3684,2024-03-15,24.5,24.5,24.5,24.5
3683,2024-03-14,24.5,24.5,24.5,24.5
3682,2024-03-13,24.5,24.5,24.5,24.5
3681,2024-03-12,24.5,24.5,24.5,24.5
3680,2024-03-11,24.5,24.5,24.5,24.5
3679,2024-03-08,24.5,24.5,24.5,24.5
3678,2024-03-07,24.5,24.5,24.5,24.5
3677,2024-03-06,24.5,24.5,24.5,24.5
3676,2024-03-05,24.5,24.5,24.5,24.5
3675,2024-03-04,24.5,24.5,24.5,24.5
3674,2024-03-01,24.5,24.5,24.5,24.5
3673,2024-02-29,24.5,24.5,24.5,24.5
3672,2024-02-28,24.5,24.5,24.5,24.5
3671,2024-02-27,24.5,24.5,24.5,24.5
3670,2024-02-26,24.5,24.5,24.5,24.5
3669,2024-02-23,24.5,24.5,24.5,24.5
3668,2024-02-22,24.5,24.5,24.5,24.5
3667,2024-02-21,24.5,24.5,24.5,24.5
3666,2024-02-20,24.5,24.5,24.5,24.5
3665,2024-02-19,24.5,24.5,24.5,24.5
3664,2024-02-16,24.5,24.5,24.5,24.5
3663,2024-02-15,24.5,24.5,24.5,24.5
3662,2024-02-07,24.5,24.5,24.5,24.5
3661,2024-02-06,24.5,24.5,24.5,24.5
3660,2024-02-05,24.5,24.5,24.5,24.5
3659,2024-02-02,24.5,24.5,24.5,24.5
3658,2024-02-01,24.5,24.5,24.5,24.5
3657,2024-01-31,24.5,24.5,24.5,24.5
3656,2024-01-30,24.5,24.5,24.5,24.5
3655,2024-01-29,24.5,24.5,24.5,24.5
3654,2024-01-26,24.5,24.5,24.5,24.5
3653,2024-01-25,24.5,24.5,24.5,24.5
3652,2024-01-24,24.5,24.5,24.5,24.5
3651,2024-01-23,24.5,24.5,24.5,24.5
3650,2024-01-22,24.5,24.5,24.5,24.5
3649,2024-01-19,24.5,24.5,24.5,24.5
3648,2024-01-18,24.5,24.5,24.5,24.5
3647,2024-01-17,24.5,24.5,24.5,24.5
3646,2024-01-16,24.5,24.5,24.5,24.5
3645,2024-01-15,24.5,24.5,24.5,24.5
3644,2024-01-12,24.5,24.5,24.5,24.5
3643,2024-01-11,24.5,24.5,24.5,24.5
3642,2024-01-10,24.5,24.5,24.5,24.5
3641,2024-01-09,24.5,24.5,24.5,24.5
3640,2024-01-08,24.5,24.5,24.5,24.5
3639,2024-01-05,24.5,24.5,24.5,24.5
3638,2024-01-04,24.5,24.5,24.5,24.5
3637,2024-01-03,24.5,24.5,24.5,24.5
3636,2024-01-02,24.5,24.5,24.5,24.5
3635,2023-12-29,24.5,24.5,24.5,24.5
3634,2023-12-28,24.5,24.5,24.5,24.5
3633,2023-12-27,24.5,24.5,24.5,24.5
3632,2023-12-26,24.5,24.5,24.5,24.5
3631,2023-12-25,24.5,24.5,24.5,24.5
3630,2023-12-22,24.5,24.5,24.5,24.5
3629,2023-12-21,24.5,24.5,24.5,24.5
3628,2023-12-20,24.5,24.5,24.5,24.5
3627,2023-12-19,24.5,24.5,24.5,24.5
3626,2023-12-18,24.5,24.5,24.5,24.5
3625,2023-12-15,24.5,24.5,24.5,24.5
3624,2023-12-14,24.5,24.5,24.5,24.5
3623,2023-12-13,24.5,24.5,24.5,24.5
3622,2023-12-12,24.5,24.5,24.5,24.5
3621,2023-12-11,24.5,24.5,24.5,24.5
3620,2023-12-08,24.5,24.5,24.5,24.5
3619,2023-12-07,24.5,24.5,24.5,24.5
3618,2023-12-06,24.5,24.5,24.5,24.5
3617,2023-12-05,24.5,24.5,24.5,24.5
3616,2023-12-04,24.5,24.5,24.5,24.5
3615,2023-12-01,24.5,24.5,24.5,24.5
3614,2023-11-30,24.5,24.5,24.5,24.5
3613,2023-11-29,24.5,24.5,24.5,24.5
3612,2023-11-28,24.5,24.5,24.5,24.5
3611,2023-11-27,24.5,24.5,24.5,24.5
3610,2023-11-24,24.5,24.5,24.5,24.5
3609,2023-11-23,24.5,24.5,24.5,24.5
3608,2023-11-22,24.5,24.5,24.5,24.5
3607,2023-11-21,24.5,24.5,24.5,24.5
3606,2023-11-20,24.5,24.5,24.5,24.5
3605,2023-11-17,24.5,24.5,24.5,24.5
3604,2023-11-16,24.5,24.5,24.5,24.5
3603,2023-11-15,24.5,24.5,24.5,24.5
3602,2023-11-14,24.5,24.5,24.5,24.5
3601,2023-11-13,24.5,24.5,24.5,24.5
3600,2023-11-10,24.5,24.5,24.5,24.5
3599,2023-11-09,24.5,24.5,24.5,24.5
3598,2023-11-08,24.5,24.5,24.5,24.5
3597,2023-11-07,24.5,24.5,24.5,24.5
3596,2023-11-06,24.5,24.5,24.5,24.5
3595,2023-11-03,24.5,24.5,24.5,24.5
3594,2023-11-02,24.5,24.5,24.5,24.5
3593,2023-11-01,24.5,24.5,24.5,24.5
3592,2023-10-31,24.5,24.5,24.5,24.5
3591,2023-10-30,24.5,24.5,24.5,24.5
3590,2023-10-27,24.5,24.5,24.5,24.5
3589,2023-10-26,24.5,24.5,24.5,24.5
3588,2023-10-25,24.5,24.5,24.5,24.5
3587,2023-10-24,24.5,24.5,24.5,24.5
3586,2023-10-23,24.5,24.5,24.5,24.5
3585,2023-10-20,24.5,24.5,24.5,24.5
3584,2023-10-19,24.5,24.5,24.5,24.5
3583,2023-10-18,24.5,24.5,24.5,24.5
3582,2023-10-17,24.5,24.5,24.5,24.5
3581,2023-10-16,24.5,24.5,24.5,24.5
3580,2023-10-13,24.5,24.5,24.5,24.5
3579,2023-10-12,24.5,24.5,24.5,24.5
3578,2023-10-11,24.5,24.5,24.5,24.5
3577,2023-10-10,24.5,24.5,24.5,24.5
3576,2023-10-09,24.5,24.5,24.5,24.5
3575,2023-10-06,24.5,24.5,24.5,24.5
3574,2023-10-05,24.5,24.5,24.5,24.5
3573,2023-10-04,24.5,24.5,24.5,24.5
3572,2023-10-03,24.5,24.5,24.5,24.5
3571,2023-10-02,24.5,24.5,24.5,24.5
3570,2023-09-29,24.5,24.5,24.5,24.5
3569,2023-09-28,24.5,24.5,24.5,24.5
3568,2023-09-27,24.5,24.5,24.5,24.5
3567,2023-09-26,24.5,24.5,24.5,24.5
3566,2023-09-25,24.5,24.5,24.5,24.5
3565,2023-09-22,24.5,24.5,24.5,24.5
3564,2023-09-21,24.5,24.5,24.5,24.5
3563,2023-09-20,24.5,24.5,24.5,24.5
3562,2023-09-19,24.5,24.5,24.5,24.5
3561,2023-09-18,24.5,24.5,24.5,24.5
3560,2023-09-15,24.5,24.5,24.5,24.5
3559,2023-09-14,24.5,24.5,24.5,24.5
