,Date,Open,High,Low,Close
1222,2025-10-17,12.7,12.7,12.1,12.3
1221,2025-10-16,12.3,12.4,12.1,12.3
1220,2025-10-15,12.6,12.6,12.1,12.3
1219,2025-10-14,12.7,12.7,12.5,12.6
1218,2025-10-13,12.9,12.9,12.6,12.7
1217,2025-10-10,13.3,13.3,12.7,12.9
1216,2025-10-09,12.9,12.9,12.8,12.9
1215,2025-10-08,12.9,13.1,12.1,12.9
1214,2025-10-07,13.1,13.2,12.9,13.2
1213,2025-10-06,13.0,13.3,12.8,12.9
1212,2025-10-03,13.1,13.1,13.0,13.0
1211,2025-10-02,13.0,13.2,13.0,13.0
1210,2025-10-01,13.3,13.3,13.1,13.1
1209,2025-09-30,13.3,13.3,13.0,13.1
1208,2025-09-29,13.2,13.2,13.0,13.0
1207,2025-09-26,13.0,13.2,13.0,13.1
1206,2025-09-25,13.3,13.3,13.2,13.2
1205,2025-09-24,13.1,13.3,13.1,13.2
1204,2025-09-23,13.0,13.3,13.0,13.1
1203,2025-09-22,13.3,13.3,13.1,13.1
1202,2025-09-19,13.3,13.3,13.3,13.3
1201,2025-09-18,13.4,13.4,13.2,13.3
1200,2025-09-17,13.5,13.5,13.3,13.3
1199,2025-09-16,13.6,14.0,13.4,13.5
1198,2025-09-15,13.5,13.5,13.4,13.5
1197,2025-09-12,13.6,13.6,13.4,13.5
1196,2025-09-11,13.7,13.8,13.5,13.8
1195,2025-09-10,13.5,13.8,13.5,13.8
1194,2025-09-09,13.5,13.5,13.5,13.5
1193,2025-09-08,13.6,13.6,13.4,13.5
1192,2025-09-05,13.6,13.7,13.5,13.7
1191,2025-09-04,13.7,13.8,13.6,13.7
1190,2025-09-03,13.6,13.7,13.6,13.7
1189,2025-08-29,13.4,13.8,13.4,13.6
1188,2025-08-28,13.8,13.8,13.6,13.7
1187,2025-08-27,13.6,14.0,13.6,13.9
1186,2025-08-26,13.4,13.8,13.4,13.7
1185,2025-08-25,13.5,13.5,13.3,13.3
1184,2025-08-22,13.8,13.8,13.3,13.5
1183,2025-08-21,14.0,14.0,13.7,13.8
1182,2025-08-20,14.1,14.2,13.6,14.2
1181,2025-08-19,15.5,15.5,14.1,14.1
1180,2025-08-18,13.8,14.7,13.5,14.5
1179,2025-08-15,14.1,14.1,13.5,13.8
1178,2025-08-14,14.3,14.3,13.9,14.2
1177,2025-08-13,14.5,14.6,14.2,14.4
1176,2025-08-12,14.4,14.8,14.4,14.5
1175,2025-08-11,13.9,14.5,13.9,14.4
1174,2025-08-08,13.9,14.0,13.7,13.9
1173,2025-08-07,13.9,14.2,13.9,13.9
1172,2025-08-06,13.8,14.0,13.7,13.9
1171,2025-08-05,13.8,14.1,13.8,13.8
1170,2025-08-04,14.0,14.0,13.7,13.9
1169,2025-08-01,14.0,14.2,13.9,13.9
1168,2025-07-31,14.1,14.2,13.7,13.9
1167,2025-07-30,14.5,14.5,13.9,14.3
1166,2025-07-29,14.8,15.2,14.0,14.3
1165,2025-07-28,14.7,15.0,14.5,14.6
1164,2025-07-25,14.1,14.8,14.0,14.7
1163,2025-07-24,13.6,14.2,13.6,14.1
1162,2025-07-23,13.5,13.7,13.4,13.7
1161,2025-07-22,13.6,13.6,13.3,13.4
1160,2025-07-21,14.1,14.3,13.6,13.8
1159,2025-07-18,13.6,14.5,13.5,13.8
1158,2025-07-17,13.3,13.8,13.3,13.6
1157,2025-07-16,13.3,13.4,13.2,13.3
1156,2025-07-15,13.2,13.4,13.1,13.1
1155,2025-07-14,13.0,13.2,13.0,13.1
1154,2025-07-11,12.9,13.8,12.9,13.1
1153,2025-07-10,12.7,13.5,12.7,13.2
1152,2025-07-09,12.7,12.8,12.6,12.8
1151,2025-07-08,12.7,12.8,12.7,12.7
1150,2025-07-07,12.6,12.9,12.4,12.7
1149,2025-07-04,12.5,12.6,12.5,12.6
1148,2025-07-03,12.5,12.7,12.5,12.5
1147,2025-07-02,12.7,12.7,12.5,12.5
1146,2025-07-01,12.6,12.7,12.5,12.6
1145,2025-06-30,12.7,12.7,12.5,12.7
1144,2025-06-27,12.8,12.8,12.5,12.7
1143,2025-06-26,12.8,13.0,12.7,12.8
1142,2025-06-25,12.6,12.8,12.5,12.8
1141,2025-06-24,12.5,12.9,12.5,12.6
1140,2025-06-23,12.6,12.7,12.4,12.7
1139,2025-06-20,12.6,12.7,12.6,12.6
1138,2025-06-19,12.5,12.7,12.5,12.5
1137,2025-06-18,12.5,12.7,12.5,12.6
1136,2025-06-17,12.4,12.6,12.4,12.6
1135,2025-06-16,12.6,12.6,12.4,12.5
1134,2025-06-13,12.6,12.7,12.2,12.6
1133,2025-06-12,12.7,12.7,12.5,12.7
1132,2025-06-11,12.7,12.7,12.6,12.7
1131,2025-06-10,12.7,12.8,12.6,12.7
1130,2025-06-09,12.8,12.9,12.5,12.6
1129,2025-06-06,12.8,12.9,12.6,12.8
1128,2025-06-05,12.7,12.9,12.7,12.9
1127,2025-06-04,12.7,12.8,12.6,12.8
1126,2025-06-03,13.1,13.1,12.6,12.8
1125,2025-06-02,12.8,13.2,12.8,12.9
1124,2025-05-30,12.9,13.1,12.5,12.8
1123,2025-05-29,12.5,13.0,12.5,12.9
1122,2025-05-28,12.6,12.8,12.5,12.6
1121,2025-05-27,12.2,12.6,12.2,12.4
1120,2025-05-26,12.1,12.2,12.0,12.2
1119,2025-05-23,12.1,12.2,12.0,12.1
1118,2025-05-22,12.0,12.1,11.9,12.1
1117,2025-05-21,12.0,12.1,12.0,12.1
1116,2025-05-20,12.0,12.1,11.9,12.0
1115,2025-05-19,12.0,12.0,11.9,12.0
1114,2025-05-16,12.0,12.0,12.0,12.0
1113,2025-05-15,11.9,12.0,11.8,12.0
1112,2025-05-14,12.0,12.3,11.9,12.0
1111,2025-05-13,12.2,12.2,11.9,12.1
1110,2025-05-12,12.2,12.3,12.0,12.0
1109,2025-05-09,12.3,12.3,11.9,12.1
1108,2025-05-08,12.0,12.3,11.9,12.2
1107,2025-05-07,11.9,12.3,11.9,12.2
1106,2025-05-06,12.0,12.3,11.7,11.9
1105,2025-05-05,12.0,12.4,11.5,12.3
1104,2025-04-29,12.2,12.2,11.8,12.0
1103,2025-04-28,12.1,12.2,11.8,12.0
1102,2025-04-25,12.0,12.1,11.8,11.9
1101,2025-04-24,12.0,12.3,11.8,12.0
1100,2025-04-23,12.4,12.4,11.8,12.0
1099,2025-04-22,12.3,12.3,11.0,11.8
1098,2025-04-21,12.3,12.4,12.3,12.3
1097,2025-04-18,12.3,12.5,12.3,12.5
1096,2025-04-17,12.6,12.6,12.1,12.5
1095,2025-04-16,11.0,12.6,11.0,12.2
1094,2025-04-15,12.6,12.6,12.3,12.3
1093,2025-04-14,12.7,12.7,12.1,12.5
1092,2025-04-11,12.7,12.9,12.2,12.6
1091,2025-04-10,12.2,12.8,12.2,12.8
1090,2025-04-09,11.0,11.6,10.2,11.1
1089,2025-04-08,12.0,12.0,10.8,10.8
1088,2025-04-04,12.1,12.1,11.9,12.1
1087,2025-04-03,13.5,13.5,12.1,12.1
1086,2025-04-02,13.4,13.7,13.4,13.5
1085,2025-04-01,13.5,13.6,13.3,13.4
1084,2025-03-31,13.5,13.6,13.3,13.5
1083,2025-03-28,13.9,13.9,13.4,13.7
1082,2025-03-27,13.8,13.9,13.6,13.8
1081,2025-03-26,14.2,14.2,13.8,13.9
1080,2025-03-25,13.9,14.3,13.8,14.0
1079,2025-03-24,14.0,14.1,13.8,13.8
1078,2025-03-21,13.9,14.1,13.9,14.0
1077,2025-03-20,14.0,14.0,13.8,13.9
1076,2025-03-19,14.2,14.2,13.9,14.0
1075,2025-03-18,14.1,14.4,14.1,14.1
1074,2025-03-17,13.9,14.1,13.8,14.0
1073,2025-03-14,14.1,14.2,13.9,14.0
1072,2025-03-13,14.5,14.5,14.0,14.0
1071,2025-03-12,15.5,15.5,14.5,14.6
1070,2025-03-11,14.4,14.5,14.2,14.5
1069,2025-03-10,14.7,14.7,14.4,14.5
1068,2025-03-07,14.7,14.9,14.5,14.5
1067,2025-03-06,14.7,14.9,14.5,14.7
1066,2025-03-05,15.0,15.1,14.5,14.5
1065,2025-03-04,15.4,15.4,14.9,15.0
1064,2025-03-03,15.5,15.6,15.2,15.4
1063,2025-02-28,15.2,15.5,15.0,15.3
1062,2025-02-27,14.6,15.3,14.6,15.3
1061,2025-02-26,14.7,14.8,14.4,14.4
1060,2025-02-25,14.5,14.8,14.4,14.7
1059,2025-02-24,14.8,14.8,14.1,14.5
1058,2025-02-21,15.0,15.1,14.5,14.7
1057,2025-02-20,15.0,15.2,14.9,15.0
1056,2025-02-19,14.7,15.7,14.7,15.1
1055,2025-02-18,14.3,14.7,14.3,14.3
1054,2025-02-17,14.7,14.7,14.1,14.2
1053,2025-02-14,15.0,15.2,14.6,14.8
1052,2025-02-13,14.9,15.2,14.7,14.7
1051,2025-02-12,14.6,15.0,14.5,14.6
1050,2025-02-11,15.5,15.5,14.4,14.9
1049,2025-02-10,16.3,16.3,14.7,15.3
1048,2025-02-07,14.9,16.0,14.7,16.0
1047,2025-02-06,14.2,15.2,14.2,14.9
1046,2025-02-05,14.5,14.5,13.8,14.2
1045,2025-02-04,14.0,14.9,13.7,14.4
1044,2025-02-03,11.9,13.1,11.9,13.1
1043,2025-01-24,11.3,11.5,11.3,11.5
1042,2025-01-23,11.5,11.5,11.3,11.3
1041,2025-01-22,11.6,11.6,11.4,11.4
1040,2025-01-21,11.6,11.7,11.6,11.6
1039,2025-01-20,11.6,11.9,11.6,11.7
1038,2025-01-17,11.9,11.9,11.9,11.9
1037,2025-01-16,11.8,12.1,11.6,12.1
1036,2025-01-15,11.6,11.9,11.6,11.9
1035,2025-01-14,11.8,12.3,11.8,12.2
1034,2025-01-13,11.8,11.8,11.6,11.6
1033,2025-01-10,11.9,12.0,11.6,11.6
1032,2025-01-09,11.9,12.0,11.9,12.0
1031,2025-01-08,12.1,12.2,11.9,11.9
1030,2025-01-07,12.2,12.2,12.1,12.1
1029,2025-01-06,12.3,12.3,12.0,12.1
1028,2025-01-03,12.4,12.4,12.3,12.4
1027,2025-01-02,12.6,12.6,12.4,12.4
1026,2024-12-31,12.5,12.6,12.5,12.5
1025,2024-12-30,12.5,12.6,12.4,12.5
1024,2024-12-27,12.5,12.5,12.4,12.5
1023,2024-12-26,12.6,12.6,12.5,12.5
1022,2024-12-25,12.4,12.7,12.4,12.6
1021,2024-12-24,12.6,12.6,12.4,12.4
1020,2024-12-23,12.5,12.5,12.5,12.5
1019,2024-12-20,12.7,12.7,12.5,12.5
1018,2024-12-19,12.5,12.6,12.5,12.6
1017,2024-12-18,12.7,12.7,12.5,12.7
1016,2024-12-17,12.7,12.8,12.5,12.6
1015,2024-12-16,12.8,12.8,12.5,12.6
1014,2024-12-13,13.0,13.0,12.6,12.6
1013,2024-12-12,13.0,13.1,12.9,13.0
1012,2024-12-11,13.2,13.2,13.0,13.1
1011,2024-12-10,13.0,13.5,13.0,13.3
1010,2024-12-09,13.3,13.3,12.9,13.3
1009,2024-12-06,13.3,13.39,13.11,13.11
1008,2024-12-05,13.2,13.3,13.02,13.2
1007,2024-12-04,13.2,13.2,13.02,13.02
1006,2024-12-03,13.39,13.39,13.02,13.02
1005,2024-12-02,13.02,13.48,13.02,13.3
1004,2024-11-29,13.11,13.11,12.93,13.11
1003,2024-11-28,12.83,13.48,12.74,13.11
1002,2024-11-27,12.65,12.65,12.55,12.55
1001,2024-11-26,12.55,12.65,12.46,12.65
1000,2024-11-25,12.46,12.65,12.37,12.46
999,2024-11-22,12.93,12.93,12.55,12.65
998,2024-11-21,12.55,12.74,12.46,12.65
997,2024-11-20,12.74,13.39,12.46,12.74
996,2024-11-19,12.93,13.02,12.55,12.55
