,Date,Open,High,Low,Close
3950,2025-10-17,17.0,17.0,17.0,17.0
3949,2025-10-16,17.9,17.9,17.9,17.9
3948,2025-10-15,17.9,17.9,17.9,17.9
3947,2025-10-14,17.8,17.8,17.0,17.0
3946,2025-10-13,16.9,16.9,16.9,16.9
3945,2025-10-10,17.0,17.0,17.0,17.0
3944,2025-10-09,17.0,17.0,17.0,17.0
3943,2025-10-08,17.9,17.9,17.1,17.8
3942,2025-10-07,17.0,18.7,16.5,18.7
3941,2025-10-06,17.0,17.0,17.0,17.0
3940,2025-10-03,16.3,17.9,16.1,17.9
3939,2025-09-29,15.8,17.8,15.8,17.8
3938,2025-09-24,17.5,17.5,17.5,17.5
3937,2025-09-22,17.8,17.8,17.8,17.8
3936,2025-09-19,19.0,19.0,18.4,18.4
3935,2025-09-17,17.4,17.4,17.4,17.4
3934,2025-09-15,17.5,17.6,17.5,17.6
3933,2025-09-12,17.7,17.7,16.2,17.5
3932,2025-09-10,18.0,18.0,17.9,18.0
3931,2025-09-09,16.8,18.4,16.8,18.4
3930,2025-09-03,16.3,16.8,15.6,16.8
3929,2025-08-29,17.0,17.0,17.0,17.0
3928,2025-08-28,17.0,17.7,16.7,17.0
3927,2025-08-27,16.6,16.6,16.4,16.6
3926,2025-08-26,16.5,16.6,16.1,16.6
3925,2025-08-25,16.1,16.7,16.1,16.6
3924,2025-08-22,16.3,16.9,16.1,16.9
3923,2025-08-21,16.8,16.9,16.5,16.9
3922,2025-08-20,16.6,17.0,16.6,16.8
3921,2025-08-19,16.3,16.7,16.3,16.7
3920,2025-08-18,16.0,16.2,16.0,16.0
3919,2025-08-15,16.0,16.3,15.4,16.3
3918,2025-08-14,16.2,16.2,15.7,16.0
3917,2025-08-13,16.2,16.3,16.0,16.3
3916,2025-08-12,16.0,16.4,15.7,16.4
3915,2025-08-11,15.5,16.1,15.5,16.0
3914,2025-08-08,15.9,15.9,15.2,15.5
3913,2025-08-07,15.6,16.0,15.1,16.0
3912,2025-08-06,15.1,16.6,15.1,16.4
3911,2025-08-05,15.1,15.3,15.0,15.1
3910,2025-08-04,15.1,15.1,14.9,15.1
3909,2025-08-01,14.0,15.1,14.0,15.1
3908,2025-07-31,12.8,13.8,12.8,13.8
3907,2025-07-30,12.6,12.6,12.6,12.6
3906,2025-07-29,12.2,12.7,12.2,12.6
3905,2025-07-28,12.0,12.6,12.0,12.6
3904,2025-07-25,12.0,12.0,12.0,12.0
3903,2025-07-24,12.0,12.0,11.6,12.0
3902,2025-07-23,11.8,12.2,11.5,12.0
3901,2025-07-22,11.3,11.7,11.1,11.7
3900,2025-07-21,11.4,11.7,11.2,11.7
3899,2025-07-18,11.6,11.6,11.0,11.3
3898,2025-07-17,12.0,12.0,11.3,11.6
3897,2025-07-16,11.6,12.4,11.5,11.9
3896,2025-07-15,11.49,11.49,11.11,11.3
3895,2025-07-14,11.4,11.49,11.4,11.49
3894,2025-07-11,11.2,11.4,11.2,11.4
3893,2025-07-10,11.4,11.4,11.01,11.2
3892,2025-07-09,11.01,11.3,11.01,11.3
3891,2025-07-08,11.11,11.11,10.73,11.01
3890,2025-07-07,11.01,11.11,10.92,11.11
3889,2025-07-04,11.01,11.11,11.01,11.11
3888,2025-07-03,11.11,11.11,10.73,11.11
3887,2025-07-02,10.82,11.11,10.82,11.11
3886,2025-07-01,11.49,11.49,10.82,11.3
3885,2025-06-30,11.01,11.49,10.63,11.49
3884,2025-06-27,11.2,11.3,11.01,11.3
3883,2025-06-26,11.4,11.4,11.4,11.4
3882,2025-06-25,11.2,11.49,11.11,11.49
3881,2025-06-24,11.49,11.49,11.49,11.49
3880,2025-06-23,11.3,11.3,11.3,11.3
3879,2025-06-20,11.01,11.4,11.01,11.4
3878,2025-06-19,11.01,11.11,11.01,11.01
3877,2025-06-18,11.11,11.2,10.73,11.2
3876,2025-06-17,11.2,11.4,11.01,11.4
3875,2025-06-16,11.4,11.68,11.4,11.4
3874,2025-06-13,11.01,11.3,11.01,11.3
3873,2025-06-12,11.68,11.68,11.68,11.68
3872,2025-06-11,11.11,11.49,11.11,11.49
3871,2025-06-10,11.2,11.4,11.11,11.4
3870,2025-06-09,11.2,11.4,11.2,11.2
3869,2025-06-06,11.4,11.4,11.11,11.4
3868,2025-06-05,11.68,11.68,10.82,11.4
3867,2025-06-04,11.3,11.49,11.11,11.49
3866,2025-06-03,11.49,11.49,11.2,11.49
3865,2025-06-02,11.3,11.49,11.11,11.49
3864,2025-05-30,11.59,12.45,11.01,11.3
3863,2025-05-29,12.64,12.64,11.4,11.4
3862,2025-05-28,11.59,11.87,11.49,11.68
3861,2025-05-27,11.4,11.78,11.4,11.78
3860,2025-05-26,11.3,11.4,11.3,11.4
3859,2025-05-23,11.4,11.97,11.01,11.49
3858,2025-05-22,11.11,11.49,11.11,11.49
3857,2025-05-21,11.49,11.49,11.2,11.3
3856,2025-05-20,11.4,11.78,11.4,11.78
3855,2025-05-19,11.49,11.49,11.4,11.4
3854,2025-05-16,11.3,11.49,11.3,11.49
3853,2025-05-15,11.59,11.59,11.3,11.3
3852,2025-05-14,11.3,11.3,11.3,11.3
3851,2025-05-13,11.49,11.49,11.3,11.3
3850,2025-05-12,11.3,11.68,11.3,11.68
3849,2025-05-09,11.3,11.3,11.3,11.3
3848,2025-05-08,11.49,11.49,11.3,11.3
3847,2025-05-07,11.68,11.68,11.3,11.68
3846,2025-05-06,11.49,11.49,11.4,11.4
3845,2025-05-05,11.11,11.68,11.01,11.68
3844,2025-04-29,10.92,11.4,10.63,11.3
3843,2025-04-28,11.49,11.59,10.82,11.4
3842,2025-04-25,11.49,11.49,10.92,11.49
3841,2025-04-24,11.78,11.87,11.78,11.78
3840,2025-04-23,11.49,11.78,11.49,11.78
3839,2025-04-22,11.11,11.49,11.11,11.49
3838,2025-04-21,11.49,11.49,11.49,11.49
3837,2025-04-18,11.49,11.49,11.49,11.49
3836,2025-04-17,11.4,11.4,11.4,11.4
3835,2025-04-16,11.01,11.4,11.01,11.4
3834,2025-04-15,11.01,11.01,11.01,11.01
3833,2025-04-14,11.49,11.49,11.01,11.01
3832,2025-04-11,11.01,11.78,11.01,11.68
3831,2025-04-10,11.49,11.78,11.49,11.68
3830,2025-04-09,11.01,11.49,10.73,10.92
3829,2025-04-08,11.49,11.49,11.01,11.01
3828,2025-04-04,11.11,11.49,11.11,11.49
3827,2025-04-03,11.2,11.49,11.01,11.11
3826,2025-04-02,11.68,11.87,11.49,11.59
3825,2025-04-01,11.59,11.59,11.49,11.49
3824,2025-03-31,11.87,11.87,11.87,11.87
3823,2025-03-28,11.59,11.97,11.59,11.87
3822,2025-03-27,11.49,11.49,11.49,11.49
3821,2025-03-26,11.97,11.97,11.49,11.49
3820,2025-03-25,11.97,12.35,11.68,12.35
3819,2025-03-24,11.68,11.97,11.68,11.97
3818,2025-03-21,11.97,11.97,11.97,11.97
3817,2025-03-20,11.68,11.68,11.68,11.68
3816,2025-03-19,11.97,11.97,11.97,11.97
3815,2025-03-18,12.45,12.45,11.97,11.97
3814,2025-03-17,11.78,12.64,11.78,12.54
3813,2025-03-14,13.31,13.41,11.59,12.74
3812,2025-03-13,13.12,13.12,12.26,12.74
3811,2025-03-12,13.31,13.31,12.35,12.93
3810,2025-03-11,12.74,12.74,12.74,12.74
3809,2025-03-10,13.02,13.02,13.02,13.02
3808,2025-03-07,12.54,13.02,12.54,13.02
3807,2025-03-06,13.21,13.21,12.45,12.64
3806,2025-03-05,12.07,13.21,12.07,13.21
3805,2025-03-04,11.97,12.07,11.97,12.07
3804,2025-03-03,11.97,12.26,11.97,12.26
3803,2025-02-28,11.97,12.45,11.97,12.45
3802,2025-02-27,11.97,11.97,11.97,11.97
3801,2025-02-26,11.49,12.35,11.49,12.35
3800,2025-02-25,12.07,12.07,11.49,11.49
3799,2025-02-24,12.16,12.16,11.97,12.07
3798,2025-02-21,12.35,12.45,12.35,12.45
3797,2025-02-20,12.07,12.07,12.07,12.07
3796,2025-02-19,12.16,12.16,12.16,12.16
3795,2025-02-18,12.07,12.16,12.07,12.16
3794,2025-02-17,11.97,11.97,11.97,11.97
3793,2025-02-14,11.78,12.07,11.49,11.97
3792,2025-02-13,11.97,11.97,11.78,11.78
3791,2025-02-12,12.26,12.26,11.97,11.97
3790,2025-02-11,11.68,11.97,11.49,11.97
3789,2025-02-10,11.01,11.49,11.01,11.49
3788,2025-02-07,11.01,11.01,11.01,11.01
3787,2025-02-06,11.01,11.01,11.01,11.01
3786,2025-02-05,11.01,11.01,11.01,11.01
3785,2025-02-04,11.3,11.3,10.82,10.82
3784,2025-02-03,10.82,10.82,10.53,10.73
3783,2025-01-24,11.01,11.49,10.82,11.01
3782,2025-01-23,10.53,10.63,10.53,10.63
3781,2025-01-22,10.53,10.63,10.53,10.63
3780,2025-01-21,10.53,10.53,10.53,10.53
3779,2025-01-20,10.05,10.53,10.05,10.53
3778,2025-01-17,10.05,10.05,10.05,10.05
