,Date,Open,High,Low,Close
3133,2025-10-17,15.0,15.1,15.0,15.1
3132,2025-09-26,17.3,17.3,17.3,17.3
3131,2025-09-12,15.1,15.1,15.1,15.1
3130,2025-09-05,16.6,17.4,16.6,17.4
3129,2025-08-22,15.2,15.2,15.2,15.2
3128,2025-08-15,16.5,16.5,16.5,16.5
3127,2025-08-08,15.4,15.4,15.4,15.4
3126,2025-08-01,21.4,21.4,16.9,17.0
3125,2025-07-25,19.7,19.7,16.7,19.7
3124,2025-07-18,16.5,18.9,16.3,18.9
3123,2025-07-11,16.5,16.5,16.5,16.5
3122,2025-07-04,16.1,16.5,16.1,16.5
3121,2025-06-13,15.2,16.1,15.2,16.1
3120,2025-06-06,16.1,16.1,16.1,16.1
3119,2025-05-30,17.5,18.2,17.3,18.2
3118,2025-05-19,15.8,16.0,15.8,16.0
3117,2025-05-16,17.0,18.0,17.0,18.0
3116,2025-05-14,16.2,16.2,16.2,16.2
3115,2025-05-12,14.1,14.1,14.1,14.1
3114,2025-05-09,15.9,15.9,15.9,15.9
3113,2025-04-29,18.3,18.3,18.3,18.3
3112,2025-04-21,16.0,16.0,16.0,16.0
3111,2025-04-17,14.7,14.7,14.7,14.7
3110,2025-04-16,16.9,16.9,16.9,16.9
3109,2025-04-11,14.7,14.7,14.7,14.7
3108,2025-04-09,12.8,12.8,12.8,12.8
3107,2025-04-08,14.9,14.9,14.9,14.9
3106,2025-04-04,17.5,17.5,17.5,17.5
3105,2025-04-03,15.1,16.0,15.1,16.0
3104,2025-04-02,18.8,18.8,17.2,17.2
3103,2025-04-01,16.4,16.4,16.4,16.4
3102,2025-03-31,17.2,17.2,17.2,17.2
3101,2025-03-27,16.0,16.0,16.0,16.0
3100,2025-03-26,16.0,19.3,16.0,17.1
3099,2025-03-25,16.9,16.9,16.9,16.9
3098,2025-03-20,15.7,15.7,15.7,15.7
3097,2025-03-19,16.6,16.6,16.6,16.6
3096,2025-03-14,17.0,17.0,17.0,17.0
3095,2025-03-13,17.0,17.0,17.0,17.0
3094,2025-03-12,17.5,17.5,17.0,17.1
3093,2025-03-07,16.9,16.9,16.9,16.9
3092,2025-03-06,16.7,17.2,16.7,17.2
3091,2025-03-03,17.2,17.2,17.2,17.2
3090,2025-02-27,15.8,15.8,15.8,15.8
3089,2025-02-20,17.1,17.1,17.1,17.1
3088,2025-02-19,15.5,15.5,15.5,15.5
3087,2025-02-10,17.1,17.1,17.1,17.1
3086,2025-02-03,17.1,17.1,17.1,17.1
3085,2025-01-21,17.2,17.2,17.2,17.2
3084,2025-01-17,17.2,17.2,17.2,17.2
3083,2025-01-14,17.3,17.3,17.0,17.0
3082,2025-01-10,17.1,17.1,17.1,17.1
3081,2025-01-09,17.1,17.1,17.0,17.0
3080,2025-01-08,17.0,17.0,17.0,17.0
