,Date,Open,High,Low,Close,Volume
3784,2025-08-20,27.73,27.73,27.27,27.27,3927
3783,2025-08-19,28.36,28.36,27.27,27.82,6358
3782,2025-08-18,29.09,29.09,27.64,28.18,7437
3781,2025-08-15,28.0,28.64,27.73,27.73,6229
3780,2025-08-14,28.18,28.64,27.82,28.09,11595
3779,2025-08-13,30.55,30.55,27.82,29.09,19000
3778,2025-08-12,31.73,31.73,29.09,30.0,3919
3777,2025-08-11,31.82,32.0,27.91,30.82,42504
3776,2025-08-08,29.09,36.36,28.18,31.82,8409
3775,2025-08-07,36.82,36.82,31.36,31.36,26502
3774,2025-08-06,38.09,38.18,36.36,36.36,24606
3773,2025-08-05,51.27,51.27,38.09,38.09,45689
3772,2025-08-04,44.64,44.64,44.55,44.64,73254
3771,2025-08-01,38.82,38.82,36.36,38.82,64962
3770,2025-07-31,33.82,33.82,33.82,33.82,44708
3769,2025-07-30,29.45,29.45,29.45,29.45,21036
3768,2025-07-29,25.64,25.64,25.64,25.64,14515
3767,2025-07-28,20.64,23.45,20.55,23.45,16930
3766,2025-07-25,20.45,20.45,20.45,20.45,1085
3765,2025-07-24,20.45,20.45,20.45,20.45,200
3764,2025-07-23,21.64,21.64,21.64,21.64,200
3763,2025-07-22,21.82,21.82,21.36,21.36,1000
3762,2025-07-21,20.82,20.82,20.82,20.82,219
3761,2025-07-18,20.18,20.18,20.18,20.18,4
3760,2025-07-17,20.18,20.18,20.18,20.18,0
3759,2025-07-16,20.18,20.18,20.18,20.18,3000
3758,2025-07-15,20.18,20.18,20.18,20.18,0
3757,2025-07-14,20.18,20.18,20.18,20.18,274
3756,2025-07-11,19.73,19.73,19.73,19.73,0
3755,2025-07-10,19.73,19.73,19.73,19.73,48
3754,2025-07-09,19.73,19.73,19.73,19.73,700
3753,2025-07-08,19.55,19.55,19.55,19.55,5100
3752,2025-07-07,19.09,19.55,19.09,19.55,2400
3751,2025-07-04,19.55,19.55,19.55,19.55,0
3750,2025-07-03,19.55,19.55,19.55,19.55,1200
3749,2025-07-02,19.55,19.55,19.55,19.55,200
3748,2025-07-01,19.55,19.55,19.55,19.55,0
3747,2025-06-30,19.55,19.55,19.55,19.55,250
3746,2025-06-27,20.73,20.73,20.73,20.73,0
3745,2025-06-26,20.73,20.73,20.73,20.73,2012
3744,2025-06-25,19.09,19.36,19.09,19.36,2200
3743,2025-06-24,19.09,19.09,19.09,19.09,3890
3742,2025-06-23,19.09,19.09,19.09,19.09,2005
3741,2025-06-20,19.36,19.36,19.36,19.36,3800
3740,2025-06-19,19.09,19.09,19.09,19.09,800
3739,2025-06-18,19.09,19.09,19.09,19.09,1400
3738,2025-06-17,19.09,19.09,19.09,19.09,1529
3737,2025-06-16,19.09,19.09,19.09,19.09,2601
3736,2025-06-13,19.09,19.09,19.09,19.09,1131
3735,2025-06-12,19.09,19.55,19.09,19.55,5589
3734,2025-06-11,19.09,19.09,19.09,19.09,5200
3733,2025-06-10,19.27,19.27,19.09,19.09,1600
3732,2025-06-09,19.09,19.09,19.09,19.09,0
3731,2025-06-06,19.18,19.18,19.0,19.09,4000
3730,2025-06-05,19.09,19.98,19.09,19.98,400
3729,2025-06-04,19.98,19.98,19.98,19.98,3453
3728,2025-06-03,19.98,19.98,19.98,19.98,214
3727,2025-06-02,20.24,20.24,19.98,19.98,2576
3726,2025-05-30,20.24,20.24,20.24,20.24,22
3725,2025-05-29,20.24,20.24,20.24,20.24,24
3724,2025-05-28,20.24,20.24,20.24,20.24,100
3723,2025-05-27,20.69,21.58,20.69,21.49,1034
3722,2025-05-26,20.69,20.69,20.69,20.69,5
3721,2025-05-23,21.93,21.93,20.42,20.42,640
3720,2025-05-22,20.16,20.16,20.16,20.16,0
3719,2025-05-21,20.16,20.16,20.16,20.16,528
3718,2025-05-20,20.16,20.16,20.16,20.16,38
3717,2025-05-19,20.16,20.16,20.16,20.16,31
3716,2025-05-16,20.16,20.16,20.16,20.16,54
3715,2025-05-15,20.16,20.16,20.16,20.16,221
3714,2025-05-14,20.16,20.16,20.16,20.16,0
3713,2025-05-13,20.16,20.16,20.16,20.16,4300
3712,2025-05-12,20.87,21.75,20.87,21.67,1300
3711,2025-05-09,20.33,20.33,20.33,20.33,78
3710,2025-05-08,20.42,20.42,20.16,20.42,1240
3709,2025-05-07,20.16,20.16,20.16,20.16,0
3708,2025-05-06,20.16,20.16,20.16,20.16,300
3707,2025-05-05,20.42,20.42,19.71,19.71,600
3706,2025-04-29,18.82,18.82,18.82,18.82,0
3705,2025-04-28,18.82,18.82,18.82,18.82,55
3704,2025-04-25,18.82,18.82,18.74,18.74,700
3703,2025-04-24,20.78,20.78,20.78,20.78,0
3702,2025-04-23,20.78,20.78,20.78,20.78,127
3701,2025-04-22,18.82,18.82,18.82,18.82,436
3700,2025-04-21,19.09,19.09,19.09,19.09,0
3699,2025-04-18,20.24,20.24,18.82,18.82,500
3698,2025-04-17,18.65,18.65,18.65,18.65,200
3697,2025-04-16,20.87,20.87,20.87,20.87,21
3696,2025-04-15,20.87,20.87,20.87,20.87,100
3695,2025-04-14,21.4,21.4,21.4,21.4,0
3694,2025-04-11,21.49,21.49,21.31,21.31,300
3693,2025-04-10,18.82,18.82,18.82,18.82,0
3692,2025-04-09,19.36,19.36,18.65,18.65,2603
3691,2025-04-08,19.36,19.36,19.36,19.36,900
3690,2025-04-04,19.09,21.93,19.09,21.93,1140
3689,2025-04-03,19.53,19.53,18.65,18.65,10900
3688,2025-04-02,19.8,19.8,19.8,19.8,550
3687,2025-04-01,19.62,19.62,19.62,19.62,2
3686,2025-03-31,19.62,19.71,19.62,19.62,2900
3685,2025-03-28,19.62,19.62,19.62,19.62,500
3684,2025-03-27,19.71,19.71,19.71,19.71,0
3683,2025-03-26,19.71,19.71,19.62,19.62,1000
3682,2025-03-25,19.62,19.62,19.62,19.62,1004
3681,2025-03-24,19.53,19.53,19.53,19.53,206
3680,2025-03-21,19.53,19.53,19.53,19.53,302
3679,2025-03-20,19.18,19.53,19.18,19.53,6300
3678,2025-03-19,19.18,19.18,19.18,19.18,100
3677,2025-03-18,18.65,18.65,18.65,18.65,0
3676,2025-03-17,18.65,18.65,18.65,18.65,1000
3675,2025-03-14,19.18,19.18,19.18,19.18,100
3674,2025-03-13,19.62,19.62,19.53,19.53,5800
3673,2025-03-12,19.53,19.53,19.53,19.53,8400
3672,2025-03-11,19.53,19.53,19.53,19.53,4300
3671,2025-03-10,19.8,19.8,19.53,19.53,8500
3670,2025-03-07,19.8,19.8,19.8,19.8,70
3669,2025-03-06,19.8,19.8,19.8,19.8,500
3668,2025-03-05,19.71,19.71,19.71,19.71,400
3667,2025-03-04,19.71,20.07,19.71,20.07,200
3666,2025-03-03,19.71,19.71,19.71,19.71,500
3665,2025-02-28,19.8,19.8,19.8,19.8,1900
3664,2025-02-27,20.07,20.07,20.07,20.07,0
3663,2025-02-26,20.07,20.07,20.07,20.07,101
3662,2025-02-25,20.16,20.16,20.16,20.16,304
3661,2025-02-24,19.8,20.07,19.8,20.07,403
3660,2025-02-21,19.8,19.98,19.8,19.98,414
3659,2025-02-20,19.89,19.89,19.89,19.89,2400
3658,2025-02-19,19.8,19.8,19.8,19.8,212
3657,2025-02-18,21.84,21.84,19.71,19.71,2100
3656,2025-02-17,22.46,22.46,19.09,19.09,656
3655,2025-02-14,19.53,19.53,19.53,19.53,3
3654,2025-02-13,19.53,19.53,19.45,19.45,2410
3653,2025-02-12,19.62,19.62,19.53,19.53,4040
3652,2025-02-11,21.84,21.84,21.84,21.84,168
3651,2025-02-10,19.53,19.53,19.53,19.53,2203
3650,2025-02-07,19.53,19.98,19.53,19.98,1601
3649,2025-02-06,18.82,19.53,18.82,19.53,8901
3648,2025-02-05,18.74,18.74,18.65,18.65,2000
3647,2025-02-04,18.65,18.65,18.65,18.65,1300
3646,2025-02-03,18.65,18.65,18.65,18.65,1213
3645,2025-01-24,18.65,19.0,18.65,19.0,3000
3644,2025-01-23,18.65,18.65,18.38,18.65,7500
3643,2025-01-22,18.38,18.38,18.38,18.38,620
3642,2025-01-21,18.65,18.65,17.85,18.65,6100
3641,2025-01-20,18.65,18.65,18.65,18.65,621
3640,2025-01-17,18.65,18.65,18.65,18.65,100
3639,2025-01-16,18.65,18.65,18.65,18.65,1450
3638,2025-01-15,18.65,18.65,18.65,18.65,100
3637,2025-01-14,19.27,19.27,19.27,19.27,0
3636,2025-01-13,19.27,19.27,19.27,19.27,0
3635,2025-01-10,19.27,19.27,19.27,19.27,0
3634,2025-01-09,19.27,19.27,19.27,19.27,0
3633,2025-01-08,19.27,19.27,19.27,19.27,0
3632,2025-01-07,19.27,19.27,19.27,19.27,2
3631,2025-01-06,19.18,19.53,19.18,19.53,2100
3630,2025-01-03,18.82,19.18,18.82,19.18,5700
3629,2025-01-02,18.65,19.09,18.2,18.2,503
3628,2024-12-31,18.2,18.2,18.2,18.2,401
3627,2024-12-30,16.87,18.11,16.87,18.11,300
3626,2024-12-27,17.85,17.85,17.31,17.76,17315
3625,2024-12-26,17.85,17.85,17.85,17.85,0
3624,2024-12-25,17.76,18.65,17.76,17.76,5850
3623,2024-12-24,17.85,17.85,17.76,17.76,2700
3622,2024-12-23,17.76,17.76,17.76,17.76,1100
3621,2024-12-20,17.76,17.76,17.76,17.76,1720
3620,2024-12-19,17.94,19.09,17.94,19.09,1114
3619,2024-12-18,17.94,17.94,17.94,17.94,300
3618,2024-12-17,17.94,17.94,17.94,17.94,1000
3617,2024-12-16,18.02,18.02,17.94,17.94,1300
3616,2024-12-13,17.94,17.94,17.94,17.94,0
3615,2024-12-12,17.94,17.94,17.94,17.94,0
3614,2024-12-11,17.94,17.94,17.94,17.94,305
3613,2024-12-10,17.94,17.94,17.94,17.94,200
3612,2024-12-09,17.94,17.94,17.94,17.94,500
3611,2024-12-06,17.05,17.05,17.05,17.05,0
3610,2024-12-05,17.05,17.05,17.05,17.05,0
3609,2024-12-04,17.05,17.05,17.05,17.05,0
3608,2024-12-03,17.05,17.05,17.05,17.05,1
3607,2024-12-02,17.05,17.05,17.05,17.05,0
3606,2024-11-29,17.05,17.05,17.05,17.05,0
3605,2024-11-28,17.05,17.05,17.05,17.05,0
3604,2024-11-27,17.05,17.05,17.05,17.05,0
3603,2024-11-26,17.05,17.05,17.05,17.05,1088
3602,2024-11-25,17.14,17.14,17.14,17.14,0
3601,2024-11-22,17.14,17.14,17.14,17.14,61
3600,2024-11-21,17.05,17.14,17.05,17.14,700
3599,2024-11-20,17.05,17.05,17.05,17.05,0
3598,2024-11-19,17.05,17.05,17.05,17.05,20
3597,2024-11-18,17.05,17.05,17.05,17.05,800
3596,2024-11-15,17.23,17.23,17.23,17.23,1
3595,2024-11-14,17.23,17.23,17.23,17.23,0
3594,2024-11-13,17.05,18.2,17.05,18.2,922
3593,2024-11-12,17.05,17.05,17.05,17.05,900
3592,2024-11-11,19.53,19.53,19.27,19.27,2938
3591,2024-11-08,19.0,19.36,19.0,19.09,4103
3590,2024-11-07,19.53,19.53,19.0,19.0,4039
3589,2024-11-06,20.87,20.87,20.87,20.87,22
3588,2024-11-05,20.02,22.81,20.02,22.81,1555
3587,2024-11-04,19.09,20.19,19.09,20.19,600
3586,2024-11-01,17.91,17.91,17.91,17.91,100
3585,2024-10-31,17.74,17.74,17.74,17.74,508
3584,2024-10-30,20.36,20.36,20.36,20.36,5
3583,2024-10-29,20.36,20.36,20.36,20.36,0
3582,2024-10-28,20.36,20.36,20.36,20.36,0
3581,2024-10-25,20.36,20.36,20.36,20.36,100
3580,2024-10-24,17.74,17.74,17.74,17.74,2
3579,2024-10-23,17.74,17.74,17.74,17.74,0
3578,2024-10-22,17.74,17.74,17.74,17.74,5700
3577,2024-10-21,18.08,18.08,18.08,18.08,1
3576,2024-10-18,18.08,18.08,18.08,18.08,1000
3575,2024-10-17,17.91,17.91,17.91,17.91,1000
3574,2024-10-16,17.15,17.15,17.15,17.15,200
3573,2024-10-15,17.66,17.66,17.66,17.66,0
3572,2024-10-14,16.9,17.74,16.9,17.74,1102
3571,2024-10-11,17.4,17.4,17.4,17.4,0
3570,2024-10-10,17.4,17.4,17.4,17.4,0
3569,2024-10-09,17.4,17.4,17.4,17.4,1
3568,2024-10-08,17.4,17.4,17.4,17.4,0
3567,2024-10-07,17.4,17.4,17.23,17.23,1355
3566,2024-10-04,17.23,17.74,17.23,17.23,400
3565,2024-10-03,17.4,17.4,17.06,17.06,1400
3564,2024-10-02,17.06,17.06,17.06,17.06,76
3563,2024-10-01,17.15,17.15,17.06,17.06,2200
3562,2024-09-30,17.06,17.06,17.06,17.06,1015
3561,2024-09-27,16.9,17.32,16.9,17.32,1500
3560,2024-09-26,17.82,17.82,17.82,17.82,1003
3559,2024-09-25,17.82,17.82,17.82,17.82,100
3558,2024-09-24,17.99,17.99,17.99,17.99,0
3557,2024-09-23,17.99,17.99,17.99,17.99,265
3556,2024-09-20,16.9,16.9,16.9,16.9,1554
3555,2024-09-19,16.98,16.98,16.98,16.98,0
3554,2024-09-18,16.98,16.98,16.98,16.98,0
3553,2024-09-17,16.98,16.98,16.98,16.98,0
3552,2024-09-16,16.98,16.98,16.98,16.98,0
3551,2024-09-13,17.15,17.15,16.9,16.9,2840
3550,2024-09-12,17.82,17.82,17.82,17.82,0
3549,2024-09-11,17.74,17.91,17.74,17.91,1543
3548,2024-09-10,17.66,17.66,17.66,17.66,1700
3547,2024-09-09,17.66,17.66,17.66,17.66,10
3546,2024-09-06,17.66,17.66,17.66,17.66,0
3545,2024-09-05,17.66,17.66,17.66,17.66,0
3544,2024-09-04,17.66,17.66,17.66,17.66,0
3543,2024-08-30,17.66,17.66,17.66,17.66,0
3542,2024-08-29,17.66,17.66,17.66,17.66,0
3541,2024-08-28,17.66,17.66,17.66,17.66,900
3540,2024-08-27,17.57,17.74,17.49,17.74,5900
3539,2024-08-26,17.74,17.74,17.32,17.32,3100
3538,2024-08-23,17.74,17.74,17.74,17.74,3002
3537,2024-08-22,17.99,17.99,17.99,17.99,0
3536,2024-08-21,18.16,18.16,17.91,17.91,300
3535,2024-08-20,17.82,17.99,17.82,17.99,420
3534,2024-08-19,18.58,18.58,17.74,17.74,1801
3533,2024-08-16,17.74,17.74,17.74,17.74,27
3532,2024-08-15,17.74,17.74,17.66,17.66,1112
3531,2024-08-14,17.4,17.74,17.4,17.74,460
3530,2024-08-13,16.9,17.4,16.9,17.4,1717
3529,2024-08-12,18.58,18.58,18.58,18.58,0
3528,2024-08-09,18.58,18.58,18.58,18.58,254
3527,2024-08-08,18.5,18.5,18.5,18.5,5
3526,2024-08-07,19.09,19.09,17.91,17.91,200
3525,2024-08-06,17.91,17.91,17.91,17.91,50
3524,2024-08-05,17.91,17.91,17.82,17.82,900
3523,2024-08-02,17.82,17.82,17.82,17.82,444
3522,2024-08-01,17.82,17.82,17.82,17.82,0
3521,2024-07-31,17.82,17.91,17.82,17.91,300
3520,2024-07-30,16.9,16.9,16.9,16.9,100
3519,2024-07-29,17.74,17.74,17.74,17.74,700
3518,2024-07-26,17.74,17.74,17.74,17.74,0
3517,2024-07-25,17.74,17.74,17.74,17.74,4013
3516,2024-07-24,17.74,17.82,17.74,17.74,5201
3515,2024-07-23,17.91,18.58,17.74,17.74,4122
3514,2024-07-22,18.67,18.67,17.74,17.74,1400
3513,2024-07-19,18.67,18.67,18.67,18.67,0
3512,2024-07-18,18.58,18.84,18.58,18.84,900
3511,2024-07-17,18.84,18.84,18.84,18.84,100
3510,2024-07-16,19.01,19.01,18.58,18.58,646
3509,2024-07-15,18.08,18.75,17.74,18.75,900
3508,2024-07-12,18.75,18.75,18.75,18.75,2
3507,2024-07-11,18.75,18.75,18.75,18.75,0
3506,2024-07-10,18.75,18.75,18.75,18.75,51
3505,2024-07-09,18.75,18.75,18.75,18.75,103
3504,2024-07-08,18.58,18.67,18.58,18.67,1200
3503,2024-07-05,18.16,18.92,18.16,18.75,2029
3502,2024-07-04,17.82,18.92,17.74,18.92,1064
3501,2024-07-03,17.15,17.74,17.15,17.74,1251
3500,2024-07-02,17.15,17.15,17.15,17.15,0
3499,2024-07-01,16.9,17.4,16.73,17.4,11461
3498,2024-06-28,18.58,19.68,15.97,16.14,3215
3497,2024-06-27,19.01,21.03,18.58,18.58,10274
3496,2024-06-26,18.75,18.75,15.97,18.67,11316
3495,2024-06-25,18.67,20.27,18.08,20.27,6940
3494,2024-06-24,17.74,19.85,17.74,19.85,25610
3493,2024-06-21,16.9,17.91,16.9,17.82,2555
3492,2024-06-20,15.46,15.63,15.46,15.63,3912
3491,2024-06-19,15.63,15.63,15.21,15.21,232
3490,2024-06-18,14.95,15.63,14.95,15.63,1331
3489,2024-06-17,14.19,15.12,14.19,15.12,1901
3488,2024-06-14,15.21,15.21,14.78,14.78,809
3487,2024-06-13,15.21,15.21,15.21,15.21,1204
3486,2024-06-12,13.77,15.71,13.77,15.71,409
3485,2024-06-11,15.37,15.8,15.37,15.8,200
3484,2024-06-10,14.36,14.36,14.36,14.36,5
3483,2024-06-07,14.36,14.36,14.36,14.36,3
3482,2024-06-06,14.36,14.36,14.36,14.36,0
3481,2024-06-05,14.36,14.36,14.36,14.36,0
3480,2024-06-04,14.36,14.36,14.36,14.36,1500
3479,2024-06-03,14.11,14.61,14.11,14.36,2500
3478,2024-05-31,14.11,14.11,14.11,14.11,0
3477,2024-05-30,14.28,14.28,12.33,12.33,2500
3476,2024-05-29,14.19,14.36,14.19,14.28,611
3475,2024-05-28,13.94,14.11,13.94,14.02,2300
3474,2024-05-27,13.85,13.94,13.85,13.94,600
3473,2024-05-24,13.77,13.77,13.77,13.77,55
3472,2024-05-23,13.85,13.85,13.69,13.69,250
3471,2024-05-22,13.69,13.69,13.69,13.69,332
3470,2024-05-21,13.69,13.69,13.69,13.69,510
3469,2024-05-20,13.6,13.77,13.6,13.69,1728
3468,2024-05-17,13.85,13.85,13.6,13.6,1300
3467,2024-05-16,13.52,13.6,13.52,13.6,18140
3466,2024-05-15,13.52,13.6,13.52,13.52,10528
3465,2024-05-14,13.6,13.6,13.6,13.6,0
3464,2024-05-13,13.6,13.6,13.6,13.6,200
3463,2024-05-10,13.77,13.77,13.6,13.6,400
3462,2024-05-09,13.43,13.43,13.43,13.43,0
3461,2024-05-08,13.26,13.6,13.26,13.6,2810
3460,2024-05-07,13.43,13.43,13.09,13.09,254
3459,2024-05-06,13.52,13.6,13.52,13.6,455
3458,2024-05-03,13.26,13.43,13.26,13.43,3582
3457,2024-05-02,12.84,13.18,12.84,13.18,1400
3456,2024-04-26,11.49,13.26,11.49,13.26,1302
3455,2024-04-25,13.26,13.26,13.26,13.26,12
3454,2024-04-24,13.26,13.26,13.26,13.26,100
3453,2024-04-23,12.42,12.42,12.42,12.42,0
3452,2024-04-22,12.42,12.42,12.42,12.42,0
3451,2024-04-19,12.42,12.42,12.42,12.42,515
3450,2024-04-17,13.09,13.09,13.09,13.09,0
3449,2024-04-16,13.09,13.09,13.09,13.09,1900
3448,2024-04-15,13.09,13.09,13.09,13.09,112
3447,2024-04-12,12.67,12.76,12.59,12.67,3001
3446,2024-04-11,13.43,13.43,13.43,13.43,364
3445,2024-04-10,12.92,12.92,12.92,12.92,219
3444,2024-04-09,13.01,13.01,12.84,12.84,500
3443,2024-04-08,13.01,13.18,12.67,12.67,4700
3442,2024-04-05,12.84,12.84,12.84,12.84,900
3441,2024-04-04,12.84,12.84,12.76,12.76,2400
3440,2024-04-03,12.84,12.84,12.84,12.84,100
3439,2024-04-02,13.43,13.43,12.67,12.67,1424
3438,2024-04-01,14.36,14.36,14.36,14.36,10
3437,2024-03-29,14.36,14.36,14.36,14.36,300
3436,2024-03-28,15.04,15.04,15.04,15.04,100
3435,2024-03-27,13.43,13.43,13.43,13.43,0
3434,2024-03-26,14.7,14.7,13.01,13.01,400
3433,2024-03-25,12.84,12.84,12.84,12.84,28
3432,2024-03-22,12.84,12.84,12.84,12.84,100
3431,2024-03-21,14.53,14.53,12.67,12.67,706
3430,2024-03-20,12.67,12.67,12.67,12.67,400
3429,2024-03-19,12.67,12.67,12.67,12.67,100
3428,2024-03-18,12.67,12.67,12.67,12.67,72
3427,2024-03-15,12.67,12.67,12.67,12.67,63
3426,2024-03-14,12.67,12.67,12.67,12.67,500
3425,2024-03-13,12.67,12.67,12.59,12.67,456
3424,2024-03-12,12.33,12.33,11.15,11.15,300
3423,2024-03-11,12.5,12.5,12.5,12.5,0
3422,2024-03-08,12.84,12.84,12.33,12.33,500
3421,2024-03-07,12.08,12.08,12.08,12.08,0
3420,2024-03-06,10.64,12.67,10.64,12.67,722
3419,2024-03-05,12.25,12.67,12.25,12.67,1096
3418,2024-03-04,12.67,12.67,12.67,12.67,115
3417,2024-03-01,12.67,12.67,12.67,12.67,602
3416,2024-02-29,12.67,12.67,12.67,12.67,144
3415,2024-02-28,12.33,12.33,12.33,12.33,1503
3414,2024-02-27,12.33,12.33,12.33,12.33,106
3413,2024-02-26,12.33,12.33,12.33,12.33,700
3412,2024-02-23,12.33,12.67,12.33,12.33,1000
3411,2024-02-22,12.33,12.33,12.33,12.33,17
3410,2024-02-21,12.25,12.33,12.25,12.33,1300
3409,2024-02-20,12.16,12.59,11.83,11.83,2133
3408,2024-02-19,11.83,12.16,11.83,12.16,1114
3407,2024-02-16,11.74,11.74,11.74,11.74,29
3406,2024-02-15,11.74,11.74,11.74,11.74,571
3405,2024-02-07,11.66,11.74,11.66,11.74,300
3404,2024-02-06,11.66,11.66,11.66,11.66,200
3403,2024-02-05,11.4,11.49,11.4,11.49,1300
3402,2024-02-02,11.4,11.4,11.4,11.4,5
3401,2024-02-01,11.4,11.4,11.4,11.4,400
3400,2024-01-31,11.4,11.4,11.4,11.4,1303
3399,2024-01-30,10.98,10.98,10.98,10.98,100
3398,2024-01-29,10.98,10.98,10.98,10.98,2100
3397,2024-01-26,10.98,10.98,10.98,10.98,1621
3396,2024-01-25,12.67,12.67,12.67,12.67,0
3395,2024-01-24,12.67,12.67,12.67,12.67,154
3394,2024-01-23,11.4,11.4,11.4,11.4,505
3393,2024-01-22,11.32,11.32,11.32,11.32,8
3392,2024-01-19,11.32,11.32,11.32,11.32,1
3391,2024-01-18,11.32,11.32,11.32,11.32,0
3390,2024-01-17,11.15,11.4,11.15,11.4,200
3389,2024-01-16,10.48,10.56,10.48,10.56,1909
3388,2024-01-15,10.48,10.48,10.48,10.48,400
3387,2024-01-12,11.24,11.24,11.24,11.24,1400
3386,2024-01-11,11.24,11.24,11.07,11.07,1700
3385,2024-01-10,10.56,11.4,10.56,11.4,500
3384,2024-01-09,10.64,10.64,10.56,10.56,1314
3383,2024-01-08,11.15,11.4,11.15,11.4,3705
3382,2024-01-05,11.07,11.15,11.07,11.15,2500
3381,2024-01-04,11.15,11.15,11.15,11.15,22
3380,2024-01-03,11.15,11.15,11.15,11.15,200
3379,2024-01-02,11.32,11.32,11.32,11.32,0
3378,2023-12-29,11.32,11.32,11.32,11.32,100
3377,2023-12-28,10.48,10.48,10.48,10.48,0
3376,2023-12-27,10.48,10.48,10.48,10.48,400
3375,2023-12-26,10.56,10.56,10.39,10.39,2922
3374,2023-12-25,11.24,11.24,11.24,11.24,26
3373,2023-12-22,11.24,11.24,11.24,11.24,0
3372,2023-12-21,11.24,11.24,11.24,11.24,248
3371,2023-12-20,11.15,11.24,11.15,11.24,600
3370,2023-12-19,11.24,11.24,11.15,11.24,800
3369,2023-12-18,11.32,11.32,11.32,11.32,100
3368,2023-12-15,10.31,10.31,10.14,10.14,3600
3367,2023-12-14,10.56,10.56,10.56,10.56,0
3366,2023-12-13,10.56,10.81,10.56,10.81,900
3365,2023-12-12,11.07,11.07,10.98,10.98,322
3364,2023-12-11,11.15,11.15,11.15,11.15,912
3363,2023-12-08,11.15,11.15,11.15,11.15,233
3362,2023-12-07,11.15,11.15,11.15,11.15,1
3361,2023-12-06,11.15,11.15,11.15,11.15,700
3360,2023-12-05,11.15,11.15,11.15,11.15,0
3359,2023-12-04,11.15,11.15,11.15,11.15,901
3358,2023-12-01,11.4,11.4,11.4,11.4,0
3357,2023-11-30,11.4,11.4,11.4,11.4,0
3356,2023-11-29,11.4,11.4,11.4,11.4,100
3355,2023-11-28,10.98,10.98,10.98,10.98,100
3354,2023-11-27,10.98,10.98,10.98,10.98,500
3353,2023-11-24,11.4,11.4,11.4,11.4,0
3352,2023-11-23,11.4,11.4,11.4,11.4,0
3351,2023-11-22,11.4,11.4,11.4,11.4,100
3350,2023-11-21,10.9,10.9,10.9,10.9,100
3349,2023-11-20,10.9,10.9,10.9,10.9,500
3348,2023-11-17,10.9,10.9,10.9,10.9,1400
3347,2023-11-16,10.9,10.9,10.9,10.9,200
3346,2023-11-15,10.98,10.98,10.9,10.9,2100
3345,2023-11-14,10.56,10.98,10.56,10.98,4187
3344,2023-11-13,10.14,11.4,10.14,11.4,13196
3343,2023-11-10,11.83,11.83,11.83,11.83,106
3342,2023-11-09,10.81,10.81,10.81,10.81,0
3341,2023-11-08,10.81,10.81,10.81,10.81,0
3340,2023-11-07,10.81,10.81,10.81,10.81,100
3339,2023-11-06,11.49,11.49,10.14,10.14,200
3338,2023-11-03,11.49,11.49,11.49,11.49,0
