,Date,Open,High,Low,Close
1592,2022-08-17,31.21,31.21,31.21,31.21
1591,2022-08-16,31.21,31.21,31.21,31.21
1590,2022-08-15,31.21,31.21,31.21,31.21
1589,2022-08-12,31.21,31.21,31.21,31.21
1588,2022-08-11,31.21,31.21,31.21,31.21
1587,2022-08-10,31.21,31.21,31.21,31.21
1586,2022-08-09,31.21,31.21,31.21,31.21
1585,2022-08-08,31.21,31.21,31.21,31.21
1584,2022-08-05,31.21,31.21,31.21,31.21
1583,2022-08-04,31.21,31.21,31.21,31.21
1582,2022-08-03,31.21,31.21,31.21,31.21
1581,2022-08-02,31.21,31.21,31.21,31.21
1580,2022-08-01,31.21,31.21,31.21,31.21
1579,2022-07-29,31.21,31.21,31.21,31.21
1578,2022-07-28,31.21,31.21,31.21,31.21
1577,2022-07-27,31.21,31.21,31.21,31.21
1576,2022-07-26,31.21,31.21,31.21,31.21
1575,2022-07-25,31.21,31.21,31.21,31.21
1574,2022-07-22,31.21,31.21,31.21,31.21
1573,2022-07-21,31.21,31.21,31.21,31.21
1572,2022-07-20,31.21,31.21,31.21,31.21
1571,2022-07-19,31.21,31.21,31.21,31.21
1570,2022-07-18,31.21,31.21,31.21,31.21
1569,2022-07-15,31.21,31.21,31.21,31.21
1568,2022-07-14,31.21,31.21,31.21,31.21
1567,2022-07-13,31.21,31.21,31.21,31.21
1566,2022-07-12,31.21,31.21,31.21,31.21
1565,2022-07-11,31.21,31.21,31.21,31.21
1564,2022-07-08,31.21,31.21,31.21,31.21
1563,2022-07-07,31.21,31.21,31.21,31.21
1562,2022-07-06,31.21,31.21,31.21,31.21
1561,2022-07-05,31.21,31.21,31.21,31.21
1560,2022-07-04,31.21,31.21,31.21,31.21
1559,2022-07-01,31.21,31.21,31.21,31.21
1558,2022-06-30,31.21,31.21,31.21,31.21
1557,2022-06-29,31.21,31.21,31.21,31.21
1556,2022-06-28,31.21,31.21,31.21,31.21
1555,2022-06-27,31.21,31.21,31.21,31.21
1554,2022-06-24,31.21,31.21,31.21,31.21
1553,2022-06-23,31.21,31.21,31.21,31.21
1552,2022-06-22,31.21,31.21,31.21,31.21
1551,2022-06-21,31.21,31.21,31.21,31.21
1550,2022-06-20,31.21,31.21,31.21,31.21
1549,2022-06-17,31.21,31.21,31.21,31.21
1548,2022-06-16,31.21,31.21,31.21,31.21
1547,2022-06-15,31.21,31.21,31.21,31.21
1546,2022-06-14,31.21,31.21,31.21,31.21
1545,2022-06-13,31.21,31.21,31.21,31.21
1544,2022-06-10,31.21,31.21,31.21,31.21
1543,2022-06-09,31.21,31.21,31.21,31.21
1542,2022-06-08,31.21,31.21,31.21,31.21
1541,2022-06-07,31.21,31.21,31.21,31.21
1540,2022-06-06,27.15,27.15,27.15,27.15
1539,2022-06-03,23.67,23.67,23.67,23.67
1538,2022-06-02,22.22,22.22,22.22,22.22
1537,2022-06-01,22.22,22.22,22.22,22.22
1536,2022-05-31,22.22,22.22,22.22,22.22
1535,2022-05-30,25.6,25.6,23.19,23.19
1534,2022-05-27,22.7,22.7,22.7,22.7
1533,2022-05-26,22.7,22.7,22.7,22.7
1532,2022-05-25,22.7,22.7,22.7,22.7
1531,2022-05-24,22.7,22.7,22.22,22.7
1530,2022-05-23,22.7,22.7,22.7,22.7
1529,2022-05-20,22.7,22.7,22.7,22.7
1528,2022-05-19,22.7,22.7,22.7,22.7
1527,2022-05-18,22.7,22.7,22.7,22.7
1526,2022-05-17,22.7,22.7,22.7,22.7
1525,2022-05-16,22.7,22.7,22.7,22.7
1524,2022-05-13,22.7,22.7,22.7,22.7
1523,2022-05-12,22.7,22.7,22.7,22.7
1522,2022-05-11,22.7,22.7,22.7,22.7
1521,2022-05-10,22.7,22.7,22.7,22.7
1520,2022-05-09,22.7,22.7,22.7,22.7
1519,2022-05-06,22.7,22.7,22.7,22.7
1518,2022-05-05,22.7,22.7,22.7,22.7
1517,2022-05-04,22.7,22.7,22.7,22.7
1516,2022-04-29,22.7,22.7,22.7,22.7
1515,2022-04-28,22.7,22.7,22.7,22.7
1514,2022-04-27,22.7,22.7,22.7,22.7
1513,2022-04-26,22.7,22.7,22.7,22.7
1512,2022-04-25,22.7,22.7,22.7,22.7
1511,2022-04-22,22.7,22.7,22.7,22.7
1510,2022-04-21,22.7,22.7,22.7,22.7
1509,2022-04-20,22.7,22.7,22.7,22.7
1508,2022-04-19,22.7,22.7,22.7,22.7
1507,2022-04-18,22.7,22.7,22.7,22.7
1506,2022-04-15,22.7,22.7,22.7,22.7
1505,2022-04-14,22.7,22.7,22.7,22.7
1504,2022-04-13,22.7,22.7,22.7,22.7
1503,2022-04-12,22.7,22.7,22.7,22.7
1502,2022-04-08,22.7,22.7,22.7,22.7
1501,2022-04-07,22.7,22.7,22.7,22.7
1500,2022-04-06,22.7,22.7,22.7,22.7
1499,2022-04-05,22.7,22.7,22.7,22.7
1498,2022-04-04,22.7,22.7,22.7,22.7
1497,2022-04-01,22.7,22.7,22.7,22.7
1496,2022-03-31,22.7,22.7,22.7,22.7
1495,2022-03-30,22.7,22.7,22.7,22.7
1494,2022-03-29,22.7,22.7,22.7,22.7
1493,2022-03-28,22.7,22.7,22.7,22.7
1492,2022-03-25,22.7,22.7,22.7,22.7
1491,2022-03-24,22.7,22.7,22.7,22.7
1490,2022-03-23,22.7,22.7,22.7,22.7
1489,2022-03-22,22.22,22.22,22.22,22.22
1488,2022-03-21,22.22,22.22,22.22,22.22
1487,2022-03-18,22.22,22.22,22.22,22.22
1486,2022-03-17,22.22,22.22,22.22,22.22
1485,2022-03-16,22.22,22.22,22.22,22.22
1484,2022-03-15,22.22,22.22,22.22,22.22
1483,2022-03-14,22.22,22.22,22.22,22.22
1482,2022-03-11,22.22,22.22,22.22,22.22
1481,2022-03-10,22.22,22.22,22.22,22.22
1480,2022-03-09,22.22,22.22,22.22,22.22
1479,2022-03-08,22.22,22.22,22.22,22.22
1478,2022-03-07,22.22,22.22,22.22,22.22
1477,2022-03-04,22.22,22.22,22.22,22.22
