,Date,Open,High,Low,Close
3435,2024-09-06,1.9,2.3,1.9,2.3
3434,2024-08-30,2.2,2.2,2.1,2.1
3433,2024-08-23,2.4,2.4,2.3,2.3
3432,2024-08-16,2.5,2.5,2.5,2.5
3431,2024-08-02,2.5,2.5,2.5,2.5
3430,2024-07-26,2.5,2.7,2.5,2.6
3429,2024-07-25,2.7,2.7,2.7,2.7
3428,2024-07-24,2.7,2.7,2.7,2.7
3427,2024-07-23,2.7,2.7,2.7,2.7
3426,2024-07-22,2.7,2.7,2.7,2.7
3425,2024-07-19,2.8,2.8,2.7,2.7
3424,2024-07-18,2.8,2.8,2.8,2.8
3423,2024-07-17,2.8,2.8,2.8,2.8
3422,2024-07-16,2.8,2.8,2.8,2.8
3421,2024-07-15,2.8,2.8,2.8,2.8
3420,2024-07-12,2.7,2.8,2.7,2.8
3419,2024-07-11,3.0,3.0,3.0,3.0
3418,2024-07-10,3.0,3.0,3.0,3.0
3417,2024-07-09,3.0,3.0,3.0,3.0
3416,2024-07-08,3.0,3.0,3.0,3.0
3415,2024-07-05,2.9,3.0,2.9,3.0
3414,2024-07-04,2.8,2.8,2.8,2.8
3413,2024-07-03,2.8,2.8,2.8,2.8
3412,2024-07-02,2.8,2.8,2.8,2.8
3411,2024-07-01,2.8,2.8,2.8,2.8
3410,2024-06-28,2.6,2.8,2.6,2.8
3409,2024-06-27,2.6,2.6,2.6,2.6
3408,2024-06-26,2.6,2.6,2.6,2.6
3407,2024-06-25,2.6,2.6,2.6,2.6
3406,2024-06-24,2.6,2.6,2.6,2.6
3405,2024-06-21,2.5,2.6,2.5,2.6
3404,2024-06-20,2.5,2.5,2.5,2.5
3403,2024-06-19,2.5,2.5,2.5,2.5
3402,2024-06-18,2.5,2.5,2.5,2.5
3401,2024-06-17,2.5,2.5,2.5,2.5
3400,2024-06-14,2.5,2.6,2.5,2.5
3399,2024-06-13,2.7,2.7,2.7,2.7
3398,2024-06-12,2.7,2.7,2.7,2.7
3397,2024-06-11,2.7,2.7,2.7,2.7
3396,2024-06-10,2.7,2.7,2.7,2.7
3395,2024-06-07,2.6,2.8,2.6,2.7
3394,2024-06-06,2.8,2.8,2.8,2.8
3393,2024-06-05,2.8,2.8,2.8,2.8
3392,2024-06-04,2.8,2.8,2.8,2.8
3391,2024-06-03,2.8,2.8,2.8,2.8
3390,2024-05-31,3.0,3.0,2.8,2.8
3389,2024-05-30,3.1,3.1,3.1,3.1
3388,2024-05-29,3.1,3.1,3.1,3.1
3387,2024-05-28,3.1,3.1,3.1,3.1
3386,2024-05-27,3.1,3.1,3.1,3.1
3385,2024-05-24,3.2,3.2,3.1,3.1
3384,2024-05-23,3.4,3.4,3.4,3.4
3383,2024-05-22,3.4,3.4,3.4,3.4
3382,2024-05-21,3.4,3.5,3.4,3.4
3381,2024-05-20,3.6,3.6,3.6,3.6
3380,2024-05-17,3.6,3.6,3.3,3.3
3379,2024-05-16,3.7,3.7,3.3,3.3
3378,2024-05-15,3.5,3.5,3.3,3.5
3377,2024-05-14,3.4,3.5,3.4,3.4
3376,2024-05-13,3.7,3.7,3.3,3.5
3375,2024-05-10,3.5,3.5,3.5,3.5
3374,2024-05-09,3.8,3.8,3.5,3.5
3373,2024-05-08,3.8,3.8,3.6,3.8
3372,2024-05-07,3.8,3.8,3.5,3.6
3371,2024-05-06,3.8,3.8,3.5,3.5
3370,2024-05-03,3.8,3.8,3.5,3.8
3369,2024-05-02,3.5,3.9,3.5,3.5
3368,2024-04-26,3.8,3.8,3.8,3.8
3367,2024-04-25,4.2,4.2,4.2,4.2
3366,2024-04-24,4.4,4.4,3.8,4.2
3365,2024-04-23,4.2,4.2,3.7,4.2
3364,2024-04-22,4.1,4.1,4.1,4.1
3363,2024-04-19,3.9,3.9,3.8,3.8
3362,2024-04-17,4.2,4.2,3.6,3.6
3361,2024-04-16,3.9,3.9,3.9,3.9
3360,2024-04-15,4.2,4.3,3.8,4.3
3359,2024-04-12,4.2,4.2,4.2,4.2
3358,2024-04-11,4.5,4.5,3.9,3.9
3357,2024-04-10,4.3,4.3,4.3,4.3
3356,2024-04-09,3.8,4.2,3.8,4.2
3355,2024-04-08,3.8,4.2,3.8,4.2
3354,2024-04-05,4.0,4.3,4.0,4.2
3353,2024-04-04,3.8,4.0,3.7,4.0
3352,2024-04-03,3.9,4.0,3.7,3.7
3351,2024-04-02,3.6,3.9,3.6,3.9
3350,2024-04-01,3.9,3.9,3.6,3.6
3349,2024-03-29,4.3,4.3,3.8,3.8
3348,2024-03-28,4.0,4.0,4.0,4.0
3347,2024-03-27,4.1,4.4,4.0,4.0
3346,2024-03-26,4.0,4.4,4.0,4.4
3345,2024-03-25,4.2,4.2,4.2,4.2
3344,2024-03-22,4.3,4.4,4.3,4.4
3343,2024-03-21,4.2,4.4,4.2,4.3
3342,2024-03-20,4.4,4.4,4.4,4.4
3341,2024-03-19,4.2,4.5,4.2,4.4
3340,2024-03-18,4.3,4.4,4.3,4.4
3339,2024-03-15,4.3,4.5,4.3,4.5
3338,2024-03-14,4.2,4.3,4.2,4.3
3337,2024-03-13,3.9,4.1,3.9,4.1
3336,2024-03-12,3.9,4.1,3.9,3.9
3335,2024-03-11,4.0,4.0,4.0,4.0
3334,2024-03-08,4.1,4.2,3.9,4.2
3333,2024-03-07,4.2,4.2,3.9,4.0
3332,2024-03-06,4.2,4.2,4.1,4.2
3331,2024-03-05,4.1,4.3,4.1,4.3
3330,2024-03-04,4.0,4.1,4.0,4.1
3329,2024-03-01,4.3,4.3,4.0,4.0
3328,2024-02-29,4.4,4.4,4.4,4.4
3327,2024-02-28,4.2,4.6,4.1,4.4
3326,2024-02-27,4.0,4.3,4.0,4.2
3325,2024-02-26,4.2,4.3,4.2,4.3
3324,2024-02-23,4.0,4.3,4.0,4.2
3323,2024-02-22,4.0,4.4,4.0,4.3
3322,2024-02-21,4.1,4.3,4.1,4.3
3321,2024-02-20,4.2,4.2,3.9,4.1
3320,2024-02-19,4.5,4.5,3.9,4.2
3319,2024-02-16,4.4,4.5,4.0,4.2
3318,2024-02-15,4.2,4.8,4.1,4.1
3317,2024-02-07,4.6,4.6,4.5,4.5
3316,2024-02-06,4.6,5.0,4.6,5.0
3315,2024-02-05,5.0,5.0,5.0,5.0
3314,2024-02-02,5.0,5.1,4.8,5.0
3313,2024-02-01,5.1,5.2,4.7,4.7
3312,2024-01-31,5.1,5.6,5.1,5.1
3311,2024-01-30,5.7,5.7,5.1,5.6
3310,2024-01-29,6.0,6.0,5.5,5.5
3309,2024-01-26,4.8,5.7,4.8,5.7
3308,2024-01-25,4.5,5.2,4.4,5.2
3307,2024-01-24,4.7,4.8,4.7,4.8
3306,2024-01-23,5.0,5.5,4.5,4.5
3305,2024-01-22,4.6,5.1,4.5,5.0
3304,2024-01-19,4.7,5.0,4.3,5.0
3303,2024-01-18,5.1,5.4,4.7,4.7
3302,2024-01-17,5.0,5.2,4.5,5.2
3301,2024-01-16,4.3,4.8,4.3,4.8
3300,2024-01-15,4.0,4.4,3.8,4.4
3299,2024-01-12,3.9,4.0,3.7,4.0
3298,2024-01-11,3.6,3.7,3.4,3.7
3297,2024-01-10,3.3,3.4,3.3,3.4
3296,2024-01-09,2.9,3.1,2.8,3.1
3295,2024-01-08,2.9,2.9,2.8,2.9
3294,2024-01-05,3.0,3.0,2.8,2.9
3293,2024-01-04,3.3,3.3,3.0,3.1
3292,2024-01-03,2.8,3.3,2.8,3.3
3291,2024-01-02,2.9,3.0,2.9,3.0
3290,2023-12-29,2.8,2.9,2.8,2.8
3289,2023-12-28,2.8,2.9,2.8,2.9
3288,2023-12-27,2.7,2.9,2.7,2.9
3287,2023-12-26,2.8,2.8,2.8,2.8
3286,2023-12-25,2.9,2.9,2.8,2.9
3285,2023-12-22,2.9,3.0,2.8,3.0
3284,2023-12-21,2.6,2.9,2.6,2.9
3283,2023-12-20,2.7,2.8,2.7,2.8
3282,2023-12-19,2.7,2.8,2.7,2.8
3281,2023-12-18,2.7,2.7,2.5,2.7
3280,2023-12-15,2.9,2.9,2.7,2.7
3279,2023-12-14,2.8,2.9,2.8,2.9
3278,2023-12-13,2.9,2.9,2.7,2.8
3277,2023-12-12,2.9,2.9,2.8,2.9
3276,2023-12-11,2.9,2.9,2.8,2.9
3275,2023-12-08,2.9,2.9,2.8,2.9
3274,2023-12-07,2.9,3.0,2.9,3.0
3273,2023-12-06,3.0,3.0,2.9,3.0
3272,2023-12-05,2.9,2.9,2.8,2.8
3271,2023-12-04,3.0,3.0,2.9,3.0
3270,2023-12-01,3.1,3.1,2.8,3.0
3269,2023-11-30,3.0,3.1,2.9,3.1
3268,2023-11-29,3.0,3.0,3.0,3.0
3267,2023-11-28,3.0,3.1,3.0,3.1
3266,2023-11-27,3.2,3.2,3.0,3.1
3265,2023-11-24,3.3,3.3,2.9,3.2
3264,2023-11-23,3.1,3.1,3.0,3.0
3263,2023-11-22,3.1,3.2,3.1,3.1
3262,2023-11-21,3.1,3.4,3.1,3.4
3261,2023-11-20,3.0,3.1,3.0,3.1
3260,2023-11-17,3.1,3.4,2.9,2.9
3259,2023-11-16,3.1,3.1,3.1,3.1
3258,2023-11-15,3.4,3.4,3.4,3.4
3257,2023-11-14,3.1,3.4,3.1,3.4
3256,2023-11-13,3.3,3.3,3.2,3.2
3255,2023-11-10,3.4,3.4,3.4,3.4
3254,2023-11-09,3.2,3.4,3.0,3.4
3253,2023-11-08,3.2,3.2,3.2,3.2
3252,2023-11-07,3.4,3.4,3.4,3.4
3251,2023-11-06,3.4,3.4,3.4,3.4
3250,2023-11-03,2.9,3.4,2.9,3.4
3249,2023-11-02,3.3,3.3,3.2,3.2
3248,2023-11-01,3.2,3.3,3.2,3.3
3247,2023-10-31,2.7,3.2,2.7,3.2
3246,2023-10-30,3.0,3.0,3.0,3.0
3245,2023-10-27,3.0,3.2,2.8,2.8
3244,2023-10-26,3.1,3.1,3.0,3.1
3243,2023-10-25,3.2,3.3,3.2,3.3
3242,2023-10-24,3.3,3.5,3.3,3.5
3241,2023-10-23,3.3,3.3,3.3,3.3
3240,2023-10-20,3.1,3.5,3.1,3.5
3239,2023-10-19,3.0,3.3,3.0,3.3
3238,2023-10-18,3.5,3.5,3.1,3.3
3237,2023-10-17,3.1,3.4,3.1,3.4
3236,2023-10-16,3.3,3.4,3.3,3.4
3235,2023-10-13,3.4,3.5,3.4,3.5
3234,2023-10-12,3.2,3.5,3.2,3.5
3233,2023-10-11,3.1,3.5,3.0,3.5
3232,2023-10-10,3.2,3.5,3.2,3.3
3231,2023-10-09,3.5,3.5,3.5,3.5
3230,2023-10-06,3.4,3.5,3.3,3.5
3229,2023-10-05,3.1,3.5,3.1,3.5
3228,2023-10-04,3.1,3.4,3.1,3.4
3227,2023-10-03,3.2,3.5,3.2,3.4
3226,2023-10-02,3.5,3.5,3.5,3.5
3225,2023-09-29,3.4,3.5,3.4,3.5
3224,2023-09-28,3.4,3.4,3.4,3.4
3223,2023-09-27,3.5,3.5,3.4,3.5
3222,2023-09-26,3.4,3.5,3.4,3.5
3221,2023-09-25,3.5,3.5,3.4,3.5
3220,2023-09-22,3.4,3.5,3.4,3.5
3219,2023-09-21,3.4,3.5,3.3,3.5
3218,2023-09-20,3.3,3.5,3.3,3.5
3217,2023-09-19,3.6,3.6,3.4,3.4
3216,2023-09-18,3.4,3.4,3.3,3.3
3215,2023-09-15,3.5,3.5,3.4,3.4
3214,2023-09-14,3.4,3.5,3.4,3.5
3213,2023-09-13,3.5,3.5,3.5,3.5
3212,2023-09-12,3.4,3.6,3.4,3.5
3211,2023-09-11,3.2,3.5,3.2,3.4
3210,2023-09-08,3.6,3.6,3.5,3.5
3209,2023-09-07,3.6,3.6,3.5,3.5
3208,2023-09-06,3.6,3.6,3.5,3.5
3207,2023-09-05,3.6,3.7,3.5,3.6
3206,2023-08-31,3.6,3.6,3.6,3.6
3205,2023-08-30,3.5,3.6,3.5,3.6
3204,2023-08-29,3.6,3.6,3.4,3.6
3203,2023-08-28,3.6,3.7,3.6,3.6
3202,2023-08-25,3.5,3.7,3.5,3.7
3201,2023-08-24,3.5,3.7,3.5,3.5
3200,2023-08-23,3.4,3.4,3.4,3.4
3199,2023-08-22,3.4,3.5,3.4,3.5
3198,2023-08-21,3.4,3.6,3.4,3.5
3197,2023-08-18,3.6,3.6,3.3,3.4
3196,2023-08-17,3.6,3.6,3.6,3.6
3195,2023-08-16,3.6,3.6,3.6,3.6
3194,2023-08-15,3.5,3.7,3.4,3.7
3193,2023-08-14,3.4,3.7,3.4,3.7
3192,2023-08-11,3.6,3.7,3.5,3.6
3191,2023-08-10,3.7,3.9,3.6,3.6
3190,2023-08-09,3.5,3.7,3.4,3.7
3189,2023-08-08,3.4,3.5,3.4,3.4
3188,2023-08-07,3.4,3.5,3.4,3.5
3187,2023-08-04,3.3,3.4,3.3,3.4
3186,2023-08-03,3.3,3.3,3.3,3.3
3185,2023-08-02,3.4,3.4,3.1,3.3
3184,2023-08-01,3.4,3.5,3.3,3.4
3183,2023-07-31,3.4,3.4,3.4,3.4
3182,2023-07-28,3.4,3.4,3.3,3.4
3181,2023-07-27,3.4,3.4,3.4,3.4
3180,2023-07-26,3.5,3.5,3.3,3.4
3179,2023-07-25,3.4,3.6,3.4,3.4
3178,2023-07-24,3.6,3.6,3.4,3.5
3177,2023-07-21,3.4,3.6,3.4,3.6
3176,2023-07-20,3.4,3.5,3.4,3.5
3175,2023-07-19,3.4,3.5,3.4,3.5
3174,2023-07-18,3.5,3.5,3.4,3.5
3173,2023-07-17,3.5,3.7,3.5,3.5
3172,2023-07-14,3.5,3.5,3.5,3.5
3171,2023-07-13,3.6,3.6,3.5,3.5
3170,2023-07-12,3.5,3.6,3.4,3.6
