,Date,Open,High,Low,Close
1557,2025-10-01,12.0,12.0,12.0,12.0
1556,2025-08-14,13.0,13.0,13.0,13.0
1555,2025-08-13,13.3,13.3,13.0,13.0
1554,2025-08-12,13.6,13.6,13.6,13.6
1553,2025-08-11,13.6,13.6,13.6,13.6
1552,2025-08-06,12.1,12.1,12.1,12.1
1551,2025-07-14,12.1,12.2,12.1,12.2
1550,2025-07-10,12.0,12.0,12.0,12.0
1549,2025-07-09,12.0,12.0,12.0,12.0
1548,2025-07-07,12.0,12.0,12.0,12.0
1547,2025-06-19,11.8,11.8,11.8,11.8
1546,2025-06-06,11.0,11.0,11.0,11.0
1545,2025-05-20,11.0,11.0,11.0,11.0
1544,2025-05-19,11.5,11.5,11.5,11.5
1543,2025-03-31,11.5,11.6,11.5,11.6
1542,2025-03-25,12.2,12.2,12.0,12.0
1541,2025-03-24,11.5,11.5,11.5,11.5
1540,2025-03-21,10.7,10.7,10.7,10.7
1539,2025-03-19,12.1,12.1,9.9,12.0
1538,2025-03-17,11.1,11.1,11.1,11.1
1537,2025-03-14,13.0,13.0,13.0,13.0
1536,2025-03-13,13.1,13.1,13.1,13.1
1535,2025-03-12,13.0,13.0,13.0,13.0
1534,2025-02-18,13.0,13.0,13.0,13.0
1533,2025-02-11,13.0,13.2,13.0,13.2
1532,2025-02-07,13.8,13.8,13.8,13.8
1531,2025-01-15,15.0,15.0,15.0,15.0
1530,2025-01-14,13.5,13.5,13.0,13.0
1529,2025-01-13,13.0,13.0,13.0,13.0
1528,2025-01-08,13.0,13.0,13.0,13.0
1527,2025-01-06,13.1,13.9,13.1,13.9
1526,2025-01-03,13.8,14.0,13.8,14.0
1525,2025-01-02,15.0,15.0,15.0,15.0
1524,2024-12-31,15.1,15.1,15.1,15.1
1523,2024-12-30,15.0,17.5,15.0,15.4
1522,2024-12-27,17.0,17.0,17.0,17.0
1521,2024-12-26,17.0,17.0,17.0,17.0
1520,2024-12-25,15.1,20.0,15.1,15.1
1519,2024-12-24,17.5,19.1,17.5,19.1
1518,2024-12-23,17.0,17.0,17.0,17.0
1517,2024-12-20,16.0,16.9,15.0,16.9
1516,2024-12-19,14.3,16.0,14.3,15.0
1515,2024-12-17,13.9,16.1,13.9,16.1
1514,2024-12-16,14.0,14.8,13.9,13.9
1513,2024-12-13,15.3,15.3,14.4,14.4
1512,2024-12-12,15.5,15.5,14.9,14.9
1511,2024-12-11,15.0,15.0,14.5,14.5
1510,2024-12-10,15.8,15.8,14.0,14.0
1509,2024-12-09,15.5,15.5,15.5,15.5
1508,2024-12-06,15.5,15.5,15.4,15.4
1507,2024-12-05,15.5,15.5,14.4,15.4
1506,2024-12-04,15.4,15.4,15.4,15.4
1505,2024-12-03,15.6,15.6,14.0,14.0
1504,2024-12-02,15.5,15.5,13.8,14.1
1503,2024-11-29,13.7,16.5,13.0,16.5
1502,2024-11-28,14.1,16.8,13.4,16.7
1501,2024-11-27,13.8,16.0,13.8,16.0
1500,2024-11-26,16.3,16.3,13.7,16.1
1499,2024-11-25,13.3,16.0,13.3,16.0
1498,2024-11-22,15.0,15.0,15.0,15.0
1497,2024-11-21,15.0,15.0,15.0,15.0
1496,2024-11-20,15.3,15.3,13.1,13.1
1495,2024-11-19,13.5,15.3,13.5,15.3
1494,2024-11-18,13.5,13.5,13.5,13.5
1493,2024-11-15,13.6,13.6,13.5,13.5
1492,2024-11-14,13.5,13.6,13.5,13.6
1491,2024-11-13,13.5,13.5,13.5,13.5
1490,2024-11-12,13.4,13.5,13.3,13.4
1489,2024-11-11,13.3,13.4,13.3,13.4
1488,2024-11-08,13.5,13.7,13.3,13.5
1487,2024-11-07,13.0,13.6,13.0,13.6
1486,2024-11-06,12.7,13.0,12.7,13.0
1485,2024-11-04,12.5,12.8,12.0,12.8
1484,2024-11-01,12.0,12.8,12.0,12.8
1483,2024-10-31,12.4,12.8,12.4,12.8
1482,2024-10-30,12.1,12.7,12.1,12.7
1481,2024-10-29,11.5,11.7,11.5,11.7
1480,2024-10-23,11.5,11.5,11.5,11.5
1479,2024-10-21,11.1,11.3,11.1,11.3
1478,2024-10-18,11.0,11.0,11.0,11.0
1477,2024-10-16,11.0,11.0,11.0,11.0
1476,2024-10-14,11.0,11.0,11.0,11.0
1475,2024-10-01,11.0,11.0,11.0,11.0
1474,2024-09-30,11.0,11.0,11.0,11.0
1473,2024-09-27,10.5,10.5,10.5,10.5
1472,2024-09-25,11.2,11.2,11.2,11.2
1471,2024-09-20,10.5,11.6,10.5,11.6
1470,2024-09-18,10.1,11.2,10.1,11.2
1469,2024-09-17,10.2,11.6,10.2,11.2
1468,2024-09-16,11.6,11.7,9.7,11.7
1467,2024-09-13,10.2,11.5,10.2,10.5
1466,2024-09-12,11.0,11.0,11.0,11.0
