,Date,Open,High,Low,Close
2671,2025-10-17,13.3,13.4,13.1,13.4
2670,2025-10-16,13.3,13.4,13.3,13.4
2669,2025-10-15,13.5,13.5,13.3,13.5
2668,2025-10-14,13.5,13.6,13.4,13.5
2667,2025-10-13,13.5,13.6,13.4,13.5
2666,2025-10-10,13.2,13.8,13.2,13.5
2665,2025-10-09,13.0,13.2,13.0,13.2
2664,2025-10-08,13.0,13.0,12.9,12.9
2663,2025-10-07,12.9,12.9,12.9,12.9
2662,2025-10-06,12.8,13.0,12.8,13.0
2661,2025-10-03,12.8,12.9,12.8,12.8
2660,2025-10-02,12.9,12.9,12.8,12.9
2659,2025-10-01,12.9,12.9,12.8,12.9
2658,2025-09-30,12.9,12.9,12.7,12.9
2657,2025-09-29,12.8,12.9,12.8,12.9
2656,2025-09-26,12.8,13.0,12.8,13.0
2655,2025-09-25,12.8,13.0,12.8,13.0
2654,2025-09-24,12.9,12.9,12.8,12.9
2653,2025-09-23,12.8,12.9,12.8,12.8
2652,2025-09-22,12.8,12.8,12.7,12.8
2651,2025-09-19,12.8,12.8,12.7,12.8
2650,2025-09-17,12.9,13.0,12.8,13.0
2649,2025-09-16,12.8,13.0,12.8,13.0
2648,2025-09-15,12.8,13.0,12.7,13.0
2647,2025-09-12,12.9,12.9,12.9,12.9
2646,2025-09-11,12.7,12.9,12.7,12.8
2645,2025-09-10,12.9,12.9,12.7,12.7
2644,2025-09-09,12.9,12.9,12.9,12.9
2643,2025-09-08,12.9,12.9,12.8,12.8
2642,2025-09-05,13.5,13.5,13.0,13.0
2641,2025-09-04,13.2,13.2,13.1,13.2
2640,2025-09-03,13.6,13.6,13.1,13.3
2639,2025-08-29,13.2,13.2,13.1,13.2
2638,2025-08-28,13.0,13.3,13.0,13.3
2637,2025-08-27,13.2,13.5,13.2,13.5
2636,2025-08-26,13.1,13.7,13.0,13.5
2635,2025-08-25,13.8,13.8,12.9,13.1
2634,2025-08-22,13.1,13.1,13.0,13.1
2633,2025-08-21,13.4,13.5,13.2,13.2
2632,2025-08-20,13.4,13.6,13.3,13.4
2631,2025-08-19,13.1,13.8,13.1,13.4
2630,2025-08-18,13.0,13.1,13.0,13.0
2629,2025-08-15,13.1,13.2,12.9,13.2
2628,2025-08-14,13.0,13.2,13.0,13.2
2627,2025-08-13,13.0,13.3,13.0,13.2
2626,2025-08-12,13.1,13.2,13.1,13.2
2625,2025-08-11,13.0,13.1,12.9,13.1
2624,2025-08-08,13.0,13.1,12.9,13.1
2623,2025-08-07,13.0,13.1,12.8,13.0
2622,2025-08-06,13.0,13.1,12.9,13.0
2621,2025-08-05,13.1,13.2,13.0,13.0
2620,2025-08-04,13.0,13.1,12.9,13.1
2619,2025-08-01,13.0,13.2,13.0,13.1
2618,2025-07-31,13.0,13.0,12.9,13.0
2617,2025-07-30,12.9,13.0,12.8,13.0
2616,2025-07-29,12.9,13.1,12.8,13.0
2615,2025-07-28,12.9,13.0,12.8,13.0
2614,2025-07-25,13.1,13.1,12.9,12.9
2613,2025-07-24,13.4,13.4,12.8,13.0
2612,2025-07-23,13.1,13.2,12.8,13.2
2611,2025-07-22,13.0,13.2,12.9,13.1
2610,2025-07-21,13.5,13.5,13.3,13.3
2609,2025-07-18,13.2,13.4,12.8,13.3
2608,2025-07-17,13.2,13.3,12.6,13.2
2607,2025-07-16,13.0,13.7,13.0,13.2
2606,2025-07-15,13.2,14.2,12.9,13.0
2605,2025-07-14,13.0,13.0,12.9,13.0
2604,2025-07-11,13.0,13.2,12.9,13.0
2603,2025-07-10,12.9,13.1,12.9,13.1
2602,2025-07-09,13.0,13.0,12.6,13.0
2601,2025-07-08,12.9,13.0,12.5,13.0
2600,2025-07-07,13.0,13.0,12.7,12.9
2599,2025-07-04,12.9,13.0,12.8,13.0
2598,2025-07-03,12.9,13.1,12.9,13.0
2597,2025-07-02,12.8,13.0,12.8,13.0
2596,2025-07-01,12.8,12.8,12.6,12.7
2595,2025-06-30,12.9,12.9,12.6,12.7
2594,2025-06-27,12.7,12.9,12.6,12.6
2593,2025-06-26,12.8,12.8,12.8,12.8
2592,2025-06-25,12.9,12.9,12.6,12.8
2591,2025-06-24,12.8,13.1,12.8,12.9
2590,2025-06-23,12.6,13.2,12.6,13.1
2589,2025-06-20,12.6,12.6,12.5,12.5
2588,2025-06-19,12.5,12.5,12.4,12.5
