,Date,Open,High,Low,Close
2200,2025-10-16,48.0,48.5,48.0,48.5
2199,2025-10-15,47.9,47.9,47.8,47.9
2198,2025-10-14,46.1,48.0,46.1,48.0
2197,2025-10-13,46.0,46.0,46.0,46.0
2196,2025-10-10,46.1,46.1,46.1,46.1
2195,2025-10-09,55.0,55.0,46.6,46.6
2194,2025-10-08,53.8,53.8,53.0,53.8
2193,2025-10-07,48.0,48.0,48.0,48.0
2192,2025-10-06,48.0,48.0,48.0,48.0
2191,2025-10-03,48.0,48.0,48.0,48.0
2190,2025-10-02,48.0,48.0,48.0,48.0
2189,2025-10-01,47.1,47.1,47.1,47.1
2188,2025-09-30,43.0,48.0,43.0,48.0
2187,2025-09-29,48.0,48.0,48.0,48.0
2186,2025-09-26,43.45,43.45,43.45,43.45
2185,2025-09-25,47.89,47.89,47.89,47.89
2184,2025-09-24,46.91,46.91,46.91,46.91
2183,2025-09-23,46.91,46.91,46.71,46.91
2182,2025-09-22,41.97,46.71,41.97,46.71
2181,2025-09-19,46.71,46.91,46.71,46.71
2180,2025-09-18,46.81,47.2,46.81,46.81
2179,2025-09-17,46.91,47.4,46.91,47.4
2178,2025-09-16,47.4,47.4,47.4,47.4
2177,2025-09-15,47.4,47.4,47.4,47.4
2176,2025-09-12,47.4,47.5,47.4,47.4
2175,2025-09-11,47.4,47.4,47.4,47.4
2174,2025-09-10,47.4,47.4,47.4,47.4
2173,2025-09-09,47.4,47.5,45.52,45.92
2172,2025-09-08,47.4,47.89,47.1,47.89
2171,2025-09-05,46.41,47.89,46.41,47.89
2170,2025-09-04,41.97,45.33,41.97,44.44
2169,2025-09-03,44.93,44.93,40.49,40.49
2168,2025-08-29,43.84,43.84,43.84,43.84
2167,2025-08-28,43.84,43.84,43.84,43.84
2166,2025-08-27,43.75,44.14,43.55,43.55
2165,2025-08-26,46.31,46.41,41.87,41.87
2164,2025-08-25,41.67,41.97,41.57,41.67
2163,2025-08-22,39.5,42.96,39.5,39.5
2162,2025-08-21,39.2,41.57,39.2,40.59
2161,2025-08-20,46.41,46.61,42.56,44.04
2160,2025-08-19,43.25,47.5,41.97,47.4
2159,2025-08-18,41.28,41.48,39.5,41.38
2158,2025-08-15,40.19,40.29,39.4,39.4
2157,2025-08-14,41.28,41.28,39.3,39.3
2156,2025-08-13,40.98,40.98,37.52,37.52
2155,2025-08-12,41.28,41.28,36.54,36.54
2154,2025-08-11,39.5,39.99,39.5,39.7
2153,2025-08-08,39.3,39.3,39.3,39.3
2152,2025-08-07,39.4,39.4,39.1,39.1
2151,2025-08-06,38.71,38.71,38.61,38.61
2150,2025-08-05,39.9,39.9,39.9,39.9
2149,2025-08-04,39.9,39.9,39.9,39.9
2148,2025-08-01,39.9,39.9,39.9,39.9
2147,2025-07-31,40.98,40.98,39.5,40.98
2146,2025-07-30,39.5,39.99,39.5,39.5
2145,2025-07-29,40.98,40.98,39.7,39.7
2144,2025-07-28,38.71,41.38,38.61,38.61
2143,2025-07-25,38.61,38.61,38.61,38.61
2142,2025-07-24,38.71,38.71,38.61,38.61
2141,2025-07-23,38.71,38.71,38.61,38.61
2140,2025-07-22,39.1,39.1,38.61,38.71
2139,2025-07-21,39.5,41.48,39.5,40.98
2138,2025-07-18,39.01,39.1,39.01,39.1
2137,2025-07-17,41.18,41.18,40.49,40.49
2136,2025-07-16,41.18,41.18,41.18,41.18
2135,2025-07-15,40.88,41.48,40.88,41.48
2134,2025-07-14,39.01,39.01,39.01,39.01
2133,2025-07-11,39.01,39.01,39.01,39.01
2132,2025-07-10,39.1,39.1,39.01,39.01
2131,2025-07-09,39.2,39.2,38.51,38.51
2130,2025-07-08,39.5,39.5,39.5,39.5
2129,2025-07-07,39.5,39.5,39.5,39.5
2128,2025-07-04,39.2,39.2,39.1,39.1
2127,2025-07-03,40.49,40.49,40.49,40.49
2126,2025-07-02,40.49,40.49,40.49,40.49
2125,2025-07-01,40.49,40.59,40.39,40.49
2124,2025-06-30,40.49,40.49,39.5,39.5
2123,2025-06-27,40.68,40.68,40.49,40.49
2122,2025-06-26,41.97,41.97,41.87,41.87
2121,2025-06-25,41.87,41.97,41.87,41.97
2120,2025-06-24,41.28,43.35,41.28,42.46
2119,2025-06-23,39.5,41.38,39.5,40.88
2118,2025-06-20,39.5,39.6,39.5,39.6
2117,2025-06-19,39.6,39.6,39.5,39.5
2116,2025-06-18,39.4,39.5,38.81,39.3
2115,2025-06-17,38.61,38.61,38.61,38.61
2114,2025-06-16,38.61,38.61,38.61,38.61
2113,2025-06-13,38.51,38.61,38.51,38.61
2112,2025-06-12,38.81,39.6,38.81,38.91
2111,2025-06-11,40.19,40.19,38.51,38.51
2110,2025-06-10,39.01,39.01,38.51,38.51
2109,2025-06-09,39.8,39.8,38.51,38.51
2108,2025-06-06,39.99,40.09,39.99,40.09
2107,2025-06-05,38.12,40.29,38.12,38.81
2106,2025-06-04,40.49,40.49,38.51,39.01
2105,2025-06-03,38.71,40.78,38.71,39.2
2104,2025-06-02,39.4,42.46,39.4,40.49
2103,2025-05-30,37.03,41.38,32.88,38.22
2102,2025-05-29,39.5,39.5,38.51,38.51
2101,2025-05-28,36.14,39.5,36.14,38.51
2100,2025-05-27,37.33,37.33,37.33,37.33
2099,2025-05-26,37.03,38.51,34.17,37.13
2098,2025-05-23,37.03,37.03,37.03,37.03
2097,2025-05-22,37.82,37.82,36.54,36.54
2096,2025-05-21,37.82,38.12,37.82,37.82
2095,2025-05-20,38.51,38.51,38.51,38.51
2094,2025-05-19,37.62,38.51,37.62,38.51
2093,2025-05-16,38.02,39.1,38.02,38.51
2092,2025-05-15,36.64,39.3,36.64,38.22
