,Date,Open,High,Low,Close
3796,2025-10-17,10.8,10.8,10.5,10.5
3795,2025-10-16,10.85,10.85,10.85,10.85
3794,2025-10-14,10.45,10.45,10.45,10.45
3793,2025-10-10,10.9,10.9,10.9,10.9
3792,2025-10-09,10.7,10.7,10.7,10.7
3791,2025-10-08,10.55,10.55,10.55,10.55
3790,2025-10-06,10.7,10.95,10.7,10.95
3789,2025-10-03,10.8,10.8,10.8,10.8
3788,2025-10-02,10.85,10.9,10.8,10.8
3787,2025-10-01,11.0,11.0,11.0,11.0
3786,2025-09-29,11.15,11.15,11.1,11.15
3785,2025-09-26,10.7,10.7,10.7,10.7
3784,2025-09-25,10.9,11.1,10.8,11.1
3783,2025-09-23,11.55,11.6,11.55,11.6
3782,2025-09-19,11.2,11.2,10.8,11.1
3781,2025-09-18,11.6,11.6,10.8,11.3
3780,2025-09-17,10.9,11.25,10.9,10.9
3779,2025-09-15,10.8,10.8,10.8,10.8
3778,2025-09-12,10.1,11.2,10.1,10.8
3777,2025-09-11,10.8,10.8,10.7,10.7
3776,2025-09-10,10.25,10.8,10.25,10.8
3775,2025-09-09,10.9,10.9,10.9,10.9
3774,2025-09-08,10.85,10.85,10.85,10.85
3773,2025-09-05,10.85,10.85,10.85,10.85
3772,2025-09-04,10.85,11.2,10.8,11.15
3771,2025-09-03,11.0,11.2,10.95,11.2
3770,2025-08-29,11.25,11.25,11.25,11.25
3769,2025-08-28,11.0,11.25,11.0,11.25
3768,2025-08-27,11.4,11.4,11.0,11.35
3767,2025-08-25,11.35,11.4,11.0,11.25
3766,2025-08-22,11.2,11.2,10.7,10.7
3765,2025-08-21,11.0,11.0,11.0,11.0
3764,2025-08-20,10.95,11.2,10.95,11.2
3763,2025-08-19,11.0,11.25,10.8,11.25
3762,2025-08-18,11.0,11.15,11.0,11.0
3761,2025-08-15,10.8,11.15,10.8,11.15
3760,2025-08-13,11.35,11.35,11.0,11.2
3759,2025-08-11,11.7,11.7,10.9,11.45
3758,2025-08-08,10.8,10.95,10.75,10.95
3757,2025-08-07,10.55,10.8,10.55,10.8
3756,2025-08-06,10.75,10.8,10.6,10.75
3755,2025-08-05,10.6,10.75,10.55,10.55
3754,2025-08-01,10.6,10.6,10.5,10.5
3753,2025-07-31,10.6,10.75,10.6,10.75
3752,2025-07-30,10.75,10.75,10.6,10.65
3751,2025-07-29,10.7,10.7,10.7,10.7
3750,2025-07-28,10.7,10.7,10.7,10.7
3749,2025-07-25,10.6,10.8,10.6,10.6
3748,2025-07-24,10.7,10.7,10.7,10.7
3747,2025-07-23,10.7,10.7,10.7,10.7
3746,2025-07-22,10.6,10.65,10.6,10.65
3745,2025-07-21,10.6,10.6,10.6,10.6
3744,2025-07-18,10.6,10.9,10.6,10.6
3743,2025-07-17,10.6,10.6,10.55,10.6
