,Date,Open,High,Low,Close
1449,2023-01-04,57.97,62.69,57.97,62.69
1448,2023-01-03,62.03,62.03,62.03,62.03
1447,2022-12-30,62.03,62.03,62.03,62.03
1446,2022-12-29,62.03,62.03,62.03,62.03
1445,2022-12-28,62.03,62.03,62.03,62.03
1444,2022-12-27,62.03,62.03,62.03,62.03
1443,2022-12-26,62.03,62.03,62.03,62.03
1442,2022-12-23,57.97,62.03,57.97,62.03
1441,2022-12-22,57.89,57.89,57.89,57.89
1440,2022-12-21,57.89,57.89,57.89,57.89
1439,2022-12-20,57.89,57.89,57.89,57.89
1438,2022-12-19,57.89,57.89,57.89,57.89
1437,2022-12-16,60.79,60.79,60.79,60.79
1436,2022-12-15,60.79,60.79,60.79,60.79
1435,2022-12-14,60.79,60.79,60.79,60.79
1434,2022-12-13,65.58,65.58,65.58,65.58
1433,2022-12-12,62.44,62.44,62.44,62.44
1432,2022-12-09,62.44,62.44,62.44,62.44
1431,2022-12-08,62.44,62.44,62.44,62.44
1430,2022-12-07,66.08,66.08,66.08,66.08
1429,2022-12-06,66.08,66.08,66.08,66.08
1428,2022-12-05,66.08,66.08,66.08,66.08
1427,2022-12-02,66.08,66.08,66.08,66.08
1426,2022-12-01,66.08,66.08,66.08,66.08
1425,2022-11-30,66.08,66.08,66.08,66.08
1424,2022-11-29,66.08,66.08,66.08,66.08
1423,2022-11-28,66.08,66.08,66.08,66.08
1422,2022-11-25,66.08,66.08,66.08,66.08
1421,2022-11-24,66.08,66.08,66.08,66.08
1420,2022-11-23,66.08,66.08,66.08,66.08
1419,2022-11-22,66.08,66.08,66.08,66.08
1418,2022-11-21,66.08,66.08,66.08,66.08
1417,2022-11-18,59.88,66.08,59.88,66.08
1416,2022-11-17,66.49,66.49,66.49,66.49
1415,2022-11-16,66.49,66.49,66.49,66.49
1414,2022-11-15,54.42,66.49,54.42,66.49
1413,2022-11-14,60.46,60.46,60.46,60.46
1412,2022-11-11,60.54,60.54,60.46,60.46
1411,2022-11-10,60.46,60.46,60.46,60.46
1410,2022-11-09,60.46,60.46,60.46,60.46
1409,2022-11-08,60.46,60.46,60.46,60.46
1408,2022-11-07,60.46,60.46,60.46,60.46
1407,2022-11-04,60.46,60.46,60.46,60.46
1406,2022-11-03,60.54,60.54,60.46,60.46
1405,2022-11-02,60.46,60.46,60.46,60.46
1404,2022-11-01,60.54,60.62,60.46,60.46
1403,2022-10-31,60.46,60.46,60.46,60.46
1402,2022-10-28,60.46,60.46,60.46,60.46
1401,2022-10-27,60.46,60.46,60.46,60.46
1400,2022-10-26,59.55,60.54,59.55,60.46
1399,2022-10-25,58.06,64.51,58.06,64.51
1398,2022-10-24,64.51,64.51,64.51,64.51
1397,2022-10-21,61.2,61.2,61.2,61.2
1396,2022-10-20,60.46,60.46,60.46,60.46
1395,2022-10-19,60.46,60.46,60.46,60.46
1394,2022-10-18,60.46,60.46,60.46,60.46
1393,2022-10-17,61.2,61.2,60.46,60.46
1392,2022-10-14,61.2,61.2,61.2,61.2
1391,2022-10-13,60.46,60.46,60.46,60.46
1390,2022-10-12,60.46,60.46,60.46,60.46
1389,2022-10-11,60.37,60.37,60.37,60.37
1388,2022-10-10,60.37,60.37,60.37,60.37
1387,2022-10-07,61.2,61.2,60.37,60.37
1386,2022-10-06,61.2,61.2,61.2,61.2
1385,2022-10-05,61.2,61.2,61.2,61.2
1384,2022-10-04,61.2,61.2,61.2,61.2
1383,2022-10-03,61.61,66.16,61.61,66.16
1382,2022-09-30,62.85,66.16,62.85,63.85
1381,2022-09-29,63.68,69.8,63.68,69.8
1380,2022-09-28,64.51,70.71,64.51,70.71
1379,2022-09-27,64.51,64.51,64.51,64.51
1378,2022-09-26,64.51,64.51,64.51,64.51
1377,2022-09-23,64.51,64.51,64.51,64.51
1376,2022-09-22,64.51,64.51,64.51,64.51
1375,2022-09-21,64.51,64.51,64.51,64.51
1374,2022-09-20,64.59,64.59,64.59,64.59
1373,2022-09-19,64.59,64.59,64.59,64.59
1372,2022-09-16,64.59,64.59,64.59,64.59
1371,2022-09-15,64.59,64.59,64.59,64.59
1370,2022-09-14,64.59,64.59,64.59,64.59
1369,2022-09-13,64.51,66.16,64.51,65.5
1368,2022-09-12,65.75,65.75,65.75,65.75
1367,2022-09-09,65.75,65.75,65.75,65.75
1366,2022-09-08,65.75,65.75,65.75,65.75
1365,2022-09-07,66.08,66.08,66.08,66.08
1364,2022-09-06,62.85,66.08,62.85,66.08
1363,2022-09-05,62.03,66.16,62.03,66.16
1362,2022-08-31,66.16,66.16,66.16,66.16
1361,2022-08-30,61.2,66.16,61.2,66.16
1360,2022-08-29,64.59,64.59,64.51,64.51
1359,2022-08-26,64.59,64.59,64.51,64.51
1358,2022-08-25,64.59,64.59,64.51,64.51
1357,2022-08-24,64.59,64.59,64.51,64.51
1356,2022-08-23,64.51,64.51,64.51,64.51
1355,2022-08-22,64.51,64.51,64.51,64.51
1354,2022-08-19,64.51,64.51,64.51,64.51
1353,2022-08-18,64.51,64.51,64.51,64.51
1352,2022-08-17,64.59,64.59,64.51,64.51
1351,2022-08-16,64.51,64.51,64.51,64.51
1350,2022-08-15,64.51,64.51,64.51,64.51
1349,2022-08-12,64.51,64.51,64.51,64.51
1348,2022-08-11,64.51,64.51,64.51,64.51
1347,2022-08-10,64.51,64.51,64.51,64.51
1346,2022-08-09,64.51,64.51,64.51,64.51
1345,2022-08-08,60.37,65.34,60.37,64.51
1344,2022-08-05,66.08,66.08,66.08,66.08
1343,2022-08-04,64.59,66.08,64.51,66.08
1342,2022-08-03,66.16,66.16,66.16,66.16
1341,2022-08-02,64.51,64.51,64.51,64.51
1340,2022-08-01,64.51,64.51,64.51,64.51
1339,2022-07-29,64.51,64.51,64.51,64.51
1338,2022-07-28,64.59,64.59,64.51,64.51
1337,2022-07-27,64.51,64.51,64.51,64.51
1336,2022-07-26,64.51,64.51,64.51,64.51
1335,2022-07-25,64.51,64.51,64.51,64.51
1334,2022-07-22,66.16,66.16,66.16,66.16
1333,2022-07-21,66.16,66.16,66.16,66.16
1332,2022-07-20,66.16,66.16,66.16,66.16
1331,2022-07-19,66.16,66.16,66.16,66.16
1330,2022-07-18,66.16,66.16,66.16,66.16
1329,2022-07-15,66.16,66.16,66.16,66.16
1328,2022-07-14,66.16,66.16,66.16,66.16
1327,2022-07-13,66.16,66.16,66.16,66.16
1326,2022-07-12,66.16,66.16,66.16,66.16
1325,2022-07-11,66.16,66.16,66.16,66.16
1324,2022-07-08,66.16,66.16,66.16,66.16
1323,2022-07-07,66.99,66.99,66.99,66.99
1322,2022-07-06,66.99,66.99,66.99,66.99
1321,2022-07-05,66.99,66.99,66.99,66.99
1320,2022-07-04,67.4,67.4,65.75,66.99
1319,2022-07-01,67.4,67.4,67.4,67.4
1318,2022-06-30,67.4,67.4,67.4,67.4
1317,2022-06-29,67.4,67.4,67.4,67.4
1316,2022-06-28,67.24,67.4,67.24,67.4
1315,2022-06-27,67.24,67.24,67.24,67.24
1314,2022-06-24,67.24,67.24,67.24,67.24
