,Date,Open,High,Low,Close
3453,2025-10-17,5.4,5.4,5.4,5.4
3452,2025-10-16,5.2,5.2,5.2,5.2
3451,2025-10-14,5.0,5.0,5.0,5.0
3450,2025-10-10,5.8,5.8,5.8,5.8
3449,2025-10-06,5.1,5.1,5.1,5.1
3448,2025-10-01,5.9,5.9,5.9,5.9
3447,2025-09-30,5.9,5.9,5.9,5.9
3446,2025-09-26,5.3,5.3,5.3,5.3
3445,2025-09-23,5.3,5.3,5.3,5.3
3444,2025-09-22,5.2,5.3,5.2,5.3
3443,2025-09-18,5.6,5.6,5.6,5.6
3442,2025-09-17,5.4,5.5,5.4,5.5
3441,2025-09-16,5.2,5.2,5.2,5.2
3440,2025-09-15,5.2,5.2,5.1,5.1
3439,2025-09-12,5.9,5.9,5.9,5.9
3438,2025-09-11,5.6,5.6,5.6,5.6
3437,2025-09-10,5.7,5.7,5.6,5.6
3436,2025-09-09,5.7,5.7,5.6,5.7
3435,2025-09-05,5.8,5.8,5.6,5.6
3434,2025-09-04,6.0,6.0,5.6,5.7
3433,2025-08-29,6.5,6.5,6.5,6.5
3432,2025-08-28,5.7,5.7,5.7,5.7
3431,2025-08-27,5.6,6.0,5.6,6.0
3430,2025-08-20,6.5,6.5,6.5,6.5
3429,2025-08-19,7.5,7.5,6.0,6.0
3428,2025-08-18,6.6,6.6,6.6,6.6
3427,2025-08-15,6.1,6.1,6.0,6.0
3426,2025-08-14,6.0,6.0,6.0,6.0
3425,2025-08-13,6.0,6.0,6.0,6.0
3424,2025-08-12,6.0,6.0,6.0,6.0
3423,2025-08-05,6.8,6.8,6.8,6.8
3422,2025-08-04,6.0,6.2,6.0,6.1
3421,2025-07-31,7.0,7.0,7.0,7.0
3420,2025-07-28,6.6,6.7,6.6,6.6
3419,2025-07-21,6.5,6.7,6.5,6.7
3418,2025-07-18,6.3,6.3,5.9,5.9
3417,2025-07-17,6.3,6.5,6.3,6.5
3416,2025-07-16,6.3,6.3,6.3,6.3
3415,2025-07-14,6.7,6.7,6.3,6.3
3414,2025-07-11,6.3,7.9,6.3,6.3
3413,2025-07-10,7.0,7.0,6.3,6.8
3412,2025-07-09,6.7,7.3,6.7,7.3
3411,2025-07-08,7.2,7.2,6.3,6.3
3410,2025-07-07,6.4,6.7,6.0,6.7
3409,2025-07-04,5.9,5.9,5.9,5.9
3408,2025-07-01,6.6,6.6,6.6,6.6
3407,2025-06-24,7.3,7.3,7.3,7.3
3406,2025-06-23,6.9,6.9,6.9,6.9
3405,2025-06-20,6.2,6.2,6.2,6.2
3404,2025-06-19,6.1,6.1,6.1,6.1
3403,2025-06-18,6.4,6.6,6.4,6.5
3402,2025-06-17,7.7,7.7,7.4,7.4
3401,2025-06-13,6.7,6.7,6.6,6.6
3400,2025-06-12,7.7,7.7,6.7,6.7
3399,2025-06-11,7.8,7.8,7.7,7.7
3398,2025-06-10,6.9,6.9,6.9,6.9
3397,2025-06-09,6.0,6.2,6.0,6.1
3396,2025-06-06,6.3,6.3,6.3,6.3
3395,2025-06-04,8.3,8.3,6.8,8.0
3394,2025-06-03,7.4,7.5,7.4,7.5
3393,2025-06-02,8.7,8.7,8.7,8.7
3392,2025-05-30,8.8,8.8,6.6,6.6
3391,2025-05-29,8.8,8.8,7.5,7.5
3390,2025-05-28,7.8,7.8,7.8,7.8
3389,2025-05-27,8.0,8.0,7.9,7.9
3388,2025-05-26,7.0,7.0,7.0,7.0
3387,2025-05-23,7.9,7.9,7.9,7.9
3386,2025-05-22,6.9,7.0,6.9,7.0
3385,2025-05-21,8.1,8.1,8.1,8.1
3384,2025-05-20,7.0,8.2,7.0,7.7
3383,2025-05-16,7.2,7.2,7.2,7.2
3382,2025-05-13,8.2,8.2,8.2,8.2
3381,2025-05-12,7.2,8.2,7.1,8.2
3380,2025-05-09,7.2,7.2,7.2,7.2
3379,2025-05-08,8.0,8.0,8.0,8.0
3378,2025-05-07,6.5,7.7,6.5,7.6
3377,2025-05-06,6.7,6.7,6.7,6.7
3376,2025-04-25,7.1,7.1,5.3,5.6
3375,2025-04-24,6.0,7.7,6.0,7.7
3374,2025-04-23,6.4,7.0,6.4,7.0
3373,2025-04-11,7.8,7.8,7.2,7.2
3372,2025-04-10,7.9,7.9,7.1,7.1
