,Date,Open,High,Low,Close
2270,2025-10-17,11.8,11.8,11.8,11.8
2269,2025-10-14,11.9,12.0,11.9,12.0
2268,2025-10-13,12.0,12.0,12.0,12.0
2267,2025-10-09,11.8,12.6,11.0,12.6
2266,2025-10-07,10.9,11.9,10.9,11.9
2265,2025-10-06,10.9,12.0,10.6,12.0
2264,2025-10-03,11.2,11.2,11.2,11.2
2263,2025-09-29,12.4,12.4,12.4,12.4
2262,2025-09-25,13.4,13.4,12.5,12.5
2261,2025-09-24,12.4,12.4,12.4,12.4
2260,2025-09-22,12.0,12.0,12.0,12.0
2259,2025-09-17,11.7,12.0,11.7,12.0
2258,2025-09-16,11.5,12.0,11.5,11.7
2257,2025-09-12,12.7,12.7,12.7,12.7
2256,2025-09-11,12.0,12.0,12.0,12.0
2255,2025-09-10,11.7,12.0,11.0,12.0
2254,2025-09-09,14.3,14.3,11.7,11.7
2253,2025-09-08,13.0,13.0,13.0,13.0
2252,2025-09-05,13.2,13.2,12.0,12.0
2251,2025-09-04,13.5,13.5,12.0,12.0
2250,2025-09-03,14.6,14.6,12.4,12.4
2249,2025-08-29,13.6,13.6,13.6,13.6
2248,2025-08-27,13.6,13.6,12.4,12.4
2247,2025-08-26,15.0,15.0,12.4,12.4
2246,2025-08-21,13.9,13.9,12.5,13.7
2245,2025-08-20,13.8,13.8,12.6,12.7
2244,2025-08-19,13.9,13.9,13.9,13.9
2243,2025-08-18,14.5,14.5,14.0,14.0
2242,2025-08-15,17.2,17.2,15.0,15.0
2241,2025-08-12,15.0,16.0,15.0,16.0
2240,2025-08-11,15.1,15.1,15.1,15.1
2239,2025-08-08,15.6,15.6,15.1,15.1
2238,2025-08-07,14.5,14.5,13.2,14.2
2237,2025-08-06,13.2,13.2,13.2,13.2
2236,2025-08-05,12.0,12.0,12.0,12.0
2235,2025-08-01,11.8,12.0,11.8,12.0
2234,2025-07-28,11.4,11.4,11.2,11.2
2233,2025-07-25,12.2,12.2,12.2,12.2
2232,2025-07-24,11.1,11.1,11.1,11.1
2231,2025-07-23,10.5,10.5,10.1,10.1
2230,2025-07-22,10.1,10.1,10.1,10.1
2229,2025-07-14,10.0,10.0,10.0,10.0
2228,2025-06-24,10.1,10.1,10.1,10.1
2227,2025-06-23,10.1,10.1,10.1,10.1
2226,2025-06-20,10.1,10.1,10.1,10.1
2225,2025-06-19,10.1,10.1,10.1,10.1
2224,2025-06-18,10.1,10.1,10.1,10.1
2223,2025-06-17,10.1,10.1,10.1,10.1
2222,2025-06-16,10.1,10.1,10.1,10.1
2221,2025-06-13,10.1,10.1,10.1,10.1
2220,2025-06-12,10.1,10.1,10.1,10.1
2219,2025-06-11,10.05,10.05,10.05,10.05
2218,2025-06-10,10.05,10.05,10.05,10.05
2217,2025-06-09,10.05,10.05,10.05,10.05
2216,2025-06-06,10.05,10.05,10.05,10.05
2215,2025-06-05,10.05,10.05,10.05,10.05
2214,2025-06-04,10.05,10.05,10.05,10.05
2213,2025-06-03,9.58,9.58,9.58,9.58
2212,2025-06-02,9.58,9.58,9.58,9.58
2211,2025-05-30,9.58,9.58,9.58,9.58
2210,2025-05-29,9.58,9.58,9.58,9.58
2209,2025-05-28,9.58,9.58,9.58,9.58
2208,2025-05-27,9.58,9.58,9.58,9.58
2207,2025-05-26,9.58,9.58,9.58,9.58
2206,2025-05-23,9.58,9.58,9.58,9.58
2205,2025-05-22,9.58,9.58,9.58,9.58
2204,2025-05-21,9.58,9.58,9.58,9.58
2203,2025-05-20,9.58,9.58,9.58,9.58
2202,2025-05-19,9.58,9.58,9.58,9.58
2201,2025-05-16,8.72,8.72,8.72,8.72
2200,2025-05-15,8.72,8.72,8.72,8.72
2199,2025-05-14,8.72,8.72,8.72,8.72
