,Date,Open,High,Low,Close
1508,2025-07-28,6.5,6.5,6.5,6.5
1507,2025-06-04,6.5,6.5,6.5,6.5
1506,2025-06-03,6.5,6.5,6.5,6.5
1505,2025-06-02,6.5,6.5,6.5,6.5
1504,2025-05-30,6.5,6.5,6.5,6.5
1503,2025-05-29,6.5,6.5,6.5,6.5
1502,2025-05-28,6.5,6.5,6.5,6.5
1501,2025-05-27,6.5,6.5,6.5,6.5
1500,2025-05-26,6.5,6.5,6.5,6.5
1499,2025-05-23,6.5,6.5,6.5,6.5
1498,2025-05-22,6.5,6.5,6.5,6.5
1497,2025-05-21,6.5,6.5,6.5,6.5
1496,2025-05-20,6.5,6.5,6.5,6.5
1495,2025-05-19,6.5,6.5,6.5,6.5
1494,2025-05-16,6.5,6.5,6.5,6.5
1493,2025-05-15,6.5,6.5,6.5,6.5
1492,2025-05-14,6.5,6.5,6.5,6.5
1491,2025-05-13,6.5,6.5,6.5,6.5
1490,2025-05-12,6.5,6.5,6.5,6.5
1489,2025-05-09,6.5,6.5,6.5,6.5
1488,2025-05-08,6.5,6.5,6.5,6.5
1487,2025-05-07,6.5,6.5,6.5,6.5
1486,2025-05-06,6.5,6.5,6.5,6.5
1485,2025-05-05,6.5,6.5,6.5,6.5
1484,2025-04-29,6.5,6.5,6.5,6.5
1483,2025-04-28,6.5,6.5,6.5,6.5
1482,2025-04-25,6.5,6.5,6.5,6.5
1481,2025-04-24,6.5,6.5,6.5,6.5
1480,2025-04-23,6.5,6.5,6.5,6.5
1479,2025-04-22,6.5,6.5,6.5,6.5
1478,2025-04-21,6.5,6.5,6.5,6.5
1477,2025-04-18,6.5,6.5,6.5,6.5
1476,2025-04-17,6.5,6.5,6.5,6.5
1475,2025-04-16,6.5,6.5,6.5,6.5
1474,2025-04-15,6.5,6.5,6.5,6.5
1473,2025-04-14,6.5,6.5,6.5,6.5
1472,2025-04-11,6.5,6.5,6.5,6.5
1471,2025-04-10,6.5,6.5,6.5,6.5
1470,2025-04-09,6.5,6.5,6.5,6.5
1469,2025-04-08,6.5,6.5,6.5,6.5
1468,2025-04-04,6.5,6.5,6.5,6.5
1467,2025-04-03,6.5,6.5,6.5,6.5
1466,2025-04-02,6.5,6.5,6.5,6.5
1465,2025-04-01,6.5,6.5,6.5,6.5
1464,2025-03-31,6.5,6.5,6.5,6.5
1463,2025-03-28,6.5,6.5,6.5,6.5
1462,2025-03-27,6.5,6.5,6.5,6.5
1461,2025-03-26,6.5,6.5,6.5,6.5
