,Date,Open,High,Low,Close
1833,2025-10-17,37.9,37.9,37.9,37.9
1832,2025-10-16,37.2,37.2,36.5,36.5
1831,2025-10-15,36.5,36.5,36.5,36.5
1830,2025-10-14,36.7,36.7,36.5,36.5
1829,2025-10-13,36.9,37.2,36.6,36.6
1828,2025-10-09,37.3,37.3,37.3,37.3
1827,2025-10-08,37.9,37.9,36.6,37.4
1826,2025-10-07,36.8,37.3,36.8,37.3
1825,2025-10-06,37.4,37.4,36.5,37.3
1824,2025-10-03,37.5,37.5,37.5,37.5
1823,2025-10-02,36.8,36.8,36.7,36.7
1822,2025-10-01,37.8,37.8,36.6,37.5
1821,2025-09-30,38.4,38.4,36.5,37.4
1820,2025-09-29,36.6,37.6,36.6,37.6
1819,2025-09-24,38.0,38.0,38.0,38.0
1818,2025-09-23,37.7,37.7,36.9,37.4
1817,2025-09-22,38.4,38.4,37.5,37.5
1816,2025-09-19,37.0,37.5,36.1,37.5
1815,2025-09-17,37.6,37.8,37.4,37.8
1814,2025-09-16,37.8,37.8,37.7,37.8
1813,2025-09-12,37.8,37.8,37.8,37.8
1812,2025-09-11,38.3,38.3,38.3,38.3
1811,2025-09-10,37.8,37.8,37.8,37.8
1810,2025-09-09,37.8,37.8,37.8,37.8
1809,2025-09-08,36.8,38.4,36.8,36.8
1808,2025-09-05,36.8,36.9,36.7,36.8
1807,2025-09-04,36.7,37.1,36.7,36.7
1806,2025-09-03,37.8,37.8,36.5,37.4
1805,2025-08-29,37.4,37.4,36.8,36.8
1804,2025-08-28,37.69,37.69,36.81,36.81
1803,2025-08-27,36.14,36.72,36.14,36.72
1802,2025-08-26,36.14,36.14,36.04,36.14
1801,2025-08-25,36.14,36.14,35.85,35.94
1800,2025-08-22,35.94,36.04,35.94,36.04
1799,2025-08-21,36.14,36.14,36.04,36.04
1798,2025-08-20,36.04,36.04,36.04,36.04
1797,2025-08-19,35.85,36.14,35.65,35.65
1796,2025-08-18,36.04,36.04,36.04,36.04
1795,2025-08-15,36.04,36.04,35.26,35.26
1794,2025-08-14,35.85,35.85,35.55,35.55
1793,2025-08-13,36.04,36.14,35.65,35.65
1792,2025-08-12,36.04,36.04,35.94,35.94
1791,2025-08-11,35.65,36.14,35.65,35.75
1790,2025-08-08,36.33,36.33,36.23,36.23
1789,2025-08-07,35.36,36.23,35.36,35.94
1788,2025-08-06,35.94,35.94,35.85,35.85
1787,2025-08-05,36.04,36.04,35.55,35.94
1786,2025-08-04,35.94,35.94,35.94,35.94
1785,2025-08-01,36.62,36.62,36.62,36.62
1784,2025-07-31,35.65,36.52,35.36,35.85
1783,2025-07-30,37.59,37.59,37.59,37.59
1782,2025-07-29,36.72,36.72,35.55,36.23
1781,2025-07-28,37.11,37.11,35.85,35.94
1780,2025-07-25,36.72,36.72,35.94,35.94
1779,2025-07-24,35.85,35.85,35.85,35.85
1778,2025-07-23,36.14,36.23,36.14,36.23
1777,2025-07-22,35.85,37.2,35.85,37.2
1776,2025-07-21,35.94,36.81,35.94,36.81
1775,2025-07-18,34.97,36.23,34.97,36.23
1774,2025-07-17,36.23,36.33,35.85,35.94
1773,2025-07-16,36.14,36.23,36.14,36.23
1772,2025-07-15,36.23,36.33,36.23,36.33
1771,2025-07-14,36.23,36.43,35.94,36.43
1770,2025-07-11,36.52,36.52,36.04,36.23
1769,2025-07-10,37.4,37.4,35.65,36.91
1768,2025-07-09,35.07,37.49,35.07,37.49
1767,2025-07-08,38.36,38.36,38.36,38.36
1766,2025-07-07,37.78,37.78,37.78,37.78
1765,2025-07-04,38.27,38.27,35.55,36.81
1764,2025-07-03,38.17,38.17,38.17,38.17
1763,2025-07-02,38.17,38.17,38.17,38.17
1762,2025-07-01,38.17,38.17,38.17,38.17
1761,2025-06-30,37.69,37.69,35.94,36.04
1760,2025-06-27,38.56,38.56,36.72,37.69
1759,2025-06-26,38.36,38.36,38.36,38.36
1758,2025-06-25,36.72,38.75,36.72,38.07
1757,2025-06-24,36.72,36.72,36.62,36.72
1756,2025-06-23,37.01,37.01,36.72,36.72
1755,2025-06-20,36.72,36.81,36.52,36.72
1754,2025-06-19,35.85,36.72,35.85,36.04
1753,2025-06-18,37.01,37.01,35.55,35.85
1752,2025-06-17,35.26,36.43,35.26,36.23
1751,2025-06-16,36.72,40.88,35.85,35.85
1750,2025-06-13,36.72,36.72,36.72,36.72
1749,2025-06-12,37.3,37.3,36.23,36.62
1748,2025-06-11,37.69,37.69,37.69,37.69
1747,2025-06-10,36.04,36.04,35.85,35.85
1746,2025-06-09,36.14,36.23,35.85,35.85
1745,2025-06-06,37.11,37.11,37.01,37.11
1744,2025-06-05,36.62,36.62,36.62,36.62
1743,2025-06-04,36.81,36.81,35.85,35.94
