,Date,Open,High,Low,Close
3792,2024-11-27,1.29,1.38,1.23,1.31
3791,2024-11-26,1.28,1.37,1.28,1.29
3790,2024-11-25,1.3,1.37,1.3,1.37
3789,2024-11-22,1.47,1.47,1.37,1.39
3788,2024-11-21,1.47,1.57,1.47,1.47
3787,2024-11-20,1.6,1.68,1.57,1.57
3786,2024-11-19,1.75,1.75,1.68,1.68
3785,2024-11-18,1.8,1.8,1.7,1.75
3784,2024-11-15,1.78,1.81,1.76,1.8
3783,2024-11-14,1.76,1.82,1.75,1.81
3782,2024-11-13,1.78,1.8,1.74,1.76
3781,2024-11-12,1.85,1.87,1.75,1.79
3780,2024-11-11,1.78,1.84,1.71,1.75
3779,2024-11-08,1.81,1.84,1.77,1.78
3778,2024-11-07,1.8,1.85,1.75,1.82
3777,2024-11-06,1.73,1.82,1.72,1.8
3776,2024-11-05,1.75,1.75,1.71,1.74
3775,2024-11-04,1.79,1.81,1.7,1.73
3774,2024-11-01,1.85,1.85,1.82,1.82
3773,2024-10-31,1.85,1.85,1.8,1.85
3772,2024-10-30,1.87,1.87,1.84,1.85
3771,2024-10-29,1.8,1.89,1.8,1.84
3770,2024-10-28,1.87,1.88,1.81,1.81
3769,2024-10-25,1.9,1.92,1.88,1.89
3768,2024-10-24,1.92,2.04,1.86,1.89
3767,2024-10-23,1.9,1.97,1.82,1.92
3766,2024-10-22,2.0,2.0,1.86,1.87
3765,2024-10-21,2.13,2.13,2.0,2.0
3764,2024-10-18,2.22,2.24,2.15,2.15
3763,2024-10-17,2.25,2.25,2.17,2.23
3762,2024-10-16,2.37,2.38,2.24,2.24
3761,2024-10-15,2.46,2.46,2.31,2.37
3760,2024-10-14,2.17,2.3,2.17,2.3
3759,2024-10-11,2.16,2.2,2.15,2.15
3758,2024-10-10,2.16,2.19,2.15,2.16
3757,2024-10-09,2.13,2.19,2.12,2.16
3756,2024-10-08,2.15,2.21,2.1,2.18
3755,2024-10-07,2.23,2.25,2.1,2.15
3754,2024-10-04,2.25,2.27,2.22,2.24
3753,2024-10-03,2.35,2.4,2.25,2.25
3752,2024-10-02,2.37,2.37,2.32,2.35
3751,2024-10-01,2.38,2.39,2.35,2.37
3750,2024-09-30,2.37,2.41,2.34,2.38
3749,2024-09-27,2.42,2.42,2.36,2.36
3748,2024-09-26,2.35,2.42,2.35,2.39
3747,2024-09-25,2.4,2.45,2.38,2.38
3746,2024-09-24,2.39,2.39,2.35,2.38
3745,2024-09-23,2.38,2.39,2.34,2.35
3744,2024-09-20,2.4,2.42,2.37,2.37
3743,2024-09-19,2.44,2.47,2.4,2.4
3742,2024-09-18,2.4,2.46,2.39,2.44
3741,2024-09-17,2.58,2.58,2.37,2.4
3740,2024-09-16,2.55,2.64,2.5,2.54
3739,2024-09-13,2.33,2.49,2.3,2.49
3738,2024-09-12,2.3,2.33,2.3,2.33
3737,2024-09-11,2.25,2.35,2.25,2.3
3736,2024-09-10,2.33,2.39,2.27,2.33
3735,2024-09-09,2.43,2.43,2.3,2.33
3734,2024-09-06,2.33,2.44,2.33,2.43
3733,2024-09-05,2.56,2.56,2.39,2.41
3732,2024-09-04,2.49,2.49,2.4,2.45
3731,2024-08-30,2.48,2.51,2.47,2.47
3730,2024-08-29,2.48,2.5,2.46,2.48
3729,2024-08-28,2.5,2.53,2.45,2.48
3728,2024-08-27,2.51,2.55,2.47,2.52
3727,2024-08-26,2.57,2.6,2.46,2.51
3726,2024-08-23,2.7,2.71,2.56,2.56
3725,2024-08-22,2.81,2.81,2.71,2.75
3724,2024-08-21,2.68,2.78,2.63,2.73
3723,2024-08-20,2.9,2.95,2.74,2.75
3722,2024-08-19,2.95,2.95,2.77,2.9
3721,2024-08-16,2.99,2.99,2.82,2.94
3720,2024-08-15,2.8,2.8,2.8,2.8
3719,2024-08-14,2.62,2.62,2.62,2.62
3718,2024-08-13,2.3,2.45,2.3,2.45
3717,2024-08-12,2.23,2.29,2.22,2.29
3716,2024-08-09,2.23,2.25,2.19,2.21
3715,2024-08-08,2.24,2.29,2.2,2.2
3714,2024-08-07,2.26,2.35,2.17,2.25
