,Date,Open,High,Low,Close
3372,2025-10-16,22.0,22.0,22.0,22.0
3371,2025-10-09,23.9,23.9,23.9,23.9
3370,2025-10-01,26.5,26.5,26.5,26.5
3369,2025-09-25,19.8,24.2,19.8,24.2
3368,2025-09-23,22.0,22.0,22.0,22.0
3367,2025-09-19,20.3,20.3,20.3,20.3
3366,2025-09-04,22.5,22.5,22.5,22.5
3365,2025-09-03,22.5,22.5,22.5,22.5
3364,2025-08-12,24.9,24.9,24.9,24.9
3363,2025-08-06,23.4,23.4,23.4,23.4
3362,2025-08-04,21.6,21.6,21.6,21.6
3361,2025-07-31,23.9,23.9,23.9,23.9
3360,2025-07-23,23.7,23.7,23.7,23.7
3359,2025-07-17,26.3,26.3,26.3,26.3
3358,2025-06-12,29.2,29.2,29.2,29.2
3357,2025-02-24,29.2,29.2,29.2,29.2
3356,2025-02-07,29.2,29.2,29.2,29.2
3355,2024-12-31,29.2,29.2,29.2,29.2
3354,2024-12-13,29.2,29.2,29.2,29.2
3353,2024-12-12,29.2,29.2,29.2,29.2
3352,2024-12-11,29.2,29.2,29.2,29.2
3351,2024-12-10,29.2,29.2,29.2,29.2
3350,2024-12-09,29.2,29.2,29.2,29.2
3349,2024-12-06,29.2,29.2,29.2,29.2
3348,2024-12-05,29.2,29.2,29.2,29.2
3347,2024-12-04,29.2,29.2,29.2,29.2
3346,2024-12-03,29.2,29.2,29.2,29.2
3345,2024-12-02,29.2,29.2,29.2,29.2
3344,2024-11-29,32.41,32.41,32.41,32.41
3343,2024-11-28,32.41,32.41,32.41,32.41
3342,2024-11-27,32.41,32.41,32.41,32.41
3341,2024-11-26,32.41,32.41,32.41,32.41
3340,2024-11-25,32.41,32.41,32.41,32.41
3339,2024-11-22,32.41,32.41,32.41,32.41
3338,2024-11-21,32.41,32.41,32.41,32.41
3337,2024-11-20,32.41,32.41,32.41,32.41
3336,2024-11-19,32.41,32.41,32.41,32.41
3335,2024-11-18,32.41,32.41,32.41,32.41
3334,2024-11-15,32.41,32.41,32.41,32.41
3333,2024-11-14,32.41,32.41,32.41,32.41
3332,2024-11-13,35.91,35.91,35.91,35.91
3331,2024-11-12,35.91,35.91,35.91,35.91
3330,2024-11-11,35.91,35.91,35.91,35.91
3329,2024-11-08,35.91,35.91,35.91,35.91
3328,2024-11-07,35.91,35.91,35.91,35.91
3327,2024-11-06,35.91,35.91,35.91,35.91
3326,2024-11-05,35.91,35.91,35.91,35.91
3325,2024-11-04,35.91,35.91,35.91,35.91
3324,2024-11-01,35.91,35.91,35.91,35.91
3323,2024-10-31,35.91,35.91,35.91,35.91
3322,2024-10-30,35.91,35.91,35.91,35.91
3321,2024-10-29,35.91,35.91,35.91,35.91
3320,2024-10-28,35.91,35.91,35.91,35.91
3319,2024-10-25,35.91,35.91,35.91,35.91
3318,2024-10-24,35.91,35.91,35.91,35.91
3317,2024-10-23,35.91,35.91,35.91,35.91
3316,2024-10-22,35.91,35.91,35.91,35.91
3315,2024-10-21,35.91,35.91,35.91,35.91
3314,2024-10-18,35.91,35.91,35.91,35.91
3313,2024-10-17,35.91,35.91,35.91,35.91
3312,2024-10-16,35.91,35.91,35.91,35.91
3311,2024-10-15,35.91,35.91,35.91,35.91
3310,2024-10-14,35.91,35.91,35.91,35.91
3309,2024-10-11,35.91,35.91,35.91,35.91
3308,2024-10-10,35.91,35.91,35.91,35.91
3307,2024-10-09,35.91,35.91,35.91,35.91
3306,2024-10-08,35.91,35.91,35.91,35.91
3305,2024-10-07,35.91,35.91,35.91,35.91
3304,2024-10-04,35.91,35.91,35.91,35.91
3303,2024-10-03,35.91,35.91,35.91,35.91
3302,2024-10-02,35.91,35.91,35.91,35.91
3301,2024-10-01,35.91,35.91,35.91,35.91
3300,2024-09-30,35.91,35.91,35.91,35.91
3299,2024-09-27,35.91,35.91,35.91,35.91
3298,2024-09-26,35.91,35.91,35.91,35.91
3297,2024-09-25,35.91,35.91,35.91,35.91
3296,2024-09-24,35.91,35.91,35.91,35.91
3295,2024-09-23,35.91,35.91,35.91,35.91
3294,2024-09-20,35.91,35.91,35.91,35.91
3293,2024-09-19,35.91,35.91,35.91,35.91
3292,2024-09-18,35.91,35.91,35.91,35.91
3291,2024-09-17,35.91,35.91,35.91,35.91
3290,2024-09-16,35.91,35.91,35.91,35.91
3289,2024-09-13,35.91,35.91,35.91,35.91
3288,2024-09-12,35.91,35.91,35.91,35.91
3287,2024-09-11,35.91,35.91,35.91,35.91
3286,2024-09-10,35.91,35.91,35.91,35.91
3285,2024-09-09,35.91,35.91,35.91,35.91
3284,2024-09-06,35.91,35.91,35.91,35.91
3283,2024-09-05,35.91,35.91,35.91,35.91
3282,2024-09-04,35.91,35.91,35.91,35.91
3281,2024-08-30,35.91,35.91,35.91,35.91
3280,2024-08-29,35.91,35.91,35.91,35.91
3279,2024-08-28,35.91,35.91,35.91,35.91
3278,2024-08-27,35.91,35.91,35.91,35.91
3277,2024-08-26,35.91,35.91,35.91,35.91
3276,2024-08-23,35.91,35.91,35.91,35.91
3275,2024-08-22,35.91,35.91,35.91,35.91
3274,2024-08-21,35.91,35.91,35.91,35.91
3273,2024-08-20,35.91,35.91,35.91,35.91
3272,2024-08-19,39.81,39.81,39.81,39.81
3271,2024-08-16,39.81,39.81,39.81,39.81
3270,2024-08-15,39.81,39.81,39.81,39.81
3269,2024-08-14,39.81,39.81,39.81,39.81
3268,2024-08-13,39.81,39.81,39.81,39.81
3267,2024-08-12,39.81,39.81,39.81,39.81
3266,2024-08-09,39.81,39.81,39.81,39.81
3265,2024-08-08,39.81,39.81,39.81,39.81
3264,2024-08-07,39.81,39.81,39.81,39.81
3263,2024-08-06,36.21,36.21,36.21,36.21
3262,2024-08-05,36.21,36.21,36.21,36.21
3261,2024-08-02,36.21,36.21,36.21,36.21
3260,2024-08-01,36.21,36.21,36.21,36.21
3259,2024-07-31,36.21,36.21,36.21,36.21
3258,2024-07-30,36.21,36.21,36.21,36.21
3257,2024-07-29,36.21,36.21,36.21,36.21
3256,2024-07-26,36.21,36.21,36.21,36.21
3255,2024-07-25,32.99,32.99,32.99,32.99
3254,2024-07-24,32.99,32.99,32.99,32.99
3253,2024-07-23,30.17,30.17,30.17,30.17
3252,2024-07-22,27.45,27.45,27.45,27.45
3251,2024-07-19,20.54,25.01,20.54,25.01
3250,2024-07-18,22.78,22.78,22.78,22.78
3249,2024-07-17,22.78,22.78,22.78,22.78
3248,2024-07-16,22.78,22.78,22.78,22.78
3247,2024-07-15,22.78,22.78,22.78,22.78
3246,2024-07-12,22.78,22.78,22.78,22.78
3245,2024-07-11,22.78,22.78,22.78,22.78
3244,2024-07-10,25.21,25.21,25.21,25.21
3243,2024-07-09,25.21,25.21,25.21,25.21
3242,2024-07-08,25.21,25.21,25.21,25.21
3241,2024-07-05,25.21,25.21,25.21,25.21
3240,2024-07-04,25.21,25.21,25.21,25.21
3239,2024-07-03,25.21,25.21,25.21,25.21
3238,2024-07-02,25.21,25.21,25.21,25.21
3237,2024-07-01,25.21,25.21,25.21,25.21
3236,2024-06-28,25.21,25.21,25.21,25.21
3235,2024-06-27,25.21,25.21,25.21,25.21
3234,2024-06-26,25.21,25.21,25.21,25.21
3233,2024-06-25,25.21,25.21,25.21,25.21
3232,2024-06-24,25.21,25.21,25.21,25.21
3231,2024-06-21,25.21,25.21,25.21,25.21
3230,2024-06-20,22.97,22.97,22.97,22.97
3229,2024-06-19,20.93,20.93,20.93,20.93
3228,2024-06-18,20.93,20.93,20.93,20.93
3227,2024-06-17,20.93,20.93,20.93,20.93
3226,2024-06-14,19.08,19.08,19.08,19.08
3225,2024-06-13,19.08,19.08,19.08,19.08
3224,2024-06-12,19.08,19.08,19.08,19.08
3223,2024-06-11,19.08,19.08,19.08,19.08
3222,2024-06-10,19.08,19.08,19.08,19.08
3221,2024-06-07,19.08,19.08,19.08,19.08
3220,2024-06-06,19.08,19.08,19.08,19.08
3219,2024-06-05,19.08,19.08,19.08,19.08
3218,2024-06-04,19.08,19.08,19.08,19.08
3217,2024-06-03,19.08,19.08,19.08,19.08
3216,2024-05-31,19.08,19.08,19.08,19.08
3215,2024-05-30,19.08,19.08,19.08,19.08
3214,2024-05-29,19.08,19.08,19.08,19.08
3213,2024-05-28,19.08,19.08,19.08,19.08
3212,2024-05-27,19.08,19.08,19.08,19.08
3211,2024-05-24,19.08,19.08,19.08,19.08
3210,2024-05-23,19.08,19.08,19.08,19.08
3209,2024-05-22,19.08,19.08,19.08,19.08
3208,2024-05-21,19.08,19.08,19.08,19.08
3207,2024-05-20,19.08,19.08,19.08,19.08
3206,2024-05-17,19.08,19.08,19.08,19.08
3205,2024-05-16,19.08,19.08,19.08,19.08
3204,2024-05-15,19.08,19.08,19.08,19.08
3203,2024-05-14,19.08,19.08,19.08,19.08
3202,2024-05-13,19.08,19.08,19.08,19.08
3201,2024-05-10,19.08,19.08,19.08,19.08
3200,2024-05-09,19.08,19.08,19.08,19.08
3199,2024-05-08,19.08,19.08,19.08,19.08
3198,2024-05-07,19.08,19.08,19.08,19.08
3197,2024-05-06,19.08,19.08,19.08,19.08
3196,2024-05-03,19.08,19.08,19.08,19.08
3195,2024-05-02,19.08,19.08,19.08,19.08
3194,2024-04-26,19.08,19.08,19.08,19.08
3193,2024-04-25,19.08,19.08,19.08,19.08
3192,2024-04-24,21.12,21.12,21.12,21.12
3191,2024-04-23,21.12,21.12,21.12,21.12
3190,2024-04-22,21.12,21.12,21.12,21.12
3189,2024-04-19,21.12,21.12,21.12,21.12
3188,2024-04-17,21.12,21.12,21.12,21.12
3187,2024-04-16,23.36,23.36,23.36,23.36
3186,2024-04-15,23.36,23.36,23.36,23.36
3185,2024-04-12,23.36,23.36,23.36,23.36
3184,2024-04-11,23.36,23.36,23.36,23.36
3183,2024-04-10,23.36,23.36,23.36,23.36
3182,2024-04-09,23.36,23.36,23.36,23.36
3181,2024-04-08,23.36,23.36,23.36,23.36
3180,2024-04-05,23.36,23.36,23.36,23.36
3179,2024-04-04,23.36,23.36,23.36,23.36
3178,2024-04-03,23.36,23.36,23.36,23.36
3177,2024-04-02,23.36,23.36,23.36,23.36
3176,2024-04-01,23.36,23.36,23.36,23.36
3175,2024-03-29,23.36,23.36,23.36,23.36
3174,2024-03-28,23.36,23.36,23.36,23.36
3173,2024-03-27,23.36,23.36,23.36,23.36
3172,2024-03-26,23.36,23.36,23.36,23.36
3171,2024-03-25,21.41,21.41,21.41,21.41
3170,2024-03-22,21.41,21.41,21.41,21.41
3169,2024-03-21,21.41,21.41,21.41,21.41
3168,2024-03-20,21.41,21.41,21.41,21.41
3167,2024-03-19,21.41,21.41,21.41,21.41
3166,2024-03-18,21.41,21.41,21.41,21.41
3165,2024-03-15,21.41,21.41,21.41,21.41
3164,2024-03-14,21.41,21.41,21.41,21.41
3163,2024-03-13,21.41,21.41,21.41,21.41
3162,2024-03-12,21.41,21.41,21.41,21.41
3161,2024-03-11,20.44,21.41,20.44,21.41
3160,2024-03-08,19.95,19.95,19.95,19.95
3159,2024-03-07,19.95,19.95,19.95,19.95
3158,2024-03-06,19.95,19.95,19.95,19.95
3157,2024-03-05,19.95,19.95,19.95,19.95
3156,2024-03-04,19.95,19.95,19.95,19.95
3155,2024-03-01,19.95,19.95,19.95,19.95
3154,2024-02-29,19.95,19.95,19.95,19.95
3153,2024-02-28,19.95,19.95,19.95,19.95
