,Date,Open,High,Low,Close
4021,2025-10-17,5.07,5.09,4.94,5.0
4020,2025-10-16,5.05,5.07,4.97,5.05
4019,2025-10-15,5.06,5.09,5.01,5.05
4018,2025-10-14,5.26,5.3,5.06,5.1
4017,2025-10-13,5.3,5.37,5.25,5.29
4016,2025-10-10,5.4,5.4,5.33,5.39
4015,2025-10-09,5.37,5.43,5.29,5.4
4014,2025-10-08,5.5,5.5,5.22,5.41
4013,2025-10-07,5.53,5.53,5.35,5.42
4012,2025-10-06,5.47,5.53,5.41,5.46
4011,2025-10-03,5.42,5.42,5.39,5.42
4010,2025-10-02,5.5,5.5,5.42,5.42
4009,2025-10-01,5.44,5.5,5.44,5.5
4008,2025-09-30,5.49,5.49,5.41,5.48
4007,2025-09-29,5.5,5.52,5.47,5.47
4006,2025-09-26,5.59,5.59,5.4,5.5
4005,2025-09-25,5.59,5.59,5.45,5.45
4004,2025-09-24,5.47,5.47,5.35,5.4
4003,2025-09-23,5.47,5.5,5.46,5.46
4002,2025-09-22,5.55,5.55,5.46,5.47
4001,2025-09-19,5.5,5.55,5.46,5.54
4000,2025-09-18,5.5,5.59,5.46,5.54
3999,2025-09-17,5.56,5.6,5.5,5.5
3998,2025-09-16,5.61,5.62,5.54,5.56
3997,2025-09-15,5.61,5.61,5.5,5.53
3996,2025-09-12,5.59,5.61,5.52,5.53
3995,2025-09-11,5.57,5.6,5.28,5.53
3994,2025-09-10,5.62,5.62,5.5,5.57
3993,2025-09-09,5.35,5.58,5.35,5.58
3992,2025-09-08,5.62,5.62,5.45,5.45
3991,2025-09-05,5.66,5.7,5.62,5.62
3990,2025-09-04,5.81,5.82,5.44,5.66
3989,2025-09-03,5.76,5.86,5.76,5.84
3988,2025-08-29,5.67,5.8,5.64,5.76
3987,2025-08-28,5.64,5.68,5.63,5.67
3986,2025-08-27,5.68,5.68,5.62,5.68
3985,2025-08-26,5.68,5.68,5.57,5.68
3984,2025-08-25,5.77,5.78,5.68,5.68
3983,2025-08-22,5.88,5.88,5.7,5.78
3982,2025-08-21,5.93,5.93,5.87,5.89
3981,2025-08-20,6.09,6.09,5.85,5.93
3980,2025-08-19,5.93,6.12,5.81,5.95
3979,2025-08-18,5.83,6.05,5.8,5.85
3978,2025-08-15,6.01,6.05,5.81,5.83
3977,2025-08-14,6.2,6.2,5.91,6.05
3976,2025-08-13,6.14,6.34,6.09,6.14
3975,2025-08-12,6.08,6.29,6.08,6.14
3974,2025-08-11,5.98,6.15,5.98,6.07
3973,2025-08-08,5.86,5.94,5.79,5.93
3972,2025-08-07,5.88,5.88,5.79,5.82
3971,2025-08-06,5.89,5.89,5.75,5.82
3970,2025-08-05,5.83,5.94,5.7,5.8
3969,2025-08-04,5.73,5.83,5.72,5.83
3968,2025-08-01,5.9,5.9,5.65,5.75
3967,2025-07-31,5.79,5.85,5.55,5.81
3966,2025-07-30,5.6,5.98,5.6,5.62
3965,2025-07-29,6.04,6.04,5.49,5.7
3964,2025-07-28,5.82,5.94,5.7,5.89
3963,2025-07-25,5.88,5.88,5.6,5.73
3962,2025-07-24,5.69,5.85,5.69,5.8
3961,2025-07-23,5.98,5.98,5.7,5.76
3960,2025-07-22,5.94,5.94,5.53,5.8
3959,2025-07-21,6.05,6.05,5.86,5.94
3958,2025-07-18,6.08,6.13,5.94,6.01
3957,2025-07-17,5.95,6.1,5.92,6.03
3956,2025-07-16,6.1,6.1,5.81,5.9
3955,2025-07-15,6.1,6.18,5.95,5.96
3954,2025-07-14,5.74,5.86,5.57,5.83
3953,2025-07-11,5.64,5.65,5.56,5.56
3952,2025-07-10,5.78,5.78,5.51,5.64
3951,2025-07-09,5.9,5.9,5.62,5.64
3950,2025-07-08,5.97,5.97,5.66,5.66
3949,2025-07-07,5.27,5.59,5.27,5.59
3948,2025-07-04,5.2,5.25,5.18,5.23
3947,2025-07-03,5.18,5.28,5.17,5.2
3946,2025-07-02,5.13,5.18,5.13,5.18
3945,2025-07-01,5.2,5.2,5.14,5.18
3944,2025-06-30,5.13,5.16,5.13,5.16
3943,2025-06-27,5.19,5.19,5.12,5.13
3942,2025-06-26,5.21,5.21,5.11,5.12
3941,2025-06-25,5.18,5.23,5.1,5.12
3940,2025-06-24,5.24,5.24,5.15,5.17
3939,2025-06-23,5.25,5.25,5.05,5.19
3938,2025-06-20,5.28,5.28,5.19,5.25
3937,2025-06-19,5.26,5.3,5.24,5.25
3936,2025-06-18,5.28,5.28,5.2,5.2
3935,2025-06-17,5.33,5.33,5.22,5.22
3934,2025-06-16,5.1,5.28,5.1,5.28
3933,2025-06-13,5.28,5.34,5.2,5.24
3932,2025-06-12,5.31,5.36,5.27,5.33
3931,2025-06-11,5.28,5.39,5.27,5.27
3930,2025-06-10,5.26,5.31,5.23,5.26
3929,2025-06-09,5.39,5.39,5.26,5.26
3928,2025-06-06,5.52,5.66,5.23,5.23
3927,2025-06-05,5.24,5.54,5.24,5.5
3926,2025-06-04,5.2,5.27,5.1,5.24
3925,2025-06-03,5.21,5.23,5.16,5.18
3924,2025-06-02,5.13,5.29,5.13,5.2
3923,2025-05-30,5.15,5.19,5.03,5.05
3922,2025-05-29,5.1,5.15,5.1,5.15
3921,2025-05-28,5.15,5.17,5.1,5.12
3920,2025-05-27,5.2,5.2,5.07,5.13
3919,2025-05-26,5.09,5.2,5.0,5.17
3918,2025-05-23,5.15,5.15,5.0,5.01
3917,2025-05-22,5.14,5.17,5.0,5.0
3916,2025-05-21,5.19,5.19,4.99,5.14
3915,2025-05-20,5.25,5.25,5.18,5.19
3914,2025-05-19,5.3,5.4,5.2,5.27
3913,2025-05-16,5.28,5.4,5.26,5.3
3912,2025-05-15,5.3,5.35,5.2,5.29
3911,2025-05-14,5.34,5.35,5.29,5.33
3910,2025-05-13,5.34,5.39,5.28,5.34
3909,2025-05-12,5.35,5.35,5.23,5.31
3908,2025-05-09,5.46,5.46,5.24,5.33
3907,2025-05-08,5.23,5.45,5.23,5.37
3906,2025-05-07,5.4,5.4,5.2,5.2
3905,2025-05-06,5.25,5.41,5.25,5.4
3904,2025-05-05,5.48,5.48,5.1,5.42
3903,2025-04-29,5.56,5.56,5.41,5.48
3902,2025-04-28,5.48,5.49,5.43,5.49
3901,2025-04-25,5.55,5.55,5.4,5.48
3900,2025-04-24,5.47,5.57,5.42,5.47
3899,2025-04-23,5.46,5.55,5.4,5.47
3898,2025-04-22,5.43,5.94,5.35,5.35
3897,2025-04-21,5.86,5.87,5.75,5.75
3896,2025-04-18,5.95,5.98,5.8,5.85
3895,2025-04-17,5.91,5.99,5.81,5.85
3894,2025-04-16,5.95,6.08,5.9,6.0
3893,2025-04-15,6.04,6.04,5.9,5.9
3892,2025-04-14,5.89,6.04,5.85,6.04
3891,2025-04-11,5.31,5.93,5.31,5.87
3890,2025-04-10,5.56,5.56,5.56,5.56
3889,2025-04-09,5.13,5.5,5.13,5.2
3888,2025-04-08,5.7,5.89,5.49,5.49
3887,2025-04-04,5.45,6.1,5.45,5.9
3886,2025-04-03,6.0,6.24,5.86,5.86
3885,2025-04-02,6.28,6.38,6.25,6.3
3884,2025-04-01,6.17,6.33,6.17,6.28
3883,2025-03-31,6.16,6.21,6.15,6.16
3882,2025-03-28,6.14,6.2,6.13,6.16
3881,2025-03-27,6.17,6.18,6.12,6.15
3880,2025-03-26,6.19,6.25,6.15,6.15
3879,2025-03-25,6.25,6.27,6.19,6.19
3878,2025-03-24,6.31,6.31,6.18,6.26
3877,2025-03-21,6.3,6.35,6.29,6.3
3876,2025-03-20,6.43,6.43,6.28,6.35
3875,2025-03-19,6.44,6.46,6.4,6.42
3874,2025-03-18,6.6,6.6,6.43,6.43
3873,2025-03-17,6.5,6.6,6.48,6.59
3872,2025-03-14,6.46,6.55,6.44,6.5
3871,2025-03-13,6.62,6.65,6.3,6.5
3870,2025-03-12,6.6,6.65,6.5,6.62
3869,2025-03-11,6.6,6.6,6.51,6.53
3868,2025-03-10,6.69,6.69,6.58,6.6
3867,2025-03-07,6.57,6.75,6.56,6.69
3866,2025-03-06,6.58,6.67,6.5,6.56
3865,2025-03-05,6.68,6.68,6.52,6.58
3864,2025-03-04,6.67,6.78,6.62,6.68
3863,2025-03-03,6.78,6.78,6.67,6.67
3862,2025-02-28,6.87,6.87,6.67,6.78
3861,2025-02-27,6.77,6.92,6.75,6.89
3860,2025-02-26,6.8,6.81,6.74,6.8
3859,2025-02-25,6.88,6.98,6.78,6.8
3858,2025-02-24,7.17,7.17,6.8,6.8
3857,2025-02-21,7.0,7.2,7.0,7.03
3856,2025-02-20,7.21,7.21,7.15,7.21
3855,2025-02-19,6.56,6.75,6.56,6.74
3854,2025-02-18,6.55,6.6,6.5,6.56
3853,2025-02-17,6.66,6.66,6.55,6.55
3852,2025-02-14,6.6,6.62,6.55,6.6
3851,2025-02-13,6.63,6.63,6.57,6.6
3850,2025-02-12,6.67,6.67,6.59,6.64
3849,2025-02-11,6.65,6.68,6.54,6.67
3848,2025-02-10,6.6,6.66,6.56,6.65
3847,2025-02-07,6.68,6.68,6.6,6.6
3846,2025-02-06,6.69,6.69,6.6,6.65
3845,2025-02-05,6.6,6.68,6.51,6.68
3844,2025-02-04,6.54,6.64,6.51,6.59
3843,2025-02-03,6.79,6.8,6.5,6.59
3842,2025-01-24,6.6,6.6,6.45,6.59
3841,2025-01-23,6.6,6.6,6.41,6.59
3840,2025-01-22,6.51,6.6,6.43,6.59
3839,2025-01-21,6.31,6.52,6.31,6.51
3838,2025-01-20,6.51,6.57,6.49,6.57
3837,2025-01-17,6.73,6.74,6.5,6.5
3836,2025-01-16,6.74,6.76,6.6,6.61
3835,2025-01-15,6.85,6.88,6.6,6.6
3834,2025-01-14,6.71,6.73,6.62,6.7
3833,2025-01-13,6.61,6.75,6.55,6.69
3832,2025-01-10,6.82,6.86,6.6,6.6
3831,2025-01-09,6.9,6.9,6.83,6.86
3830,2025-01-08,6.76,6.93,6.76,6.88
3829,2025-01-07,6.96,7.0,6.73,6.9
3828,2025-01-06,7.15,7.15,6.96,6.96
3827,2025-01-03,7.03,7.1,6.85,7.09
3826,2025-01-02,6.95,7.15,6.92,7.0
3825,2024-12-31,7.1,7.25,6.73,7.05
3824,2024-12-30,7.11,7.13,7.05,7.1
3823,2024-12-27,7.24,7.24,7.11,7.11
3822,2024-12-26,7.1,7.33,7.09,7.24
3821,2024-12-25,7.19,7.2,7.09,7.09
3820,2024-12-24,7.28,7.28,7.0,7.13
3819,2024-12-23,7.1,7.28,7.1,7.22
3818,2024-12-20,7.18,7.25,7.1,7.1
3817,2024-12-19,7.3,7.3,7.18,7.18
3816,2024-12-18,7.21,7.26,7.18,7.25
3815,2024-12-17,7.27,7.27,7.18,7.25
3814,2024-12-16,7.38,7.38,7.21,7.22
3813,2024-12-13,7.36,7.37,7.25,7.25
3812,2024-12-12,7.4,7.43,7.36,7.36
3811,2024-12-11,7.41,7.41,7.29,7.36
3810,2024-12-10,7.3,7.39,7.3,7.34
3809,2024-12-09,7.26,7.44,7.26,7.27
3808,2024-12-06,7.67,7.67,7.27,7.27
3807,2024-12-05,7.36,7.7,7.18,7.67
3806,2024-12-04,7.25,7.26,7.15,7.24
3805,2024-12-03,7.35,7.35,7.05,7.14
3804,2024-12-02,7.42,7.42,7.23,7.25
3803,2024-11-29,7.41,7.55,7.25,7.25
3802,2024-11-28,7.1,7.55,7.05,7.41
3801,2024-11-27,7.2,7.23,7.06,7.06
3800,2024-11-26,6.96,7.3,6.96,7.2
3799,2024-11-25,7.05,7.19,6.97,7.1
3798,2024-11-22,6.97,7.16,6.97,7.16
3797,2024-11-21,6.94,6.97,6.85,6.97
3796,2024-11-20,6.65,6.99,6.65,6.94
3795,2024-11-19,7.02,7.02,6.79,6.79
3794,2024-11-18,6.97,6.97,6.72,6.97
3793,2024-11-15,7.1,7.1,6.9,6.97
3792,2024-11-14,7.12,7.27,7.01,7.1
3791,2024-11-13,7.07,7.18,7.05,7.12
3790,2024-11-12,7.24,7.24,6.99,7.15
3789,2024-11-11,7.4,7.4,6.93,7.2
3788,2024-11-08,7.65,7.65,7.4,7.4
3787,2024-11-07,7.69,7.78,7.21,7.61
3786,2024-11-06,7.52,7.77,7.46,7.69
3785,2024-11-05,7.77,7.85,7.5,7.59
3784,2024-11-04,7.84,7.97,7.7,7.75
3783,2024-11-01,7.9,8.0,7.81,7.83
3782,2024-10-31,7.72,7.99,7.71,7.83
3781,2024-10-30,7.88,7.94,7.87,7.93
3780,2024-10-29,7.81,8.0,7.81,7.95
3779,2024-10-28,7.92,8.1,7.87,7.96
3778,2024-10-25,8.44,8.44,8.0,8.0
3777,2024-10-24,8.32,8.32,8.14,8.15
3776,2024-10-23,8.19,8.36,8.19,8.2
3775,2024-10-22,8.14,8.43,8.12,8.19
3774,2024-10-21,8.37,8.39,8.14,8.14
3773,2024-10-18,8.56,8.72,8.37,8.37
3772,2024-10-17,9.05,9.08,8.59,8.59
3771,2024-10-16,9.07,9.19,8.78,9.04
3770,2024-10-15,9.07,9.07,9.05,9.07
3769,2024-10-14,8.34,8.48,8.15,8.48
3768,2024-10-11,8.23,8.34,8.23,8.34
3767,2024-10-10,8.15,8.29,8.15,8.23
3766,2024-10-09,8.18,8.29,8.16,8.29
3765,2024-10-08,8.23,8.29,8.1,8.24
3764,2024-10-07,8.38,8.38,8.16,8.23
3763,2024-10-04,8.13,8.2,8.07,8.18
3762,2024-10-03,8.21,8.24,8.18,8.18
3761,2024-10-02,8.29,8.29,8.2,8.26
3760,2024-10-01,8.21,8.33,8.21,8.29
3759,2024-09-30,8.39,8.43,8.19,8.2
3758,2024-09-27,8.23,8.48,8.23,8.29
3757,2024-09-26,8.44,8.47,8.3,8.31
3756,2024-09-25,8.47,8.47,8.23,8.3
3755,2024-09-24,8.15,8.39,8.1,8.31
3754,2024-09-23,8.31,8.33,8.15,8.15
3753,2024-09-20,8.46,8.47,8.31,8.31
3752,2024-09-19,8.45,8.45,8.31,8.42
3751,2024-09-18,8.37,8.4,8.3,8.37
3750,2024-09-17,8.39,8.39,8.3,8.38
3749,2024-09-16,8.12,8.39,8.12,8.38
3748,2024-09-13,8.25,8.46,8.22,8.38
3747,2024-09-12,8.38,8.48,8.24,8.25
3746,2024-09-11,8.43,8.48,8.21,8.38
3745,2024-09-10,8.48,8.48,8.29,8.45
3744,2024-09-09,8.48,8.57,8.39,8.48
3743,2024-09-06,8.53,8.61,8.4,8.48
3742,2024-09-05,8.62,8.67,8.48,8.51
3741,2024-09-04,8.82,8.82,8.48,8.62
3740,2024-08-30,9.09,9.09,8.67,8.85
3739,2024-08-29,9.15,9.23,8.67,8.93
3738,2024-08-28,8.67,8.95,8.67,8.93
3737,2024-08-27,8.48,8.72,8.48,8.71
3736,2024-08-26,9.0,9.0,8.44,8.48
3735,2024-08-23,8.48,8.61,8.39,8.47
3734,2024-08-22,8.67,8.67,8.39,8.47
3733,2024-08-21,8.5,8.65,8.39,8.5
3732,2024-08-20,8.6,8.6,8.34,8.48
3731,2024-08-19,8.48,8.56,8.39,8.48
3730,2024-08-16,8.47,8.57,7.96,8.48
3729,2024-08-15,8.29,8.29,7.96,8.17
3728,2024-08-14,8.39,8.39,8.15,8.24
3727,2024-08-13,8.46,8.47,8.12,8.21
3726,2024-08-12,8.39,8.48,8.26,8.29
3725,2024-08-09,8.65,8.65,8.29,8.44
3724,2024-08-08,8.57,8.57,8.24,8.39
3723,2024-08-07,8.48,8.48,8.2,8.39
3722,2024-08-06,8.65,8.76,8.29,8.29
3721,2024-08-05,8.78,9.06,8.44,8.67
3720,2024-08-02,8.65,9.23,8.43,9.07
3719,2024-08-01,8.76,8.98,8.34,8.66
3718,2024-07-31,8.56,8.77,8.31,8.75
3717,2024-07-30,8.3,8.56,8.09,8.54
3716,2024-07-29,8.38,8.38,7.92,8.18
3715,2024-07-26,7.94,8.13,7.93,8.13
3714,2024-07-25,7.57,8.07,7.57,7.85
3713,2024-07-24,7.54,7.99,7.54,7.83
3712,2024-07-23,8.05,8.23,7.91,7.92
3711,2024-07-22,8.05,8.24,7.91,8.04
3710,2024-07-19,8.29,8.5,8.04,8.04
3709,2024-07-18,8.44,8.45,8.1,8.38
3708,2024-07-17,8.84,8.84,8.1,8.1
3707,2024-07-16,8.61,8.67,8.49,8.67
