,Date,Open,High,Low,Close
2244,2025-10-17,29.2,29.2,29.2,29.2
2243,2025-10-14,25.4,25.4,25.4,25.4
2242,2025-10-13,23.0,23.0,23.0,23.0
2241,2025-10-10,23.5,23.5,18.0,18.0
2240,2025-10-09,20.5,20.5,20.5,20.5
2239,2025-10-08,17.9,17.9,17.9,17.9
2238,2025-10-02,15.6,15.6,15.6,15.6
2237,2025-10-01,17.8,17.8,17.8,17.8
2236,2025-09-30,17.8,17.8,17.8,17.8
2235,2025-09-29,17.8,17.8,17.8,17.8
2234,2025-09-26,17.8,17.8,17.8,17.8
2233,2025-09-25,17.8,17.8,17.8,17.8
2232,2025-09-24,17.8,17.8,17.8,17.8
2231,2025-09-23,17.8,17.8,17.8,17.8
2230,2025-09-22,17.8,17.8,17.8,17.8
2229,2025-09-19,17.8,17.8,17.8,17.8
2228,2025-09-18,17.8,17.8,17.8,17.8
2227,2025-09-17,17.8,17.8,17.8,17.8
2226,2025-09-16,20.45,20.45,20.45,20.45
2225,2025-09-15,23.67,23.67,23.67,23.67
2224,2025-09-12,23.67,23.67,23.67,23.67
2223,2025-09-11,23.67,23.67,23.67,23.67
2222,2025-09-10,23.67,23.67,23.67,23.67
2221,2025-09-09,20.73,20.73,20.73,20.73
2220,2025-09-08,25.56,25.56,19.88,20.36
2219,2025-09-05,25.56,25.56,20.07,20.07
2218,2025-09-04,22.25,22.25,22.25,22.25
2217,2025-09-03,25.75,25.75,25.75,25.75
2216,2025-08-29,25.75,25.75,25.75,25.75
2215,2025-08-28,22.53,22.53,22.53,22.53
2214,2025-08-27,26.51,26.51,26.51,26.51
2213,2025-08-26,23.67,23.67,23.67,23.67
2212,2025-08-25,23.67,23.67,23.67,23.67
2211,2025-08-22,20.64,20.64,20.64,20.64
2210,2025-08-21,20.64,20.64,20.64,20.64
2209,2025-08-20,17.99,17.99,17.99,17.99
2208,2025-08-19,17.99,17.99,17.99,17.99
2207,2025-08-18,15.72,15.72,15.72,15.72
2206,2025-08-15,13.73,13.73,13.73,13.73
2205,2025-08-14,13.73,13.73,13.73,13.73
2204,2025-08-13,13.73,13.73,13.73,13.73
2203,2025-08-12,13.73,13.73,13.73,13.73
2202,2025-08-11,13.73,13.73,13.73,13.73
2201,2025-08-08,13.73,13.73,13.73,13.73
2200,2025-08-07,13.73,13.73,13.73,13.73
2199,2025-08-06,15.24,15.24,15.24,15.24
2198,2025-08-05,15.24,15.24,15.24,15.24
2197,2025-08-04,17.8,17.8,17.8,17.8
2196,2025-08-01,17.8,17.8,17.8,17.8
2195,2025-07-31,17.8,17.8,17.8,17.8
2194,2025-07-30,17.8,17.8,17.8,17.8
2193,2025-07-29,17.71,17.71,17.71,17.71
2192,2025-07-28,20.73,20.73,20.64,20.64
2191,2025-07-25,20.73,20.73,20.73,20.73
2190,2025-07-24,20.73,20.73,20.73,20.73
2189,2025-07-23,20.83,20.83,20.83,20.83
2188,2025-07-22,20.83,20.83,20.83,20.83
2187,2025-07-21,20.83,20.83,20.83,20.83
2186,2025-07-18,20.83,20.83,20.83,20.83
2185,2025-07-17,20.83,20.83,20.83,20.83
2184,2025-07-16,20.83,20.83,20.83,20.83
2183,2025-07-15,20.83,20.83,20.83,20.83
2182,2025-07-14,20.83,20.83,20.83,20.83
2181,2025-07-11,20.83,20.83,20.83,20.83
2180,2025-07-10,21.87,21.87,17.89,17.89
2179,2025-07-09,19.03,19.03,19.03,19.03
2178,2025-07-08,19.03,19.03,19.03,19.03
2177,2025-07-07,16.85,19.41,16.85,19.41
